Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Mariposa,2011,LDT2,Aggregate,Aggregate,Gasoline,2911.098302,31377285.58,31377285.58,0,4536519.011,0,25.01443495,0,6.439804628,31.45423958,0.152765898,0,0.033024983,0.185790881,0.069175074,0.129257308,0.384223263,0.165569625,0,0.035666824,0.201236449,0.276700294,0.369306595,0.847243338,16321.03669,0,687.5531328,17008.58982,1.036648179,0,1.378882049,2.415530228,1.298015438,0,0.388204082,1.686219519,5.691409573,0,8.399694572,14.09110415,4.082729335,1.729672991,4.580196379,24.48370285,7.788378062,0,9.190194044,16.97857211,4.082729335,1.729672991,4.580196379,27.37117081,184.972028,0,82.97933291,267.9513609,0.161582862,0,0.00680697,0.168389831,1.336571654,1796.122278
Mariposa,2011,LHDT1,Aggregate,Aggregate,Gasoline,594.2525882,5442795.254,5442795.254,0,2895087.348,0,7.080928173,0.008704764,1.766029702,8.855662638,0.039450773,0,0.004690152,0.044140924,0.01199931,0.163790575,0.219930809,0.042824731,0,0.005074526,0.047899257,0.047997238,0.467973072,0.563869567,6415.64302,26.77812348,83.83375316,6526.254896,0.439841396,0.022814192,0.167903108,0.630558695,0.334773848,0.000521528,0.112286665,0.447582041,2.470715854,0.098832794,1.007399301,3.576947949,1.095729136,0.374898472,2.121233726,7.168809283,3.519459548,0.143662657,1.101905519,4.765027724,1.095729136,0.374898472,2.121233726,8.356889058,48.92110005,0.771894598,13.48614773,63.17914238,0.063516673,0.000265111,0.000829978,0.064611762,0.263523604,689.1783468
Mariposa,2011,LHDT1,Aggregate,Aggregate,Diesel,746.6441611,8100356.652,8100356.652,0,3071133.076,0,54.28294257,0.698692391,0,54.98163496,0.743248953,0.00824933,0,0.751498283,0.026787344,0.243764833,1.02205046,0.776855373,0.008622328,0,0.7854777,0.107149377,0.696470951,1.589098029,5296.407945,38.61010586,0,5335.018051,0.143403397,0.00137207,0,0.144775467,0.830708304,0.006055752,0,0.836764056,3.087390708,0.029539864,0,3.116930572,0,0,0,3.116930572,3.514789057,0.033629172,0,3.548418229,0,0,0,3.548418229,10.36775842,0.244841639,0,10.61260006,0.049961047,0.000364209,0,0.050325257,0.286820561,474.4373753
Mariposa,2011,LHDT2,Aggregate,Aggregate,Gasoline,35.26850628,374421.3158,374421.3158,0,171821.5593,0,0.324017863,0.000525747,0.125492381,0.450035992,0.001570193,0,0.000207692,0.001777884,0.000825458,0.013145414,0.015748756,0.00169804,0,0.000222601,0.001920641,0.003301831,0.037558325,0.042780797,487.0012987,1.834812988,5.594870225,494.4309819,0.016716639,0.001482608,0.00975505,0.027954296,0.015892362,3.4484E-05,0.008625717,0.024552563,0.097368877,0.00603027,0.057394506,0.160793652,0.039916039,0.017529848,0.081600105,0.299839645,0.131775396,0.008730577,0.062703515,0.203209488,0.039916039,0.017529848,0.081600105,0.34225548,1.939380801,0.046649958,0.680262125,2.666292884,0.00482145,1.81652E-05,5.53908E-05,0.004895006,0.018211698,52.21235335
Mariposa,2011,LHDT2,Aggregate,Aggregate,Diesel,166.3890145,1903059.798,1903059.798,0,684399.3867,0,11.28474352,0.155703003,0,11.44044652,0.161419188,0.001636704,0,0.163055893,0.006293293,0.066813794,0.23616298,0.168717848,0.001710709,0,0.170428557,0.025173172,0.190896555,0.386498284,1564.719114,13.69690869,0,1578.416022,0.031633017,0.000305765,0,0.031938782,0.24541636,0.002148274,0,0.247564634,0.681040234,0.006582934,0,0.687623167,0,0,0,0.687623167,0.775319028,0.007494232,0,0.78281326,0,0,0,0.78281326,2.165075583,0.054562751,0,2.219638333,0.014760005,0.000129203,0,0.014889208,0.085381128,140.3668268
Mariposa,2011,MCY,Aggregate,Aggregate,Gasoline,640.0936892,1205982.812,1205982.812,0,444225.0203,0,1.425724963,0,0.140665796,1.566390759,0.003841373,0,0.003355386,0.007196759,0.001329368,0.005583348,0.014109475,0.004041013,0,0.003524046,0.007565058,0.005317474,0.015952422,0.028834954,286.2341161,0,37.55623781,323.7903539,0.488486623,0,0.164947522,0.653434145,0.081623768,0,0.007773749,0.089397518,3.772760013,0,1.331066867,5.10382688,1.302351517,1.668143587,1.852976227,9.927298212,4.277311035,0,1.444863511,5.722174545,1.302351517,1.668143587,1.852976227,10.54564588,36.77767557,0,5.005129955,41.78280552,0.002833798,0,0.000371817,0.003205616,0.00977012,34.19255061
Mariposa,2011,MDV,Aggregate,Aggregate,Gasoline,2834.665076,30536863.8,30536863.8,0,4460034.756,0,24.8392311,0,6.806540599,31.6457717,0.133805055,0,0.031456263,0.165261318,0.067322261,0.128469808,0.361053387,0.145065761,0,0.034059909,0.179125671,0.269289043,0.367056595,0.815471309,17994.57253,0,734.3977462,18728.97027,1.088053943,0,1.553859278,2.641913221,1.320258732,0,0.403145147,1.723403879,5.983566277,0,9.50488915,15.48845543,3.343595986,1.260008634,3.808855314,23.90091536,8.194868466,0,10.40185532,18.59672378,3.343595986,1.260008634,3.808855314,27.00918372,181.979544,0,76.36225412,258.3417981,0.178151338,0,0.007270745,0.185422083,1.3146965,1977.795991
Mariposa,2011,MDV,Aggregate,Aggregate,Diesel,8.065252842,50124.25277,50124.25277,0,10659.11907,0,0.089907044,0,0,0.089907044,0.009074191,0,0,0.009074191,0.000110505,0.000237075,0.009421771,0.009484486,0,0,0.009484486,0.00044202,0.000677356,0.010603862,29.00071332,0,0,29.00071332,0.00052038,0,0,0.00052038,0.00454858,0,0,0.00454858,0.011203477,0,0,0.011203477,0,0,0,0.011203477,0.012754413,0,0,0.012754413,0,0,0,0.012754413,0.070690893,0,0,0.070690893,0.000273564,0,0,0.000273564,0.000171283,2.579002017
Mariposa,2011,MH,Aggregate,Aggregate,Gasoline,260.7934507,583214.3181,583214.3181,0,8531.357017,0,1.354115193,0,0.003383972,1.357499164,0.004240157,0,2.12044E-05,0.004261361,0.001928651,0.010243531,0.016433543,0.004561376,0,2.25793E-05,0.004583955,0.007714605,0.029267231,0.041565791,1238.339888,0,0.43348713,1238.773375,0.076567667,0,0.000775345,0.077343012,0.057688569,0,0.000221848,0.057910417,0.477704655,0,0.005258959,0.482963614,0.772492052,0.328843769,0.00615461,1.590454045,0.619351784,0,0.005726849,0.625078633,0.772492052,0.328843769,0.00615461,1.732569064,14.63272548,0,0.05727837,14.69000385,0.012259914,0,4.29164E-06,0.012264205,0.025457941,130.815575
Mariposa,2011,MH,Aggregate,Aggregate,Diesel,41.05131235,128374.0088,128374.0088,0,1342.377914,0,1.139924048,0,0,1.139924048,0.026340534,0,0,0.026340534,0.000566032,0.002248681,0.029155247,0.027531536,0,0,0.027531536,0.00226413,0.006424802,0.036220468,153.6167801,0,0,153.6167801,0.001071936,0,0,0.001071936,0.024093827,0,0,0.024093827,0.023078148,0,0,0.023078148,0,0,0,0.023078148,0.026272937,0,0,0.026272937,0,0,0,0.026272937,0.090294829,0,0,0.090294829,0.001449068,0,0,0.001449068,0.004159822,13.66097382
Mariposa,2011,MHDT,Aggregate,Aggregate,Gasoline,42.37415608,398899.8406,398899.8406,0,277237.8316,0,0.929267089,0.001268861,0.166958799,1.097494749,0.002494275,0,0.00177914,0.004273415,0.001319135,0.007006246,0.012598796,0.002660498,0,0.001876806,0.004537304,0.005276542,0.020017845,0.029831691,847.508269,8.596558006,26.30756257,882.4123896,0.055961731,0.002770668,0.048621152,0.107353551,0.03715216,6.38687E-05,0.007872104,0.045088132,0.400119877,0.015474265,0.420180625,0.835774768,0.12308924,0.069774679,0.309570942,1.338209629,0.502790882,0.020673019,0.456432337,0.979896238,0.12308924,0.069774679,0.309570942,1.4823311,10.18965234,0.216360353,1.903062245,12.30907494,0.008390571,8.51083E-05,0.000260452,0.008736131,0.017954744,93.18353658
Mariposa,2011,MHDT,Aggregate,Aggregate,Diesel,143.7635232,1195430.655,1195430.655,0,490853.6091,0,14.1873959,1.763448767,0.027710812,15.97855548,0.668750666,0.071333694,0,0.740084361,0.00395321,0.020885724,0.764923295,0.698988604,0.074559088,0,0.773547691,0.015812841,0.059673497,0.84903403,1651.795644,119.4229017,0,1771.218546,0.057146566,0.011048675,0,0.068195241,0.259073767,0.018730732,0,0.277804499,1.230349886,0.237874951,0,1.468224836,0,0,0,1.468224836,1.400659689,0.270802524,0,1.671462213,0,0,0,1.671462213,2.974507084,1.111686168,0,4.086193252,0.015571357,0.001125791,0,0.016697148,0.046729315,157.5125464
Mariposa,2011,OBUS,Aggregate,Aggregate,Gasoline,8.153773662,119342.4941,119342.4941,0,53347.01002,0,0.297995317,0.00018965,0.026563078,0.324748045,0.000172633,0,3.15134E-05,0.000204146,0.000394658,0.002090479,0.002689283,0.000187754,0,3.42737E-05,0.000222028,0.001578631,0.005972797,0.007773456,249.6076979,1.154445121,2.15838687,252.9205299,0.008614173,0.000493466,0.002733349,0.011840988,0.012194312,1.0447E-05,0.001447696,0.013652455,0.042850333,0.002169054,0.015875662,0.060895049,0.007318202,0.004608219,0.009544933,0.082366402,0.062527105,0.003165078,0.017381852,0.083074035,0.007318202,0.004608219,0.009544933,0.104545389,1.093026374,0.016827507,0.381112954,1.490966835,0.002471187,1.14293E-05,2.13686E-05,0.002503985,0.005843197,26.70863388
Mariposa,2011,OBUS,Aggregate,Aggregate,Diesel,11.46912929,58857.06783,58857.06783,0,35393.84302,0,0.863809284,0.108647655,0.001404685,0.973861624,0.030152818,0.001459609,0,0.031612427,0.000194636,0.00200136,0.033808424,0.031516194,0.001525607,0,0.033041801,0.000778546,0.005718172,0.039538518,103.077423,7.422389499,0,110.4998125,0.002593343,0.000388937,0,0.00298228,0.016167046,0.001164155,0,0.017331201,0.055833965,0.008373705,0,0.06420767,0,0,0,0.06420767,0.063562719,0.009532825,0,0.073095544,0,0,0,0.073095544,0.179936378,0.041051966,0,0.220988344,0.000971703,6.99703E-05,0,0.001041674,0.002556101,9.826628608
Mariposa,2011,SBUS,Aggregate,Aggregate,Gasoline,3.652757054,49923.19411,49923.19411,0,4777.806227,0,0.141836692,0.001116816,0.004723882,0.14767739,0.001145414,0,6.56322E-05,0.001211047,0.000110062,0.000869701,0.002190809,0.001206177,0,6.90568E-05,0.001275234,0.000440247,0.002484859,0.004200341,55.22554739,3.569855879,0.472053777,59.26745704,0.02097352,0.002323914,0.002264177,0.025561611,0.006007935,6.46196E-05,0.000250113,0.006322667,0.174735844,0.014392897,0.018497707,0.207626447,0.014540451,0.010245087,0.013229213,0.245641199,0.192592214,0.018058519,0.020070436,0.230721169,0.014540451,0.010245087,0.013229213,0.26873592,4.511506636,0.09886241,0.04721064,4.657579686,0.000546748,3.53426E-05,4.67347E-06,0.000586765,0.001375772,6.258696406
Mariposa,2011,SBUS,Aggregate,Aggregate,Diesel,33,239259.3459,239259.3459,0,156253.68,0,1.899760831,0.315480815,0.011369107,2.226610753,0.070976818,0.004987771,0,0.075964588,0.000791215,0.004146228,0.080902031,0.074186075,0.005213296,0,0.07939937,0.003164859,0.011846365,0.094410595,316.7558122,28.46103117,0,345.2168434,0.006429596,0.000798412,0,0.007228008,0.049681159,0.004463934,0,0.054145093,0.138427441,0.017189581,0,0.155617022,0,0,0,0.155617022,0.157589104,0.01956903,0,0.177158134,0,0,0,0.177158134,0.366226213,0.109050339,0,0.475276552,0.002986034,0.0002683,0,0.003254334,0.008887103,30.69975987
Mariposa,2011,UBUS,Aggregate,Aggregate,Gasoline,0.123455684,4418.37978,4418.37978,0,161.4800346,0,0.000854351,0,0.000157631,0.001011981,7.60384E-07,0,1.5379E-08,7.75763E-07,1.46113E-05,0.000187512,0.000202899,8.26987E-07,0,1.67261E-08,8.43714E-07,5.84452E-05,0.000535747,0.000595036,8.92283259,0,0.022207957,8.945040546,1.99197E-05,0,2.35235E-05,4.34432E-05,8.40865E-05,0,1.5525E-05,9.96115E-05,6.32849E-05,0,9.60231E-05,0.000159308,2.67373E-05,6.4251E-06,1.70345E-05,0.000209505,9.23452E-05,0,0.000105133,0.000197478,2.67373E-05,6.4251E-06,1.70345E-05,0.000247675,0.001176944,0,0.00205599,0.003232933,8.83386E-05,0,2.19865E-07,8.85584E-05,0.000219169,0.944604272
Mariposa,2011,UBUS,Aggregate,Aggregate,Diesel,1.161039343,35224.36894,35224.36894,0,1518.639461,0,0.08907674,0,0,0.08907674,0.000304563,0,0,0.000304563,0.000349454,0.001494886,0.002148903,0.000318334,0,0,0.000318334,0.001397816,0.004271104,0.005987254,56.06395861,0,0,56.06395861,0.000265913,0,0,0.000265913,0.00879328,0,0,0.00879328,0.005725024,0,0,0.005725024,0,0,0,0.005725024,0.006517504,0,0,0.006517504,0,0,0,0.006517504,0.007068718,0,0,0.007068718,0.000528852,0,0,0.000528852,0.006076401,4.985707099
Mariposa,2012,HHDT,Aggregate,Aggregate,Gasoline,1.765155084,7060.142192,7060.142192,0,11548.7319,0,0.088744359,0,0,0.088744359,0.000175427,0,0.000125622,0.000301049,3.89124E-05,0.000333474,0.000673436,0.000185647,0,0.000132431,0.000318078,0.000155649,0.000952784,0.001426512,22.52580465,0,1.558657554,24.0844622,0.00807498,0,0,0.00807498,0.002421158,0,0,0.002421158,0.067571573,0,0,0.067571573,0.00821983,0.005602723,0.02060587,0.101999996,0.079372881,0,0,0.079372881,0.00821983,0.005602723,0.02060587,0.113801305,3.055693919,0,0,3.055693919,0.000222414,0,1.53898E-05,0.000237803,7.78247E-05,2.536519358
Mariposa,2012,HHDT,Aggregate,Aggregate,Diesel,75.60041093,1198547.997,1198547.997,0,163613.7214,0,20.04782823,0.820034313,0.022035892,20.88989843,0.835510072,0.026916583,0,0.862426655,0.011100557,0.055949494,0.929476706,0.87328813,0.028133632,0,0.901421762,0.044402227,0.159855696,1.105679685,2940.058239,78.84573323,0,3018.903972,0.065089447,0.007457974,0,0.072547422,0.461161102,0.012367301,0,0.473528403,1.401357953,0.160568145,0,1.561926098,0,0,0,1.561926098,1.595339356,0.18279461,0,1.778133967,0,0,0,1.778133967,5.186139539,0.469090254,0,5.655229793,0.027717604,0.000743324,0,0.028460928,0.047782353,268.4861653
Mariposa,2012,LDA,Aggregate,Aggregate,Gasoline,5024.769709,56700321.82,56700321.82,0,7842703.389,0,22.50526187,0,6.068048148,28.57331002,0.228534046,0,0.048476804,0.27701085,0.125002812,0.195609282,0.597622944,0.24773098,0,0.052421986,0.300152966,0.500011249,0.558883663,1.359047877,22074.73924,0,877.9056631,22952.64491,1.430088132,0,1.895405632,3.325493764,1.418501119,0,0.4609906,1.879491719,7.71990148,0,11.13492853,18.85483001,6.307333831,2.551809338,6.706490396,34.42046357,10.48836422,0,12.18346976,22.67183397,6.307333831,2.551809338,6.706490396,38.23746754,241.1244104,0,103.9170817,345.0414921,0.217959987,0,0.008668202,0.226628189,2.274947619,2417.319002
Mariposa,2012,LDA,Aggregate,Aggregate,Diesel,63.67193744,689929.9148,689929.9148,0,96430.85198,0,0.771687982,0,0,0.771687982,0.051919548,0,0,0.051919548,0.001521035,0.002361714,0.055802297,0.05426712,0,0,0.05426712,0.00608414,0.006747755,0.067099015,214.9648401,0,0,214.9648401,0.003910832,0,0,0.003910832,0.033718183,0,0,0.033718183,0.084197914,0,0,0.084197914,0,0,0,0.084197914,0.095853727,0,0,0.095853727,0,0,0,0.095853727,0.653267305,0,0,0.653267305,0.002027903,0,0,0.002027903,0.002357604,19.11789382
Mariposa,2012,LDT1,Aggregate,Aggregate,Gasoline,1711.697994,14075061.11,14075061.11,0,2422923.956,0,14.7383462,0,2.919876099,17.6582223,0.146490135,0,0.036660517,0.183150653,0.031030198,0.061502676,0.275683527,0.158496787,0,0.039506695,0.198003482,0.124120792,0.175721932,0.497846207,6485.518086,0,382.0524131,6867.570499,0.871311638,0,0.915247651,1.786559289,0.753486603,0,0.168517848,0.922004451,5.242096966,0,5.959162132,11.2012591,4.609504933,1.968342353,4.950519518,22.7296259,6.91336909,0,6.515285715,13.42865481,4.609504933,1.968342353,4.950519518,24.95702161,149.0608657,0,66.7274519,215.7883176,0.064036246,0,0.003772282,0.067808528,0.746339792,723.2764995
Mariposa,2012,LDT1,Aggregate,Aggregate,Diesel,4.42949642,23235.75244,23235.75244,0,5564.45804,0,0.03474092,0,0,0.03474092,0.005831438,0,0,0.005831438,5.12261E-05,0.000110662,0.005993327,0.00609511,0,0,0.00609511,0.000204904,0.000316178,0.006616193,10.4419523,0,0,10.4419523,0.000415712,0,0,0.000415712,0.001637866,0,0,0.001637866,0.008950042,0,0,0.008950042,0,0,0,0.008950042,0.010189028,0,0,0.010189028,0,0,0,0.010189028,0.052297705,0,0,0.052297705,9.85057E-05,0,0,9.85057E-05,7.94004E-05,0.928654822
Mariposa,2012,LDT2,Aggregate,Aggregate,Gasoline,2970.43508,32048483.65,32048483.65,0,4620610.672,0,23.51964231,0,6.279963577,29.79960588,0.140312872,0,0.030340141,0.170653013,0.070654812,0.132260455,0.37356828,0.152134725,0,0.03278827,0.184922995,0.282619248,0.377887013,0.845429256,16488.93884,0,685.2091646,17174.148,0.958162697,0,1.338678707,2.296841404,1.229765361,0,0.383448251,1.613213613,5.181370077,0,8.096896889,13.27826697,4.099064462,1.652655133,4.436352609,23.46633917,7.139275458,0,8.859783236,15.99905869,4.099064462,1.652655133,4.436352609,26.1871309,172.816954,0,79.40374751,252.2207015,0.162807309,0,0.006765569,0.169572878,1.308347017,1808.741192
Mariposa,2012,LHDT1,Aggregate,Aggregate,Gasoline,569.9592434,5100356.213,5100356.213,0,2776734.72,0,6.440569205,0.008366423,1.753679861,8.202615489,0.035712291,0,0.004297019,0.04000931,0.011244361,0.153485523,0.204739194,0.038768627,0,0.004650263,0.04341889,0.044977443,0.438530067,0.5269264,6023.015396,25.75620945,79.67342571,6128.445031,0.389664658,0.021967293,0.160130484,0.571762435,0.306509854,0.000500093,0.110775666,0.417785613,2.179683396,0.095031149,0.951255002,3.225969547,1.071158698,0.358610347,2.011358463,6.667097055,3.105891904,0.138184545,1.040536966,4.284613415,1.071158698,0.358610347,2.011358463,7.725740923,42.85299492,0.741946931,12.46199109,56.05693294,0.05946962,0.00025431,0.000786674,0.060510604,0.246859944,645.4335301
Mariposa,2012,LHDT1,Aggregate,Aggregate,Diesel,763.8813896,8074363.123,8074363.123,0,3142034.082,0,53.1725293,0.714822592,0,53.88735189,0.759140098,0.008368821,0,0.767508919,0.026701385,0.242982607,1.037192911,0.793465045,0.008747222,0,0.802212266,0.106805542,0.69423602,1.603253828,5290.633296,39.49877592,0,5330.132072,0.147558241,0.001403746,0,0.148961987,0.829859167,0.006195557,0,0.836054725,3.176842052,0.03022183,0,3.207063882,0,0,0,3.207063882,3.616623465,0.034405544,0,3.651029009,0,0,0,3.651029009,10.55485787,0.25049412,0,10.80535199,0.049909978,0.000372618,0,0.050282596,0.298985879,474.0351908
Mariposa,2012,LHDT2,Aggregate,Aggregate,Gasoline,36.19662487,377760.4464,377760.4464,0,176343.1793,0,0.294397073,0.000539923,0.131018086,0.425955082,0.001664864,0,0.000227937,0.001892801,0.000832819,0.013262646,0.015988267,0.001801141,0,0.00024462,0.00204576,0.003331277,0.037893275,0.043270312,489.825674,1.888209702,5.725371949,497.4392556,0.015354203,0.001526547,0.009981165,0.026861915,0.014827271,3.56962E-05,0.009014669,0.023877636,0.088650508,0.006190686,0.05879387,0.153635064,0.042487096,0.018319848,0.084758161,0.299200169,0.119470919,0.008964657,0.064239758,0.192675334,0.042487096,0.018319848,0.084758161,0.338240439,1.908063173,0.047899827,0.684922544,2.640885544,0.004836406,1.86437E-05,5.65308E-05,0.00491158,0.018551876,52.38914163
Mariposa,2012,LHDT2,Aggregate,Aggregate,Diesel,170.9601413,1933541.371,1933541.371,0,703201.5677,0,10.86278634,0.159980558,0,11.0227669,0.164708792,0.001667748,0,0.16637654,0.006394094,0.06788396,0.240654594,0.172156193,0.001743156,0,0.173899349,0.025576374,0.193954172,0.393429895,1605.833891,14.09980672,0,1619.933698,0.032412828,0.000314165,0,0.032726993,0.251882129,0.002211617,0,0.254093745,0.697829112,0.006763783,0,0.704592896,0,0,0,0.704592896,0.79443205,0.007700118,0,0.802132167,0,0,0,0.802132167,2.186415175,0.056061727,0,2.242476903,0.015148873,0.000133013,0,0.015281886,0.105965591,144.0687715
Mariposa,2012,MCY,Aggregate,Aggregate,Gasoline,663.2725693,1199486.547,1199486.547,0,460311.1631,0,1.400716356,0,0.144282197,1.544998553,0.003757572,0,0.003389726,0.007147298,0.001322208,0.005553272,0.014022777,0.003952713,0,0.003559868,0.00751258,0.00528883,0.015866491,0.028667902,284.8760296,0,38.66299104,323.5390206,0.478657418,0,0.168542813,0.647200231,0.080372109,0,0.007959069,0.088331178,3.69438833,0,1.360375865,5.054764195,1.365665341,1.729886831,1.933602995,10.08391936,4.190941214,0,1.47667468,5.667615894,1.365665341,1.729886831,1.933602995,10.69677106,36.05387429,0,5.150674549,41.20454884,0.002812789,0,0.000381748,0.003194537,0.0097926,34.07437468
Mariposa,2012,MDV,Aggregate,Aggregate,Gasoline,2876.431441,30389193.15,30389193.15,0,4488124.513,0,24.2283458,0,6.777336035,31.00568184,0.127550086,0,0.030524374,0.15807446,0.066996703,0.129052469,0.354123632,0.138259266,0,0.03304359,0.171302855,0.267986811,0.368721341,0.808011007,17890.79108,0,736.2700385,18627.06112,1.062216596,0,1.541591628,2.603808224,1.283879673,0,0.400616806,1.684496479,5.881560333,0,9.442313749,15.32387408,3.512655819,1.298901167,3.830886029,23.9663171,8.029345269,0,10.33319203,18.3625373,3.512655819,1.298901167,3.830886029,27.00498031,178.2136091,0,74.94823478,253.1618439,0.176648818,0,0.007269731,0.183918548,1.277857619,1961.758611
Mariposa,2012,MDV,Aggregate,Aggregate,Diesel,18.8189233,208840.3616,208840.3616,0,29170.61084,0,0.098152551,0,0,0.098152551,0.010342456,0,0,0.010342456,0.000460414,0.000798515,0.011601385,0.010810096,0,0,0.010810096,0.001841657,0.002281471,0.014933224,111.4698864,0,0,111.4698864,0.000693308,0,0,0.000693308,0.017484543,0,0,0.017484543,0.014926516,0,0,0.014926516,0,0,0,0.014926516,0.016992846,0,0,0.016992846,0,0,0,0.016992846,0.119244646,0,0,0.119244646,0.001051568,0,0,0.001051568,0.000713642,9.913572153
Mariposa,2012,MH,Aggregate,Aggregate,Gasoline,251.8621682,560608.2999,560608.2999,0,8239.187256,0,1.208612,0,0.003402151,1.212014151,0.004014458,0,2.12495E-05,0.004035708,0.001853895,0.009846481,0.015736083,0.004311924,0,2.25864E-05,0.00433451,0.007415578,0.028132801,0.03988289,1192.454569,0,0.426805113,1192.881374,0.070858199,0,0.000778367,0.071636567,0.052333844,0,0.000225341,0.052559185,0.451113693,0,0.005306089,0.456419783,0.75713951,0.317835109,0.005868267,1.537262668,0.575524719,0,0.00577593,0.581300649,0.75713951,0.317835109,0.005868267,1.662143534,13.41777805,0,0.052762413,13.47054046,0.011773973,0,4.21416E-06,0.011778187,0.024618502,125.6314827
Mariposa,2012,MH,Aggregate,Aggregate,Diesel,41.05131235,123301.051,123301.051,0,1342.377914,0,1.101433675,0,0,1.101433675,0.025589848,0,0,0.025589848,0.000543665,0.00215982,0.028293332,0.026746907,0,0,0.026746907,0.002174658,0.006170913,0.035092478,147.642407,0,0,147.642407,0.001061997,0,0,0.001061997,0.023158363,0,0,0.023158363,0.022864166,0,0,0.022864166,0,0,0,0.022864166,0.026029332,0,0,0.026029332,0,0,0,0.026029332,0.089422175,0,0,0.089422175,0.001392807,0,0,0.001392807,0.004891115,13.13057456
Mariposa,2012,MHDT,Aggregate,Aggregate,Gasoline,37.66591652,406562.8674,406562.8674,0,246433.628,0,0.808446994,0.001140853,0.138429571,0.948017417,0.001874813,0,0.001265731,0.003140543,0.001344477,0.007140839,0.011625859,0.002002613,0,0.001336325,0.003338938,0.005377906,0.020402396,0.02911924,861.390934,7.666433863,21.45725382,890.5146217,0.043507789,0.002636725,0.037088561,0.083233075,0.032849633,6.25208E-05,0.007154544,0.040066698,0.298820951,0.013704937,0.310047615,0.622573503,0.093819102,0.047507419,0.234799918,0.998699941,0.381950061,0.018677987,0.336986933,0.737614981,0.093819102,0.047507419,0.234799918,1.113741419,7.658345022,0.194610061,1.829215907,9.68217099,0.00850514,7.56963E-05,0.000211863,0.0087927,0.018872262,93.78692195
Mariposa,2012,MHDT,Aggregate,Aggregate,Diesel,141.0664892,1187437.362,1187437.362,0,478057.5797,0,14.24802834,1.762610831,0.021456268,16.03209544,0.672130446,0.068836257,0,0.740966703,0.003926777,0.02074829,0.76564177,0.702521202,0.071948727,0,0.77446993,0.015707108,0.059280829,0.849457866,1639.902724,118.0220393,0,1757.924763,0.05775086,0.010633416,0,0.068384276,0.257225975,0.018512277,0,0.275738253,1.243360174,0.228934527,0,1.472294701,0,0,0,1.472294701,1.415470912,0.260624532,0,1.676095444,0,0,0,1.676095444,3.015503204,1.082495484,0,4.097998688,0.015460297,0.001112661,0,0.016572959,0.044382825,156.3410042
Mariposa,2012,OBUS,Aggregate,Aggregate,Gasoline,8.153773662,118832.0516,118832.0516,0,53347.01002,0,0.246259938,0.00018965,0.026368449,0.272818037,0.000142335,0,2.84196E-05,0.000170754,0.00039297,0.002081538,0.002645262,0.000154802,0,3.09089E-05,0.000185711,0.001571879,0.005947251,0.007704841,248.8395457,1.157549726,2.103736764,252.1008322,0.007159221,0.00051001,0.002539256,0.010208486,0.010025884,1.15007E-05,0.001548175,0.01158556,0.036043457,0.002169054,0.014425704,0.052638214,0.007431113,0.004601229,0.009517543,0.0741881,0.052594527,0.003165078,0.01579433,0.071553936,0.007431113,0.004601229,0.009517543,0.093103821,0.874133071,0.016827507,0.346128647,1.237089224,0.002456974,1.14293E-05,2.07717E-05,0.002489175,0.005817365,26.55067138
Mariposa,2012,OBUS,Aggregate,Aggregate,Diesel,11.28768431,58558.84337,58558.84337,0,35121.93098,0,0.793169027,0.106409827,0.003607467,0.903186321,0.026803114,0.001299898,0,0.028103012,0.00019365,0.001949006,0.030245668,0.028015032,0.001358673,0,0.029373706,0.000774601,0.005568589,0.035716896,102.3716204,7.565292797,0,109.9369132,0.002328923,0.000355288,0,0.002684211,0.01605744,0.00118665,0,0.01724409,0.050141077,0.007649248,0,0.057790325,0,0,0,0.057790325,0.0570818,0.008708086,0,0.065789886,0,0,0,0.065789886,0.161572804,0.039518048,0,0.201090852,0.000965116,7.13223E-05,0,0.001036438,0.00353173,9.777237206
