Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Tehama,2011,LHDT2,Aggregate,Aggregate,Gasoline,191.1648591,2028380.187,2028380.187,0,931319.4015,0,1.451856005,0.002870346,0.695469492,2.150195844,0.007409283,0,0.000776846,0.008186129,0.004471813,0.07121362,0.083871561,0.008055151,0,0.000843923,0.008899074,0.017887251,0.203467484,0.23025381,2671.306563,9.949372916,28.44395462,2709.69989,0.071425496,0.008231444,0.048168608,0.127825548,0.075159189,0.000192564,0.048236714,0.123588467,0.37499821,0.032751003,0.264532833,0.672282046,0.192671706,0.069080508,0.375148962,1.309183222,0.543951339,0.047769929,0.289590498,0.881311766,0.192671706,0.069080508,0.375148962,1.518212942,7.63753678,0.254680299,3.55225126,11.44446834,0.026446688,9.85016E-05,0.000281603,0.026826792,0.100349967,286.1467289
Tehama,2011,LHDT2,Aggregate,Aggregate,Diesel,854.8916919,10161600.11,10161600.11,0,3516382.084,0,53.59558484,0.799987934,0,54.39557277,0.908394705,0.008477056,0,0.91687176,0.03360374,0.356759709,1.307235209,0.949468282,0.008860351,0,0.958328633,0.134414961,1.019313453,2.112057047,8496.344874,70.42421031,0,8566.769084,0.167875749,0.001570991,0,0.16944674,1.332598303,0.011045595,0,1.343643898,3.614266027,0.033822517,0,3.648088544,0,0,0,3.648088544,4.114601579,0.038504687,0,4.153106266,0,0,0,4.153106266,11.110763,0.280338472,0,11.39110148,0.080146071,0.000664312,0,0.080810383,0.508494757,761.8334934
Tehama,2011,MCY,Aggregate,Aggregate,Gasoline,2946.018979,5760489.696,5760489.696,0,2044537.172,0,6.694641942,0,0.622814522,7.317456465,0.016523141,0,0.014850381,0.031373523,0.006349853,0.026669382,0.064392758,0.01738094,0,0.015595215,0.032976155,0.025399412,0.076198235,0.134573802,1361.288974,0,167.7789459,1529.06792,2.148583421,0,0.732788692,2.881372113,0.384105849,0,0.034227988,0.418333837,16.42036605,0,5.871159873,22.29152592,5.977119401,7.838979441,8.520219199,44.62784396,18.65226837,0,6.373416541,25.02568491,5.977119401,7.838979441,8.520219199,47.36200296,174.540757,0,22.56365307,197.10441,0.013477144,0,0.001661059,0.015138203,0.04758129,161.4709383
Tehama,2011,MDV,Aggregate,Aggregate,Gasoline,16271.98871,183032479,183032479,0,26110443.52,0,113.3964764,0,36.79370667,150.1901831,0.520620878,0,0.138598536,0.659219414,0.403517544,0.617116052,1.67985301,0.564422136,0,0.150012387,0.714434523,1.614070175,1.76318872,4.091693417,107007.7002,0,4127.45988,111135.1601,4.350154963,0,7.942059819,12.29221478,6.307387355,0,2.267539558,8.574926913,23.31198762,0,47.22565981,70.53764743,13.94395399,5.621971577,15.36877921,105.4723522,31.88405358,0,51.68344794,83.56750151,13.94395399,5.621971577,15.36877921,118.5022063,783.9861584,0,365.5481913,1149.53435,1.059406381,0,0.040863016,1.100269397,7.082900787,11735.97218
Tehama,2011,MDV,Aggregate,Aggregate,Diesel,62.22849989,432078.2334,432078.2334,0,86237.41784,0,0.462342342,0,0,0.462342342,0.05482878,0,0,0.05482878,0.000952569,0.001475084,0.057256433,0.057307894,0,0,0.057307894,0.003810278,0.004214526,0.065332698,244.4929088,0,0,244.4929088,0.003393717,0,0,0.003393717,0.038347176,0,0,0.038347176,0.073064738,0,0,0.073064738,0,0,0,0.073064738,0.083179347,0,0,0.083179347,0,0,0,0.083179347,0.467566459,0,0,0.467566459,0.002306303,0,0,0.002306303,0.001476482,21.74248949
Tehama,2011,MH,Aggregate,Aggregate,Gasoline,824.6450208,1969975.886,1969975.886,0,26976.67854,0,3.687090423,0,0.011794634,3.698885058,0.012801388,0,7.2194E-05,0.012873582,0.00651458,0.034600503,0.053988665,0.013722332,0,7.6571E-05,0.013798903,0.02605832,0.09885858,0.138715803,4171.268107,0,1.426962179,4172.695069,0.223680157,0,0.002783304,0.226463462,0.164105392,0,0.000796644,0.164902036,1.464008253,0,0.019210161,1.483218414,2.23313432,0.9852711,0.017598673,4.719222507,1.824743234,0,0.020902103,1.845645337,2.23313432,0.9852711,0.017598673,5.08164943,42.60996869,0,0.16433066,42.77429935,0.04129673,0,1.41273E-05,0.041310857,0.088576988,440.6403267
Tehama,2011,MH,Aggregate,Aggregate,Diesel,158.4476182,482106.6509,482106.6509,0,5181.237115,0,4.303992202,0,0,4.303992202,0.107831805,0,0,0.107831805,0.002125726,0.008444886,0.118402418,0.112707481,0,0,0.112707481,0.008502906,0.024128247,0.145338634,577.3733759,0,0,577.3733759,0.004387935,0,0,0.004387935,0.090557386,0,0,0.090557386,0.094469664,0,0,0.094469664,0,0,0,0.094469664,0.107547432,0,0,0.107547432,0,0,0,0.107547432,0.368011582,0,0,0.368011582,0.005446366,0,0,0.005446366,0.017254227,51.34518879
Tehama,2011,MHDT,Aggregate,Aggregate,Gasoline,178.5462668,1737109.253,1737109.253,0,1168159.662,0,5.233916716,0.005333231,0.779667582,6.01891753,0.012032581,0,0.007642371,0.019674952,0.005744506,0.030510452,0.055929909,0.012852004,0,0.008059526,0.020911531,0.022978022,0.087172719,0.131062272,3695.06942,36.21796015,113.8276425,3845.115023,0.267924998,0.011347984,0.219885188,0.49915817,0.206827325,0.00024432,0.034150483,0.241222127,1.85998672,0.065177371,1.891106382,3.816270474,0.523083251,0.312585468,1.314552594,5.966491787,2.349546429,0.08683731,2.054473939,4.490857679,0.523083251,0.312585468,1.314552594,6.641078992,46.84046829,0.909489631,8.860164379,56.6101223,0.036582228,0.000358568,0.001126926,0.038067722,0.078230317,406.0475811
Tehama,2011,MHDT,Aggregate,Aggregate,Diesel,617.701,6065808.447,6065808.447,0,2286391.978,0,69.63396741,7.311498697,0.074216344,77.01968245,3.237253936,0.285021385,0,3.52227532,0.020059228,0.105565825,3.647900373,3.383628194,0.297908787,0,3.681536981,0.080236911,0.301616642,4.063390534,8281.826227,484.0443404,0,8765.870567,0.265957303,0.043995298,0,0.309952601,1.298952401,0.075919313,0,1.374871714,5.725987805,0.947206697,0,6.673194502,0,0,0,6.673194502,6.518601247,1.078322722,0,7.596923969,0,0,0,7.596923969,14.65425766,4.482637331,0,19.13689499,0.078072172,0.004563051,0,0.082635223,0.232888238,779.5393726
Tehama,2011,OBUS,Aggregate,Aggregate,Gasoline,59.1324558,1015221.269,1015221.269,0,386880.9514,0,1.700913789,0.001380249,0.192731592,1.89502563,0.001270557,0,0.00030991,0.001580467,0.00335727,0.017783261,0.022720998,0.001374987,0,0.000329652,0.001704639,0.013429079,0.050809316,0.065943034,2118.817047,8.373288443,16.47830378,2143.668639,0.050107368,0.003854011,0.023750446,0.077711826,0.074096222,9.14894E-05,0.012061493,0.086249204,0.254450801,0.015928125,0.149497775,0.419876701,0.034105421,0.017784825,0.04608917,0.517856117,0.36030979,0.023063099,0.163261184,0.546634073,0.034105421,0.017784825,0.04608917,0.644613488,6.750277411,0.122497136,2.388451351,9.261225898,0.020976886,8.28979E-05,0.00016314,0.021222923,0.05014183,226.3733232
Tehama,2011,OBUS,Aggregate,Aggregate,Diesel,20.70261362,214130.5731,214130.5731,0,67667.98101,0,2.988455263,0.240366051,0.002604544,3.231425858,0.119899321,0.003424974,0,0.123324295,0.000708116,0.006102799,0.130135209,0.125320636,0.003579837,0,0.128900472,0.002832463,0.017436567,0.149169502,353.2384158,16.58527914,0,369.8236949,0.011267688,0.000934851,0,0.012202538,0.055403226,0.002601297,0,0.058004523,0.242590228,0.020127076,0,0.262717304,0,0,0,0.262717304,0.276170508,0.022913144,0,0.299083652,0,0,0,0.299083652,0.686869286,0.096107146,0,0.782976432,0.003329953,0.000156348,0,0.003486301,0.0086771,32.88802052
Tehama,2011,SBUS,Aggregate,Aggregate,Gasoline,17.74284981,251175.9622,251175.9622,0,23207.64755,0,0.993429789,0.005425527,0.014348764,1.01320408,0.004561187,0,0.000246821,0.004808008,0.000553748,0.00437568,0.009737436,0.00482923,0,0.000260845,0.005090074,0.002214993,0.012501943,0.01980701,273.6066319,17.34048831,2.386196658,293.3333169,0.103939542,0.011038317,0.008217513,0.123195373,0.039048737,0.000270642,0.000734359,0.040053738,0.783021576,0.066826847,0.065762062,0.915610485,0.068754417,0.047411077,0.063121704,1.094897682,0.932724957,0.087894452,0.071453798,1.092073207,0.068754417,0.047411077,0.063121704,1.271360404,20.09136417,0.480341793,0.450383916,21.02208988,0.002708783,0.000171676,2.3624E-05,0.002904082,0.007646914,30.97626029
Tehama,2011,SBUS,Aggregate,Aggregate,Diesel,115,855329.9372,855329.9372,0,544520.4,0,8.555226868,1.415410925,0.054081269,10.02471906,0.349159282,0.023923147,0,0.373082429,0.00282852,0.014822379,0.390733328,0.364946716,0.025004845,0,0.389951561,0.011314078,0.042349655,0.443615294,1126.131835,94.77625383,0,1220.908089,0.028809294,0.003561783,0,0.032371077,0.176626702,0.01486506,0,0.191491762,0.620256198,0.076684212,0,0.696940409,0,0,0,0.696940409,0.706114466,0.087299138,0,0.793413604,0,0,0,0.793413604,1.695935456,0.505678756,0,2.201614212,0.010615963,0.000893449,0,0.011509412,0.043206664,108.5740336
Tehama,2011,UBUS,Aggregate,Aggregate,Gasoline,4.242624338,136193.3851,136193.3851,0,5549.352634,0,0.030221802,0,0.006097511,0.036319314,4.85776E-05,0,1.18494E-06,4.97625E-05,0.000375841,0.005284205,0.005709808,5.28326E-05,0,1.28873E-06,5.41213E-05,0.001503362,0.015097729,0.016655213,229.5031855,0,0.518858371,230.0220438,0.000722146,0,0.000646712,0.001368858,0.002759053,0,0.000572235,0.003331288,0.00229661,0,0.002727616,0.005024226,0.001019234,0.000297903,0.000642661,0.006984024,0.003351208,0,0.002986396,0.006337604,0.001019234,0.000297903,0.000642661,0.008297403,0.046159641,0,0.046280627,0.092440268,0.002272146,0,5.13684E-06,0.002277283,0.006755736,24.2905333
Tehama,2011,UBUS,Aggregate,Aggregate,Diesel,3.019574711,81231.56194,81231.56194,0,3949.603722,0,0.795822122,0,0,0.795822122,0.00068857,0,0,0.00068857,0.000268627,0.003447385,0.004404582,0.000719704,0,0,0.000719704,0.00107451,0.009849672,0.011643885,104.4864514,0,0,104.4864514,0.00044048,0,0,0.00044048,0.016388043,0,0,0.016388043,0.009483414,0,0,0.009483414,0,0,0,0.009483414,0.010796145,0,0,0.010796145,0,0,0,0.010796145,0.02409714,0,0,0.02409714,0.000985621,0,0,0.000985621,0.002893924,9.291866923
Tehama,2012,HHDT,Aggregate,Aggregate,Gasoline,13.41555717,137252.1423,137252.1423,0,87772.839,0,1.667466195,0,0.007331933,1.674798129,0.001770248,0,0.001318487,0.003088736,0.000756473,0.006299301,0.010144509,0.001860389,0,0.00138249,0.003242879,0.003025892,0.017998003,0.024266773,385.0861116,0,16.42254085,401.5086524,0.090761273,0,1.97E-06,0.090763243,0.045649707,0,0.000221262,0.045870968,0.774565053,0,1.02885E-05,0.774575341,0.060643125,0.048438045,0.143055598,1.026712108,0.883878413,0,1.12646E-05,0.883889678,0.060643125,0.048438045,0.143055598,1.136026445,27.38781954,0,0.133737559,27.5215571,0.003802236,0,0.000162152,0.003964388,0.004779697,42.28595436
Tehama,2012,HHDT,Aggregate,Aggregate,Diesel,1906.011511,105083868.7,105083868.7,0,10334645.1,0,1460.668422,52.17237007,2.942866282,1515.783658,56.028251,1.058453613,0,57.08670461,1.031954366,3.865477361,61.98413634,58.56159989,1.106312188,0,59.66791208,4.127817463,11.04422103,74.83995057,192290.0845,7293.708499,0,199583.793,4.343013771,0.320973865,0,4.663987636,30.16154787,1.144050348,0,31.30559821,93.50389553,6.910479302,0,100.4143748,0,0,0,100.4143748,106.4470674,7.867054651,0,114.3141221,0,0,0,114.3141221,340.380247,25.7927606,0,366.1730076,1.812828205,0.068761946,0,1.881590152,7.208103923,17749.9807
Tehama,2012,LDA,Aggregate,Aggregate,Gasoline,39750.23582,466914684.3,466914684.3,0,63381375.11,0,140.2243704,0,44.26451989,184.4888903,1.263177049,0,0.288163174,1.551340223,1.029370675,1.291373045,3.872083943,1.370231094,0,0.311425799,1.681656893,4.117482702,3.689637272,9.488776867,178840.1933,0,6736.267322,185576.4607,8.020400878,0,13.29497126,21.31537213,9.372025618,0,3.564699988,12.93672561,41.35520262,0,75.76298385,117.1181865,39.1156808,16.11283806,40.88042085,213.2271262,56.84621145,0,82.89937411,139.7455856,39.1156808,16.11283806,40.88042085,235.8545253,1461.168937,0,700.2297737,2161.398711,1.765819551,0,0.066512076,1.832331627,17.4255922,19544.4798
Tehama,2012,LDA,Aggregate,Aggregate,Diesel,291.2830999,2914291.384,2914291.384,0,435550.5236,0,2.866817453,0,0,2.866817453,0.201211913,0,0,0.201211913,0.006424913,0.008010006,0.215646832,0.210309823,0,0,0.210309823,0.025699651,0.022885731,0.258895205,901.4172571,0,0,901.4172571,0.014143112,0,0,0.014143112,0.141391273,0,0,0.141391273,0.304492869,0,0,0.304492869,0,0,0,0.304492869,0.346644888,0,0,0.346644888,0,0,0,0.346644888,2.488262982,0,0,2.488262982,0.008503654,0,0,0.008503654,0.009958612,80.167526
Tehama,2012,LDT1,Aggregate,Aggregate,Gasoline,4604.959404,44629413.4,44629413.4,0,6833162.999,0,32.9867281,0,6.73340078,39.72012888,0.304253607,0,0.074544318,0.378797925,0.098391014,0.153463095,0.630652034,0.327305403,0,0.0798408,0.407146202,0.393564058,0.438465986,1.239176245,20204.4096,0,966.682479,21171.09207,2.232140826,0,2.071104511,4.303245337,1.7260328,0,0.435129381,2.161162181,15.00225502,0,13.14019665,28.14245167,9.22466478,4.507172168,9.433819319,51.30810793,18.39688765,0,14.35478352,32.75167118,9.22466478,4.507172168,9.433819319,55.91732744,349.0555472,0,127.5921351,476.6476823,0.199492859,0,0.009544761,0.20903762,1.972969342,2229.690015
Tehama,2012,LDT1,Aggregate,Aggregate,Diesel,26.10952756,155150.5385,155150.5385,0,33295.51046,0,0.230257755,0,0,0.230257755,0.033629683,0,0,0.033629683,0.000342048,0.00057652,0.034548251,0.035150268,0,0,0.035150268,0.001368194,0.001647199,0.038165661,74.23887601,0,0,74.23887601,0.002016605,0,0,0.002016605,0.011644695,0,0,0.011644695,0.043416317,0,0,0.043416317,0,0,0,0.043416317,0.04942659,0,0,0.04942659,0,0,0,0.04942659,0.273763765,0,0,0.273763765,0.000700344,0,0,0.000700344,0.000530175,6.602432975
Tehama,2012,LDT2,Aggregate,Aggregate,Gasoline,17425.81866,190543395.5,190543395.5,0,27310698.6,0,133.18305,0,37.76621288,170.9492629,0.701566762,0,0.153179181,0.854745943,0.42007628,0.641757271,1.916579494,0.760109209,0,0.165610251,0.925719461,1.680305121,1.833592203,4.439616784,97435.2785,0,3965.599427,101400.8779,5.115425232,0,7.740193021,12.85561825,7.076869988,0,2.329941909,9.406811897,27.85849972,0,45.98049337,73.8389931,21.39027111,8.425671779,23.04369279,126.6986288,37.89536863,0,50.3174127,88.21278133,21.39027111,8.425671779,23.04369279,141.072417,924.9372376,0,433.3508448,1358.288082,0.962049506,0,0.039155253,1.001204759,7.789443656,10679.30385
Tehama,2012,LDT2,Aggregate,Aggregate,Diesel,8.872308295,96025.45359,96025.45359,0,13556.81453,0,0.096374883,0,0,0.096374883,0.007164713,0,0,0.007164713,0.0002117,0.00030187,0.007678283,0.007488669,0,0,0.007488669,0.0008468,0.000862487,0.009197956,42.71785723,0,0,42.71785723,0.000458895,0,0,0.000458895,0.006700484,0,0,0.006700484,0.009879729,0,0,0.009879729,0,0,0,0.009879729,0.011247414,0,0,0.011247414,0,0,0,0.011247414,0.073128252,0,0,0.073128252,0.000402985,0,0,0.000402985,0.000328135,3.799111791
Tehama,2012,LHDT1,Aggregate,Aggregate,Gasoline,2352.039985,22763236.73,22763236.73,0,11458698.43,0,22.51059274,0.034883067,7.949037842,30.49451365,0.120593823,0,0.014407092,0.135000915,0.050184347,0.685016332,0.870201593,0.130862869,0,0.015571115,0.146433984,0.200737387,1.957189519,2.30436089,26596.20266,106.3631112,322.7931311,27025.3589,1.253508988,0.095470104,0.63404197,1.983021062,1.104786278,0.002199248,0.523930763,1.630916289,6.966329049,0.39765667,3.663496745,11.02748246,3.50882069,1.260951798,6.603744176,22.40099913,9.863740156,0.57820858,4.006988806,14.44893754,3.50882069,1.260951798,6.603744176,25.82245421,134.831546,3.094419842,46.39273217,184.318698,0.26260369,0.001050201,0.003187172,0.266841062,1.10889025,2846.247736
Tehama,2012,LHDT1,Aggregate,Aggregate,Diesel,4146.458366,44662410.63,44662410.63,0,17055414.21,0,281.6725082,3.880160135,0,285.5526683,4.041203968,0.045292163,0,4.086496131,0.147695641,1.344030335,5.578222107,4.223929279,0.047340074,0,4.271269352,0.590782565,3.840086672,8.702138589,29577.3799,214.405053,0,29791.78495,0.781304795,0.007619737,0,0.788924532,4.639342491,0.033630378,0,4.672972869,16.82103224,0.16404845,0,16.98508069,0,0,0,16.98508069,19.14962686,0.186758254,0,19.33638512,0,0,0,19.33638512,56.30565423,1.359718212,0,57.66537244,0.279022623,0.002022622,0,0.281045245,1.914489343,2649.531808
Tehama,2012,LHDT2,Aggregate,Aggregate,Gasoline,189.6703147,2004270.134,2004270.134,0,924038.2611,0,1.355236903,0.002850585,0.71007653,2.068164018,0.006881966,0,0.000734696,0.007616662,0.004418659,0.070367149,0.08240247,0.007482292,0,0.000798271,0.008280563,0.017674637,0.201048997,0.227004198,2614.153835,9.898689554,28.09929897,2652.151823,0.066578882,0.008194667,0.04696644,0.121739989,0.070374364,0.00019188,0.049368534,0.119934778,0.349026026,0.032532287,0.255474258,0.637032571,0.194955624,0.068046524,0.364678892,1.264713612,0.506765827,0.047454743,0.279680597,0.833901166,0.194955624,0.068046524,0.364678892,1.461582207,6.992462266,0.252929712,3.428641745,10.67403372,0.025811446,9.7737E-05,0.000277445,0.026186628,0.098977083,279.3184413
Tehama,2012,LHDT2,Aggregate,Aggregate,Diesel,865.6829109,10296387.98,10296387.98,0,3560769.051,0,49.34564475,0.810086108,0,50.15573086,0.885582117,0.008541866,0,0.894123983,0.034049475,0.361491924,1.289665382,0.925624211,0.008928091,0,0.934552302,0.136197899,1.032834068,2.103584269,8752.071781,71.37186597,0,8823.443647,0.166324227,0.001590822,0,0.167915049,1.372801061,0.011194992,0,1.383996053,3.580862687,0.034249455,0,3.615112142,0,0,0,3.615112142,4.076574097,0.038990728,0,4.115564825,0,0,0,4.115564825,10.73533749,0.283877159,0,11.01921465,0.082563974,0.000673297,0,0.083237271,0.701820427,784.7127869
Tehama,2012,MCY,Aggregate,Aggregate,Gasoline,3012.171907,5724544.459,5724544.459,0,2090447.303,0,6.400001196,0,0.618169381,7.018170577,0.015789035,0,0.014665128,0.030454163,0.00631023,0.026502966,0.063267359,0.016615918,0,0.015403321,0.032019239,0.02524092,0.075722761,0.132982921,1345.262218,0,168.9118318,1514.17405,2.047438698,0,0.735450482,2.782889179,0.370240132,0,0.034019011,0.404259143,15.58862016,0,5.901844967,21.49046513,6.022675131,8.011567179,8.728052443,44.25275988,17.74318853,0,6.406948137,24.15013667,6.022675131,8.011567179,8.728052443,46.91243142,166.1203075,0,22.89460447,189.0149119,0.013282754,0,0.00166779,0.014950544,0.047800546,159.4692776
Tehama,2012,MDV,Aggregate,Aggregate,Gasoline,16335.36515,180703690.5,180703690.5,0,26051493.5,0,106.2371885,0,35.85522454,142.092413,0.475997873,0,0.128819437,0.60481731,0.398383444,0.61371229,1.616913044,0.516072991,0,0.139434366,0.655507357,1.593533776,1.753463684,4.002504818,105307.8663,0,4082.561024,109390.4274,4.044247328,0,7.698371191,11.74261852,5.929586445,0,2.218224,8.147810444,21.58698818,0,45.69980845,67.28679662,14.17335413,5.578057779,14.77604574,101.8142543,29.57461394,0,50.01449915,79.58911309,14.17335413,5.578057779,14.77604574,114.1165707,731.528485,0,347.597474,1079.125959,1.039781303,0,0.0403101,1.080091403,6.781185731,11520.74455
Tehama,2012,MDV,Aggregate,Aggregate,Diesel,120.7587845,1353371.781,1353371.781,0,187448.7883,0,0.589393889,0,0,0.589393889,0.059555245,0,0,0.059555245,0.002983674,0.004171179,0.066710099,0.062248069,0,0,0.062248069,0.011934696,0.011917655,0.08610042,714.4123901,0,0,714.4123901,0.004120519,0,0,0.004120519,0.112058734,0,0,0.112058734,0.088712356,0,0,0.088712356,0,0,0,0.088712356,0.100993119,0,0,0.100993119,0,0,0,0.100993119,0.728835967,0,0,0.728835967,0.006739516,0,0,0.006739516,0.004624693,63.53625184
Tehama,2012,MH,Aggregate,Aggregate,Gasoline,755.1701895,1806770.488,1806770.488,0,24703.94282,0,3.127691022,0,0.010552889,3.138243911,0.01038971,0,5.5371E-05,0.010445081,0.005974871,0.031733976,0.048153928,0.011160082,0,5.88507E-05,0.011218933,0.023899483,0.090668503,0.125786919,3825.487285,0,1.22615599,3826.713441,0.177710662,0,0.002267658,0.17997832,0.140994579,0,0.000747417,0.141741995,1.124608095,0,0.015124422,1.139732518,1.969972016,0.834054249,0.015315588,3.95907437,1.427041933,0,0.016465185,1.443507118,1.969972016,0.834054249,0.015315588,4.262848971,32.93735426,0,0.148616571,33.08597084,0.037771824,0,1.21067E-05,0.03778393,0.08252647,403.0205301
Tehama,2012,MH,Aggregate,Aggregate,Diesel,161.921746,479004.0163,479004.0163,0,5294.841093,0,4.182911394,0,0,4.182911394,0.107420235,0,0,0.107420235,0.002112046,0.008390539,0.11792282,0.112277302,0,0,0.112277302,0.008448185,0.023972968,0.144698454,573.3832445,0,0,573.3832445,0.004373234,0,0,0.004373234,0.089937691,0,0,0.089937691,0.094153143,0,0,0.094153143,0,0,0,0.094153143,0.107187093,0,0,0.107187093,0,0,0,0.107187093,0.366314114,0,0,0.366314114,0.005409096,0,0,0.005409096,0.018896022,50.99382755
Tehama,2012,MHDT,Aggregate,Aggregate,Gasoline,164.6654726,1633028.891,1633028.891,0,1077342.956,0,4.691909058,0.004936881,0.70559392,5.402439859,0.010348314,0,0.006549903,0.016898217,0.005400319,0.028682392,0.050980928,0.011054154,0,0.006909308,0.017963462,0.021601275,0.081949692,0.121514429,3476.734745,33.49844038,102.4397376,3612.672923,0.232102417,0.010690648,0.194629305,0.43742237,0.185625929,0.000232556,0.031615852,0.217474337,1.593779789,0.059992847,1.659048169,3.312820804,0.466798222,0.26560817,1.163715148,5.208942344,2.022614309,0.08051586,1.802714602,3.905844772,0.466798222,0.26560817,1.163715148,5.801966312,40.42816593,0.842018481,8.589364961,49.85954938,0.034328336,0.000330755,0.001011462,0.035670552,0.07434005,380.4782822
Tehama,2012,MHDT,Aggregate,Aggregate,Diesel,608.578175,6031792.145,6031792.145,0,2251108.828,0,67.66133942,7.196549645,0.114920886,74.97280996,3.158731487,0.272395854,0,3.431127341,0.019946738,0.104970718,3.556044797,3.301555308,0.284712386,0,3.586267694,0.079786952,0.299916337,3.965970984,8207.925655,479.2195425,0,8687.145198,0.260163602,0.042039911,0,0.302203513,1.287449341,0.075167699,0,1.36261704,5.601251007,0.905107756,0,6.506358763,0,0,0,6.506358763,6.376597896,1.030396282,0,7.406994179,0,0,0,7.406994179,14.37700512,4.32254417,0,18.69954929,0.077380793,0.004517876,0,0.081898668,0.256797869,772.591087
Tehama,2012,OBUS,Aggregate,Aggregate,Gasoline,59.77053423,1032461.957,1032461.957,0,391055.6536,0,1.577379779,0.001398727,0.189125272,1.767903777,0.001073372,0,0.000170898,0.001244269,0.003414283,0.01808526,0.022743812,0.001165271,0,0.000183728,0.001348999,0.013657134,0.05167217,0.066678303,2158.697156,8.48715784,15.61527702,2182.799591,0.045222641,0.003980094,0.020905309,0.070108044,0.069129422,9.66941E-05,0.012360323,0.081586439,0.221083921,0.016068569,0.121933992,0.359086482,0.028888165,0.011837922,0.037414769,0.437227338,0.31938251,0.023395457,0.133370003,0.47614797,0.028888165,0.011837922,0.037414769,0.554288826,5.75902035,0.124145714,2.387233966,8.27040003,0.02131439,8.37999E-05,0.000154181,0.021552371,0.05112898,229.8873594
Tehama,2012,OBUS,Aggregate,Aggregate,Diesel,20.89435313,213045.5891,213045.5891,0,68995.6974,0,2.799663834,0.241049787,0.006928786,3.047642406,0.110153617,0.003128544,0,0.113282161,0.000704528,0.00596423,0.119950918,0.115134274,0.003270003,0,0.118404277,0.002818111,0.017040656,0.138263044,350.682365,17.36355983,0,368.0459249,0.010499214,0.000875026,0,0.01137424,0.055006076,0.002723551,0,0.057729627,0.226045201,0.018839074,0,0.244884275,0,0,0,0.244884275,0.257335254,0.021446851,0,0.278782106,0,0,0,0.278782106,0.635661397,0.094994877,0,0.730656274,0.003306082,0.000163696,0,0.003469779,0.011206297,32.73215708
Tehama,2012,SBUS,Aggregate,Aggregate,Gasoline,17.70484344,252188.9787,252188.9787,0,23157.93522,0,0.979512394,0.005423297,0.014301555,0.999237246,0.004510583,0,0.000243162,0.004753745,0.000555982,0.004393327,0.009703054,0.00477527,0,0.000256962,0.005032232,0.002223926,0.012552364,0.019808523,274.2464734,17.35184772,2.33545593,293.933777,0.100958896,0.0111058,0.007836348,0.119901044,0.038552012,0.000275339,0.000746085,0.039573436,0.755041662,0.066758256,0.062259907,0.884059825,0.06782165,0.046794879,0.062037153,1.060713508,0.902435596,0.087916873,0.067655927,1.058008396,0.06782165,0.046794879,0.062037153,1.234662078,19.47961737,0.480166119,0.426120702,20.38590419,0.002707835,0.000171327,2.30597E-05,0.002902222,0.007744825,30.95641951
Tehama,2012,SBUS,Aggregate,Aggregate,Diesel,118.9999999,850996.043,850996.043,0,563460.2397,0,7.926621243,1.372812972,0.093574303,9.393008518,0.259786405,0.017397255,0,0.277183661,0.002814188,0.014747275,0.294745123,0.271532794,0.018183882,0,0.289716676,0.011256751,0.042135072,0.343108498,1121.06589,99.15634873,0,1220.222239,0.021988233,0.002660497,0,0.02464873,0.175844129,0.015553111,0,0.19139724,0.473400618,0.057279778,0,0.530680396,0,0,0,0.530680396,0.538930568,0.065208667,0,0.604139235,0,0,0,0.604139235,1.292367426,0.395883776,0,1.688251202,0.010568927,0.000934803,0,0.01150373,0.049648971,108.5204408
