Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Glenn,2011,LDT1,Aggregate,Aggregate,Diesel,13.69193854,65393.87015,65393.87015,0,17202.985,0,0.105858967,0,0,0.105858967,0.01520129,0,0,0.01520129,0.000144169,0.000264005,0.015609463,0.015888625,0,0,0.015888625,0.000576675,0.000754299,0.017219599,31.0274629,0,0,31.0274629,0.000908819,0,0,0.000908819,0.004866463,0,0,0.004866463,0.019566337,0,0,0.019566337,0,0,0,0.019566337,0.022274973,0,0,0.022274973,0,0,0,0.022274973,0.125903555,0,0,0.125903555,0.000292682,0,0,0.000292682,0.000223462,2.759238661
Glenn,2011,LDT2,Aggregate,Aggregate,Gasoline,9089.7134,103204590.8,103204590.8,0,14330499.51,0,68.34587041,0,19.41438819,87.7602586,0.370494694,0,0.08546846,0.455963153,0.227527176,0.366256471,1.0497468,0.401849988,0,0.092337554,0.494187542,0.910108703,1.046447061,2.450743306,53204.61642,0,2061.134211,55265.75063,2.616429856,0,3.838704768,6.455134623,3.739740743,0,1.215439134,4.955179877,13.55946581,0,22.62262689,36.1820927,12.48657573,4.799514619,12.26796016,65.7361432,18.80544961,0,24.75472966,43.56017927,12.48657573,4.799514619,12.26796016,73.11422977,502.5041344,0,211.6082418,714.1123762,0.526740693,0,0.020405809,0.547146502,4.319968672,5836.112634
Glenn,2011,LDT2,Aggregate,Aggregate,Diesel,0.550525279,5019.829057,5019.829057,0,782.7423143,0,0.007134781,0,0,0.007134781,0.000722812,0,0,0.000722812,1.10668E-05,1.80519E-05,0.000751931,0.000755494,0,0,0.000755494,4.42673E-05,5.15769E-05,0.000851338,2.390525692,0,0,2.390525692,4.81227E-05,0,0,4.81227E-05,0.000374939,0,0,0.000374939,0.001036053,0,0,0.001036053,0,0,0,0.001036053,0.001179477,0,0,0.001179477,0,0,0,0.001179477,0.006023144,0,0,0.006023144,2.25498E-05,0,0,2.25498E-05,1.71536E-05,0.21258686
Glenn,2011,LHDT1,Aggregate,Aggregate,Gasoline,1297.036067,12983265.37,12983265.37,0,6318916.876,0,11.45417547,0.019281357,4.267825673,15.7412825,0.066924316,0,0.008279451,0.075203767,0.028623201,0.390706687,0.494533655,0.072566215,0,0.00893263,0.081498845,0.114492802,1.116304821,1.312296468,15153.45326,58.50590134,175.2602482,15387.21941,0.697473841,0.053405304,0.337271435,1.08815058,0.576989359,0.001250684,0.288030962,0.866271006,3.941866366,0.220192553,1.943554835,6.105613755,2.049071336,0.7036683,3.382438782,12.24079217,5.53261062,0.319795569,2.125091587,7.977497776,2.049071336,0.7036683,3.382438782,14.11267619,75.68438123,1.710398406,23.23133335,100.626113,0.150023457,0.000579225,0.001735126,0.152337807,0.630093128,1624.904115
Glenn,2011,LHDT1,Aggregate,Aggregate,Diesel,1865.831518,21420208.42,21420208.42,0,7674628.944,0,125.1007232,1.746002115,0,126.8467253,1.959445463,0.020737471,0,1.980182934,0.070835214,0.644600448,2.695618597,2.048042892,0.021675128,0,2.06971802,0.283340856,1.841715566,4.194774442,14218.51487,96.48498734,0,14314.99986,0.361033768,0.003428744,0,0.364462512,2.23008471,0.015133064,0,2.245217774,7.77284446,0.073818845,0,7.846663305,0,0,0,7.846663305,8.848866644,0.084037848,0,8.932904491,0,0,0,8.932904491,25.28498698,0.611848684,0,25.89683567,0.134123334,0.000910143,0,0.135033478,0.952354064,1273.017429
Glenn,2011,LHDT2,Aggregate,Aggregate,Gasoline,133.8530815,1450001.44,1450001.44,0,652107.1518,0,1.092178234,0.001999035,0.459635236,1.553812504,0.005674724,0,0.000634062,0.006308786,0.003196706,0.050907543,0.060413035,0.006157621,0,0.000685193,0.006842815,0.012786824,0.145450122,0.16507976,1886.220813,6.964319938,20.45771571,1913.642849,0.058023957,0.005713974,0.033380546,0.097118477,0.055186473,0.00013554,0.032417016,0.087739029,0.316222723,0.022825973,0.188423683,0.52747238,0.17245141,0.058681274,0.296818022,1.055423086,0.446956739,0.033215274,0.20614,0.686312012,0.17245141,0.058681274,0.296818022,1.214262718,6.500835275,0.177367567,2.630859689,9.309062531,0.018674117,6.89487E-05,0.000202537,0.018945603,0.071506066,202.0823942
Glenn,2011,LHDT2,Aggregate,Aggregate,Diesel,374.2144773,4592467.178,4592467.178,0,1539237.188,0,21.88574744,0.35018128,0,22.23592872,0.405838487,0.003773681,0,0.409612168,0.015186986,0.161235163,0.586034317,0.424188703,0.00394431,0,0.428133013,0.060747942,0.460671895,0.94955285,3904.916401,30.79721013,0,3935.713611,0.073245261,0.000687675,0,0.073932936,0.612461599,0.004830349,0,0.617291948,1.576927348,0.014805239,0,1.591732586,0,0,0,1.591732586,1.795226944,0.01685478,0,1.812081724,0,0,0,1.812081724,4.673796837,0.122713457,0,4.796510294,0.036835099,0.00029051,0,0.03712561,0.262216532,349.9987474
Glenn,2011,MCY,Aggregate,Aggregate,Gasoline,1343.230244,2616011.897,2616011.897,0,932201.7893,0,2.88400632,0,0.267490331,3.151496651,0.007885405,0,0.007821075,0.01570648,0.00288366,0.01211137,0.03070151,0.008291759,0,0.008210097,0.016501856,0.011534638,0.034603914,0.062640408,603.2407869,0,73.96198722,677.2027741,0.929391207,0,0.308369552,1.237760759,0.168075853,0,0.014922756,0.182998609,7.035395626,0,2.472902417,9.508298043,3.234752351,3.753732423,3.908307355,20.40509017,7.995713715,0,2.684279749,10.67999346,3.234752351,3.753732423,3.908307355,21.57678559,73.45591372,0,9.582608811,83.03852253,0.005972254,0,0.000732245,0.006704498,0.021650638,71.51321788
Glenn,2011,MDV,Aggregate,Aggregate,Gasoline,9050.823985,106647673.8,106647673.8,0,14590433.3,0,58.64814824,0,19.17978383,77.82793207,0.277296963,0,0.072286112,0.349583075,0.235117874,0.379609865,0.964310814,0.300810907,0,0.078276597,0.379087504,0.940471497,1.084599614,2.404158615,62363.10959,0,2250.751314,64613.86091,2.319125441,0,4.008111156,6.327236597,3.378329553,0,1.217595931,4.595925484,11.90186064,0,23.39611227,35.29797291,8.256261158,3.045128449,7.851481763,54.45084428,16.50457219,0,25.60629028,42.11086248,8.256261158,3.045128449,7.851481763,61.26373385,430.1640271,0,177.0461769,607.210204,0.617412356,0,0.022283072,0.639695428,4.040774707,6823.28143
Glenn,2011,MDV,Aggregate,Aggregate,Diesel,41.30883946,320407.7593,320407.7593,0,58549.32029,0,0.21274173,0,0,0.21274173,0.029575831,0,0,0.029575831,0.000706378,0.001099008,0.031381217,0.030913119,0,0,0.030913119,0.002825513,0.003140023,0.036878655,174.9436692,0,0,174.9436692,0.001839242,0,0,0.001839242,0.027438815,0,0,0.027438815,0.039597807,0,0,0.039597807,0,0,0,0.039597807,0.045079471,0,0,0.045079471,0,0,0,0.045079471,0.263503974,0,0,0.263503974,0.001650245,0,0,0.001650245,0.001094886,15.55755097
Glenn,2011,MH,Aggregate,Aggregate,Gasoline,308.0189638,738281.2083,738281.2083,0,10076.249,0,1.331187096,0,0.004110078,1.335297174,0.004593935,0,2.41765E-05,0.004618112,0.002441447,0.012967114,0.020026672,0.004935225,0,2.56994E-05,0.004960925,0.009765789,0.037048896,0.05177561,1561.310157,0,0.502487395,1561.812645,0.079206167,0,0.000938042,0.080144209,0.059402832,0,0.000291292,0.059694124,0.499589597,0,0.006344327,0.505933924,0.919255835,0.370749594,0.006349715,1.802289068,0.638587875,0,0.006905391,0.645493266,0.919255835,0.370749594,0.006349715,1.94184841,14.82896336,0,0.058599256,14.88756262,0.01545741,0,4.97477E-06,0.015462385,0.033134993,164.9288104
Glenn,2011,MH,Aggregate,Aggregate,Diesel,51.55197449,165996.017,165996.017,0,1685.749566,0,1.341411553,0,0,1.341411553,0.037076955,0,0,0.037076955,0.000731917,0.002907692,0.040716564,0.038753411,0,0,0.038753411,0.002927669,0.008307691,0.04998877,199.0273248,0,0,199.0273248,0.001406202,0,0,0.001406202,0.031216185,0,0,0.031216185,0.030274691,0,0,0.030274691,0,0,0,0.030274691,0.034465722,0,0,0.034465722,0,0,0,0.034465722,0.117365813,0,0,0.117365813,0.001877426,0,0,0.001877426,0.005931615,17.69928436
Glenn,2011,MHDT,Aggregate,Aggregate,Gasoline,207.1208336,1457273.349,1457273.349,0,1355112.08,0,4.950201771,0.006063576,0.87448444,5.830749787,0.015311092,0,0.011267742,0.026578834,0.004819107,0.025595436,0.056993376,0.016310547,0,0.011876265,0.028186813,0.019276427,0.073129816,0.120593055,3131.340546,41.9718826,145.2217923,3318.534221,0.316774022,0.01186299,0.291720374,0.620357386,0.190724115,0.000254469,0.035819172,0.226797755,2.327689274,0.075598636,2.612785348,5.016073258,0.883659274,0.469512297,1.933062536,8.302307366,2.889072329,0.097907411,2.836194915,5.823174655,0.883659274,0.469512297,1.933062536,9.109408762,57.4668991,1.033397259,8.283675523,66.78397188,0.031001154,0.000415533,0.001437737,0.032854424,0.059522436,350.4401781
Glenn,2011,MHDT,Aggregate,Aggregate,Diesel,507.2863037,5610976.946,5610976.946,0,1814763.707,0,66.55211751,6.279662627,0.080093877,72.91187401,3.107606312,0.218234388,0,3.3258407,0.01855513,0.09765955,3.44205538,3.24811848,0.228101978,0,3.476220458,0.07422052,0.279027285,3.829468264,7633.007021,411.0165906,0,8044.023612,0.257706127,0.033442387,0,0.291148515,1.197189186,0.064465369,0,1.261654555,5.548342247,0.720005432,0,6.268347679,0,0,0,6.268347679,6.316365301,0.819671376,0,7.136036677,0,0,0,7.136036677,14.05318399,3.565228081,0,17.61841207,0.071955801,0.003874623,0,0.075830424,0.215501719,715.3463049
Glenn,2011,OBUS,Aggregate,Aggregate,Gasoline,24.38787486,389415.1406,389415.1406,0,159560.5003,0,0.59804644,0.000561227,0.066400363,0.66500803,0.000549709,0,0.000138103,0.000687812,0.00128777,0.006821243,0.008796826,0.000596107,0,0.000148404,0.000744511,0.005151081,0.019489266,0.025384857,812.8822769,3.45168612,6.298737559,822.6327006,0.02064899,0.001551333,0.007493236,0.029693559,0.025393388,3.78076E-05,0.004486201,0.029917397,0.10907994,0.006426165,0.045237455,0.16074356,0.03020892,0.009858962,0.038735559,0.239547,0.156569184,0.009333585,0.049423862,0.21532663,0.03020892,0.009858962,0.038735559,0.29413007,2.652048942,0.049787553,0.845832069,3.547668564,0.008047764,3.41727E-05,6.23593E-05,0.008144296,0.018933886,86.87074802
Glenn,2011,OBUS,Aggregate,Aggregate,Diesel,8.881846001,169962.9614,169962.9614,0,28845.63496,0,2.234325984,0.100553545,0.001070934,2.335950463,0.099558646,0.001446869,0,0.101005515,0.000562056,0.004031339,0.105598911,0.104060246,0.00151229,0,0.105572536,0.002248225,0.011518113,0.119338874,264.8574452,6.956595977,0,271.8140412,0.009967072,0.000392444,0,0.010359515,0.041541226,0.001091098,0,0.042632324,0.214588317,0.008449208,0,0.223037526,0,0,0,0.223037526,0.244292465,0.00961878,0,0.253911245,0,0,0,0.253911245,0.558103347,0.040165459,0,0.598268806,0.002496792,6.55793E-05,0,0.002562371,0.006322024,24.1721282
Glenn,2011,SBUS,Aggregate,Aggregate,Gasoline,14.80271375,206700.7686,206700.7686,0,19361.94958,0,0.599042537,0.004597397,0.014020828,0.617660762,0.001875362,0,8.86819E-05,0.001964044,0.000455697,0.003600888,0.006020629,0.002004018,0,9.44355E-05,0.002098454,0.001822789,0.01028825,0.014209493,208.3420009,14.48302359,1.789789487,224.614814,0.037316232,0.010437408,0.004136244,0.051889884,0.025114611,0.000270306,0.00078646,0.026171378,0.251463257,0.053296727,0.0298678,0.334627785,0.041321115,0.016269665,0.035795077,0.428013641,0.315183205,0.075219631,0.032554775,0.422957611,0.041321115,0.016269665,0.035795077,0.516343467,6.769093388,0.407618198,0.432183454,7.60889504,0.002062645,0.000143386,1.77194E-05,0.00222375,0.009110319,23.719525
Glenn,2011,SBUS,Aggregate,Aggregate,Diesel,37,234053.9205,234053.9205,0,175193.52,0,2.568029188,0.467934437,0.019001451,3.054965076,0.098506802,0.007628729,0,0.106135531,0.000774001,0.004056021,0.110965553,0.102960842,0.007973666,0,0.110934509,0.003096003,0.011588631,0.125619143,305.4495355,30.13244557,0,335.581981,0.008232739,0.001112401,0,0.00934514,0.04790784,0.004726085,0,0.052633925,0.17724861,0.023949687,0,0.201198297,0,0,0,0.201198297,0.20178405,0.027264896,0,0.229048946,0,0,0,0.229048946,0.492256142,0.16844078,0,0.660696922,0.00287945,0.000284056,0,0.003163507,0.01195804,29.842942
Glenn,2011,UBUS,Aggregate,Aggregate,Gasoline,6.684188278,213063.264,213063.264,0,8742.918267,0,0.023123924,0,0.007732462,0.030856386,3.37437E-05,0,3.93011E-07,3.41367E-05,0.000564192,0.00810857,0.008706899,3.66993E-05,0,4.27436E-07,3.71268E-05,0.00225677,0.023167344,0.02546124,314.3705592,0,0.740322197,315.1108813,0.000814166,0,0.000876373,0.001690539,0.002598338,0,0.000877626,0.003475965,0.002501063,0,0.00346342,0.005964483,0.001707146,0.000386338,0.000936741,0.008994708,0.003649545,0,0.003792009,0.007441554,0.001707146,0.000386338,0.000936741,0.010471779,0.107559994,0,0.079301337,0.186861331,0.003112357,0,7.3294E-06,0.003119687,0.010568789,33.27599055
Glenn,2011,UBUS,Aggregate,Aggregate,Diesel,0.897632048,23414.06216,23414.06216,0,1174.102719,0,0.129043099,0,0,0.129043099,0.000225181,0,0,0.000225181,7.74288E-05,0.000988552,0.001291162,0.000235362,0,0,0.000235362,0.000309715,0.002824436,0.003369513,26.31425325,0,0,26.31425325,6.14903E-05,0,0,6.14903E-05,0.004127225,0,0,0.004127225,0.001323867,0,0,0.001323867,0,0,0,0.001323867,0.001507124,0,0,0.001507124,0,0,0,0.001507124,0.008610211,0,0,0.008610211,0.000248223,0,0,0.000248223,0.000714413,2.340098033
Glenn,2012,HHDT,Aggregate,Aggregate,Gasoline,13.09918466,151709.2655,151709.2655,0,85702.93515,0,1.860796715,0,0.071256518,1.932053233,0.001385836,0,0.000954146,0.002339983,0.000836154,0.007037359,0.010213496,0.001463961,0,0.001003118,0.002467078,0.003344617,0.020106741,0.025918436,412.3286175,0,12.73338704,425.0620045,0.078046286,0,1.33549E-06,0.078047621,0.049149802,0,0.001292801,0.050442603,0.619223449,0,6.98639E-06,0.619230435,0.063199994,0.042588783,0.132699981,0.857719193,0.741600558,0,7.64922E-06,0.741608207,0.063199994,0.042588783,0.132699981,0.980096965,22.33316569,0,0.246842063,22.58000775,0.004071221,0,0.000125726,0.004196947,0.005909398,44.76653844
Glenn,2012,HHDT,Aggregate,Aggregate,Diesel,636.1803584,30865362.25,30865362.25,0,3175654.792,0,431.913798,16.03537623,0.873960278,448.8231345,16.97031408,0.349161069,0,17.31947515,0.302786438,1.136813052,18.75907464,17.73763637,0.364948583,0,18.10258496,1.211145751,3.248037293,22.561768,56449.80588,2190.121251,0,58639.92713,1.313649249,0.103899887,0,1.417549136,8.854401029,0.343530178,0,9.197931207,28.28250811,2.236936068,0,30.51944418,0,0,0,30.51944418,32.19748258,2.546581435,0,34.74406402,0,0,0,34.74406402,102.9730087,8.094263429,0,111.0672722,0.532184489,0.020647521,0,0.55283201,2.100447751,5215.140764
Glenn,2012,LDA,Aggregate,Aggregate,Gasoline,21476.76864,255050849.2,255050849.2,0,34294952.79,0,72.86224276,0,22.57200711,95.43424986,0.683918549,0,0.153637377,0.837555926,0.562290872,0.756059613,2.155906411,0.742397546,0,0.166119446,0.908516992,2.249163488,2.160170323,5.317850803,97983.57193,0,3570.482988,101554.0549,4.32348983,0,6.648619728,10.97210956,4.966295267,0,1.852524152,6.818819419,21.42422008,0,37.49123195,58.91545203,24.25851976,9.096600089,22.47570531,114.7462772,29.94795382,0,41.02535361,70.97330743,24.25851976,9.096600089,22.47570531,126.8041326,825.525198,0,344.3083524,1169.83355,0.967463207,0,0.03525398,1.002717187,9.552327363,10695.43609
Glenn,2012,LDA,Aggregate,Aggregate,Diesel,151.9452117,1634807.867,1634807.867,0,232235.7805,0,1.204952906,0,0,1.204952906,0.087498718,0,0,0.087498718,0.003604134,0.004770139,0.095872991,0.091455022,0,0,0.091455022,0.014416538,0.013628968,0.119500527,485.7701355,0,0,485.7701355,0.006344136,0,0,0.006344136,0.076195188,0,0,0.076195188,0.136585512,0,0,0.136585512,0,0,0,0.136585512,0.155493524,0,0,0.155493524,0,0,0,0.155493524,1.120305667,0,0,1.120305667,0.004582585,0,0,0.004582585,0.005586407,43.20195743
Glenn,2012,LDT1,Aggregate,Aggregate,Gasoline,2519.124613,24460361.04,24460361.04,0,3733686.856,0,15.4236462,0,3.548654052,18.97230026,0.143183374,0,0.041279706,0.18446308,0.053925865,0.089075401,0.327464347,0.154604591,0,0.044228237,0.198832828,0.215703461,0.254501146,0.669037435,10987.64667,0,518.4615714,11506.10824,0.953107453,0,1.059458145,2.012565597,0.855975378,0,0.231962787,1.087938165,5.816128218,0,6.685549195,12.50167741,5.817429186,2.621167626,5.227273175,26.1675474,7.464615488,0,7.304278204,14.76889369,5.817429186,2.621167626,5.227273175,28.43476368,164.3139216,0,65.05807519,229.3719968,0.108489042,0,0.005119149,0.113608191,1.10607765,1211.79647
Glenn,2012,LDT1,Aggregate,Aggregate,Diesel,13.54119983,61367.73252,61367.73252,0,16765.76397,0,0.098418146,0,0,0.098418146,0.014077508,0,0,0.014077508,0.000135293,0.000247565,0.014460365,0.01471403,0,0,0.01471403,0.000541171,0.000707327,0.015962528,29.16430612,0,0,29.16430612,0.000843803,0,0,0.000843803,0.00457455,0,0,0.00457455,0.018166589,0,0,0.018166589,0,0,0,0.018166589,0.020681453,0,0,0.020681453,0,0,0,0.020681453,0.11704344,0,0,0.11704344,0.000275126,0,0,0.000275126,0.000209704,2.59372699
Glenn,2012,LDT2,Aggregate,Aggregate,Gasoline,9071.267537,102878968.5,102878968.5,0,14271176.45,0,61.91948743,0,18.33472474,80.25421217,0.329501727,0,0.077600369,0.407102096,0.226809301,0.365671544,0.999582941,0.3574322,0,0.083862834,0.441295034,0.907237205,1.044775841,2.39330808,52453.57241,0,2011.893111,54465.46552,2.374626008,0,3.633148904,6.007774912,3.422092169,0,1.166070543,4.588162712,12.22735096,0,21.28927382,33.51662478,12.04801425,4.490276557,11.30346014,61.35837572,17.00631352,0,23.29675831,40.30307183,12.04801425,4.490276557,11.30346014,68.14482277,460.6410929,0,197.0175595,657.6586524,0.517912344,0,0.019864887,0.53777723,4.101612798,5736.175734
Glenn,2012,LDT2,Aggregate,Aggregate,Diesel,2.657708241,37458.32047,37458.32047,0,4517.189732,0,0.00991191,0,0,0.00991191,0.00092873,0,0,0.00092873,8.25815E-05,0.000115909,0.001127221,0.000970723,0,0,0.000970723,0.000330326,0.000331168,0.001632217,15.12593908,0,0,15.12593908,8.0285E-05,0,0,8.0285E-05,0.00237257,0,0,0.00237257,0.001728489,0,0,0.001728489,0,0,0,0.001728489,0.00196777,0,0,0.00196777,0,0,0,0.00196777,0.01095224,0,0,0.01095224,0.000142693,0,0,0.000142693,0.000128001,1.345225094
Glenn,2012,LHDT1,Aggregate,Aggregate,Gasoline,1257.276111,12382730.29,12382730.29,0,6125213.811,0,10.46804248,0.018733807,4.230862535,14.71763882,0.059803968,0,0.007328686,0.067132654,0.027299247,0.372634726,0.467066628,0.064884604,0,0.007918616,0.07280322,0.109196989,1.064670645,1.246670855,14439.9311,56.87404974,167.9807187,14664.78587,0.617951075,0.052062762,0.321544738,0.991558574,0.530838606,0.001215675,0.285865991,0.817920272,3.447751078,0.213851067,1.824567249,5.486169394,1.968404679,0.658190863,3.168963933,11.28172887,4.876314113,0.310961668,1.99561523,7.182891012,1.968404679,0.658190863,3.168963933,12.97845049,66.2821904,1.661909505,21.94940788,89.89350779,0.142575962,0.000561559,0.001658596,0.144796117,0.602385943,1544.461027
Glenn,2012,LHDT1,Aggregate,Aggregate,Diesel,1815.964124,20413999.62,20413999.62,0,7469511.951,0,115.1140504,1.699337357,0,116.8133878,1.855894281,0.019881029,0,1.87577531,0.067507748,0.614320507,2.557603565,1.939809585,0.020779961,0,1.960589546,0.270030992,1.75520145,3.985821987,13660.49715,93.89986583,0,13754.39701,0.34807562,0.003337105,0,0.351412726,2.142709228,0.014728608,0,2.157437837,7.49386317,0.071845916,0,7.565709086,0,0,0,7.565709086,8.531264993,0.081791799,0,8.613056792,0,0,0,8.613056792,24.15569897,0.595496029,0,24.751195,0.128868336,0.000885818,0,0.129754155,1.05647806,1223.247027
Glenn,2012,LHDT2,Aggregate,Aggregate,Gasoline,144.8312949,1598030.417,1598030.417,0,705590.9518,0,1.010005134,0.002174655,0.518235404,1.530415193,0.005080383,0,0.000516855,0.005597238,0.003523054,0.056104635,0.065224928,0.00552365,0,0.000561583,0.006085234,0.014092216,0.160298957,0.180476407,2049.031761,7.558208179,21.52249223,2078.112461,0.048977074,0.006318249,0.034183611,0.089478934,0.052323027,0.000151125,0.037218686,0.089692838,0.25289152,0.024814315,0.184733153,0.462438987,0.171385642,0.054571261,0.279462992,0.967858883,0.36733408,0.036197596,0.202238643,0.605770318,0.171385642,0.054571261,0.279462992,1.111190214,5.213214693,0.192967921,2.720090733,8.126273347,0.020231584,7.46277E-05,0.000212507,0.020518719,0.079102789,218.8619552
Glenn,2012,LHDT2,Aggregate,Aggregate,Diesel,385.2993027,4699630.897,4699630.897,0,1584831.831,0,20.51620659,0.360554204,0,20.87676079,0.385663052,0.00383959,0,0.389502642,0.015541369,0.164997533,0.570041544,0.403101024,0.004013199,0,0.407114223,0.062165476,0.471421523,0.940701221,4048.648914,31.74662888,0,4080.395543,0.071866717,0.000708045,0,0.072574762,0.635048439,0.004979599,0,0.640028038,1.547248097,0.015243793,0,1.56249189,0,0,0,1.56249189,1.76143909,0.017354045,0,1.778793135,0,0,0,1.778793135,4.536550913,0.126348424,0,4.662899337,0.038193533,0.000299487,0,0.03849302,0.350497001,362.8898972
Glenn,2012,MCY,Aggregate,Aggregate,Gasoline,1375.441367,2602923.383,2602923.383,0,954556.3086,0,2.788903542,0,0.266932251,3.055835793,0.007580472,0,0.007811855,0.015392327,0.002869232,0.012050774,0.030312333,0.007973671,0,0.008201201,0.016174873,0.011476928,0.034430783,0.062082583,598.6467157,0,74.67678719,673.3235029,0.89612809,0,0.309019515,1.205147605,0.163582798,0,0.014904981,0.178487779,6.757706278,0,2.476190632,9.233896909,3.253795939,3.840826698,4.001051086,20.32957063,7.69583564,0,2.687980569,10.38381621,3.253795939,3.840826698,4.001051086,21.47948993,70.80304856,0,9.756954959,80.56000352,0.005910875,0,0.000737338,0.006648214,0.021746049,70.91286013
Glenn,2012,MDV,Aggregate,Aggregate,Gasoline,9054.422811,105168697.8,105168697.8,0,14515636.74,0,54.52686127,0,18.43544628,72.96230755,0.250741034,0,0.066266138,0.317007172,0.23185729,0.376899339,0.925763801,0.272029707,0,0.071768013,0.34379772,0.927429161,1.076855255,2.348082136,61253.83201,0,2219.243225,63473.07524,2.141543828,0,3.843334776,5.984878604,3.149178759,0,1.176453785,4.325632545,10.93944597,0,22.38638942,33.3258354,8.306710394,2.99120348,7.514439834,52.1381891,15.20472018,0,24.50170901,39.70642919,8.306710394,2.99120348,7.514439834,58.5187829,400.2667607,0,167.4016781,567.6684388,0.60480372,0,0.021912206,0.626715925,3.849252718,6684.836171
Glenn,2012,MDV,Aggregate,Aggregate,Diesel,68.01635897,805086.9307,805086.9307,0,105778.8961,0,0.232894316,0,0,0.232894316,0.029346454,0,0,0.029346454,0.001774913,0.002562395,0.033683761,0.03067337,0,0,0.03067337,0.007099651,0.007321129,0.04509415,418.84312,0,0,418.84312,0.001954419,0,0,0.001954419,0.065697391,0,0,0.065697391,0.042077482,0,0,0.042077482,0,0,0,0.042077482,0.047902416,0,0,0.047902416,0,0,0,0.047902416,0.346651668,0,0,0.346651668,0.003951219,0,0,0.003951219,0.002751114,37.24980462
Glenn,2012,MH,Aggregate,Aggregate,Gasoline,285.0736761,678466.4147,678466.4147,0,9325.637973,0,1.105521638,0,0.003894124,1.109415762,0.00392105,0,2.10443E-05,0.003942094,0.002243644,0.011916531,0.018102269,0.004209975,0,2.23528E-05,0.004232327,0.008974574,0.034047232,0.047254134,1435.769178,0,0.458937983,1436.228116,0.064983592,0,0.00084829,0.065831882,0.050680163,0,0.000281473,0.050961636,0.411274242,0,0.005654666,0.416928908,0.833618522,0.332769911,0.005703037,1.58902038,0.520883986,0,0.006154641,0.527038627,0.833618522,0.332769911,0.005703037,1.699130098,11.9228571,0,0.051804579,11.97466168,0.014176395,0,4.53143E-06,0.014180927,0.030876267,151.2601938
Glenn,2012,MH,Aggregate,Aggregate,Diesel,49.82519978,160129.3698,160129.3698,0,1629.284033,0,1.214136508,0,0,1.214136508,0.034125315,0,0,0.034125315,0.00070605,0.002804928,0.037636293,0.035668311,0,0,0.035668311,0.002824199,0.008014079,0.046506589,192.1942316,0,0,192.1942316,0.001322069,0,0,0.001322069,0.030146513,0,0,0.030146513,0.02846336,0,0,0.02846336,0,0,0,0.02846336,0.032403643,0,0,0.032403643,0,0,0,0.032403643,0.109429776,0,0,0.109429776,0.001813093,0,0,0.001813093,0.007482799,17.0927902
Glenn,2012,MHDT,Aggregate,Aggregate,Gasoline,193.8741078,1366380.299,1366380.299,0,1268443.84,0,4.432832924,0.005687554,0.806706024,5.245226502,0.013656312,0,0.010150639,0.023806951,0.004518529,0.023998997,0.052324478,0.014545875,0,0.010702108,0.025247983,0.018074118,0.068568563,0.111890664,2939.466905,39.39720384,133.3658949,3112.230003,0.282688002,0.011249905,0.264180391,0.558118298,0.171311677,0.000243001,0.033466001,0.20502068,2.069341376,0.070580245,2.359239136,4.499160756,0.822116078,0.421472397,1.786033655,7.528782886,2.573235073,0.09192188,2.561111707,5.22626866,0.822116078,0.421472397,1.786033655,8.255890789,51.32871196,0.969363832,7.912779041,60.21085483,0.029023499,0.000388997,0.001316819,0.030729315,0.056302875,327.7728016
Glenn,2012,MHDT,Aggregate,Aggregate,Diesel,519.5414835,5582546.536,5582546.536,0,1855081.522,0,63.38810275,6.362958154,0.193391612,69.94445251,2.985352286,0.212346464,0,3.197698749,0.018461113,0.097164716,3.313324578,3.120336669,0.221947828,0,3.342284497,0.07384445,0.277613474,3.693742422,7550.340614,423.7596559,0,7974.10027,0.248056053,0.032540213,0,0.280596267,1.184304227,0.066468571,0,1.250772798,5.340578806,0.700581872,0,6.041160679,0,0,0,6.041160679,6.079842439,0.797559132,0,6.877401572,0,0,0,6.877401572,13.55746694,3.531230673,0,17.08869761,0.071181364,0.003995024,0,0.075176387,0.261088209,709.1764504
