Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Marin,2011,LHDT2,Aggregate,Aggregate,Gasoline,471.854618,4997841.824,4997841.824,0,2298787.354,0,3.748147973,0.007074272,1.714452089,5.469674334,0.017947929,0,0.001731842,0.019679771,0.011018355,0.175467306,0.206165432,0.019517539,0,0.001882774,0.021400313,0.044073421,0.501335159,0.566808892,6603.361227,24.55619383,69.57253363,6697.489954,0.164122823,0.020287014,0.113829817,0.298239655,0.191899519,0.000473119,0.118028088,0.310400727,0.833109395,0.080680411,0.614900809,1.528690615,0.444058728,0.172009344,0.911866032,3.056624719,1.213184289,0.117712685,0.673208985,2.004105959,0.444058728,0.172009344,0.911866032,3.532040064,16.08400113,0.627759852,8.531660626,25.24342161,0.065375137,0.000243113,0.000688788,0.066307038,0.246862398,707.2609219
Marin,2011,LHDT2,Aggregate,Aggregate,Diesel,542.3298882,6486525.993,6486525.993,0,2230737.672,0,32.41340344,0.507499805,0,32.92090324,0.588838267,0.005723269,0,0.594561536,0.021450513,0.227732945,0.843744994,0.615462921,0.005982049,0,0.62144497,0.085802052,0.650665558,1.35791258,5499.140503,44.35721876,0,5543.497721,0.106080419,0.000996612,0,0.107077031,0.862505632,0.006957151,0,0.869462783,2.283848965,0.021456474,0,2.305305439,0,0,0,2.305305439,2.600010206,0.02442677,0,2.624436976,0,0,0,2.624436976,6.988052349,0.177842332,0,7.165894681,0.051873425,0.000418422,0,0.052291847,0.362866853,492.9772465
Marin,2011,MCY,Aggregate,Aggregate,Gasoline,6424.541884,12468880.26,12468880.26,0,4458632.067,0,14.38572185,0,1.327011373,15.71273323,0.035962909,0,0.035466281,0.071429191,0.013744588,0.057727269,0.142901047,0.037823432,0,0.037238782,0.075062214,0.054978351,0.164935053,0.294975618,2870.381549,0,358.1236718,3228.505221,4.354560166,0,1.530925097,5.885485263,0.826378214,0,0.073164625,0.899542839,33.02626656,0,12.24146871,45.26773527,11.96501757,17.66601419,18.19894681,93.09771384,37.48668401,0,13.28803681,50.77472082,11.96501757,17.66601419,18.19894681,98.60469939,374.6920083,0,46.36928282,421.0612912,0.028417586,0,0.003545525,0.031963111,0.102763519,340.9330353
Marin,2011,MDV,Aggregate,Aggregate,Gasoline,27563.58263,296983694.4,296983694.4,0,44984369.78,0,148.4813334,0,54.96771818,203.4490516,0.622692684,0,0.1737843,0.796476984,0.654736971,0.93665864,2.387872595,0.675526941,0,0.188403492,0.863930434,2.618947884,2.676167542,6.15904586,166222.7641,0,6813.413614,173036.1777,5.138616585,0,11.372252,16.51086858,8.565206839,0,3.559758956,12.12496579,26.27713055,0,65.3687247,91.64585525,16.47243142,7.123333869,18.07737706,133.3189976,36.41220375,0,71.55300275,107.9652065,16.47243142,7.123333869,18.07737706,149.6383488,929.1424404,0,489.7614409,1418.903881,1.645652197,0,0.067454714,1.713106912,10.80305451,18272.77494
Marin,2011,MDV,Aggregate,Aggregate,Diesel,259.6188591,3334168.077,3334168.077,0,450396.7292,0,0.496734847,0,0,0.496734847,0.04199862,0,0,0.04199862,0.007350582,0.009178732,0.058527934,0.043897611,0,0,0.043897611,0.029402329,0.02622495,0.09952489,1759.594455,0,0,1759.594455,0.003096483,0,0,0.003096483,0.275981333,0,0,0.275981333,0.066665462,0,0,0.066665462,0,0,0,0.066665462,0.075894196,0,0,0.075894196,0,0,0,0.075894196,0.739669343,0,0,0.739669343,0.016598265,0,0,0.016598265,0.011393399,156.4788285
Marin,2011,MH,Aggregate,Aggregate,Gasoline,812.2458315,1987884.026,1987884.026,0,26571.06286,0,3.40707021,0,0.011663583,3.418733793,0.014012681,0,8.26617E-05,0.014095343,0.006573801,0.034525822,0.055194965,0.014973492,0,8.74385E-05,0.015060931,0.026295205,0.098645205,0.14000134,4340.041164,0,1.471809592,4341.512974,0.241858872,0,0.002872763,0.244731636,0.152326004,0,0.000821308,0.153147312,1.660454549,0,0.020284457,1.680739007,1.957132809,1.069235127,0.015914615,4.723021558,2.021681809,0,0.022056542,2.043738352,1.957132809,1.069235127,0.015914615,5.086020903,49.97298387,0,0.140021255,50.11300513,0.04296763,0,1.45713E-05,0.042982202,0.0882252,458.4676482
Marin,2011,MH,Aggregate,Aggregate,Diesel,190.1897289,646502.9458,646502.9458,0,6219.204134,0,4.693015814,0,0,4.693015814,0.148460583,0,0,0.148460583,0.00285059,0.011170638,0.162481811,0.155173312,0,0,0.155173312,0.01140236,0.031916109,0.198491781,768.1135598,0,0,768.1135598,0.005403456,0,0,0.005403456,0.120473785,0,0,0.120473785,0.116333221,0,0,0.116333221,0,0,0,0.116333221,0.132437638,0,0,0.132437638,0,0,0,0.132437638,0.417236291,0,0,0.417236291,0.00724562,0,0,0.00724562,0.029315676,68.3075067
Marin,2011,MHDT,Aggregate,Aggregate,Gasoline,434.3677743,5297957.668,5297957.668,0,2841901.55,0,14.21522691,0.013188316,1.731509027,15.95992425,0.025322114,0,0.011558232,0.036880346,0.017519996,0.0920156,0.146415942,0.027182757,0,0.012233141,0.039415898,0.070079984,0.262901714,0.372397596,11513.46043,88.18520773,226.7800657,11828.4257,0.646825978,0.030294879,0.372288836,1.049409692,0.570261589,0.000666187,0.083328728,0.654256504,4.072089252,0.155836158,2.985574126,7.213499537,0.891801655,0.526028456,2.423597633,11.05492728,5.400328807,0.21633197,3.247704531,8.864365308,0.891801655,0.526028456,2.423597633,12.70579305,99.55649681,2.250395458,23.66204865,125.4689409,0.113986502,0.000873058,0.002245187,0.117104747,0.247956326,1249.09232
Marin,2011,MHDT,Aggregate,Aggregate,Diesel,1374.565368,15846133.54,15846133.54,0,4880573.24,0,165.7503885,19.77895091,0.281568594,185.810908,5.68627389,0.261497409,0,5.947771299,0.052402117,0.277715847,6.277889263,5.943381962,0.273321162,0,6.216703124,0.209608467,0.79347385,7.21978544,21379.32385,1229.68935,0,22609.0132,0.504106175,0.03798301,0,0.542089184,3.353212599,0.192869047,0,3.546081647,10.8532677,0.817763787,0,11.67103149,0,0,0,11.67103149,12.35561911,0.930961822,0,13.28658094,0,0,0,13.28658094,28.46282467,5.970662362,0,34.43348703,0.201541327,0.011592192,0,0.213133519,0.62006648,2010.595049
Marin,2011,OBUS,Aggregate,Aggregate,Gasoline,154.131715,2893004.223,2893004.223,0,1008424.625,0,4.282963886,0.003587235,0.496467361,4.783018481,0.003238504,0,0.000383094,0.003621598,0.009566974,0.050001923,0.063190495,0.003520191,0,0.000414624,0.003934815,0.038267895,0.142862636,0.185065346,5998.213682,21.82330951,39.01601264,6059.053004,0.118332392,0.010334001,0.050789324,0.179455717,0.188168943,0.000252664,0.032651485,0.221073092,0.567085109,0.041090541,0.285149728,0.893325378,0.077278559,0.032052724,0.124125036,1.126781697,0.824489888,0.059910196,0.312082869,1.196482953,0.077278559,0.032052724,0.124125036,1.429939271,14.64992565,0.318382532,5.88440849,20.85271667,0.059384005,0.000216057,0.00038627,0.059986332,0.143305523,639.8414097
Marin,2011,OBUS,Aggregate,Aggregate,Diesel,67.66062409,771308.7035,771308.7035,0,218843.8213,0,10.06583607,0.773411435,0.018396609,10.85764412,0.357593108,0.009109728,0,0.366702836,0.002550667,0.020734088,0.389987591,0.373761881,0.009521629,0,0.383283511,0.010202668,0.059240253,0.452726431,1235.38652,52.8518281,0,1288.238348,0.03574454,0.002664677,0,0.038409216,0.193762613,0.008289477,0,0.20205209,0.769570139,0.057369756,0,0.826939896,0,0,0,0.826939896,0.876097023,0.065311101,0,0.941408124,0,0,0,0.941408124,2.188750878,0.282244083,0,2.470994961,0.011645899,0.00049823,0,0.012144129,0.033816565,114.5616406
Marin,2011,SBUS,Aggregate,Aggregate,Gasoline,42.35315351,640978.6475,640978.6475,0,55397.92479,0,2.416203111,0.012853097,0.041503725,2.470559933,0.007236163,0,0.000323508,0.007559671,0.001413116,0.011107794,0.020080581,0.007781602,0,0.0003471,0.008128702,0.005652464,0.031736553,0.045517719,650.0978945,41.3734115,4.89892646,696.3702325,0.173311203,0.027375659,0.009851093,0.210537956,0.097820478,0.000615923,0.002004727,0.100441129,1.102313513,0.146874319,0.071799391,1.320987222,0.145392908,0.060264687,0.150283423,1.676928241,1.475474344,0.208310016,0.078248464,1.762032824,0.145392908,0.060264687,0.150283423,2.117973842,26.41987983,1.138155142,1.156131139,28.71416611,0.006436152,0.000409608,4.85008E-05,0.006894262,0.024445917,73.5373186
Marin,2011,SBUS,Aggregate,Aggregate,Diesel,149.7795944,667013.6915,667013.6915,0,709200.3881,0,7.707463234,2.071402696,0.013931946,9.792797877,0.264489812,0.023949278,0,0.28843909,0.00220577,0.011558966,0.302203827,0.276448868,0.025032158,0,0.301481026,0.008823081,0.033025618,0.343329724,874.9309662,124.6235442,0,999.5545103,0.022653767,0.003320573,0,0.02597434,0.137227424,0.01954642,0,0.156773844,0.487729393,0.071491028,0,0.55922042,0,0,0,0.55922042,0.555242787,0.081387093,0,0.63662988,0,0,0,0.63662988,1.380267997,0.608807006,0,1.989075003,0.00824791,0.001174817,0,0.009422727,0.021550094,88.88929968
Marin,2011,UBUS,Aggregate,Aggregate,Gasoline,4.172842784,121462.1718,121462.1718,0,5458.078361,0,0.037484581,0,0.007010821,0.044495402,5.44106E-05,0,1.8613E-06,5.62719E-05,0.000401667,0.005154731,0.005612671,5.91765E-05,0,2.02434E-06,6.12009E-05,0.00160667,0.014727804,0.016395674,243.954268,0,0.746278642,244.7005466,0.000619815,0,0.001001116,0.001620931,0.003089968,0,0.00059509,0.003685058,0.002083148,0,0.004341558,0.006424706,0.001010915,0.000357968,0.000747194,0.008540784,0.003039724,0,0.00475346,0.007793184,0.001010915,0.000357968,0.000747194,0.009909262,0.044606503,0,0.064421994,0.109028498,0.002415216,0,7.38837E-06,0.002422604,0.006025009,25.84059631
Marin,2011,UBUS,Aggregate,Aggregate,Diesel,0.348535785,5545.67486,5545.67486,0,455.8848066,0,0.072389391,0,0,0.072389391,5.08602E-05,0,0,5.08602E-05,1.83392E-05,0.000235353,0.000304552,5.31598E-05,0,0,5.31598E-05,7.33567E-05,0.000672437,0.000798953,7.275119242,0,0,7.275119242,2.59315E-05,0,0,2.59315E-05,0.001141057,0,0,0.001141057,0.000558299,0,0,0.000558299,0,0,0,0.000558299,0.00063558,0,0,0.00063558,0,0,0,0.00063558,0.002001684,0,0,0.002001684,6.86262E-05,0,0,6.86262E-05,0.000179187,0.646968472
Marin,2012,HHDT,Aggregate,Aggregate,Gasoline,35.55927391,638441.4029,638441.4029,0,232650.6745,0,8.203507962,0,0.031552286,8.235060247,0.004334272,0,0.001882006,0.006216278,0.003518806,0.02894503,0.038680114,0.00459732,0,0.001978115,0.006575435,0.014075224,0.082700086,0.103350744,1887.643347,0,29.57225495,1917.215602,0.320919958,0,1.47418E-06,0.320921432,0.217338476,0,0.000653477,0.217991954,2.369290821,0,8.01139E-06,2.369298832,0.109935974,0.080516165,0.288042138,2.847793109,2.996155254,0,8.77146E-06,2.996164026,0.109935974,0.080516165,0.288042138,3.474658303,70.09396286,0,1.056255981,71.15021884,0.018638078,0,0.000291988,0.018930067,0.028592703,201.9166734
Marin,2012,HHDT,Aggregate,Aggregate,Diesel,678.2459571,22300101.18,22300101.18,0,2501368.807,0,326.6078795,13.82736007,0.609187304,341.0444269,11.15290318,0.226951403,0,11.37985459,0.215846241,0.919944098,12.51564493,11.65718798,0.237213139,0,11.89440112,0.863384964,2.628411708,15.38619779,46474.41456,1417.972904,0,47892.38746,0.898994058,0.070695359,0,0.969689417,7.289716903,0.222415304,0,7.512132207,19.35509554,1.522051703,0,20.87714724,0,0,0,20.87714724,22.03430294,1.732740003,0,23.76704294,0,0,0,23.76704294,67.79732694,5.987184374,0,73.78451132,0.43814079,0.013368039,0,0.451508829,1.314922031,4259.308535
Marin,2012,LDA,Aggregate,Aggregate,Gasoline,128096.5025,1325250664,1325250664,0,205814933,0,359.1016446,0,134.656376,493.7580206,3.067194571,0,0.849479244,3.916673815,2.921677593,3.510259352,10.34861076,3.325556609,0,0.918944586,4.244501196,11.68671037,10.02931243,25.960524,483354.0041,0,21264.7344,504618.7385,19.29340273,0,38.8543897,58.14779243,24.07324774,0,11.06990205,35.14314979,100.8172734,0,218.9246668,319.7419402,107.2128587,47.31891783,116.1666508,590.4403675,137.4088531,0,239.5757957,376.9846487,107.2128587,47.31891783,116.1666508,647.6830761,3494.546313,0,2030.740393,5525.286707,4.772506306,0,0.209962219,4.982468524,47.95427234,53145.26802
Marin,2012,LDA,Aggregate,Aggregate,Diesel,1543.911677,15557781.81,15557781.81,0,2427161.612,0,10.59088726,0,0,10.59088726,0.754960146,0,0,0.754960146,0.034299038,0.040499897,0.829759081,0.789096094,0,0,0.789096094,0.137196151,0.115713993,1.042006238,4587.618528,0,0,4587.618528,0.052597206,0,0,0.052597206,0.7195882,0,0,0.7195882,1.132386883,0,0,1.132386883,0,0,0,1.132386883,1.28914718,0,0,1.28914718,0,0,0,1.28914718,9.854831106,0,0,9.854831106,0.043277983,0,0,0.043277983,0.053163493,407.9997634
Marin,2012,LDT1,Aggregate,Aggregate,Gasoline,14345.02899,135498498.1,135498498.1,0,22057022.67,0,72.71200539,0,19.65222321,92.3642286,0.585965587,0,0.155482346,0.741447933,0.298723054,0.43664955,1.476820537,0.634441105,0,0.167950124,0.802391229,1.194892217,1.247570142,3.244853588,57493.39626,0,2828.741729,60322.13799,3.641193179,0,5.591756459,9.232949638,4.175126947,0,1.359519589,5.534646536,20.47071461,0,33.27124505,53.74195966,21.07421151,9.051546969,23.66050905,107.5282272,27.23872672,0,36.40007222,63.63879894,21.07421151,9.051546969,23.66050905,117.4250665,645.7510693,0,340.8376598,986.588729,0.567674197,0,0.027930228,0.595604426,5.958073266,6352.986813
Marin,2012,LDT1,Aggregate,Aggregate,Diesel,32.10880861,165823.6098,165823.6098,0,40502.77947,0,0.300252505,0,0,0.300252505,0.038619809,0,0,0.038619809,0.000365578,0.000599576,0.039584963,0.040366025,0,0,0.040366025,0.001462314,0.001713075,0.043541414,80.02577754,0,0,80.02577754,0.0024841,0,0,0.0024841,0.012552396,0,0,0.012552396,0.053481205,0,0,0.053481205,0,0,0,0.053481205,0.060884797,0,0,0.060884797,0,0,0,0.060884797,0.334983647,0,0,0.334983647,0.000754935,0,0,0.000754935,0.000566646,7.117090949
Marin,2012,LDT2,Aggregate,Aggregate,Gasoline,42947.38138,471386669.1,471386669.1,0,69872002.04,0,194.6909313,0,73.87682033,268.5677516,0.915956035,0,0.229657863,1.145613898,1.039229714,1.458442362,3.643285975,0.994018205,0,0.248913353,1.242931558,4.156918857,4.166978178,9.566828594,224193.138,0,9143.157814,233336.2958,6.434136498,0,14.20792734,20.64206384,11.32701687,0,5.120210794,16.44722766,32.00247093,0,79.00018725,111.0026582,28.62974939,12.09060417,30.17136412,181.8943759,44.6993126,0,86.47447663,131.1737892,28.62974939,12.09060417,30.17136412,202.0655069,1280.128772,0,735.725644,2015.854416,2.213622222,0,0.09027706,2.303899282,16.47902955,24574.43419
Marin,2012,LDT2,Aggregate,Aggregate,Diesel,72.98998049,991602.7667,991602.7667,0,127496.2807,0,0.174254937,0,0,0.174254937,0.013132583,0,0,0.013132583,0.00218611,0.002687759,0.018006452,0.01372638,0,0,0.01372638,0.00874444,0.007679312,0.030150131,394.1811446,0,0,394.1811446,0.001151243,0,0,0.001151243,0.061829051,0,0,0.061829051,0.024785587,0,0,0.024785587,0,0,0,0.024785587,0.028216743,0,0,0.028216743,0,0,0,0.028216743,0.185287049,0,0,0.185287049,0.003718567,0,0,0.003718567,0.003388469,35.05649233
Marin,2012,LHDT1,Aggregate,Aggregate,Gasoline,4000.525816,40500838.56,40500838.56,0,19489812.76,0,30.2917935,0.059958024,14.31077029,44.66252181,0.163460253,0,0.017498317,0.18095857,0.089289065,1.218795736,1.489043371,0.177707573,0,0.019007701,0.196715275,0.35715626,3.482273531,4.036145066,47248.19065,181.0410548,521.1166523,47950.34835,1.493902578,0.169796817,0.992128614,2.655828009,1.57481045,0.003955435,0.973201238,2.551967124,7.822768903,0.683793071,5.396905421,13.90346739,4.421902075,1.645091464,8.318230561,28.28869149,11.34771826,0.997300828,5.907986625,18.25300571,4.421902075,1.645091464,8.318230561,32.63822981,150.0872726,5.31985818,68.46911817,223.8762489,0.466515816,0.00178755,0.005145364,0.473448731,1.992712543,5050.018797
Marin,2012,LHDT1,Aggregate,Aggregate,Diesel,2319.819318,26007695.26,26007695.26,0,9541993.64,0,147.3934051,2.17083343,0,149.5642385,2.558890199,0.025519091,0,2.58440929,0.08600573,0.782652143,3.453067163,2.674591859,0.026672951,0,2.70126481,0.34402292,2.236148979,5.281436709,17328.89979,119.9532082,0,17448.85299,0.46848945,0.004263015,0,0.472752465,2.718114362,0.01881519,0,2.736929552,10.08630203,0.091780197,0,10.17808223,0,0,0,10.17808223,11.48258428,0.104485652,0,11.58706993,0,0,0,11.58706993,32.03627527,0.760721632,0,32.7969969,0.16347476,0.001131596,0,0.164606356,1.211249258,1551.813397
Marin,2012,LHDT2,Aggregate,Aggregate,Gasoline,454.408091,4766151.792,4766151.792,0,2213791.14,0,3.230129588,0.006833301,1.708039075,4.945001964,0.01566478,0,0.001556322,0.017221102,0.010507566,0.167332989,0.195061658,0.017034919,0,0.001692029,0.018726947,0.042030264,0.478094256,0.538851467,6267.605418,23.71608676,66.57934435,6357.900849,0.138745,0.019701892,0.108879762,0.267326654,0.168324411,0.000460052,0.117977485,0.286761948,0.700387069,0.078000603,0.581898705,1.360286378,0.42879029,0.161069434,0.823898859,2.77404496,1.020062629,0.113805442,0.637081963,1.770950034,0.42879029,0.161069434,0.823898859,3.184708617,13.45922321,0.606392078,7.82626214,21.89187742,0.061884636,0.000234166,0.000657386,0.062776188,0.235405314,669.5992813
Marin,2012,LHDT2,Aggregate,Aggregate,Diesel,550.5196687,6477594.105,6477594.105,0,2264424.275,0,30.51007544,0.515163613,0,31.02523905,0.565490547,0.005755099,0,0.571245646,0.021420976,0.227419359,0.820085981,0.59105952,0.006015319,0,0.597074839,0.085683903,0.649769598,1.33252834,5544.415216,45.08243191,0,5589.497648,0.104071741,0.001011662,0,0.105083404,0.869665981,0.007071378,0,0.876737359,2.24060332,0.021780491,0,2.262383811,0,0,0,2.262383811,2.550777915,0.024795641,0,2.575573556,0,0,0,2.575573556,6.814923753,0.180527948,0,6.995451701,0.052304068,0.000425292,0,0.052729359,0.442378383,497.1018632
Marin,2012,MCY,Aggregate,Aggregate,Gasoline,6477.663262,12253115.08,12253115.08,0,4495498.304,0,13.57120352,0,1.295871134,14.86707466,0.034524456,0,0.035697353,0.070221809,0.013506747,0.056728339,0.140456896,0.036319004,0,0.037482614,0.073801618,0.054026989,0.162080968,0.289909575,2804.052851,0,354.0487222,3158.101574,4.090649707,0,1.500769311,5.591419018,0.786641567,0,0.071526143,0.85816771,30.87726402,0,11.98044397,42.85770799,11.93028349,17.80874196,18.40132361,90.99805704,35.12534321,0,13.00532201,48.13066523,11.93028349,17.80874196,18.40132361,96.27101428,351.3982375,0,46.34052949,397.738767,0.027686457,0,0.003495781,0.031182238,0.102521844,332.6038883
Marin,2012,MDV,Aggregate,Aggregate,Gasoline,27809.23978,297200733.6,297200733.6,0,45151341.06,0,139.1704207,0,52.96704401,192.1374647,0.575293323,0,0.161608726,0.736902049,0.655215461,0.942950091,2.3350676,0.624250197,0,0.17525241,0.799502607,2.620861842,2.694143116,6.114507565,165593.613,0,6775.070675,172368.6837,4.783556819,0,10.98833008,15.7718869,8.068300222,0,3.460810352,11.52911057,24.2033919,0,62.96824285,87.17163475,16.885161,7.144305581,17.67112737,128.8722287,33.71248027,0,68.92755671,102.640037,16.885161,7.144305581,17.67112737,144.3406309,868.3095864,0,467.0075175,1335.317104,1.63502641,0,0.06689521,1.70192162,10.4429579,18153.46754
Marin,2012,MDV,Aggregate,Aggregate,Diesel,343.023125,4365348.347,4365348.347,0,591292.1445,0,0.619730288,0,0,0.619730288,0.051939185,0,0,0.051939185,0.009623946,0.012193641,0.073756772,0.054287645,0,0,0.054287645,0.038495783,0.034838975,0.127622402,2280.398001,0,0,2280.398001,0.004036471,0,0,0.004036471,0.357690484,0,0,0.357690484,0.086902836,0,0,0.086902836,0,0,0,0.086902836,0.098933101,0,0,0.098933101,0,0,0,0.098933101,0.991935119,0,0,0.991935119,0.021512475,0,0,0.021512475,0.014917112,202.8071513
Marin,2012,MH,Aggregate,Aggregate,Gasoline,784.3817889,1899598.338,1899598.338,0,25659.54421,0,3.14251259,0,0.010947421,3.153460011,0.012593092,0,7.29677E-05,0.01266606,0.006281846,0.032992465,0.051940371,0.013468267,0,7.72461E-05,0.013545513,0.025127385,0.094264184,0.132937082,4152.898053,0,1.374649197,4154.272702,0.21743599,0,0.002657805,0.220093795,0.141029289,0,0.000796915,0.141826205,1.469166895,0,0.018554284,1.48772118,1.869042985,0.990467373,0.014973518,4.362205056,1.806156309,0,0.020177566,1.826333874,1.869042985,0.990467373,0.014973518,4.70081775,44.49893112,0,0.135251934,44.63418306,0.041004589,0,1.35729E-05,0.041018162,0.084699116,437.5183071
Marin,2012,MH,Aggregate,Aggregate,Diesel,188.5015894,604783.7994,604783.7994,0,6164.001974,0,4.48115472,0,0,4.48115472,0.141562279,0,0,0.141562279,0.00266664,0.010449791,0.15467871,0.147963097,0,0,0.147963097,0.01066656,0.029856547,0.188486204,719.022439,0,0,719.022439,0.005368781,0,0,0.005368781,0.112781841,0,0,0.112781841,0.115586697,0,0,0.115586697,0,0,0,0.115586697,0.131587769,0,0,0.131587769,0,0,0,0.131587769,0.412102096,0,0,0.412102096,0.006783005,0,0,0.006783005,0.028149797,63.94624645
Marin,2012,MHDT,Aggregate,Aggregate,Gasoline,427.3533059,5359208.655,5359208.655,0,2796008.577,0,13.08307665,0.013045308,1.671468786,14.76759075,0.022513501,0,0.010321715,0.032835216,0.017722549,0.093079415,0.14363718,0.024170063,0,0.010929774,0.035099838,0.070890196,0.265941185,0.371931219,11657.85125,87.01835894,216.5150724,11961.38468,0.586113076,0.030686114,0.344188903,0.960988093,0.52724186,0.000692033,0.083564596,0.611498489,3.656728188,0.153587591,2.721333542,6.531649321,0.839871515,0.472640295,2.24040572,10.08456685,4.868545381,0.214409966,2.960990966,8.043946313,0.839871515,0.472640295,2.24040572,11.59686384,89.20520911,2.226235718,23.15850142,114.5899462,0.115106461,0.000859196,0.002137811,0.118103467,0.252752864,1259.745123
Marin,2012,MHDT,Aggregate,Aggregate,Diesel,1370.983383,15763830.45,15763830.45,0,4866078.367,0,156.0373935,19.41494588,0.699813225,176.1521526,5.311444697,0.23748724,0,5.548931937,0.052129946,0.276273289,5.877335172,5.551604657,0.248225359,0,5.799830016,0.208519783,0.789352253,6.797702053,21111.02842,1232.419229,0,22343.44764,0.476583355,0.034517962,0,0.511101317,3.311357919,0.193310392,0,3.504668311,10.26070895,0.743162252,0,11.00387121,0,0,0,11.00387121,11.68103609,0.846033653,0,12.52706974,0,0,0,12.52706974,27.08422233,5.683902985,0,32.76812531,0.199025695,0.011618718,0,0.210644414,0.780890298,1987.114076
Marin,2012,OBUS,Aggregate,Aggregate,Gasoline,167.2081657,3135251.718,3135251.718,0,1093978.82,0,3.870248208,0.003898601,0.528439639,4.402586448,0.002939554,0,0.000333763,0.003273317,0.01036807,0.054188865,0.067830252,0.00319536,0,0.000361311,0.003556671,0.041472281,0.154825327,0.199854279,6512.809689,23.73993772,41.78609346,6578.33572,0.10785459,0.011466682,0.053005091,0.172326363,0.173454304,0.000290224,0.036447142,0.210191671,0.515482374,0.044675715,0.292575194,0.852733283,0.076992318,0.031643551,0.115154441,1.076523592,0.749721278,0.065149866,0.320232664,1.135103808,0.076992318,0.031643551,0.115154441,1.358894117,12.90325259,0.346035446,6.064335758,19.31362379,0.064305716,0.000234402,0.000412585,0.064952702,0.155453753,692.8149676
Marin,2012,OBUS,Aggregate,Aggregate,Diesel,66.54124818,767240.6791,767240.6791,0,219103.1003,0,9.048923488,0.764644902,0.050969812,9.864538202,0.315756512,0.008282216,0,0.324038728,0.002537214,0.020300178,0.34687612,0.33003362,0.008656701,0,0.338690322,0.010148857,0.058000508,0.406839687,1221.052454,55.33278184,0,1276.385236,0.031648034,0.002519849,0,0.034167884,0.191527463,0.008679191,0,0.200206654,0.681373497,0.054251668,0,0.735625165,0,0,0,0.735625165,0.775691859,0.061761394,0,0.837453253,0,0,0,0.837453253,1.94398491,0.28082999,0,2.2248149,0.011511557,0.000521654,0,0.012033211,0.048374323,113.5152958
Marin,2012,SBUS,Aggregate,Aggregate,Gasoline,40.24748926,613094.0278,613094.0278,0,52643.71596,0,2.276482821,0.012236235,0.039099375,2.327818431,0.006849551,0,0.000305008,0.00715456,0.001351641,0.010624569,0.01913077,0.007362053,0,0.000327056,0.007689109,0.005406564,0.030355912,0.043451585,623.0612614,39.42694539,4.706313919,667.1945207,0.162995245,0.026163079,0.009656181,0.198814505,0.092456462,0.000593669,0.001905101,0.094955233,1.038917549,0.140052601,0.070390669,1.249360819,0.13725743,0.057140445,0.140703589,1.584462283,1.386446287,0.198452424,0.076710844,1.661609555,0.13725743,0.057140445,0.140703589,1.996711019,25.04760018,1.083622341,1.113458224,27.24468075,0.006151938,0.000389291,4.64689E-05,0.006587698,0.023599794,70.26737003
Marin,2012,SBUS,Aggregate,Aggregate,Diesel,156.5805201,662963.655,662963.655,0,741402.4997,0,7.430593503,2.223847899,0.020778642,9.675220044,0.193656453,0.017973926,0,0.211630379,0.002192377,0.011488781,0.225311537,0.202412738,0.018786627,0,0.221199366,0.008769508,0.03282509,0.262793963,870.6755589,132.6775202,0,1003.353079,0.016673037,0.002486636,0,0.019159673,0.136569302,0.020811054,0,0.157380356,0.358965914,0.053536587,0,0.412502501,0,0,0,0.412502501,0.408655368,0.060947329,0,0.469602697,0,0,0,0.469602697,1.023303755,0.467723314,0,1.491027069,0.008208355,0.001250827,0,0.009459181,0.022657167,89.23318632
Marin,2012,UBUS,Aggregate,Aggregate,Gasoline,5.023166023,146213.1899,146213.1899,0,6570.301158,0,0.026668403,0,0.006221745,0.032890148,4.21663E-05,0,1.31805E-06,4.34844E-05,0.000483517,0.006205139,0.006732141,4.58597E-05,0,1.4335E-06,4.72932E-05,0.001934069,0.01772897,0.019710333,294.4291691,0,0.895673213,295.3248423,0.000642854,0,0.00089821,0.001541063,0.002613301,0,0.000617693,0.003230995,0.002063556,0,0.003711816,0.005775372,0.001060806,0.000307856,0.000681816,0.007825848,0.003011136,0,0.004063971,0.007075107,0.001060806,0.000307856,0.000681816,0.009125584,0.038063547,0,0.07754962,0.115613166,0.002907114,0,8.84363E-06,0.002915957,0.007252758,31.10292325
