Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Los Angeles,2011,LDT1,Aggregate,Aggregate,Diesel,750.7972864,6757245.882,6757245.882,0,1031024.272,0,10.77849018,0,0,10.77849018,1.306291412,0,0,1.306291412,0.014897177,0.030464047,1.351652635,1.365356113,0,0,1.365356113,0.059588709,0.087040133,1.511984954,3680.104167,0,0,3680.104167,0.083991884,0,0,0.083991884,0.577201213,0,0,0.577201213,1.808295806,0,0,1.808295806,0,0,0,1.808295806,2.058624552,0,0,2.058624552,0,0,0,2.058624552,10.78783011,0,0,10.78783011,0.034714444,0,0,0.034714444,0.023090618,327.2676765
Los Angeles,2011,LDT2,Aggregate,Aggregate,Gasoline,1193567.768,14358784763,14358784763,0,1941058552,0,7356.568544,0,2183.705863,9540.274407,42.90225359,0,7.328238247,50.23049183,31.65570171,58.69640568,140.5825992,46.48994486,0,7.940567396,54.43051225,126.6228068,167.7040162,348.7573353,7288346.792,0,257132.818,7545479.61,314.8434424,0,408.2872912,723.1307336,421.7652353,0,148.7015138,570.4667491,1631.529628,0,2278.465844,3909.995472,962.5038026,372.9071638,947.4051236,6192.811563,2231.563065,0,2493.997499,4725.560564,962.5038026,372.9071638,947.4051236,7008.376654,57050.47172,0,20721.57874,77772.05047,72.15668671,0,2.545687345,74.70237405,548.5461397,796809.387
Los Angeles,2011,LDT2,Aggregate,Aggregate,Diesel,111.3293199,1216551.482,1216551.482,0,167487.2177,0,1.548634658,0,0,1.548634658,0.141914661,0,0,0.141914661,0.002682037,0.005035129,0.149631826,0.148331412,0,0,0.148331412,0.010728148,0.014386082,0.173445641,593.0814442,0,0,593.0814442,0.009685633,0,0,0.009685633,0.093021098,0,0,0.093021098,0.208525982,0,0,0.208525982,0,0,0,0.208525982,0.237392967,0,0,0.237392967,0,0,0,0.237392967,1.379531912,0,0,1.379531912,0.005594541,0,0,0.005594541,0.004157156,52.74209029
Los Angeles,2011,LHDT1,Aggregate,Aggregate,Gasoline,123886.699,1312553036,1312553036,0,603552802.2,0,872.8637658,1.853768367,418.4704286,1293.187963,2.9621369,0,0.606161356,3.568298256,2.893684116,39.49878818,45.96077056,3.214759185,0,0.656015521,3.870774706,11.57473646,112.8536805,128.2991917,1202006.529,5590.731887,16231.59772,1223828.858,34.74425604,5.417858226,29.7868244,69.94893867,45.09238769,0.12806451,30.0744017,75.2948539,184.424249,21.16391836,160.4967035,366.0848709,151.1925269,53.71460551,258.9405612,829.9325645,262.4830411,30.81446141,175.6039037,468.9014062,151.1925269,53.71460551,258.9405612,932.7490998,4874.050323,164.4666486,2046.891151,7085.408122,11.90020329,0.055349821,0.160697391,12.11625051,64.17958681,129237.4206
Los Angeles,2011,LHDT1,Aggregate,Aggregate,Diesel,38374.38786,455931920.4,455931920.4,0,157843398.4,0,2488.874194,35.90986737,0,2524.784061,30.621919,0.418178346,0,31.04009735,1.507736739,13.72040432,46.26823841,32.0065063,0.437086516,0,32.44359281,6.030946955,39.20115521,77.67569498,241070.7581,1984.397996,0,243055.1561,5.15573204,0.070518673,0,5.226250713,37.81043354,0.311240356,0,38.1216739,110.9998753,1.518225508,0,112.5181008,0,0,0,112.5181008,126.3659783,1.728398802,0,128.0943771,0,0,0,128.0943771,394.2353008,12.58383648,0,406.8191373,2.274021879,0.018718838,0,2.292740717,19.39649722,21614.63171
Los Angeles,2011,LHDT2,Aggregate,Aggregate,Gasoline,19577.00922,212895042.2,212895042.2,0,95375523.51,0,125.6346456,0.293986139,69.11261079,195.0412425,0.395208037,0,0.074594227,0.469802264,0.469353226,7.474450124,8.413605614,0.429426651,0,0.080946317,0.510372968,1.877412904,21.35557178,23.74335766,217133.0157,1018.917047,2872.786332,221024.719,4.274091403,0.871889981,4.631125581,9.777106965,6.596509414,0.020682462,5.020622503,11.63781438,21.68679401,3.356058548,24.43793741,49.48078997,20.97024052,7.248033328,35.96683424,113.6658981,31.25957177,4.893346183,26.7497908,62.90270875,20.97024052,7.248033328,35.96683424,127.0878168,591.3570562,26.08627222,335.1592719,952.6026003,2.149678032,0.010087566,0.028441394,2.188206991,10.50652862,23340.40777
Los Angeles,2011,LHDT2,Aggregate,Aggregate,Diesel,14766.1353,172333910.9,172333910.9,0,60736785.86,0,894.8794498,13.81780896,0,908.6972588,11.63569029,0.161824778,0,11.79751507,0.569896858,6.050404974,18.4178169,12.16180457,0.169141777,0,12.33094635,2.279587431,17.28687136,31.89740514,113854.6237,1203.111424,0,115057.7352,1.906014754,0.02713498,0,1.933149734,17.85738228,0.188700467,0,18.04608274,41.03537545,0.584200153,0,41.61957561,0,0,0,41.61957561,46.71604674,0.665073034,0,47.38111977,0,0,0,47.38111977,143.162811,4.842152344,0,148.0049633,1.073991335,0.011348957,0,1.085340292,8.048236183,10231.95973
Los Angeles,2011,MCY,Aggregate,Aggregate,Gasoline,127700.348,263922740.3,263922740.3,0,88624041.53,0,272.4991995,0,24.45102299,296.9502225,0.661966593,0,0.570876035,1.232842628,0.290925022,1.221885092,2.745652741,0.696641491,0,0.599566491,1.296207982,1.163700087,3.491100262,5.951008331,61295.96951,0,6772.603453,68068.57296,93.79839042,0,26.14927416,119.9476646,16.20208377,0,1.387393316,17.58947708,704.7570667,0,207.0412084,911.7982751,272.2076609,355.7063491,353.9647056,1893.676991,803.0795423,0,224.7711874,1027.85073,272.2076609,355.7063491,353.9647056,2009.729445,7037.823699,0,848.6029215,7886.42662,0.606847368,0,0.067050682,0.67389805,2.228020109,7188.102109
Los Angeles,2011,MDV,Aggregate,Aggregate,Gasoline,905222.5896,10409610122,10409610122,0,1476807917,0,5620.622373,0,1767.611744,7388.234118,29.99843591,0,5.862945061,35.86138097,22.94926196,43.26038537,102.0710283,32.50198012,0,6.355422661,38.85740278,91.79704784,123.601101,254.2555517,6108903.426,0,221051.8175,6329955.243,251.3139853,0,357.9666396,609.2806248,322.8952262,0,115.8898634,438.7850896,1327.141184,0,2043.656682,3370.797866,620.3545757,240.7642966,588.0771618,4819.9939,1808.181089,0,2237.010963,4045.192051,620.3545757,240.7642966,588.0771618,5494.388086,43283.29304,0,14770.39872,58053.69176,60.47986508,0,2.188475273,62.66834035,387.8307171,668448.9281
Los Angeles,2011,MDV,Aggregate,Aggregate,Diesel,2723.619884,34953058.17,34953058.17,0,4548872.586,0,10.28183262,0,0,10.28183262,1.487035356,0,0,1.487035356,0.077058303,0.130676638,1.694770296,1.554272496,0,0,1.554272496,0.308233211,0.373361823,2.235867529,19512.85402,0,0,19512.85402,0.103498906,0,0,0.103498906,3.060468536,0,0,3.060468536,2.228270507,0,0,2.228270507,0,0,0,2.228270507,2.536737827,0,0,2.536737827,0,0,0,2.536737827,15.89334266,0,0,15.89334266,0.184064867,0,0,0.184064867,0.119440335,1735.256968
Los Angeles,2011,MH,Aggregate,Aggregate,Gasoline,28503.95889,75489209.55,75489209.55,0,932452.2874,0,107.8034089,0,0.376013209,108.1794221,0.355626984,0,0.002339711,0.357966695,0.249637829,1.271709628,1.879314153,0.380820527,0,0.002480454,0.383300982,0.998551314,3.633456081,5.015308377,149814.1066,0,47.06224453,149861.1689,6.392909853,0,0.08636518,6.479275033,4.928792811,0,0.029046011,4.957838822,41.05480274,0,0.571872701,41.62667544,73.39737875,33.20772462,0.517026034,148.7488048,51.41659305,0,0.622216355,52.03880941,73.39737875,33.20772462,0.517026034,159.1609388,1326.934704,0,4.790308613,1331.725012,1.483201865,0,0.000465929,1.483667794,3.408140657,15825.4733
Los Angeles,2011,MH,Aggregate,Aggregate,Diesel,4251.589757,14391565.51,14391565.51,0,139026.9851,0,98.86699398,0,0,98.86699398,2.963892344,0,0,2.963892344,0.063455942,0.24073738,3.268085666,3.097906404,0,0,3.097906404,0.253823767,0.687821084,4.039551256,16130.4341,0,0,16130.4341,0.075165255,0,0,0.075165255,2.529957226,0,0,2.529957226,1.618263677,0,0,1.618263677,0,0,0,1.618263677,1.842285607,0,0,1.842285607,0,0,0,1.842285607,7.597807275,0,0,7.597807275,0.15215848,0,0,0.15215848,0.565566542,1434.462029
Los Angeles,2011,MHDT,Aggregate,Aggregate,Gasoline,15454.51762,237159591.1,237159591.1,0,101112974.2,0,470.415062,0.479801485,59.80714246,530.7020059,0.641367205,0,0.293785964,0.935153168,0.784271099,3.999061673,5.718485941,0.689733848,0,0.311354575,1.001088423,3.137084398,11.42589049,15.56406332,468675.852,3167.538532,7270.086956,479113.4775,16.8906463,1.188650404,11.18881668,29.26811339,19.87170762,0.028071455,3.274154302,23.17393338,99.15423898,5.503749092,82.65895839,187.3169465,28.12970759,13.82959697,63.77377805,293.0500291,133.5613398,7.76657968,90.01645456,231.344374,28.12970759,13.82959697,63.77377805,337.0774566,2762.475197,77.11689597,809.7914596,3649.383552,4.640022983,0.031359524,0.071975909,4.743358416,11.440813,50594.81121
Los Angeles,2011,MHDT,Aggregate,Aggregate,Diesel,56495.13278,652624226.2,652624226.2,0,211813307.6,0,6196.49904,792.2537834,16.85663405,7005.609458,207.8163364,9.075381652,0,216.891718,2.158185199,11.02285622,230.0727594,217.2128689,9.485730138,0,226.6985991,8.632740796,31.49387491,266.8252148,824537.5288,49100.11608,0,873637.6448,15.15096683,1.306267232,0,16.45723406,129.32353,7.701044665,0,137.0245747,326.1961611,28.1235753,0,354.3197364,0,0,0,354.3197364,371.349499,32.01654968,0,403.3660486,0,0,0,403.3660486,1002.292356,220.0919507,0,1222.384307,7.772855157,0.462863214,0,8.235718371,26.60543027,77691.64925
Los Angeles,2011,OBUS,Aggregate,Aggregate,Gasoline,4961.498775,80368597.33,80368597.33,0,32461181.27,0,91.72366922,0.115588733,15.03062177,106.8698797,0.06970193,0,0.018970798,0.088672729,0.265773642,1.367659434,1.722105804,0.075515691,0,0.020246697,0.095762387,1.063094567,3.907598382,5.066455337,158421.4972,702.5140082,1276.016617,160400.0278,2.444245928,0.337269726,1.665812289,4.447327944,4.114240708,0.008562128,1.053842804,5.17664564,12.14337172,1.329391824,9.868290553,23.3410541,3.129202798,1.28260412,3.844326051,31.59718707,17.30122248,1.930508977,10.78260003,30.01433149,3.129202798,1.28260412,3.844326051,38.27046446,353.3528018,10.25835853,164.979865,528.5910253,1.568417457,0.006955087,0.012632924,1.588005468,3.974439267,16938.38622
Los Angeles,2011,OBUS,Aggregate,Aggregate,Diesel,2905.078778,44350583.29,44350583.29,0,10111847.88,0,583.7962646,41.79501453,0.678118851,626.269398,21.73914492,0.550774512,0,22.28991944,0.146664449,1.343009016,23.7795929,22.72209259,0.575678092,0,23.29777068,0.586657796,3.837168617,27.7215971,70758.04982,2872.281516,0,73630.33133,1.97421309,0.160735109,0,2.134948198,11.09795547,0.450499307,0,11.54845478,42.50426645,3.460582815,0,45.96484926,0,0,0,45.96484926,48.38787187,3.93961011,0,52.32748198,0,0,0,52.32748198,137.6040295,16.34909733,0,153.9531268,0.667030976,0.027076788,0,0.694107764,1.870073009,6547.865594
Los Angeles,2011,SBUS,Aggregate,Aggregate,Gasoline,857.2199189,11119660.97,11119660.97,0,1121243.654,0,21.8069658,0.275827506,0.711164706,22.79395801,0.073215709,0,0.003035772,0.076251481,0.024514656,0.200968138,0.301734275,0.078402723,0,0.003238938,0.081641661,0.098058624,0.574194679,0.753894965,11976.94087,840.6846316,88.1916217,12905.81713,1.73092827,0.652299754,0.151266014,2.534494038,0.929745408,0.020449223,0.052318158,1.002512789,11.48818702,3.183548825,1.071796441,15.74353228,1.385265972,0.580552516,1.186792926,18.8961437,14.98685245,4.565968398,1.169015532,20.72183638,1.385265972,0.580552516,1.186792926,23.8744478,258.3857316,24.4655533,18.29120053,301.1424854,0.118575089,0.008323015,0.000873122,0.127771226,0.502258978,1362.865817
Los Angeles,2011,SBUS,Aggregate,Aggregate,Diesel,3119.314366,18516849.08,18516849.08,0,14769828.75,0,238.3246043,40.65444752,0.131831378,279.1108832,10.36391237,0.711443109,0,11.07535548,0.061233997,0.334659185,11.47124866,10.8325225,0.743611409,0,11.57613391,0.244935986,0.956169099,12.77723899,26436.04805,2537.813449,0,28973.8615,1.057187728,0.10394034,0,1.161128068,4.146328015,0.398040092,0,4.544368107,22.76096187,2.237807022,0,24.9987689,0,0,0,24.9987689,25.9116225,2.54757295,0,28.45919545,0,0,0,28.45919545,50.90098206,14.82726701,0,65.72824906,0.249210697,0.023923782,0,0.27313448,0.587339737,2576.614113
Los Angeles,2011,UBUS,Aggregate,Aggregate,Gasoline,475.5955056,11795197,11795197,0,622078.9213,0,3.600244666,0,0.679446072,4.279690738,0.004645859,0,0.000155917,0.004801776,0.037382202,0.489778353,0.531962331,0.005052796,0,0.000169574,0.005222369,0.149528807,1.399366724,1.5541179,27611.34006,0,73.7032939,27685.04336,0.10558401,0,0.085912828,0.191496838,0.281448432,0,0.059141401,0.340589833,0.418954884,0,0.384939436,0.803894321,0.137684704,0.042576927,0.093447119,1.077603072,0.611337984,0,0.42146023,1.032798214,0.137684704,0.042576927,0.093447119,1.306506965,7.082744526,0,6.40981468,13.49255921,0.273360046,0,0.000729683,0.274089729,0.58508889,2923.565309
Los Angeles,2011,UBUS,Aggregate,Aggregate,Diesel,712.7492163,24679016.99,24679016.99,0,932275.9749,0,528.1515392,0,0,528.1515392,0.639698543,0,0,0.639698543,0.218358742,1.046982238,1.905039523,0.668622872,0,0,0.668622872,0.87343497,2.991377822,4.533435664,56184.41208,0,0,56184.41208,0.275973656,0,0,0.275973656,8.812171976,0,0,8.812171976,5.941636954,0,0,5.941636954,0,0,0,5.941636954,6.764101505,0,0,6.764101505,0,0,0,6.764101505,38.40805864,0,0,38.40805864,0.52998789,0,0,0.52998789,0.744229406,4996.418896
Los Angeles,2012,HHDT,Aggregate,Aggregate,Gasoline,751.1166528,18828003.67,18828003.67,0,4914267.83,0,151.0148273,0,1.17256123,152.1873885,0.071367858,0,0.037892363,0.109260221,0.103771607,0.799014487,1.012046315,0.075599632,0,0.039819875,0.115419507,0.415086428,2.282898535,2.81340447,48946.56877,0,613.1065261,49559.6753,5.226498173,0,0.000146991,5.226645163,4.531626929,0,0.041824838,4.573451766,36.20211605,0,0.000762044,36.20287809,2.447043117,1.716582655,5.408078579,45.77458244,45.86057147,0,0.000834342,45.86140581,2.447043117,1.716582655,5.408078579,55.43311016,1491.147319,0,23.50558098,1514.6529,0.483285141,0,0.006053648,0.489338789,0.866305982,5219.509356
Los Angeles,2012,HHDT,Aggregate,Aggregate,Diesel,41645.61467,1693413631,1693413631,0,182394781.9,0,24898.37401,1029.681733,42.72565816,25970.7814,817.594262,17.13931348,0,834.7335755,16.52781487,69.26569938,920.5270898,854.5622466,17.91427718,0,872.4765237,66.11125948,197.9019982,1136.489781,3259591.005,110818.1187,0,3370409.124,66.6394013,5.350480178,0,71.98988147,511.2812259,17.3823107,0,528.6635366,1434.728036,115.194371,0,1549.922407,0,0,0,1549.922407,1633.328656,131.1400227,0,1764.468678,0,0,0,1764.468678,5374.701774,455.4832588,0,5830.185033,30.73002192,1.044745556,0,31.77476748,101.4152389,299747.269
Los Angeles,2012,LDA,Aggregate,Aggregate,Gasoline,3656056.609,44038759081,44038759081,0,5920740422,0,10929.11045,0,3432.813293,14361.92374,115.1727314,0,22.50210513,137.6748365,97.08884451,149.7376988,384.5013798,124.970103,0,24.35496016,149.3250632,388.355378,427.8219964,965.5024377,16777561.83,0,591849.4088,17369411.23,714.3062344,0,992.151844,1706.458078,755.6544873,0,296.0638975,1051.718385,3575.828473,0,5483.698119,9059.526593,3386.319825,1298.547331,3186.442994,16930.83674,4959.61403,0,6001.391125,10961.00516,3386.319825,1298.547331,3186.442994,18832.31531,127453.7337,0,50278.46992,177732.2036,165.6570938,0,5.843760497,171.5008543,1549.308853,1829305.86
Los Angeles,2012,LDA,Aggregate,Aggregate,Diesel,17269.13171,173234136.9,173234136.9,0,25807124.69,0,123.4363048,0,0,123.4363048,13.87961003,0,0,13.87961003,0.381915897,0.585613884,14.84713981,14.50718441,0,0,14.50718441,1.527663588,1.673182526,17.70803052,55571.33077,0,0,55571.33077,0.942427699,0,0,0.942427699,8.716608334,0,0,8.716608334,20.28991348,0,0,20.28991348,0,0,0,20.28991348,23.09871754,0,0,23.09871754,0,0,0,23.09871754,139.1905269,0,0,139.1905269,0.524240433,0,0,0.524240433,0.591969471,4942.235207
Los Angeles,2012,LDT1,Aggregate,Aggregate,Gasoline,362940.0424,3890088054,3890088054,0,553971339.9,0,2601.574694,0,501.5971785,3103.171872,26.18002929,0,4.184589564,30.36461886,8.576176125,16.65962759,55.60042257,28.32084629,0,4.524768598,32.84561489,34.3047045,47.59893596,114.7492553,1745391.715,0,70425.55999,1815817.275,161.1109248,0,138.2279962,299.338921,144.9731862,0,34.27496264,179.2481489,922.9860579,0,815.8560004,1738.842058,667.4407426,248.5779401,666.8813901,3321.742131,1212.437701,0,892.6888652,2105.126566,667.4407426,248.5779401,666.8813901,3688.026639,26481.23646,0,8313.597817,34794.83428,17.23352428,0,0.695362873,17.92888715,181.9046813,191237.6382
Los Angeles,2012,LDT1,Aggregate,Aggregate,Diesel,737.0286524,6638752.214,6638752.214,0,1006998.945,0,10.38488529,0,0,10.38488529,1.234630935,0,0,1.234630935,0.014635943,0.029942022,1.279208901,1.290455467,0,0,1.290455467,0.058543773,0.085548635,1.434547876,3623.790344,0,0,3623.790344,0.080087439,0,0,0.080087439,0.568407499,0,0,0.568407499,1.724235418,0,0,1.724235418,0,0,0,1.724235418,1.962927389,0,0,1.962927389,0,0,0,1.962927389,10.35841744,0,0,10.35841744,0.034185566,0,0,0.034185566,0.022685706,322.2817229
Los Angeles,2012,LDT2,Aggregate,Aggregate,Gasoline,1213556.794,14614039768,14614039768,0,1968208962,0,6827.820265,0,2081.130336,8908.950601,39.54701557,0,6.792681346,46.33969692,32.21844267,59.86698074,138.4251203,42.86096987,0,7.361801844,50.22277172,128.8737707,171.0485164,350.1450588,7335105.528,0,255991.0138,7591096.542,292.9852667,0,392.3203444,685.305611,395.2985216,0,144.3226081,539.6211298,1507.157431,0,2173.511644,3680.669075,964.2640602,362.6877843,895.0219251,5902.642845,2067.304759,0,2379.163981,4446.468739,964.2640602,362.6877843,895.0219251,6668.442509,53617.20171,0,19563.36863,73180.57035,72.42484202,0,2.527585822,74.95242784,533.3737426,799476.5741
Los Angeles,2012,LDT2,Aggregate,Aggregate,Diesel,722.2680992,10818203.76,10818203.76,0,1258416.427,0,2.223437888,0,0,2.223437888,0.192110098,0,0,0.192110098,0.023850057,0.03898377,0.254943925,0.200796464,0,0,0.200796464,0.095400227,0.1113822,0.407578891,4559.83645,0,0,4559.83645,0.018550182,0,0,0.018550182,0.715230459,0,0,0.715230459,0.399374497,0,0,0.399374497,0,0,0,0.399374497,0.454661313,0,0,0.454661313,0,0,0,0.454661313,2.735221111,0,0,2.735221111,0.043015897,0,0,0.043015897,0.036967577,405.5289649
Los Angeles,2012,LHDT1,Aggregate,Aggregate,Gasoline,118919.4897,1241032757,1241032757,0,579353488.6,0,780.0613766,1.782829766,411.9699625,1193.814169,2.644700016,0,0.551490858,3.196190874,2.736008891,37.34652136,43.27872112,2.870339272,0,0.596899327,3.467238599,10.94403556,106.7043467,121.1156209,1129552.794,5381.713221,15535.33041,1150469.838,30.31846466,5.215322363,28.63408824,64.16787526,40.67516135,0.12320246,29.5369759,70.33533971,160.4313413,20.36349207,153.4484332,334.2432666,145.2029194,50.99034712,241.133455,771.5699881,228.341803,29.65366576,167.9007345,425.8962033,145.2029194,50.99034712,241.133455,863.2229248,4262.604876,158.1792516,1919.033281,6339.817409,11.15289785,0.053137576,0.153391638,11.35942707,60.75627148,121164.7987
Los Angeles,2012,LHDT1,Aggregate,Aggregate,Diesel,37935.34141,440381215.7,440381215.7,0,156037491.2,0,2316.749244,35.49901783,0,2352.248262,29.05632793,0.408084752,0,29.46441268,1.456311585,13.25243543,44.17315969,30.37012614,0.426536534,0,30.79666268,5.825246342,37.86410122,74.48601024,235182.5709,1961.560486,0,237144.1313,4.99297641,0.069711859,0,5.06268827,36.88942353,0.307679414,0,37.19710295,107.4958424,1.500855289,0,108.9966977,0,0,0,108.9966977,122.3768698,1.708623963,0,124.0854938,0,0,0,124.0854938,378.3486639,12.43986314,0,390.788527,2.218629843,0.018504673,0,2.237134516,22.60280372,21090.40865
Los Angeles,2012,LHDT2,Aggregate,Aggregate,Gasoline,19555.42328,209746373.1,209746373.1,0,95270360.88,0,117.0518402,0.294151167,70.44372024,187.7897116,0.365172207,0,0.069626391,0.434798598,0.462411599,7.363904715,8.261114912,0.396845427,0,0.075580947,0.472426374,1.849646396,21.03972776,23.36180053,212013.7309,1020.632756,2862.896483,215897.2602,3.890339668,0.873400393,4.605423793,9.369163854,6.194631589,0.020722072,5.111202889,11.32655655,19.63327256,3.35919478,24.1643525,47.15681983,20.99115524,7.11484298,34.78484455,110.0476626,28.35148288,4.898710332,26.45163635,59.70182957,20.99115524,7.11484298,34.78484455,122.5926723,539.6850773,26.10173397,328.5958199,894.3826312,2.093366061,0.010077451,0.028267463,2.131710975,10.35513912,22737.79565
Los Angeles,2012,LHDT2,Aggregate,Aggregate,Diesel,14822.65955,171242186.2,171242186.2,0,60969284.16,0,835.4785938,13.87070305,0,849.3492968,10.9998471,0.159975243,0,11.15982234,0.566286596,6.012076032,17.73818497,11.49721138,0.167208613,0,11.66441999,2.265146386,17.17736009,31.10692647,114385.2411,1210.313618,0,115595.5547,1.852163425,0.027238852,0,1.879402277,17.94182957,0.189843029,0,18.1316726,39.87598805,0.586436451,0,40.4624245,0,0,0,40.4624245,45.39616126,0.667618911,0,46.06378017,0,0,0,46.06378017,137.3230771,4.860687934,0,142.183765,1.079070224,0.011417674,0,1.090487898,10.36333057,10280.48838
Los Angeles,2012,MCY,Aggregate,Aggregate,Gasoline,131495.0904,268479270.6,268479270.6,0,91257592.77,0,261.5793644,0,23.99606126,285.5754256,0.641506332,0,0.571352633,1.212858965,0.295947737,1.242980494,2.751787196,0.675482748,0,0.600147157,1.275629905,1.183790947,3.551372841,6.010793693,61882.21965,0,6762.444218,68644.66387,89.63407427,0,25.89373559,115.5278099,15.77156177,0,1.365340611,17.13690238,667.629968,0,204.3874832,872.0174513,271.2735244,365.8752893,364.6291681,1873.795433,763.5431737,0,221.9075746,985.4507483,271.2735244,365.8752893,364.6291681,1987.22873,6705.385328,0,859.3165761,7564.701904,0.611008249,0,0.06677054,0.677778788,2.309243161,7229.495817
Los Angeles,2012,MDV,Aggregate,Aggregate,Gasoline,899070.6569,10246796428,10246796428,0,1456929756,0,5332.909101,0,1707.287936,7040.197037,27.77035704,0,5.429290812,33.19964785,22.59031921,42.97714155,98.7671086,30.09234879,0,5.886270605,35.9786194,90.36127683,122.791833,249.1317292,5996267.741,0,216734.599,6213002.34,236.2652702,0,345.3029084,581.5681786,307.3855908,0,112.2935458,419.6791366,1238.323422,0,1966.775971,3205.099393,625.3654535,239.7206629,567.4391551,4637.624664,1692.601575,0,2152.900194,3845.501769,625.3654535,239.7206629,567.4391551,5278.02704,40720.02537,0,13986.4458,54706.47117,59.20552092,0,2.139978632,61.34549955,372.7605089,654338.9085
Los Angeles,2012,MDV,Aggregate,Aggregate,Diesel,3650.303374,48047529.35,48047529.35,0,6165691.76,0,11.29613987,0,0,11.29613987,1.507884601,0,0,1.507884601,0.10592667,0.178785031,1.792596302,1.576064452,0,0,1.576064452,0.423706681,0.510814375,2.510585507,26329.82765,0,0,26329.82765,0.111089944,0,0,0.111089944,4.129949597,0,0,4.129949597,2.391701094,0,0,2.391701094,0,0,0,2.391701094,2.722792684,0,0,2.722792684,0,0,0,2.722792684,19.07226247,0,0,19.07226247,0.248386354,0,0,0.248386354,0.164186292,2341.642703
Los Angeles,2012,MH,Aggregate,Aggregate,Gasoline,26796.9478,70407183.7,70407183.7,0,876610.697,0,95.08671213,0,0.351146893,95.43785902,0.312114352,0,0.002046396,0.314160747,0.232831905,1.186073606,1.733066259,0.334347379,0,0.002170293,0.336517672,0.93132762,3.388781733,4.656627024,139937.731,0,43.26472604,139980.9958,5.559527798,0,0.077728035,5.637255833,4.400854764,0,0.027789073,4.428643836,35.38462294,0,0.506952298,35.89157523,67.89627099,29.95589313,0.471796886,134.2155362,44.47224775,0,0.551660172,45.02390792,67.89627099,29.95589313,0.471796886,143.3478689,1140.589839,0,4.433553613,1145.023393,1.381707192,0,0.000427184,1.382134376,3.203901708,14742.47183
Los Angeles,2012,MH,Aggregate,Aggregate,Diesel,4264.434082,13949484.46,13949484.46,0,139446.9945,0,93.92851697,0,0,93.92851697,2.838643486,0,0,2.838643486,0.061506698,0.233349678,3.133499863,2.966994348,0,0,2.966994348,0.246026792,0.666713367,3.879734507,15641.76532,0,0,15641.76532,0.073039579,0,0,0.073039579,2.453479879,0,0,2.453479879,1.572499127,0,0,1.572499127,0,0,0,1.572499127,1.79018571,0,0,1.79018571,0,0,0,1.79018571,7.366930303,0,0,7.366930303,0.147558925,0,0,0.147558925,0.628282532,1391.10009
Los Angeles,2012,MHDT,Aggregate,Aggregate,Gasoline,15102.80561,230691034.5,230691034.5,0,98811857.63,0,432.6060674,0.470291315,57.5933281,490.6696868,0.569376209,0,0.259349015,0.828725224,0.76288001,3.890235853,5.481841087,0.612533786,0,0.275083731,0.887617517,3.05152004,11.11495958,15.05409714,456765.4315,3104.235562,6939.545131,466809.2122,15.27404464,1.178893943,10.39379807,26.84673666,18.30097209,0.028234835,3.223538719,21.55274564,88.77577416,5.377964398,75.67194484,169.8256834,26.62793386,12.41440869,59.394103,268.2621289,120.2078413,7.621339959,82.43252215,210.2617034,26.62793386,12.41440869,59.394103,308.6981489,2469.494371,75.59382951,795.7240213,3340.812222,4.509977954,0.03065038,0.068519186,4.609147519,11.16419435,49163.25694
Los Angeles,2012,MHDT,Aggregate,Aggregate,Diesel,55756.0629,648596705.2,648596705.2,0,208816729.2,0,5857.135212,759.5788354,35.94394974,6652.657998,196.9870921,8.391909436,0,205.3790015,2.144866453,10.95483128,218.4786992,205.8939742,8.771354343,0,214.6653286,8.579465814,31.29951793,254.5443123,812590.2887,48488.61884,0,861078.9075,14.4814215,1.213651322,0,15.69507282,127.4583708,7.605653729,0,135.0640245,311.7810338,26.12958016,0,337.910614,0,0,0,337.910614,354.9389738,29.74653799,0,384.6855118,0,0,0,384.6855118,962.4992706,211.221498,0,1173.720769,7.660751716,0.457129842,0,8.117881558,33.70420205,76580.03568
