Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Butte,2011,LHDT2,Aggregate,Aggregate,Gasoline,400.1043023,4274590.614,4274590.614,0,1949233.25,0,3.231306429,0.005975606,1.379237419,4.616519454,0.017947144,0,0.002063903,0.020011047,0.009423859,0.150074957,0.179509863,0.019469815,0,0.002229416,0.02169923,0.037695437,0.428785592,0.488180259,5572.278036,20.81721665,60.72902327,5653.824276,0.174004933,0.017006355,0.101228748,0.292240036,0.163916349,0.000404066,0.09624887,0.260569285,0.953531154,0.068253818,0.572350636,1.594135608,0.522105036,0.180238074,0.902340988,3.198819706,1.341710081,0.099275983,0.626046427,2.067032492,0.522105036,0.180238074,0.902340988,3.671716589,19.03096127,0.530162014,7.575963441,27.13708673,0.055167123,0.000206096,0.000601234,0.055974453,0.210382754,597.0488939
Butte,2011,LHDT2,Aggregate,Aggregate,Diesel,1106.131077,13180433.01,13180433.01,0,4549792.142,0,69.06203984,1.035091958,0,70.0971318,1.206539449,0.011241141,0,1.21778059,0.043586821,0.462746751,1.724114163,1.261093809,0.011749416,0,1.272843225,0.174347285,1.322133575,2.769324085,11026.11931,91.05540925,0,11117.17472,0.220196542,0.002032681,0,0.222229223,1.729377526,0.014281469,0,1.743658995,4.740701904,0.043762429,0,4.784464333,0,0,0,4.784464333,5.396973934,0.049820616,0,5.44679455,0,0,0,5.44679455,14.47043858,0.362725593,0,14.83316417,0.104009448,0.000858926,0,0.104868374,0.690091013,988.6383032
Butte,2011,MCY,Aggregate,Aggregate,Gasoline,6106.913344,11387640.29,11387640.29,0,4238197.861,0,12.99898427,0,1.268912225,14.2678965,0.037436867,0,0.037493536,0.074930404,0.012552725,0.052721444,0.140204572,0.039353528,0,0.039356237,0.078709765,0.050210899,0.150632696,0.27955336,2592.908573,0,344.0474736,2936.956046,4.029785579,0,1.440102312,5.469887892,0.749892602,0,0.070200307,0.820092909,30.61098386,0,11.51079072,42.12177459,14.93647499,17.02372789,17.93307065,92.01504812,34.70222924,0,12.49392214,47.19615138,14.93647499,17.02372789,17.93307065,97.08942491,333.9012466,0,43.99249778,377.8937444,0.025670525,0,0.003406167,0.029076692,0.092852877,310.145182
Butte,2011,MDV,Aggregate,Aggregate,Gasoline,30189.03652,323056481,323056481,0,48192072.1,0,203.7077824,0,66.73583126,270.4436137,0.944362016,0,0.27813451,1.222496526,0.712217626,1.19610531,3.130819462,1.023033067,0,0.300988546,1.324021613,2.848870504,3.417443742,7.59033586,184626.1405,0,7581.567144,192207.7077,8.01067943,0,14.1690913,22.17977073,11.24115937,0,4.106713873,15.34787324,43.74395287,0,84.36747683,128.1114297,32.15229744,11.92560295,31.60549875,203.7948288,59.26323148,0,92.32912573,151.5923572,32.15229744,11.92560295,31.60549875,227.2757564,1539.848413,0,654.4715459,2194.319958,1.827850809,0,0.075059651,1.90291046,12.70512395,20297.30562
Butte,2011,MDV,Aggregate,Aggregate,Diesel,112.375833,823077.7112,823077.7112,0,154136.0615,0,0.719884032,0,0,0.719884032,0.108521854,0,0,0.108521854,0.001814576,0.003039316,0.113375746,0.113428731,0,0,0.113428731,0.007258303,0.008683761,0.129370794,463.4480289,0,0,463.4480289,0.006276762,0,0,0.006276762,0.072688911,0,0,0.072688911,0.135134989,0,0,0.135134989,0,0,0,0.135134989,0.1538422,0,0,0.1538422,0,0,0,0.1538422,0.788037668,0,0,0.788037668,0.004371708,0,0,0.004371708,0.002812592,41.21393111
Butte,2011,MH,Aggregate,Aggregate,Gasoline,1740.837112,4010052.228,4010052.228,0,56948.1437,0,7.655431169,0,0.024741687,7.680172856,0.027566675,0,0.000151377,0.027718052,0.013260978,0.070432245,0.111411275,0.029567624,0,0.000160619,0.029728242,0.053043911,0.201234986,0.284007139,8489.316885,0,2.963333158,8492.280218,0.460453124,0,0.005603667,0.466056791,0.344292383,0,0.001633677,0.34592606,2.973034495,0,0.038306029,3.011340524,5.480914574,2.258993792,0.038507164,10.78975605,3.724558154,0,0.041685887,3.766244041,5.480914574,2.258993792,0.038507164,11.54465957,85.67603195,0,0.330894134,86.00692609,0.084046629,0,2.93378E-05,0.084075967,0.179604375,896.792377
Butte,2011,MH,Aggregate,Aggregate,Diesel,301.8105974,931702.9989,931702.9989,0,9869.206535,0,8.014869979,0,0,8.014869979,0.220040514,0,0,0.220040514,0.004108107,0.016320302,0.240468923,0.22998977,0,0,0.22998977,0.016432428,0.046629433,0.293051631,1117.738129,0,0,1117.738129,0.008701856,0,0,0.008701856,0.175310202,0,0,0.175310202,0.187345837,0,0,0.187345837,0,0,0,0.187345837,0.21328078,0,0,0.21328078,0,0,0,0.21328078,0.726193476,0,0,0.726193476,0.01054363,0,0,0.01054363,0.032520433,99.39924082
Butte,2011,MHDT,Aggregate,Aggregate,Gasoline,437.7521475,3773496.291,3773496.291,0,2864044.204,0,12.15878182,0.012986123,1.877910002,14.04967794,0.031769973,0,0.020942741,0.052712714,0.012478703,0.066277395,0.131468812,0.033871751,0,0.022076624,0.055948375,0.049914812,0.189363986,0.295227172,8063.772358,88.76672038,291.3528385,8443.891917,0.697812574,0.026618032,0.57353156,1.297962166,0.478858598,0.000570162,0.079569525,0.558998285,4.943903775,0.160215196,5.011937354,10.11605632,1.616159626,0.905726729,3.564627391,16.20257007,6.201890707,0.210820919,5.442482834,11.85519446,1.616159626,0.905726729,3.564627391,17.94170821,123.0629651,2.214059238,19.66322349,144.9402479,0.079833618,0.000878816,0.002884475,0.083596909,0.162584393,891.6825291
Butte,2011,MHDT,Aggregate,Aggregate,Diesel,1419.149127,19195088.87,19195088.87,0,5185383.534,0,207.7421088,19.33276967,0.313121066,227.3879995,7.618870738,0.321249816,0,7.940120553,0.063476891,0.334640141,8.338237585,7.963362264,0.335775307,0,8.299137571,0.253907563,0.956114688,9.509159822,25713.70002,1215.306693,0,26929.00672,0.664978344,0.047340314,0,0.712318658,4.033032266,0.190613218,0,4.223645483,14.31680139,1.019223987,0,15.33602537,0,0,0,15.33602537,16.29858857,1.160308925,0,17.45889749,0,0,0,17.45889749,37.54022178,6.727019191,0,44.26724097,0.242401175,0.011456608,0,0.253857783,0.760007584,2394.767392
Butte,2011,OBUS,Aggregate,Aggregate,Gasoline,146.1370107,2466840.305,2466840.305,0,956118.3442,0,4.657545759,0.0033697,0.494865857,5.155781317,0.004058501,0,0.000781876,0.004840377,0.008157678,0.043210742,0.056208797,0.004398975,0,0.000834946,0.005233921,0.032630712,0.123459262,0.161323895,5150.392719,20.68485437,40.49209449,5211.569668,0.133873603,0.009278355,0.059447116,0.202599074,0.194940392,0.000217462,0.029077149,0.224235003,0.679750404,0.038708096,0.383862686,1.102321186,0.142645943,0.051039526,0.181161555,1.47716821,0.96955157,0.05610968,0.419114279,1.444775529,0.142645943,0.051039526,0.181161555,1.819622553,17.47356554,0.299042768,6.047497758,23.82010606,0.050990339,0.000204786,0.000400883,0.051596008,0.121736762,550.3464123
Butte,2011,OBUS,Aggregate,Aggregate,Diesel,45.14507918,936617.6348,936617.6348,0,147644.6373,0,12.28049563,0.525856706,0.005653984,12.81200632,0.556308554,0.007467232,0,0.563775786,0.003097333,0.021641281,0.588514399,0.581462358,0.007804867,0,0.589267225,0.012389331,0.06183223,0.663488786,1448.88197,36.24490308,0,1485.126873,0.056154824,0.002039958,0,0.058194782,0.227248032,0.005684785,0,0.232932818,1.208997965,0.04391974,0,1.252917704,0,0,0,1.252917704,1.376352152,0.04999928,0,1.426351433,0,0,0,1.426351433,3.10676884,0.209914625,0,3.316683465,0.013658505,0.000341678,0,0.014000183,0.034556686,132.0707238
Butte,2011,SBUS,Aggregate,Aggregate,Gasoline,48.93955235,723248.299,723248.299,0,64012.93447,0,2.360174058,0.015067845,0.049446913,2.424688816,0.00674637,0,0.00030731,0.007053679,0.00159449,0.01253348,0.021181649,0.007235067,0,0.000328594,0.007563661,0.006377958,0.035809942,0.049751561,722.1993537,47.85448097,5.991477326,776.045312,0.136916435,0.033749388,0.013167061,0.183832885,0.097273609,0.000817004,0.002587267,0.100677879,0.888606409,0.173290649,0.09449489,1.156391948,0.162089138,0.06025746,0.14041622,1.519154767,1.143648628,0.245730636,0.10303664,1.492415904,0.162089138,0.06025746,0.14041622,1.855178723,23.62584973,1.335455075,1.51565908,26.47696389,0.007149977,0.000473773,5.93173E-05,0.007683067,0.031894359,81.95107817
Butte,2011,SBUS,Aggregate,Aggregate,Diesel,187,1013316.842,1013316.842,0,885437.52,0,13.0168729,2.224304817,0.025822916,15.26700064,0.552687248,0.049904331,0,0.602591579,0.003350972,0.017560202,0.623502752,0.577677313,0.052160783,0,0.629838096,0.013403887,0.050172005,0.693413989,1349.198119,146.6678379,0,1495.865957,0.046648998,0.007376393,0,0.05402539,0.211613247,0.023003929,0,0.234617175,1.004340132,0.158811708,0,1.16315184,0,0,0,1.16315184,1.143364789,0.18079504,0,1.324159829,0,0,0,1.324159829,2.704675453,0.985037997,0,3.689713451,0.012718792,0.001382627,0,0.014101419,0.036315317,133.0257389
Butte,2011,UBUS,Aggregate,Aggregate,Gasoline,23,477084.9998,477084.9998,0,30084,0,0.108112842,0,0.025316466,0.133429307,0.000673458,0,1.36361E-05,0.000687094,0.001362071,0.018813146,0.020862311,0.000732447,0,1.48305E-05,0.000747277,0.005448284,0.053751847,0.059947408,828.5890755,0,2.984322558,831.573398,0.002827566,0,0.003429936,0.006257502,0.009966063,0,0.002371818,0.012337881,0.009407735,0,0.014639595,0.024047331,0.006723065,0.002269873,0.004465257,0.037505525,0.013727745,0,0.016028514,0.029756259,0.006723065,0.002269873,0.004465257,0.043214454,0.143988203,0,0.256131298,0.400119502,0.008203265,0,2.95456E-05,0.008232811,0.023665322,87.81489366
Butte,2011,UBUS,Aggregate,Aggregate,Diesel,16,402543,402543,0,20928,0,3.424104579,0,0,3.424104579,0.003295877,0,0,0.003295877,0.001617425,0.017083517,0.021996818,0.003444902,0,0,0.003444902,0.006469699,0.048810047,0.058724648,506.8413904,0,0,506.8413904,0.001173124,0,0,0.001173124,0.079494887,0,0,0.079494887,0.025257029,0,0,0.025257029,0,0,0,0.025257029,0.028753205,0,0,0.028753205,0,0,0,0.028753205,0.151049961,0,0,0.151049961,0.004781038,0,0,0.004781038,0.022435197,45.07285573
Butte,2012,HHDT,Aggregate,Aggregate,Gasoline,24.62153661,362870.888,362870.888,0,161089.2594,0,4.636355639,0,0.00251763,4.638873269,0.002889114,0,0.00184012,0.004729234,0.001999983,0.017074714,0.023803931,0.003049321,0,0.001931532,0.004980853,0.007999934,0.048784898,0.061765684,973.5241543,0,24.9097974,998.4339517,0.180773371,0,6.77123E-07,0.180774048,0.12362228,0,7.66842E-05,0.123698965,1.363056326,0,3.54186E-06,1.363059867,0.10528697,0.07999006,0.221624248,1.769961146,1.662770972,0,3.87789E-06,1.66277485,0.10528697,0.07999006,0.221624248,2.069676129,45.62314172,0,0.416408691,46.03955041,0.009612313,0,0.000245953,0.009858266,0.015025111,105.152734
Butte,2012,HHDT,Aggregate,Aggregate,Diesel,1769.18127,87228444.92,87228444.92,0,8721538.756,0,1219.30603,45.21676229,2.48515281,1267.007945,46.23093015,0.922315078,0,47.15324522,0.855351118,3.275146925,51.28374327,48.32128766,0.964018073,0,49.28530573,3.421404471,9.357562643,62.06427285,163685.3187,6095.151319,0,169780.47,3.590057429,0.278334195,0,3.868391624,25.67476419,0.956051368,0,26.63081556,77.29295197,5.992458886,0,83.28541086,0,0,0,83.28541086,87.99214218,6.821958288,0,94.81410047,0,0,0,94.81410047,280.2048146,22.17853323,0,302.3833479,1.543154778,0.057462465,0,1.600617242,5.908489978,15099.42276
Butte,2012,LDA,Aggregate,Aggregate,Gasoline,72627.68945,759433876.6,759433876.6,0,114701324.8,0,259.0224781,0,82.61326535,341.6357434,2.296292446,0,0.584546568,2.880839014,1.674265104,2.369965045,6.925069163,2.488330945,0,0.631675635,3.120006579,6.697060416,6.771328701,16.5883957,286891.3917,0,12261.75829,299153.15,15.11946396,0,24.23993279,39.35939675,16.87737366,0,6.481541453,23.35891511,80.45853366,0,139.1354903,219.594024,89.46973852,34.31666597,83.9979012,427.3783296,108.9544597,0,152.2401299,261.1945896,89.46973852,34.31666597,83.9979012,468.9788953,2874.818152,0,1266.287333,4141.105485,2.83268777,0,0.121069275,2.953757045,30.11140126,31506.11169
Butte,2012,LDA,Aggregate,Aggregate,Diesel,637.4729996,6141667.21,6141667.21,0,963927.5495,0,5.755791044,0,0,5.755791044,0.43474387,0,0,0.43474387,0.013540058,0.018923312,0.46720724,0.454401058,0,0,0.454401058,0.054160234,0.054066606,0.562627898,1850.954605,0,0,1850.954605,0.0301734,0,0,0.0301734,0.290330394,0,0,0.290330394,0.649615527,0,0,0.649615527,0,0,0,0.649615527,0.739544088,0,0,0.739544088,0,0,0,0.739544088,4.970846952,0,0,4.970846952,0.017461256,0,0,0.017461256,0.020987085,164.6146113
Butte,2012,LDT1,Aggregate,Aggregate,Gasoline,9793.27435,89196908.06,89196908.06,0,14461071.55,0,69.97842645,0,13.63157249,83.60999894,0.655441963,0,0.167297945,0.822739908,0.196645521,0.336205912,1.355591341,0.703329562,0,0.179026439,0.882356002,0.786582085,0.960588319,2.629526406,39854.19393,0,2033.855273,41888.0492,5.027189235,0,4.104663136,9.131852371,3.561132767,0,0.882189324,4.443322091,34.76767903,0,26.05801206,60.82569109,23.08032125,10.81973844,20.82684534,115.5525961,41.90767578,0,28.46128721,70.36896299,23.08032125,10.81973844,20.82684534,125.095868,794.6625285,0,254.4526847,1049.115213,0.393509499,0,0.020081735,0.413591234,3.871013733,4411.551596
Butte,2012,LDT1,Aggregate,Aggregate,Diesel,43.03560762,248419.6636,248419.6636,0,53358.75382,0,0.457340453,0,0,0.457340453,0.062475416,0,0,0.062475416,0.000547672,0.001033651,0.064056738,0.065300277,0,0,0.065300277,0.002190686,0.002953289,0.070444252,120.8437119,0,0,120.8437119,0.003652498,0,0,0.003652498,0.018954869,0,0,0.018954869,0.078636124,0,0,0.078636124,0,0,0,0.078636124,0.089521999,0,0,0.089521999,0,0,0,0.089521999,0.439070763,0,0,0.439070763,0.001139997,0,0,0.001139997,0.000848891,10.74723314
Butte,2012,LDT2,Aggregate,Aggregate,Gasoline,36465.79578,369458974.9,369458974.9,0,56845167.17,0,273.6444442,0,78.75509515,352.3995393,1.434946353,0,0.333658109,1.768604463,0.814517614,1.372777351,3.955899428,1.554465434,0,0.360990683,1.915456117,3.258070456,3.922221004,9.095747577,186275.8647,0,8220.064479,194495.9292,10.51958448,0,15.67905571,26.1986402,14.47136122,0,4.824977831,19.29633905,57.06009924,0,92.96839923,150.0284985,53.57227479,19.25491217,52.10093071,274.9566161,77.68545546,0,101.7448551,179.4303105,53.57227479,19.25491217,52.10093071,304.3584282,2012.513178,0,869.0689145,2881.582093,1.839237353,0,0.081162687,1.920400039,15.72431304,20483.85741
Butte,2012,LDT2,Aggregate,Aggregate,Diesel,16.55924029,186404.7137,186404.7137,0,26015.85495,0,0.15527751,0,0,0.15527751,0.012132376,0,0,0.012132376,0.000410952,0.000629669,0.013172998,0.012680949,0,0,0.012680949,0.001643808,0.001799055,0.016123811,79.37105972,0,0,79.37105972,0.000833566,0,0,0.000833566,0.012449701,0,0,0.012449701,0.017946192,0,0,0.017946192,0,0,0,0.017946192,0.020430547,0,0,0.020430547,0,0,0,0.020430547,0.115355706,0,0,0.115355706,0.000748759,0,0,0.000748759,0.000636975,7.058863633
Butte,2012,LHDT1,Aggregate,Aggregate,Gasoline,4802.076851,46430974.92,46430974.92,0,23394819.33,0,43.62960805,0.071251701,15.94087787,59.64173762,0.245213261,0,0.029295741,0.274509002,0.102362778,1.397251915,1.774123695,0.266105073,0,0.03166857,0.297773643,0.409451111,3.992148329,4.699373083,54346.48703,217.1642422,648.5449546,55212.19622,2.496884521,0.195784457,1.239143978,3.931812955,2.174760127,0.004538935,1.057425161,3.236724222,13.79652467,0.812246475,7.101317276,21.71008842,8.085542426,2.690484648,13.46408276,45.95019825,19.55513766,1.181180457,7.767440851,28.50375897,8.085542426,2.690484648,13.46408276,52.7438688,267.3613076,6.32057523,88.87525193,362.5571348,0.536602469,0.002144221,0.006403557,0.545150247,2.262499152,5814.81967
Butte,2012,LHDT1,Aggregate,Aggregate,Diesel,6674.544732,73126649.81,73126649.81,0,27454062,0,441.3581522,6.245885067,0,447.6040373,6.642609295,0.073757531,0,6.716366827,0.241825,2.200607497,9.158799324,6.942958612,0.07709252,0,7.020051131,0.9673,6.287449991,14.27480112,48616.60726,345.127333,0,48961.73459,1.26209022,0.012265473,0,1.274355693,7.625729276,0.054134744,0,7.679864021,27.17205935,0.264068422,0,27.43612778,0,0,0,27.43612778,30.93358305,0.300624343,0,31.2342074,0,0,0,31.2342074,89.8685007,2.188735357,0,92.05723605,0.458632012,0.00325581,0,0.461887822,3.29665176,4354.410901
Butte,2012,LHDT2,Aggregate,Aggregate,Gasoline,416.1438786,4467937.317,4467937.317,0,2027375.062,0,3.21228493,0.006219113,1.467528443,4.686032487,0.01725867,0,0.001896842,0.019155512,0.009850116,0.156863092,0.18586872,0.018746593,0,0.002055251,0.020801844,0.039400463,0.448180263,0.50838257,5750.076923,21.71080206,62.53651083,5834.324236,0.169052211,0.017772976,0.101214745,0.288039932,0.162778618,0.000423545,0.103216661,0.266418824,0.900325134,0.070936007,0.560188711,1.531449852,0.544332286,0.181175617,0.934796336,3.191754092,1.289797603,0.103347562,0.613038047,2.006183212,0.544332286,0.181175617,0.934796336,3.666487451,18.00406453,0.551772756,7.967958945,26.52379623,0.0567747,0.000214367,0.000617469,0.057606535,0.220282367,614.4574142
Butte,2012,LHDT2,Aggregate,Aggregate,Diesel,1193.246068,14151798.84,14151798.84,0,4908117.761,0,68.53870182,1.116612158,0,69.65531398,1.197048151,0.011978756,0,1.209026907,0.046799064,0.49685006,1.752676031,1.251173356,0.012520382,0,1.263693738,0.187196255,1.419571601,2.870461595,11998.55725,98.33413688,0,12096.89138,0.226389751,0.002192768,0,0.228582519,1.882026625,0.015424143,0,1.897450768,4.87403805,0.047209004,0,4.921247054,0,0,0,4.921247054,5.548768272,0.053744312,0,5.602512584,0,0,0,5.602512584,14.76233836,0.391292585,0,15.15363094,0.113190179,0.00092765,0,0.114117828,1.000121813,1075.836797
Butte,2012,MCY,Aggregate,Aggregate,Gasoline,6287.733546,11347341.51,11347341.51,0,4363687.081,0,12.59333002,0,1.281100883,13.8744309,0.036191938,0,0.037355087,0.073547025,0.012508303,0.052534872,0.1385902,0.038054498,0,0.039214846,0.077269344,0.050033212,0.150099635,0.27740219,2576.067452,0,350.0561078,2926.12356,3.88783457,0,1.450884554,5.338719123,0.730657184,0,0.07084318,0.801500364,29.44199964,0,11.58024029,41.02223993,15.25492842,17.52371378,18.50366333,92.30454545,33.43477804,0,12.56982919,46.00460723,15.25492842,17.52371378,18.50366333,97.28691275,322.2530895,0,44.98669912,367.2397886,0.025435391,0,0.003456359,0.02889175,0.093218059,308.1725053
Butte,2012,MDV,Aggregate,Aggregate,Gasoline,30444.19383,320565035,320565035,0,48331765.38,0,190.3527289,0,65.03617395,255.3889029,0.86320969,0,0.257855232,1.121064922,0.706724928,1.194847022,3.022636872,0.935352856,0,0.27913447,1.214487325,2.826899711,3.413848635,7.455235671,182566.4462,0,7531.31258,190097.7588,7.400232367,0,13.74518737,21.14541973,10.55473126,0,4.022854491,14.57758575,40.00362322,0,81.63639089,121.6400141,32.4685391,11.73846219,30.51879754,196.3658129,54.47793178,0,89.34488815,143.8228199,32.4685391,11.73846219,30.51879754,218.5486188,1429.691037,0,623.7714004,2053.462438,1.802611561,0,0.074362137,1.876973698,12.18997332,20020.65237
Butte,2012,MDV,Aggregate,Aggregate,Diesel,160.8961112,1661933.288,1661933.288,0,242640.6064,0,0.812301195,0,0,0.812301195,0.09596134,0,0,0.09596134,0.003663936,0.005689777,0.105315052,0.100300286,0,0,0.100300286,0.014655743,0.016256505,0.131212534,875.1316031,0,0,875.1316031,0.006046779,0,0,0.006046779,0.137268252,0,0,0.137268252,0.130183602,0,0,0.130183602,0,0,0,0.130183602,0.148205375,0,0,0.148205375,0,0,0,0.148205375,0.946789333,0,0,0.946789333,0.008255684,0,0,0.008255684,0.005679099,77.82981188
Butte,2012,MH,Aggregate,Aggregate,Gasoline,1650.154008,3773320.219,3773320.219,0,53981.62008,0,6.840544263,0,0.023217336,6.863761599,0.024269802,0,0.000132067,0.024401869,0.012478121,0.066274302,0.103154292,0.026044359,0,0.000140207,0.026184567,0.049912483,0.18935515,0.265452199,7997.784932,0,2.736158162,8000.52109,0.402288462,0,0.005109687,0.407398149,0.310928658,0,0.001574719,0.312503377,2.566185588,0,0.034476688,2.600662276,5.16281083,2.064537567,0.035648096,9.863658768,3.231238096,0,0.037523228,3.268761324,5.16281083,2.064537567,0.035648096,10.53175782,73.67197146,0,0.309363419,73.98133488,0.078967959,0,2.70161E-05,0.078994975,0.170489968,842.5962121
Butte,2012,MH,Aggregate,Aggregate,Diesel,307.0343037,914294.0036,914294.0036,0,10040.02173,0,7.793346448,0,0,7.793346448,0.214165945,0,0,0.214165945,0.004031346,0.016015355,0.234212646,0.223849579,0,0,0.223849579,0.016125386,0.045758156,0.285733121,1097.021515,0,0,1097.021515,0.008660863,0,0,0.008660863,0.172072663,0,0,0.172072663,0.186463275,0,0,0.186463275,0,0,0,0.186463275,0.212276042,0,0,0.212276042,0,0,0,0.212276042,0.721550815,0,0,0.721550815,0.010348916,0,0,0.010348916,0.035568918,97.56358682
Butte,2012,MHDT,Aggregate,Aggregate,Gasoline,395.2694248,3479425.759,3479425.759,0,2586096.063,0,11.00381855,0.011774717,1.63241966,12.64801292,0.026344827,0,0.016827455,0.043172282,0.011506231,0.061112363,0.115790876,0.02811864,0,0.017756066,0.045874705,0.046024924,0.174606752,0.266506382,7437.201206,80.38465999,249.2763468,7766.862213,0.598986031,0.024591218,0.472772184,1.096349433,0.433745936,0.000526704,0.070292178,0.504564817,4.133508721,0.14351776,4.079219241,8.356245721,1.398562336,0.73572894,3.074187476,13.56472447,5.255730812,0.191543608,4.43096408,9.8782385,1.398562336,0.73572894,3.074187476,15.08671725,102.9174186,2.007826323,19.14629245,124.0715374,0.073432907,0.000793696,0.002461287,0.07668789,0.152566069,817.9878044
Butte,2012,MHDT,Aggregate,Aggregate,Diesel,1387.808096,19096546.75,19096546.75,0,5045463.619,0,196.4213932,18.64728845,0.654560594,215.7232423,7.132061143,0.293105297,0,7.42516644,0.063151018,0.332922354,7.821239812,7.4545413,0.306358218,0,7.760899518,0.252604074,0.951206725,8.964710316,25405.34016,1197.812736,0,26603.1529,0.628829283,0.043262973,0,0.672092256,3.984939657,0.187882211,0,4.172821868,13.53852202,0.931439951,0,14.46996197,0,0,0,14.46996197,15.41257675,1.060373482,0,16.47295023,0,0,0,16.47295023,35.66653097,6.335522424,0,42.00205339,0.239510619,0.011292463,0,0.250803083,0.938677992,2365.950879
Butte,2012,OBUS,Aggregate,Aggregate,Gasoline,140.8503681,2352521.825,2352521.825,0,921529.8718,0,3.880060549,0.003258902,0.476471783,4.359791234,0.003370197,0,0.000708728,0.004078925,0.007779634,0.041208267,0.053066826,0.003650424,0,0.000755542,0.004405966,0.031118537,0.117737905,0.153262408,4921.598954,19.99247592,38.75401489,4980.345445,0.113743587,0.009119002,0.056526273,0.179388863,0.166823486,0.000218407,0.028878293,0.195920186,0.577838658,0.037479845,0.364249303,0.979567806,0.129499906,0.047200082,0.156544364,1.312812157,0.82120608,0.054321091,0.397620131,1.273147302,0.129499906,0.047200082,0.156544364,1.606391654,14.76495286,0.289222628,5.557744984,20.61192047,0.048594533,0.0001974,0.000382647,0.04917458,0.11617729,524.5183607
Butte,2012,OBUS,Aggregate,Aggregate,Diesel,45.77261878,931871.8618,931871.8618,0,151485.506,0,11.79219252,0.53172962,0.015444931,12.33936707,0.525998988,0.006937984,0,0.532936972,0.003081639,0.021298015,0.557316626,0.549782328,0.007251689,0,0.557034017,0.012326555,0.06085147,0.630212042,1437.637559,38.32059465,0,1475.958153,0.053837596,0.00194196,0,0.055779556,0.225499792,0.006010754,0,0.231510546,1.159108681,0.041809863,0,1.200918544,0,0,0,1.200918544,1.319557001,0.047597346,0,1.367154347,0,0,0,1.367154347,2.965896387,0.210147796,0,3.176044182,0.013553429,0.00036127,0,0.013914699,0.041881905,131.2643093
Butte,2012,SBUS,Aggregate,Aggregate,Gasoline,46.85043349,696994.7614,696994.7614,0,61280.36701,0,1.99124064,0.014607274,0.048547074,2.054394987,0.00584078,0,0.000267916,0.006108696,0.00153661,0.012078521,0.019723828,0.006250152,0,0.000285784,0.006535936,0.006146442,0.03451006,0.047192438,692.5130131,45.97333607,5.605722452,744.0920717,0.11241166,0.033498852,0.011875886,0.157786398,0.084227312,0.000848554,0.002648559,0.087724425,0.741054583,0.168847549,0.084673168,0.9945753,0.133861369,0.052390622,0.113773386,1.294600677,0.932397348,0.239290586,0.092290376,1.26397831,0.133861369,0.052390622,0.113773386,1.564003687,19.72160732,1.295089559,1.365445582,22.38214246,0.006837686,0.000453928,5.53494E-05,0.007346963,0.031103812,78.36604066
Butte,2012,SBUS,Aggregate,Aggregate,Diesel,192.9999999,1008182.44,1008182.44,0,913847.2794,0,12.62934903,2.282768087,0.064755371,14.97687249,0.418650281,0.036605716,0,0.455255997,0.003333993,0.017471226,0.476061215,0.437579789,0.038260864,0,0.475840653,0.013335971,0.049917788,0.539094412,1337.017716,153.5510455,0,1490.568761,0.036105012,0.005389389,0,0.041494402,0.209717126,0.024085159,0,0.233802284,0.777331014,0.116032076,0,0.89336309,0,0,0,0.89336309,0.884932188,0.132093686,0,1.017025874,0,0,0,1.017025874,2.100884075,0.772824202,0,2.873708276,0.012604828,0.001447613,0,0.014052441,0.044123599,132.5637034
Butte,2012,UBUS,Aggregate,Aggregate,Gasoline,23,536117.9998,536117.9998,0,30084,0,0.136019578,0,0.027011319,0.163030897,0.000777242,0,1.36361E-05,0.000790878,0.001522812,0.021089175,0.023402866,0.000845322,0,1.48305E-05,0.000860153,0.006091249,0.060254786,0.067206187,928.9416652,0,2.995468083,931.9371333,0.003265802,0,0.003698269,0.006964071,0.012259275,0,0.002461032,0.014720307,0.010844907,0,0.015763269,0.026608176,0.008561735,0.002963799,0.005513367,0.043647077,0.015824863,0,0.017258796,0.033083658,0.008561735,0.002963799,0.005513367,0.05012256,0.173716934,0,0.255715728,0.429432662,0.009172118,0,2.95764E-05,0.009201694,0.026593594,98.14944422
