Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Imperial,2011,LDT1,Aggregate,Aggregate,Diesel,40.77773481,346266.8114,346266.8114,0,53975.08922,0,0.656990384,0,0,0.656990384,0.073896825,0,0,0.073896825,0.000763388,0.000897313,0.075557527,0.077238112,0,0,0.077238112,0.003053551,0.002563753,0.082855415,178.9196124,0,0,178.9196124,0.004435051,0,0,0.004435051,0.028062417,0,0,0.028062417,0.095484028,0,0,0.095484028,0,0,0,0.095484028,0.108702218,0,0,0.108702218,0,0,0,0.108702218,0.653073768,0,0,0.653073768,0.00168775,0,0,0.00168775,0.001183251,15.91112729
Imperial,2011,LDT2,Aggregate,Aggregate,Gasoline,45094.77724,532399694.8,532399694.8,0,72695299.02,0,313.1344889,0,82.41484574,395.5493346,1.638225313,0,0.328448047,1.96667336,1.173740411,1.233445913,4.373859685,1.771233605,0,0.35532375,2.126557355,4.694961644,3.524131181,10.34565018,279559.6222,0,9745.692539,289305.3148,12.62982133,0,15.1367769,27.76659822,17.241536,0,5.559471079,22.80100707,69.2611455,0,84.49645988,153.7576054,68.51523889,18.37932709,45.6585154,286.3106868,92.1509735,0,92.47443064,184.6254041,68.51523889,18.37932709,45.6585154,317.1784855,2702.282908,0,796.6828792,3498.965787,2.767719025,0,0.096485102,2.864204127,20.76058289,30550.89967
Imperial,2011,LDT2,Aggregate,Aggregate,Diesel,7.901860361,87858.72045,87858.72045,0,12230.18554,0,0.112634229,0,0,0.112634229,0.007800038,0,0,0.007800038,0.000193695,0.000200593,0.008194326,0.008152721,0,0,0.008152721,0.000774781,0.000573122,0.009500625,41.34597129,0,0,41.34597129,0.000518555,0,0,0.000518555,0.006484856,0,0,0.006484856,0.01116418,0,0,0.01116418,0,0,0,0.01116418,0.012709677,0,0,0.012709677,0,0,0,0.012709677,0.091533883,0,0,0.091533883,0.000390017,0,0,0.000390017,0.000300228,3.676852432
Imperial,2011,LHDT1,Aggregate,Aggregate,Gasoline,5143.123806,53884016.65,53884016.65,0,25056336.24,0,38.02992339,0.076902405,16.7726361,54.8794619,0.117490029,0,0.024777528,0.142267558,0.118793922,1.621537036,1.882598516,0.127596628,0,0.026860226,0.154456854,0.475175688,4.63296296,5.262595502,49575.45596,232.0862292,668.308794,50475.85098,1.428300503,0.224550545,1.230153173,2.883004221,1.930195393,0.005310626,1.206489518,3.141995537,7.530272192,0.877130665,6.594139742,15.0015426,10.11385097,2.407762919,12.14363894,39.66679542,10.81314736,1.278071987,7.216425612,19.30764496,10.11385097,2.407762919,12.14363894,43.97289778,226.3384188,6.822765291,85.10307595,318.26426,0.490810982,0.002297719,0.006616445,0.499725146,2.641156713,5330.294953
Imperial,2011,LHDT1,Aggregate,Aggregate,Diesel,4193.016026,49557187.78,49557187.78,0,17246917.44,0,297.1409995,3.92372772,0,301.0647272,2.916926318,0.04502501,0,2.961951328,0.163882346,1.491329348,4.617163021,3.048816782,0.047060841,0,3.095877623,0.655529384,4.260940993,8.012348,25717.08067,216.8272399,0,25933.90791,0.492560126,0.007705294,0,0.500265419,4.033562499,0.03400799,0,4.067570489,10.60452951,0.165890435,0,10.77041994,0,0,0,10.77041994,12.07255181,0.188855231,0,12.26140704,0,0,0,12.26140704,45.21389966,1.37498553,0,46.58888519,0.242589373,0.002045333,0,0.244634706,2.230250435,2306.274334
Imperial,2011,LHDT2,Aggregate,Aggregate,Gasoline,726.4986981,7898112.076,7898112.076,0,3539365.635,0,4.825611809,0.010893007,2.471169785,7.307674601,0.013969986,0,0.002800765,0.016770751,0.017412357,0.277291778,0.311474885,0.015178648,0,0.003038879,0.018217528,0.069649426,0.792262223,0.880129177,7963.371522,37.80847904,106.3559452,8107.535946,0.147420793,0.032280806,0.172147602,0.3518492,0.253072259,0.000767403,0.17940457,0.433244232,0.739254522,0.124313096,0.90393086,1.767498478,1.267483567,0.301306266,1.544735595,4.881023905,1.064283819,0.181246387,0.989420866,2.234951072,1.267483567,0.301306266,1.544735595,5.3484765,21.98489197,0.966603739,12.57769672,35.52919243,0.078839622,0.000374315,0.001052954,0.08026689,0.389989985,856.1630382
Imperial,2011,LHDT2,Aggregate,Aggregate,Diesel,1032.53219,12339414.99,12339414.99,0,4247061.62,0,65.63722052,0.966219817,0,66.60344034,0.694223307,0.010680123,0,0.70490343,0.04080563,0.433219773,1.178928834,0.725613004,0.011163031,0,0.736776036,0.163222521,1.237770781,2.137769337,7863.211234,84.6600138,0,7947.871248,0.115145444,0.001897432,0,0.117042876,1.23329527,0.013278391,0,1.246573661,2.479013622,0.040850598,0,2.51986422,0,0,0,2.51986422,2.822192193,0.04650569,0,2.868697883,0,0,0,2.868697883,9.868962325,0.338590841,0,10.20755317,0.074173718,0.000798598,0,0.074972316,0.666044679,706.7955793
Imperial,2011,MCY,Aggregate,Aggregate,Gasoline,5246.193814,10818464.41,10818464.41,0,3640858.507,0,11.88928815,0,0.974902428,12.86419058,0.024615429,0,0.021793073,0.046408502,0.011925316,0.050086326,0.108420144,0.025908079,0,0.022895584,0.048803663,0.047701263,0.143103788,0.239608714,2513.802369,0,278.1766396,2791.979008,3.497165032,0,1.030026116,4.527191148,0.692445257,0,0.054288337,0.746733594,26.00124015,0,8.030184341,34.03142449,19.40805726,15.18437887,16.03158333,84.65544395,29.60325428,0,8.718170926,38.32142521,19.40805726,15.18437887,16.03158333,88.94544468,333.2944594,0,35.20795501,368.5024144,0.024887352,0,0.002754027,0.027641379,0.090793812,294.8354773
Imperial,2011,MDV,Aggregate,Aggregate,Gasoline,44545.02398,544482381.5,544482381.5,0,72688832.97,0,279.1799536,0,83.00708095,362.1870345,1.207618954,0,0.286405894,1.494024848,1.200378176,1.271366013,3.965769036,1.309671548,0,0.310656714,1.620328261,4.801512702,3.632474323,10.05431529,325737.55,0,10812.81523,336550.3652,10.63750106,0,16.49406816,27.13156922,16.20132151,0,5.536709869,21.73803138,53.61026271,0,92.47268678,146.0829495,51.94634964,13.01474003,34.0877943,245.1318335,74.39123517,0,101.2254631,175.6166983,51.94634964,13.01474003,34.0877943,274.6655822,2247.553385,0,696.7850197,2944.338404,3.22489352,0,0.107049917,3.331943437,20.06194335,35540.0192
Imperial,2011,MDV,Aggregate,Aggregate,Diesel,100.0982439,1084906.486,1084906.486,0,150525.0404,0,0.79296306,0,0,0.79296306,0.11027913,0,0,0.11027913,0.002391809,0.002455086,0.115126026,0.115265463,0,0,0.115265463,0.009567238,0.007014532,0.131847233,611.5668684,0,0,611.5668684,0.006816184,0,0,0.006816184,0.09592042,0,0,0.09592042,0.146748439,0,0,0.146748439,0,0,0,0.146748439,0.167063341,0,0,0.167063341,0,0,0,0.167063341,0.977335017,0,0,0.977335017,0.005768914,0,0,0.005768914,0.003707303,54.38597903
Imperial,2011,MH,Aggregate,Aggregate,Gasoline,1461.508804,3520768.108,3520768.108,0,47810.45442,0,6.70405625,0,0.01849281,6.72254906,0.019705545,0,0.000124248,0.019829793,0.011642948,0.056763474,0.088236214,0.02112321,0,0.00013193,0.021255141,0.04657179,0.162181353,0.230008284,7076.896887,0,2.418311987,7079.315199,0.36630995,0,0.0044115,0.37072145,0.289793984,0,0.001324044,0.291118028,2.326238374,0,0.029441798,2.355680172,6.620649759,1.987385262,0.03326882,10.99698401,2.959067879,0,0.032039838,2.991107717,6.620649759,1.987385262,0.03326882,11.63241156,97.38188185,0,0.258719257,97.6406011,0.070063273,0,2.3942E-05,0.070087215,0.15572162,747.5820088
Imperial,2011,MH,Aggregate,Aggregate,Diesel,239.5550502,766007.4325,766007.4325,0,7833.450141,0,5.700839866,0,0,5.700839866,0.20400209,0,0,0.20400209,0.003377515,0.012348001,0.219727605,0.213226159,0,0,0.213226159,0.013510059,0.035280002,0.26201622,818.378261,0,0,818.378261,0.004257954,0,0,0.004257954,0.128357488,0,0,0.128357488,0.091671237,0,0,0.091671237,0,0,0,0.091671237,0.104361608,0,0,0.104361608,0,0,0,0.104361608,0.404480711,0,0,0.404480711,0.007719767,0,0,0.007719767,0.027732724,72.77749212
Imperial,2011,MHDT,Aggregate,Aggregate,Gasoline,713.4365045,9204520.55,9204520.55,0,4667741.09,0,26.74480051,0.021527799,2.815709372,29.58203768,0.049556503,0,0.024910611,0.074467114,0.030438741,0.148399595,0.25330545,0.052979165,0,0.026308829,0.079287995,0.121754965,0.423998842,0.625041802,18492.11665,146.0232262,412.2801817,19050.42006,1.143364315,0.047782122,0.746448989,1.937595427,1.074888228,0.001045689,0.130553443,1.20648736,7.484740915,0.253606855,6.033071691,13.77141946,3.619617472,1.190765053,5.176046632,23.75784862,9.628287862,0.344674435,6.55809596,16.53105826,3.619617472,1.190765053,5.176046632,26.51748741,245.1400698,3.457726496,36.38963851,284.9874348,0.183077165,0.001445671,0.00408169,0.188604526,0.421707325,2011.741376
Imperial,2011,MHDT,Aggregate,Aggregate,Diesel,1727.524977,18299056.98,18299056.98,0,6477450.401,0,177.383903,22.45649256,0.428863791,200.2692594,6.789496055,0.463355593,0,7.252851648,0.060513772,0.294993525,7.608358946,7.096486939,0.484306477,0,7.580793416,0.24205509,0.842838643,8.665687149,21391.56939,1426.285593,0,22817.85499,0.387108351,0.069238334,0,0.456346685,3.355133236,0.223703933,0,3.578837169,8.334336643,1.49068234,0,9.825018983,0,0,0,9.825018983,9.488007848,1.697028371,0,11.18503622,0,0,0,11.18503622,25.45192099,8.919948684,0,34.37186967,0.201656765,0.01344549,0,0.215102255,0.752104742,2029.167123
Imperial,2011,OBUS,Aggregate,Aggregate,Gasoline,170.5426216,3325550.191,3325550.191,0,1115794.884,0,5.493711465,0.003909565,0.553248904,6.050869935,0.004538429,0,0.00134602,0.005884449,0.010997375,0.053501639,0.070383463,0.004906366,0,0.001435345,0.006341711,0.043989499,0.152861826,0.203193037,6417.831588,24.13428024,47.17648147,6489.14235,0.131214299,0.011272762,0.067892245,0.210379306,0.221056024,0.000277358,0.034610564,0.255943946,0.697636372,0.044971443,0.435056055,1.177663871,0.405271357,0.090005242,0.327233848,2.000174317,0.976673258,0.064930667,0.474636241,1.516240166,0.405271357,0.090005242,0.327233848,2.338750612,22.13563796,0.346808828,5.857325469,28.33977225,0.063538341,0.000238936,0.00046706,0.064244338,0.162980027,685.2592287
Imperial,2011,OBUS,Aggregate,Aggregate,Diesel,92.02686592,989270.6697,989270.6697,0,308011.814,0,12.67895963,1.160752421,0.014084866,13.85379691,0.421671362,0.014700198,0,0.43637156,0.003271453,0.027788101,0.467431114,0.44073747,0.015364875,0,0.456102345,0.013085811,0.079394575,0.548582732,1512.107766,80.46886576,0,1592.576631,0.03080918,0.004296558,0,0.035105738,0.237164601,0.012621036,0,0.249785637,0.663313189,0.092503717,0,0.755816907,0,0,0,0.755816907,0.755131574,0.105308441,0,0.860440015,0,0,0,0.860440015,2.294300613,0.444325222,0,2.738625835,0.01425453,0.000758574,0,0.015013104,0.041560348,141.6261144
Imperial,2011,SBUS,Aggregate,Aggregate,Gasoline,70.48386982,1304424.115,1304424.115,0,92192.90173,0,4.888310818,0.02154736,0.051898576,4.961756754,0.031361675,0,0.001011343,0.032373018,0.002875763,0.023575151,0.058823932,0.033156709,0,0.001067307,0.034224016,0.011503052,0.067357574,0.113084641,1567.173661,68.88503072,8.730609698,1644.789302,0.652050208,0.043714435,0.031743973,0.727508616,0.195999251,0.001135216,0.002780819,0.199915285,4.988309469,0.267518102,0.257365727,5.513193298,0.496246187,0.179730539,0.247561077,6.436731101,5.923956221,0.34904867,0.27954445,6.552549342,0.496246187,0.179730539,0.247561077,7.476087145,124.8463086,1.90792774,1.250687926,128.0049243,0.015515461,0.000681981,8.64355E-05,0.016283877,0.037572807,173.6912195
Imperial,2011,SBUS,Aggregate,Aggregate,Diesel,162.9999999,1386557.793,1386557.793,0,771798.4797,0,16.40392117,2.034352305,0.04269878,18.48097226,0.673784251,0.029454355,0,0.703238606,0.004585255,0.025059571,0.732883433,0.704249785,0.030786151,0,0.735035936,0.01834102,0.071598775,0.824975731,1965.004706,135.0870277,0,2100.091734,0.070884558,0.004288662,0,0.07517322,0.30819864,0.021187551,0,0.329386192,1.526125089,0.09233372,0,1.618458809,0,0,0,1.618458809,1.737377243,0.105114911,0,1.842492155,0,0,0,1.842492155,3.420156034,0.676055937,0,4.096211972,0.018523956,0.001273456,0,0.019797412,0.052433707,186.7588827
Imperial,2011,UBUS,Aggregate,Aggregate,Gasoline,5,141037.9999,141037.9999,0,6540,0,0.030977598,0,0.005967772,0.03694537,3.97494E-05,0,5.94484E-07,4.03439E-05,0.000466403,0.00598551,0.006492257,4.32311E-05,0,6.46556E-07,4.38777E-05,0.001865613,0.017101456,0.019010947,363.9333486,0,0.870145269,364.8034939,0.001058735,0,0.000802684,0.001861418,0.002928925,0,0.000564252,0.003493177,0.003522667,0,0.003431196,0.006953863,0.002094427,0.000316782,0.000758516,0.010123588,0.005140267,0,0.003756728,0.008896995,0.002094427,0.000316782,0.000758516,0.01206672,0.046774461,0,0.065753909,0.112528369,0.003603043,0,8.61468E-06,0.003611657,0.006996048,38.52357482
Imperial,2011,UBUS,Aggregate,Aggregate,Diesel,21,813852.9996,813852.9996,0,27468,0,14.54933592,0,0,14.54933592,0.020156843,0,0,0.020156843,0.006081018,0.034255044,0.060492905,0.021068246,0,0,0.021068246,0.024324073,0.097871554,0.143263873,1683.433641,0,0,1683.433641,0.009513735,0,0,0.009513735,0.264035988,0,0,0.264035988,0.204828027,0,0,0.204828027,0,0,0,0.204828027,0.233181168,0,0,0.233181168,0,0,0,0.233181168,1.053923646,0,0,1.053923646,0.015879839,0,0,0.015879839,0.026874434,149.7059298
Imperial,2012,HHDT,Aggregate,Aggregate,Gasoline,55.8965998,1252228.39,1252228.39,0,365709.9882,0,13.34911684,0,0.036314073,13.38543091,0.007644281,0,0.003216729,0.01086101,0.006901728,0.044542073,0.06230481,0.008094507,0,0.003381822,0.011476329,0.02760691,0.127263064,0.166346304,3440.398019,0,48.39069135,3488.788711,0.502804716,0,6.67513E-06,0.502811392,0.379261269,0,0.001014489,0.380275757,3.68208044,0,3.45767E-05,3.682115017,0.360961537,0.139073697,0.51733828,4.699488531,4.594573925,0,3.78571E-05,4.594611782,0.360961537,0.139073697,0.51733828,5.611985297,154.7502888,0,1.65307787,156.4033667,0.033969557,0,0.000477797,0.034447353,0.055071873,367.431086
Imperial,2012,HHDT,Aggregate,Aggregate,Diesel,3376.886681,202135749.3,202135749.3,0,18862552.04,0,2725.118049,106.5901447,5.304957156,2837.013151,104.0949329,2.164588929,0,106.2595219,1.997940499,7.024782661,115.282245,108.8016439,2.262462035,0,111.0641059,7.991761994,20.0708076,139.1266755,356361.8688,14749.07588,0,371110.9447,7.014668702,0.654772793,0,7.669441495,55.89693089,2.313457604,0,58.2103885,151.0238936,14.09707868,0,165.1209723,0,0,0,165.1209723,171.9292067,16.04845099,0,187.9776577,0,0,0,187.9776577,587.4640807,52.32513903,0,639.7892197,3.359626415,0.139047943,0,3.498674358,13.91358355,33004.74455
Imperial,2012,LDA,Aggregate,Aggregate,Gasoline,115090.0186,1395366434,1395366434,0,185813226.1,0,359.3038835,0,109.0144596,468.3183431,3.087524065,0,0.721776433,3.809300498,3.076256407,2.704075416,9.589632321,3.347894741,0,0.7811371,4.129031841,12.30502563,7.72592976,24.15998723,551036.5954,0,18540.88434,569577.4797,20.69006888,0,30.0874665,50.77753538,24.64727709,0,9.415554109,34.0628312,103.9617166,0,163.837274,267.7989905,170.26554,44.5749859,110.2134969,592.8530133,142.8922153,0,179.3009894,322.1932048,170.26554,44.5749859,110.2134969,647.2472275,4491.46881,0,1532.370018,6023.838828,5.44078585,0,0.183067662,5.623853512,49.94048925,59986.57106
Imperial,2012,LDA,Aggregate,Aggregate,Diesel,615.7032916,6212271.698,6212271.698,0,916772.608,0,5.977555171,0,0,5.977555171,0.513601877,0,0,0.513601877,0.013695715,0.012007876,0.539305467,0.536824675,0,0,0.536824675,0.054782859,0.034308217,0.625915751,1965.167745,0,0,1965.167745,0.034284609,0,0,0.034284609,0.308245228,0,0,0.308245228,0.738127436,0,0,0.738127436,0,0,0,0.738127436,0.840309011,0,0,0.840309011,0,0,0,0.840309011,6.052497629,0,0,6.052497629,0.018538703,0,0,0.018538703,0.021228352,174.7721547
Imperial,2012,LDT1,Aggregate,Aggregate,Gasoline,15716.0966,164354061.5,164354061.5,0,23535280.67,0,137.834634,0,22.28467628,160.1193103,1.158101071,0,0.219355366,1.377456437,0.362338682,0.403291096,2.143086216,1.250432392,0,0.236880332,1.487312723,1.449354728,1.152260276,4.088927727,76873.22631,0,3087.261388,79960.4877,7.87659758,0,6.121887445,13.99848503,7.327908441,0,1.477983402,8.805891843,46.67611006,0,36.27827663,82.95438668,51.17359082,13.7356525,35.46459072,183.3282207,60.39074145,0,39.68579212,100.0765336,51.17359082,13.7356525,35.46459072,200.4503676,1582.69614,0,382.4661013,1965.162242,0.759025381,0,0.030482781,0.789508163,8.122202196,8421.251978
Imperial,2012,LDT1,Aggregate,Aggregate,Diesel,37.98920889,321436.5709,321436.5709,0,50010.668,0,0.597424949,0,0,0.597424949,0.066114066,0,0,0.066114066,0.000708646,0.000833048,0.06765576,0.069103451,0,0,0.069103451,0.002834585,0.002380136,0.074318172,166.150349,0,0,166.150349,0.004067861,0,0,0.004067861,0.026061415,0,0,0.026061415,0.087578659,0,0,0.087578659,0,0,0,0.087578659,0.09970248,0,0,0.09970248,0,0,0,0.09970248,0.609198936,0,0,0.609198936,0.001567404,0,0,0.001567404,0.001098402,14.77657801
Imperial,2012,LDT2,Aggregate,Aggregate,Gasoline,46046.88446,544376828.1,544376828.1,0,74024059.65,0,293.7003853,0,79.02473455,372.7251199,1.525767584,0,0.306203346,1.831970931,1.20014547,1.26417169,4.296288091,1.649715965,0,0.331300661,1.981016627,4.80058188,3.611919115,10.39351762,282613.2685,0,9746.33226,292359.6008,11.90839569,0,14.63360566,26.54200135,16.30450603,0,5.426823889,21.73132992,65.04578473,0,81.1321892,146.1779739,67.90195947,17.9626114,43.39205787,275.4346027,86.64115958,0,88.79433045,175.43549,67.90195947,17.9626114,43.39205787,304.6921188,2563.28843,0,757.4212608,3320.709691,2.790446742,0,0.096232641,2.886679383,20.30829601,30790.63094
Imperial,2012,LDT2,Aggregate,Aggregate,Diesel,21.77698582,298120.5385,298120.5385,0,36786.62203,0,0.126486193,0,0,0.126486193,0.008830192,0,0,0.008830192,0.000657243,0.000619956,0.010107391,0.009229454,0,0,0.009229454,0.002628973,0.001771303,0.013629731,125.3380345,0,0,125.3380345,0.000635817,0,0,0.000635817,0.019659824,0,0,0.019659824,0.013688772,0,0,0.013688772,0,0,0,0.013688772,0.015583757,0,0,0.015583757,0,0,0,0.015583757,0.11128461,0,0,0.11128461,0.001182395,0,0,0.001182395,0.001018727,11.14693563
Imperial,2012,LHDT1,Aggregate,Aggregate,Gasoline,4905.169218,50274711.88,50274711.88,0,23897066.03,0,34.29160211,0.073452352,16.37130287,50.73635733,0.104970828,0,0.022522521,0.127493349,0.110836767,1.512921871,1.751251987,0.114011004,0,0.024421622,0.138432626,0.443347068,4.322633918,4.904413613,46084.87402,221.9662832,635.6486198,46942.48893,1.268162056,0.214300791,1.172904074,2.655366921,1.750677233,0.005053608,1.171739258,2.927470099,6.670153327,0.838044287,6.260454918,13.76865253,9.741080339,2.296378422,11.39026421,37.1963755,9.589282492,1.221328895,6.851637319,17.66224871,9.741080339,2.296378422,11.39026421,41.08997167,200.6321883,6.516895139,79.28168778,286.4307712,0.455029544,0.002191635,0.006276222,0.4634974,2.464929348,4943.873394
Imperial,2012,LHDT1,Aggregate,Aggregate,Diesel,4091.374391,47072331.12,47072331.12,0,16828840.12,0,274.9517732,3.828613821,0,278.780387,2.742723103,0.043181272,0,2.785904375,0.155665089,1.416552311,4.358121774,2.866736871,0.045133737,0,2.911870608,0.622660356,4.047292316,7.58182328,24578.30434,211.556771,0,24789.86112,0.471802317,0.007518512,0,0.479320829,3.855215441,0.033183613,0,3.888399054,10.15762611,0.161869135,0,10.31949524,0,0,0,10.31949524,11.563782,0.184277248,0,11.74805925,0,0,0,11.74805925,42.91185751,1.341654921,0,44.25351243,0.231863098,0.001995752,0,0.23385885,2.403057294,2204.68581
Imperial,2012,LHDT2,Aggregate,Aggregate,Gasoline,739.2578734,7959257.369,7959257.369,0,3601525.948,0,4.50114213,0.011117906,2.580755463,7.093015499,0.012732818,0,0.002526516,0.015259334,0.017547159,0.279438505,0.312244998,0.013841981,0,0.002745021,0.016587002,0.070188635,0.798395728,0.885171365,7919.691393,38.58292659,107.6342424,8065.908562,0.134352034,0.033077029,0.174089252,0.341518315,0.237923325,0.000787447,0.188117793,0.426828566,0.668149333,0.126934732,0.906354208,1.701438273,1.238353612,0.28594378,1.444892861,4.670628527,0.969254109,0.185164287,0.992240384,2.14665878,1.238353612,0.28594378,1.444892861,5.115849034,20.16814281,0.986602401,12.4934329,33.64817812,0.078196884,0.000380957,0.001062751,0.079640593,0.39354716,849.482668
Imperial,2012,LHDT2,Aggregate,Aggregate,Diesel,1060.146415,12645153.29,12645153.29,0,4360645.792,0,62.14690208,0.992060571,0,63.13896266,0.66040209,0.010714664,0,0.671116754,0.041816686,0.443953822,1.156887262,0.690262542,0.011199133,0,0.701461676,0.167266746,1.26843949,2.137167912,8165.31942,87.19849169,0,8252.517911,0.11280845,0.001948177,0,0.114756627,1.280766365,0.013677468,0,1.294443833,2.428699502,0.041943114,0,2.470642616,0,0,0,2.470642616,2.764912912,0.047749447,0,2.812662359,0,0,0,2.812662359,9.53758602,0.347646174,0,9.885232194,0.077028758,0.0008226,0,0.077851358,0.915285235,733.9375179
Imperial,2012,MCY,Aggregate,Aggregate,Gasoline,5400.965053,11006551.89,11006551.89,0,3748269.747,0,11.46139016,0,0.96264687,12.42403703,0.023249686,0,0.021067388,0.044317074,0.012132647,0.050957116,0.107406837,0.024484282,0,0.022138332,0.046622614,0.048530587,0.14559176,0.24074496,2532.996395,0,278.7886174,2811.785012,3.359882364,0,1.022282471,4.382164834,0.67580385,0,0.053779722,0.729583572,24.79716236,0,7.938091975,32.73525433,19.36937911,15.60003269,16.48328807,84.1879542,28.31732362,0,8.618917126,36.93624075,19.36937911,15.60003269,16.48328807,88.38894062,317.0368133,0,35.61785735,352.6546706,0.025010119,0,0.002752683,0.027762802,0.094041681,296.1306363
Imperial,2012,MDV,Aggregate,Aggregate,Gasoline,44838.155,544041840.3,544041840.3,0,72733301.5,0,266.1170873,0,80.44447763,346.5615649,1.130160171,0,0.268746389,1.39890656,1.199406948,1.279604696,3.877918204,1.225695536,0,0.291512732,1.517208268,4.797627793,3.656013417,9.970849478,323783.5413,0,10736.88836,334520.4297,10.11608122,0,15.99856408,26.1146453,15.47163453,0,5.400682733,20.87231727,50.85706579,0,89.46952086,140.3265866,52.5552928,13.1113704,33.1163984,239.1096482,70.63440882,0,97.93898745,168.5733963,52.5552928,13.1113704,33.1163984,267.3564579,2144.634377,0,666.4221771,2811.056554,3.196950846,0,0.106013123,3.302963969,19.46437618,35230.91105
Imperial,2012,MDV,Aggregate,Aggregate,Diesel,160.0354873,1989317.421,1989317.421,0,256187.0691,0,0.956939726,0,0,0.956939726,0.107394468,0,0,0.107394468,0.004385694,0.004312062,0.116092224,0.11225037,0,0,0.11225037,0.017542777,0.012320177,0.142113323,1079.502913,0,0,1079.502913,0.006948988,0,0,0.006948988,0.169324793,0,0,0.169324793,0.149607622,0,0,0.149607622,0,0,0,0.149607622,0.170318331,0,0,0.170318331,0,0,0,0.170318331,1.159210855,0,0,1.159210855,0.010183652,0,0,0.010183652,0.006797824,96.00557032
Imperial,2012,MH,Aggregate,Aggregate,Gasoline,1377.306581,3270984.067,3270984.067,0,45055.94038,0,6.018502967,0,0.017160698,6.035663665,0.017225331,0,0.000106325,0.017331656,0.010816928,0.052736338,0.080884922,0.018483725,0,0.000113028,0.018596753,0.043267713,0.150675252,0.212539718,6580.844573,0,2.204466193,6583.04904,0.320227093,0,0.003895116,0.324122209,0.262159733,0,0.00125759,0.263417323,1.999992432,0,0.025480116,2.025472548,6.165234544,1.792718877,0.030692177,10.01411815,2.568999109,0,0.027737126,2.596736235,6.165234544,1.792718877,0.030692177,10.58538183,83.47413363,0,0.243106923,83.71724056,0.064977474,0,2.17663E-05,0.06499924,0.146211636,693.3113634
Imperial,2012,MH,Aggregate,Aggregate,Diesel,231.9778053,717047.4227,717047.4227,0,7585.674232,0,5.267962185,0,0,5.267962185,0.189062047,0,0,0.189062047,0.003161638,0.011558768,0.203782453,0.197610594,0,0,0.197610594,0.012646552,0.033025051,0.243282196,766.3376883,0,0,766.3376883,0.004007255,0,0,0.004007255,0.120203446,0,0,0.120203446,0.086273834,0,0,0.086273834,0,0,0,0.086273834,0.098217024,0,0,0.098217024,0,0,0,0.098217024,0.379952722,0,0,0.379952722,0.007229361,0,0,0.007229361,0.028756987,68.15422721
Imperial,2012,MHDT,Aggregate,Aggregate,Gasoline,686.5924841,9046863.168,9046863.168,0,4492110.972,0,24.37167516,0.020837647,2.670883041,27.06339584,0.043278788,0,0.022136776,0.065415564,0.029917379,0.145857768,0.241190711,0.046254284,0,0.023384844,0.069639128,0.119669515,0.416736481,0.606045124,18181.94811,140.9457911,385.7766064,18708.67051,1.020461558,0.04720883,0.680296296,1.747966683,0.986100246,0.001051321,0.127713854,1.114865421,6.619562368,0.244476911,5.444703793,12.30874307,3.327555867,1.058954034,4.720901593,21.41615456,8.541177518,0.334358625,5.919286847,14.79482299,3.327555867,1.058954034,4.720901593,23.90223448,216.0363737,3.347320798,35.15208349,254.535778,0.179523623,0.001391661,0.003809054,0.184724337,0.417317777,1970.353521
Imperial,2012,MHDT,Aggregate,Aggregate,Diesel,1711.778279,18206337,18206337,0,6402987.129,0,166.508865,21.97599238,0.829738844,189.3145962,6.54762713,0.439265748,0,6.986892878,0.060207154,0.293498814,7.340598846,6.843681774,0.459127396,0,7.30280917,0.240828615,0.838568041,8.382205826,21157.64055,1420.872193,0,22578.51274,0.367212664,0.065765585,0,0.432978249,3.318669238,0.22287007,0,3.541539309,7.905987949,1.415915021,0,9.32190297,0,0,0,9.32190297,9.000365466,1.61191147,0,10.61227694,0,0,0,10.61227694,24.60277628,8.607427877,0,33.21020416,0.199465134,0.013395372,0,0.212860506,0.927865163,2008.019586
