Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Del Norte,2011,LDT1,Aggregate,Aggregate,Diesel,13.93446399,84183.66441,84183.66441,0,17690.33877,0,0.14303653,0,0,0.14303653,0.022850492,0,0,0.022850492,0.000185593,0.000325787,0.023361873,0.02388369,0,0,0.02388369,0.000742373,0.000930821,0.025556884,40.46871241,0,0,40.46871241,0.001420334,0,0,0.001420334,0.006347263,0,0,0.006347263,0.030578945,0,0,0.030578945,0,0,0,0.030578945,0.034812096,0,0,0.034812096,0,0,0,0.034812096,0.181859907,0,0,0.181859907,0.000381742,0,0,0.000381742,0.000287669,3.598838751
Del Norte,2011,LDT2,Aggregate,Aggregate,Gasoline,4922.893089,53811606.89,53811606.89,0,7771866.707,0,42.58859411,0,11.32426292,53.91285702,0.234362424,0,0.043857139,0.278219564,0.118634286,0.181392652,0.578246502,0.254097681,0,0.047511008,0.301608689,0.474537143,0.51826472,1.294410552,27941.75655,0,1142.591762,29084.34831,1.632242687,0,2.266667919,3.898910606,2.229889076,0,0.687968538,2.917857614,8.717218129,0,13.43174963,22.14896776,5.137750516,2.272648305,6.666574866,36.22594145,11.99076102,0,14.70141158,26.6921726,5.137750516,2.272648305,6.666574866,40.76914629,270.3034598,0,130.8486684,401.1521282,0.276631262,0,0.01131198,0.287943243,2.316899068,3071.333162
Del Norte,2011,LDT2,Aggregate,Aggregate,Diesel,3.171613853,19185.80783,19185.80783,0,4029.744095,0,0.031167978,0,0,0.031167978,0.004974966,0,0,0.004974966,4.22975E-05,7.40452E-05,0.005091308,0.005199911,0,0,0.005199911,0.00016919,0.000211558,0.005580659,10.42635598,0,0,10.42635598,0.000341026,0,0,0.000341026,0.001635308,0,0,0.001635308,0.007342087,0,0,0.007342087,0,0,0,0.007342087,0.008358478,0,0,0.008358478,0,0,0,0.008358478,0.044414308,0,0,0.044414308,9.83519E-05,0,0,9.83519E-05,6.55611E-05,0.927204541
Del Norte,2011,LHDT1,Aggregate,Aggregate,Gasoline,699.3266652,6889752.964,6889752.964,0,3406988.578,0,7.356523275,0.010339748,2.320641281,9.687504304,0.037868016,0,0.004126213,0.041994228,0.015189305,0.207334017,0.26451755,0.041142755,0,0.00447358,0.045616335,0.060757221,0.592382904,0.698756461,8029.45563,31.53326908,96.2921483,8157.281047,0.391221579,0.028186952,0.187457595,0.606866126,0.355833937,0.00064743,0.152325388,0.508806755,2.113052834,0.117547344,1.080533377,3.311133555,0.968585409,0.370598665,2.049730737,6.700048367,3.038534972,0.171230428,1.182462086,4.392227486,0.968585409,0.370598665,2.049730737,7.781142298,41.96935001,0.917181436,15.02259009,57.90912153,0.079493873,0.000312188,0.000953319,0.080759381,0.338025476,861.4161653
Del Norte,2011,LHDT1,Aggregate,Aggregate,Diesel,1157.912504,12706355.02,12706355.02,0,4762782.024,0,80.6958198,1.083547823,0,81.77936762,1.231082475,0.013376502,0,1.244458976,0.042019077,0.382373597,1.66885165,1.286746561,0.013981328,0,1.300727889,0.168076306,1.092495991,2.561300187,8305.784752,59.87741774,0,8365.662169,0.224918974,0.002127837,0,0.227046811,1.302710145,0.009391397,0,1.312101542,4.84237308,0.045811084,0,4.888184164,0,0,0,4.888184164,5.512719809,0.052152873,0,5.564872682,0,0,0,5.564872682,16.10031579,0.379705903,0,16.48002169,0.078348516,0.000564824,0,0.07891334,0.472188136,743.9492733
Del Norte,2011,LHDT2,Aggregate,Aggregate,Gasoline,49.97668024,510204.3355,510204.3355,0,243477.029,0,0.442841441,0.000743209,0.178642774,0.622227424,0.002389368,0,0.000255032,0.002644401,0.001124808,0.017912568,0.021681776,0.002598147,0,0.000277213,0.00287536,0.004499232,0.051178765,0.058553357,679.3170762,2.599572209,7.398168519,689.3148169,0.023192859,0.002091991,0.011376982,0.036661832,0.022196507,4.7983E-05,0.012040406,0.034284896,0.121594878,0.00845082,0.0628047,0.192850397,0.061633806,0.023082427,0.131577222,0.409143852,0.176904218,0.01232811,0.068756831,0.257989158,0.061633806,0.023082427,0.131577222,0.474282613,2.360877078,0.065924243,0.907611109,3.33441243,0.00672543,2.57365E-05,7.3244E-05,0.006824411,0.025046399,72.79226041
Del Norte,2011,LHDT2,Aggregate,Aggregate,Diesel,180.2795676,2125579.71,2125579.71,0,741534.685,0,11.15402227,0.168701463,0,11.32272373,0.188864301,0.001878995,0,0.190743296,0.007029152,0.07462616,0.272398608,0.197403907,0.001963955,0,0.199367862,0.028116607,0.213217601,0.440702069,1777.89851,14.78594779,0,1792.684458,0.034507871,0.000331291,0,0.034839161,0.278852209,0.002319083,0,0.281171292,0.74293414,0.007132493,0,0.750066632,0,0,0,0.750066632,0.845781125,0.008119869,0,0.853900993,0,0,0,0.853900993,2.296004091,0.059117779,0,2.355121871,0.016770927,0.000139476,0,0.016910403,0.106280171,159.4214867
Del Norte,2011,MCY,Aggregate,Aggregate,Gasoline,822.4811802,1556542.465,1556542.465,0,570801.939,0,1.85336404,0,0.17957471,2.03293875,0.005542086,0,0.004972732,0.010514818,0.001715794,0.007206336,0.019436949,0.005827189,0,0.005220466,0.011047654,0.006863177,0.020589532,0.038500364,377.4419532,0,47.2944537,424.7364069,0.61834961,0,0.207169591,0.825519201,0.105592653,0,0.00981211,0.115404762,4.769546604,0,1.679297384,6.448843988,1.495002725,2.222420186,2.380999175,12.54726607,5.409532691,0,1.822783896,7.232316587,1.495002725,2.222420186,2.380999175,13.33073867,49.30261114,0,6.190821796,55.49343294,0.003736782,0,0.000468228,0.00420501,0.01267985,44.85254398
Del Norte,2011,MDV,Aggregate,Aggregate,Gasoline,4204.050075,47081397.68,47081397.68,0,6710314.738,0,33.53495008,0,9.593743661,43.12869374,0.167202151,0,0.038509381,0.205711532,0.103796714,0.160311473,0.469819719,0.181502022,0,0.041740357,0.223242379,0.415186858,0.458032779,1.096462016,27655.8031,0,1071.908715,28727.71181,1.32938665,0,2.125204802,3.454591453,1.833002471,0,0.583259902,2.416262373,6.874236156,0,12.70954881,19.58378496,3.715157371,1.594528865,4.753831033,29.64730223,9.638306004,0,13.9111032,23.54940921,3.715157371,1.594528865,4.753831033,33.61292648,207.6395206,0,101.6401066,309.2796272,0.273800243,0,0.010612198,0.284412441,1.936920002,3033.672029
Del Norte,2011,MDV,Aggregate,Aggregate,Diesel,16.76857308,107940.1872,107940.1872,0,22434.86132,0,0.1418073,0,0,0.1418073,0.018353218,0,0,0.018353218,0.000237967,0.000396268,0.018987453,0.019183069,0,0,0.019183069,0.00095187,0.001132194,0.021267132,63.27804697,0,0,63.27804697,0.001169051,0,0,0.001169051,0.009924764,0,0,0.009924764,0.02516899,0,0,0.02516899,0,0,0,0.02516899,0.028653222,0,0,0.028653222,0,0,0,0.028653222,0.176446457,0,0,0.176446457,0.000596902,0,0,0.000596902,0.000368849,5.627248161
Del Norte,2011,MH,Aggregate,Aggregate,Gasoline,278.3050065,634272.8002,634272.8002,0,9104.213941,0,1.326742219,0,0.003850373,1.330592592,0.0041328,0,1.96649E-05,0.004152465,0.002097498,0.011140318,0.017390281,0.004451721,0,2.09689E-05,0.00447269,0.008389993,0.03182948,0.044692163,1341.421643,0,0.438613118,1341.860256,0.069474367,0,0.000770952,0.070245319,0.05805119,0,0.000255591,0.058306781,0.425010478,0,0.005059592,0.43007007,0.708736311,0.340044802,0.006263942,1.485115125,0.552811382,0,0.005512199,0.558323581,0.708736311,0.340044802,0.006263942,1.613368637,12.7752277,0,0.057870731,12.83309843,0.013280452,0,4.34239E-06,0.013284795,0.028507677,141.7016417
Del Norte,2011,MH,Aggregate,Aggregate,Diesel,59.56430764,167907.8999,167907.8999,0,1947.75286,0,1.657801988,0,0,1.657801988,0.040033796,0,0,0.040033796,0.000740347,0.002941181,0.043715324,0.041843946,0,0,0.041843946,0.002961388,0.008403376,0.05320871,201.8888394,0,0,201.8888394,0.001797933,0,0,0.001797933,0.031664996,0,0,0.031664996,0.038708432,0,0,0.038708432,0,0,0,0.038708432,0.044066976,0,0,0.044066976,0,0,0,0.044066976,0.150150419,0,0,0.150150419,0.001904419,0,0,0.001904419,0.006594805,17.95375576
Del Norte,2011,MHDT,Aggregate,Aggregate,Gasoline,50.8995871,444857.2915,444857.2915,0,333016.4529,0,1.334526835,0.001483297,0.213384594,1.549394726,0.00315714,0,0.001772793,0.004929933,0.001471114,0.007813439,0.014214486,0.003387945,0,0.00187859,0.005266536,0.005884455,0.022324111,0.033475101,945.3246298,10.13645634,28.05575055,983.5168367,0.070375692,0.003282881,0.047836279,0.121494851,0.05169394,6.79821E-05,0.009350733,0.061112655,0.467881596,0.018278403,0.405500305,0.891660304,0.140373648,0.077764559,0.40130391,1.51110242,0.61305061,0.025011139,0.440688092,1.078749841,0.140373648,0.077764559,0.40130391,1.698191957,11.3773166,0.283089924,2.499141093,14.15954762,0.00935898,0.000100354,0.00027776,0.009737094,0.019667232,103.8602565
Del Norte,2011,MHDT,Aggregate,Aggregate,Diesel,235.552239,1542037.664,1542037.664,0,836206.135,0,21.48161552,2.684664039,0.027776423,24.19405598,1.253992734,0.141465275,0,1.395458009,0.005099417,0.027132065,1.427689491,1.310692721,0.147861707,0,1.458554428,0.020397667,0.077520186,1.55647228,2193.240777,181.3890275,0,2374.629805,0.104467784,0.021987643,0,0.126455426,0.343996034,0.028449729,0,0.372445763,2.249162734,0.473387919,0,2.722550654,0,0,0,2.722550654,2.560500564,0.538916111,0,3.099416675,0,0,0,3.099416675,5.501491776,2.092916047,0,7.594407823,0.020675521,0.001709941,0,0.022385462,0.053361493,211.1732559
Del Norte,2011,OBUS,Aggregate,Aggregate,Gasoline,31.5697348,516492.5452,516492.5452,0,206548.652,0,0.6382031,0.000728892,0.102334764,0.741266756,0.000724354,0,0.000315364,0.001039718,0.001708007,0.009047212,0.011794936,0.000778683,0,0.000332896,0.001111579,0.006832027,0.025849176,0.033792781,1077.480104,4.468679412,9.573851795,1091.522635,0.02131902,0.002073391,0.015118269,0.038510681,0.028388992,5.18677E-05,0.006726385,0.035167245,0.122307568,0.008482077,0.108865553,0.239655198,0.025368539,0.014723481,0.043014643,0.322761861,0.164179412,0.012132809,0.118514025,0.294826246,0.025368539,0.014723481,0.043014643,0.377932909,3.175629673,0.064675267,1.021173466,4.261478407,0.010667357,4.42412E-05,9.47838E-05,0.010806382,0.02527906,115.2657653
Del Norte,2011,OBUS,Aggregate,Aggregate,Diesel,12.9549232,139186.9961,139186.9961,0,43760.32743,0,1.916180053,0.168737541,0.002421512,2.087339106,0.071436259,0.002233648,0,0.073669907,0.000460282,0.004206724,0.078336913,0.07466629,0.002334643,0,0.077000934,0.001841129,0.012019211,0.090861274,233.5264986,11.69221628,0,245.2187149,0.006604688,0.000640071,0,0.007244759,0.036627164,0.001833851,0,0.038461014,0.142197128,0.013780543,0,0.155977671,0,0,0,0.155977671,0.161880605,0.0156881,0,0.177568705,0,0,0,0.177568705,0.421097257,0.065571217,0,0.486668474,0.002201437,0.000110222,0,0.002311659,0.005766169,21.80703465
Del Norte,2011,SBUS,Aggregate,Aggregate,Gasoline,2.070424688,29722.79676,29722.79676,0,2708.115492,0,0.041853763,0.000673593,0.001803894,0.044331251,0.000143,0,6.61748E-06,0.000149617,6.55276E-05,0.000517794,0.000732939,0.000152395,0,7.03528E-06,0.000159431,0.00026211,0.001479412,0.001900953,29.27731347,2.03200917,0.212369,31.52169164,0.003244036,0.00166841,0.000389065,0.005301512,0.001832839,5.70525E-05,0.000151557,0.002041449,0.022633607,0.007807458,0.002696819,0.033137884,0.002199876,0.001187626,0.002290597,0.038815984,0.028108709,0.011187674,0.002939883,0.042236266,0.002199876,0.001187626,0.002290597,0.047914366,0.575468615,0.059753379,0.043239906,0.6784619,0.000289854,2.01175E-05,2.10251E-06,0.000312074,0.001351762,3.328718795
Del Norte,2011,SBUS,Aggregate,Aggregate,Diesel,33,276080.4948,276080.4948,0,156253.68,0,2.681290459,0.359120842,0.006821464,3.047232766,0.079426351,0.004306462,0,0.083732814,0.00091298,0.004784317,0.089430111,0.083017659,0.004501181,0,0.08751884,0.00365192,0.013669478,0.104840238,365.3121266,28.00865893,0,393.3207856,0.006408445,0.000640379,0,0.007048824,0.057296911,0.004392982,0,0.061689894,0.137972073,0.013787183,0,0.151759256,0,0,0,0.151759256,0.157070702,0.015695659,0,0.172766361,0,0,0,0.172766361,0.382602492,0.110545579,0,0.493148071,0.003443771,0.000264036,0,0.003707806,0.009931352,34.97759134
Del Norte,2011,UBUS,Aggregate,Aggregate,Gasoline,1.601588874,46618.6897,46618.6897,0,2094.878247,0,0.009548344,0,0.002107228,0.011655573,7.4043E-06,0,1.75545E-07,7.57985E-06,0.000154165,0.00197845,0.002140195,8.05285E-06,0,1.90921E-07,8.24378E-06,0.00061666,0.005652714,0.006277617,94.1461368,0,0.287174864,94.43331166,0.000206095,0,0.000307714,0.000513809,0.000915388,0,0.000202082,0.00111747,0.000666601,0,0.001278758,0.001945359,0.000311697,8.51549E-05,0.000218089,0.0025603,0.000972703,0,0.001400079,0.002372782,0.000311697,8.51549E-05,0.000218089,0.002987723,0.012795846,0,0.026016205,0.038812052,0.000932073,0,2.84311E-06,0.000934916,0.002312473,9.972242067
Del Norte,2011,UBUS,Aggregate,Aggregate,Diesel,0.023428814,372.7840597,372.7840597,0,30.64488872,0,0.001389199,0,0,0.001389199,2.62306E-06,0,0,2.62306E-06,1.23277E-06,1.58206E-05,1.96764E-05,2.74167E-06,0,0,2.74167E-06,4.93109E-06,4.52016E-05,5.28744E-05,0.474666689,0,0,0.474666689,2.52483E-06,0,0,2.52483E-06,7.44485E-05,0,0,7.44485E-05,5.43588E-05,0,0,5.43588E-05,0,0,0,5.43588E-05,6.18834E-05,0,0,6.18834E-05,0,0,0,6.18834E-05,6.18285E-05,0,0,6.18285E-05,4.47753E-06,0,0,4.47753E-06,1.56151E-05,0.042211594
Del Norte,2012,HHDT,Aggregate,Aggregate,Gasoline,5.731449252,95691.10153,95691.10153,0,37498.67158,0,0.788612664,0,0.001201618,0.789814282,0.000393991,0,0.000211256,0.000605247,0.000527407,0.004489851,0.005622505,0.000420649,0,0.000223592,0.000644241,0.002109628,0.012828146,0.015582015,250.5495031,0,3.71837452,254.2678776,0.026685061,0,3.22358E-07,0.026685383,0.023581169,0,3.62173E-05,0.023617386,0.190574522,0,1.68288E-06,0.190576205,0.018085767,0.010636089,0.051327228,0.270625289,0.248550325,0,1.84255E-06,0.248552167,0.018085767,0.010636089,0.051327228,0.328601252,8.501706349,0,0.198487476,8.700193826,0.002473858,0,3.67142E-05,0.002510572,0.004233559,26.77889954
Del Norte,2012,HHDT,Aggregate,Aggregate,Diesel,67.98644572,1655994.533,1655994.533,0,189025.9891,0,28.02988802,1.184619701,0.022328789,29.23683651,1.104584167,0.033216582,0,1.137800749,0.016099087,0.074507709,1.228407544,1.154528561,0.034718488,0,1.18924705,0.064396346,0.212879167,1.466522564,3783.831266,117.0596611,0,3900.890927,0.084014726,0.009246108,0,0.093260834,0.593510623,0.018361324,0,0.611871947,1.808814009,0.199066174,0,2.007880183,0,0,0,2.007880183,2.05919706,0.226621686,0,2.285818746,0,0,0,2.285818746,6.477130444,0.63017509,0,7.107305534,0.035672334,0.001103588,0,0.036775922,0.084773936,346.9256577
Del Norte,2012,LDA,Aggregate,Aggregate,Gasoline,10243.02145,113571624.3,113571624.3,0,16217988.97,0,43.20209072,0,11.98713822,55.18922893,0.410266164,0,0.080249716,0.490515879,0.250382572,0.311098123,1.051996575,0.44472351,0,0.086769719,0.531493229,1.001530289,0.88885178,2.421875298,43947.36428,0,1756.843365,45704.20765,2.650803634,0,3.610934447,6.261738081,2.758232951,0,0.93509588,3.693328831,14.1338377,0,20.77804145,34.91187915,9.962721207,4.487626591,11.6770586,61.03928555,19.19608002,0,22.73640002,41.93248004,9.962721207,4.487626591,11.6770586,68.05988643,412.8511576,0,193.9569336,606.8080912,0.433924352,0,0.017346595,0.451270947,4.564228757,4813.460499
Del Norte,2012,LDA,Aggregate,Aggregate,Diesel,107.7874823,1059001.556,1059001.556,0,164275.3105,0,1.008228582,0,0,1.008228582,0.083567949,0,0,0.083567949,0.002334699,0.002864753,0.088767401,0.087346521,0,0,0.087346521,0.009338795,0.008185009,0.104870324,336.6448562,0,0,336.6448562,0.005859758,0,0,0.005859758,0.052804231,0,0,0.052804231,0.126157146,0,0,0.126157146,0,0,0,0.126157146,0.143621523,0,0,0.143621523,0,0,0,0.143621523,0.958583312,0,0,0.958583312,0.003175789,0,0,0.003175789,0.003618782,29.93950366
Del Norte,2012,LDT1,Aggregate,Aggregate,Gasoline,1944.565284,17376043.18,17376043.18,0,2831089.257,0,17.62061466,0,3.4417737,21.06238836,0.161515791,0,0.031326171,0.192841962,0.038307618,0.062196353,0.293345933,0.174814818,0,0.033870844,0.208685662,0.153230471,0.177703864,0.539619998,7929.457707,0,414.4171002,8343.874808,0.970026643,0,1.002704197,1.97273084,0.918527174,0,0.205126825,1.123653999,5.676907412,0,6.239678402,11.91658581,4.159637981,1.772167248,5.070700732,22.91909178,7.501249134,0,6.826674221,14.32792335,4.159637981,1.772167248,5.070700732,25.33042932,155.1653557,0,68.44050436,223.6058601,0.078293314,0,0.004091842,0.082385156,0.952648785,878.7574244
Del Norte,2012,LDT1,Aggregate,Aggregate,Diesel,11.88563136,70658.80974,70658.80974,0,14909.25341,0,0.119592645,0,0,0.119592645,0.019079028,0,0,0.019079028,0.000155776,0.000273426,0.01950823,0.019941697,0,0,0.019941697,0.000623104,0.000781218,0.021346019,34.02040184,0,0,34.02040184,0.001174338,0,0,0.001174338,0.00533625,0,0,0.00533625,0.025282798,0,0,0.025282798,0,0,0,0.025282798,0.028782785,0,0,0.028782785,0,0,0,0.028782785,0.151555983,0,0,0.151555983,0.000320937,0,0,0.000320937,0.000241453,3.025603768
Del Norte,2012,LDT2,Aggregate,Aggregate,Gasoline,4964.198222,54014216.76,54014216.76,0,7805218.529,0,39.95930246,0,10.95532688,50.91462934,0.216057648,0,0.040884255,0.256941903,0.119080964,0.182730547,0.558753415,0.234328621,0,0.044311299,0.27863992,0.476323857,0.522087277,1.277051054,27819.75018,0,1129.401098,28949.15128,1.524607567,0,2.195978977,3.720586544,2.107067434,0,0.672978428,2.780045862,8.047690831,0,12.96111809,21.00880893,5.226607021,2.210674793,6.408960654,34.85505139,11.14342036,0,14.18694808,25.33036844,5.226607021,2.210674793,6.408960654,39.17661091,254.0387964,0,124.8191406,378.857937,0.274684666,0,0.0111514,0.285836066,2.242837631,3048.857061
Del Norte,2012,LDT2,Aggregate,Aggregate,Diesel,3.663407139,26304.33984,26304.33984,0,4840.82673,0,0.031097872,0,0,0.031097872,0.004905447,0,0,0.004905447,5.79911E-05,9.38594E-05,0.005057298,0.00512725,0,0,0.00512725,0.000231965,0.00026817,0.005627384,13.27431916,0,0,13.27431916,0.000341179,0,0,0.000341179,0.002082136,0,0,0.002082136,0.007345387,0,0,0.007345387,0,0,0,0.007345387,0.008362234,0,0,0.008362234,0,0,0,0.008362234,0.044612742,0,0,0.044612742,0.000125225,0,0,0.000125225,8.98862E-05,1.180551313
Del Norte,2012,LHDT1,Aggregate,Aggregate,Gasoline,656.0319067,6360723.102,6360723.102,0,3196064.621,0,6.54549229,0.009716407,2.231415047,8.786623744,0.03353162,0,0.003847295,0.037378914,0.014022994,0.191413869,0.242815777,0.03640704,0,0.00416301,0.040570049,0.056091976,0.546896768,0.643558793,7409.092692,29.66417717,90.82414528,7529.581015,0.344852279,0.026568899,0.177598279,0.549019457,0.317781609,0.000609724,0.14651891,0.464910243,1.878246541,0.110640504,1.02886907,3.017756115,0.905440433,0.352538247,1.882722253,6.158457049,2.679920952,0.161000696,1.125574307,3.966495954,0.905440433,0.352538247,1.882722253,7.107196888,37.55296315,0.861937191,13.70753434,52.12243468,0.073155371,0.000292896,0.000896773,0.07434504,0.311735695,792.9979023
Del Norte,2012,LHDT1,Aggregate,Aggregate,Diesel,1139.09342,12235630.29,12235630.29,0,4685374.454,0,76.35001049,1.065937359,0,77.41594785,1.191428894,0.012753411,0,1.204182305,0.040462421,0.368208031,1.612852757,1.245300022,0.013330064,0,1.258630086,0.161849684,1.052022945,2.472502715,8025.061811,58.90023812,0,8083.962049,0.222395513,0.002093254,0,0.224488767,1.25876634,0.009238762,0,1.268005103,4.788044446,0.045066535,0,4.833110981,0,0,0,4.833110981,5.450870271,0.051305254,0,5.502175525,0,0,0,5.502175525,15.77419673,0.373534697,0,16.14773142,0.075705617,0.000555644,0,0.076261261,0.493962592,718.9470056
Del Norte,2012,LHDT2,Aggregate,Aggregate,Gasoline,43.7482186,452778.4558,452778.4558,0,213133.13,0,0.339053286,0.000653374,0.162209377,0.501916036,0.001882389,0,0.000203999,0.002086388,0.000998206,0.015896425,0.018981018,0.002046866,0,0.000221741,0.002268606,0.003992823,0.045418356,0.051679785,595.9462843,2.282295542,6.48896674,604.7175465,0.01695151,0.001861954,0.010278819,0.029092283,0.017315697,4.31515E-05,0.011102852,0.028461701,0.087982092,0.007439375,0.056469018,0.151890486,0.050014829,0.018581151,0.101178314,0.321664779,0.127972258,0.01085286,0.061821365,0.200646483,0.050014829,0.018581151,0.101178314,0.370420776,1.765141871,0.057960273,0.790120903,2.613223047,0.005884212,2.25348E-05,6.40703E-05,0.005970817,0.0224209,63.6874409
Del Norte,2012,LHDT2,Aggregate,Aggregate,Diesel,183.80124,2149100.544,2149100.544,0,756020.1993,0,10.48692991,0.171996963,0,10.65892687,0.1841977,0.001913967,0,0.186111667,0.007106934,0.075451944,0.268670545,0.192526303,0.002000508,0,0.194526811,0.028427734,0.215576983,0.438531528,1818.467779,15.08490739,0,1833.552687,0.034211128,0.000337762,0,0.03454889,0.285234692,0.002366134,0,0.287600826,0.736545437,0.007271822,0,0.74381726,0,0,0,0.74381726,0.838508012,0.008278486,0,0.846786498,0,0,0,0.846786498,2.253384782,0.060272616,0,2.313657398,0.017154787,0.000142306,0,0.017297093,0.136680001,163.0669721
Del Norte,2012,MCY,Aggregate,Aggregate,Gasoline,835.6378984,1561028.522,1561028.522,0,579932.7015,0,1.77277756,0,0.176699686,1.949477246,0.005274638,0,0.004858628,0.010133266,0.001720739,0.007227105,0.019081111,0.0055476,0,0.005100989,0.010648589,0.006882958,0.020648873,0.03818042,375.7299838,0,47.07044101,422.8004248,0.588542185,0,0.203085806,0.79162799,0.102042768,0,0.009670542,0.11171331,4.514332057,0,1.638858616,6.153190673,1.493294387,2.256891756,2.420131296,12.32350811,5.13083075,0,1.778977143,6.909807893,1.493294387,2.256891756,2.420131296,13.08012533,46.71948691,0,6.199067683,52.91855459,0.003709856,0,0.000464761,0.004174617,0.012886997,44.52835414
Del Norte,2012,MDV,Aggregate,Aggregate,Gasoline,4234.024122,47028802.13,47028802.13,0,6723455.633,0,31.45639875,0,9.34988913,40.80628788,0.151383939,0,0.035249154,0.186633093,0.103680761,0.161225541,0.451539395,0.164355989,0,0.038214896,0.202570884,0.414723044,0.460644403,1.077938332,27565.28461,0,1062.481712,28627.76632,1.233586385,0,2.055555044,3.289141429,1.731587393,0,0.572538578,2.304125972,6.323639936,0,12.24346047,18.5671004,3.713878541,1.554190641,4.491304363,28.32647395,8.897279062,0,13.40138521,22.29866428,3.713878541,1.554190641,4.491304363,32.05803782,192.8905292,0,96.10962839,289.0001576,0.272172142,0,0.010490656,0.282662798,1.866740028,3015.009547
Del Norte,2012,MDV,Aggregate,Aggregate,Diesel,23.10247003,235773.4085,235773.4085,0,35310.05617,0,0.157596408,0,0,0.157596408,0.01357567,0,0,0.01357567,0.000519791,0.000760232,0.014855693,0.014189502,0,0,0.014189502,0.002079166,0.002172091,0.018440758,128.9377792,0,0,128.9377792,0.000979419,0,0,0.000979419,0.020224459,0,0,0.020224459,0.021086319,0,0,0.021086319,0,0,0,0.021086319,0.024005372,0,0,0.024005372,0,0,0,0.024005372,0.17896266,0,0,0.17896266,0.001216354,0,0,0.001216354,0.000805676,11.46707885
Del Norte,2012,MH,Aggregate,Aggregate,Gasoline,254.4093049,573206.424,573206.424,0,8322.511945,0,1.183927293,0,0.003459118,1.187386411,0.003695189,0,1.83285E-05,0.003713517,0.001895556,0.010067753,0.015676826,0.003976922,0,1.95239E-05,0.003996446,0.007582223,0.028765009,0.040343678,1215.773914,0,0.406429134,1216.180343,0.063665047,0,0.000713301,0.064378347,0.05193355,0,0.000231929,0.052165479,0.392602357,0,0.00470787,0.397310228,0.660367212,0.313813617,0.005664976,1.377156032,0.508258609,0,0.005128023,0.513386632,0.660367212,0.313813617,0.005664976,1.493232437,11.680746,0,0.052437583,11.73318358,0.012004222,0,4.01297E-06,0.012008235,0.025759467,128.0852758
Del Norte,2012,MH,Aggregate,Aggregate,Diesel,63.69166693,175169.4288,175169.4288,0,2082.717509,0,1.676243181,0,0,1.676243181,0.039789883,0,0,0.039789883,0.000772365,0.003068379,0.043630627,0.041589005,0,0,0.041589005,0.00308946,0.008766797,0.053445262,210.5420516,0,0,210.5420516,0.001824684,0,0,0.001824684,0.033024449,0,0,0.033024449,0.039284377,0,0,0.039284377,0,0,0,0.039284377,0.044722651,0,0,0.044722651,0,0,0,0.044722651,0.15210696,0,0,0.15210696,0.00198618,0,0,0.00198618,0.00807716,18.72455321
Del Norte,2012,MHDT,Aggregate,Aggregate,Gasoline,46.27467145,405149.5523,405149.5523,0,302757.4058,0,1.150882136,0.001353445,0.189084442,1.341320024,0.002661417,0,0.001552533,0.00421395,0.001339803,0.007116015,0.012669768,0.002854386,0,0.001645336,0.004499722,0.005359211,0.020331472,0.030190405,862.3287396,9.242065474,25.23699986,896.8078049,0.06052681,0.003031415,0.042329055,0.105887281,0.044631023,6.35484E-05,0.008426497,0.053121069,0.402524915,0.016654505,0.357637184,0.776816604,0.12776177,0.069590283,0.355786248,1.329954904,0.527488006,0.022852905,0.388694947,0.939035858,0.12776177,0.069590283,0.355786248,1.492174159,9.832813826,0.258328639,2.280450223,12.37159269,0.0085144,9.12536E-05,0.000249183,0.008854837,0.018014336,94.44970533
