Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Lassen,2011,LDT1,Aggregate,Aggregate,Diesel,10.15229359,60126.04466,60126.04466,0,12934.87079,0,0.103178308,0,0,0.103178308,0.013957518,0,0,0.013957518,0.000132555,0.000264404,0.014354477,0.014588615,0,0,0.014588615,0.000530221,0.000755439,0.015874275,31.81334605,0,0,31.81334605,0.000875203,0,0,0.000875203,0.004989723,0,0,0.004989723,0.0188426,0,0,0.0188426,0,0,0,0.0188426,0.021451048,0,0,0.021451048,0,0,0,0.021451048,0.105485126,0,0,0.105485126,0.000300095,0,0,0.000300095,0.000205461,2.829126398
Lassen,2011,LDT2,Aggregate,Aggregate,Gasoline,8409.225099,94652795.3,94652795.3,0,13423561.96,0,61.19230038,0,17.49793926,78.69023964,0.354369746,0,0.070355382,0.424725128,0.208673694,0.368829001,1.002227823,0.383770777,0,0.075995459,0.459766236,0.834694775,1.053797147,2.348258158,49466.20983,0,1939.445898,51405.65572,2.50898483,0,3.707624911,6.216609741,3.26212477,0,1.100993827,4.363118597,14.04023428,0,22.03675306,36.07698734,8.263926092,3.456782111,9.666794406,57.46448995,18.87316589,0,24.11268771,42.98585359,8.263926092,3.456782111,9.666794406,64.3733562,446.3742649,0,211.7622093,658.1364742,0.489729414,0,0.019201061,0.508930475,3.672713123,5428.483164
Lassen,2011,LDT2,Aggregate,Aggregate,Diesel,0.471651124,4300.634521,4300.634521,0,670.5982573,0,0.005973908,0,0,0.005973908,0.000669798,0,0,0.000669798,9.48128E-06,1.71731E-05,0.000696452,0.000700083,0,0,0.000700083,3.79251E-05,4.90659E-05,0.000787074,2.157522696,0,0,2.157522696,4.48117E-05,0,0,4.48117E-05,0.000338394,0,0,0.000338394,0.000964769,0,0,0.000964769,0,0,0,0.000964769,0.001098325,0,0,0.001098325,0,0,0,0.001098325,0.005315214,0,0,0.005315214,2.03519E-05,0,0,2.03519E-05,1.4696E-05,0.191866156
Lassen,2011,LHDT1,Aggregate,Aggregate,Gasoline,1720.146809,17030757.18,17030757.18,0,8380233.189,0,18.9155577,0.025366735,5.74198987,24.6829143,0.097314566,0,0.01147235,0.108786916,0.037546393,0.512508258,0.658841567,0.105601355,0,0.012399395,0.118000749,0.15018557,1.464309309,1.732495629,19841.17112,77.54888872,244.1938719,20162.91388,1.08678904,0.068911035,0.470590347,1.626290422,0.898924762,0.001578309,0.378167007,1.278670079,6.099463616,0.288711108,2.783514125,9.171688849,2.556573645,0.892774514,5.291719325,17.91275633,8.636762294,0.419656091,3.044237068,12.10065545,2.556573645,0.892774514,5.291719325,20.84172294,120.7165877,2.249910483,38.71643325,161.6829315,0.196433184,0.000767756,0.002417588,0.199618528,0.827794031,2129.221717
Lassen,2011,LHDT1,Aggregate,Aggregate,Diesel,2291.128226,25658965.1,25658965.1,0,9423980.046,0,161.3238828,2.143984968,0,163.4678678,2.451493383,0.02479565,0,2.476289033,0.084852502,0.772157772,3.333299307,2.562339035,0.0259168,0,2.588255835,0.33941001,2.206165062,5.133830906,16762.94502,118.4777273,0,16881.42274,0.456235443,0.004210291,0,0.460445733,2.629162588,0.018582487,0,2.647745075,9.822480472,0.090645076,0,9.913125548,0,0,0,9.913125548,11.18224097,0.103193393,0,11.28543437,0,0,0,11.28543437,32.21828548,0.751313169,0,32.96959865,0.158124959,0.001117601,0,0.15924256,0.959984456,1501.246635
Lassen,2011,LHDT2,Aggregate,Aggregate,Gasoline,120.7299406,1274551.268,1274551.268,0,588173.6662,0,1.032199518,0.001806037,0.439137152,1.473142707,0.004895373,0,0.000510008,0.005405382,0.002809905,0.04474773,0.052963016,0.005322296,0,0.000554101,0.005876397,0.011239618,0.127850657,0.144966673,1669.373056,6.282130612,18.43563782,1694.090825,0.052760771,0.005127298,0.031369392,0.089257462,0.051280528,0.000119361,0.030325125,0.081725013,0.281958739,0.020583721,0.174881961,0.477424421,0.127538813,0.04266658,0.256207513,0.903837327,0.409398944,0.03002358,0.19144878,0.630871304,0.127538813,0.04266658,0.256207513,1.05728421,5.601727853,0.160240682,2.55132547,8.313294005,0.016527264,6.21949E-05,0.000182518,0.016771976,0.062845198,178.8975044
Lassen,2011,LHDT2,Aggregate,Aggregate,Diesel,416.6022331,5159675.279,5159675.279,0,1713588.566,0,24.38045843,0.389846764,0,24.77030519,0.462281538,0.003965162,0,0.4662467,0.017062705,0.181149054,0.66445846,0.483183858,0.004144449,0,0.487328307,0.068250821,0.517568726,1.073147854,4392.628832,34.44382748,0,4427.07266,0.083752861,0.000765569,0,0.08451843,0.688956229,0.005402298,0,0.694358527,1.803149796,0.016482247,0,1.819632042,0,0,0,1.819632042,2.052766161,0.018763942,0,2.071530103,0,0,0,2.071530103,5.317257442,0.136613368,0,5.453870811,0.041435694,0.000324909,0,0.041760602,0.261929001,393.6947753
Lassen,2011,MCY,Aggregate,Aggregate,Gasoline,1459.803519,2863335.391,2863335.391,0,1013103.642,0,3.392128647,0,0.321721929,3.713850576,0.00893856,0,0.007577649,0.016516209,0.003156287,0.013256405,0.032928901,0.009402343,0,0.007957024,0.017359367,0.012625148,0.037875444,0.067859959,703.5628257,0,86.45727704,790.0201028,1.192206236,0,0.403497901,1.595704137,0.193696859,0,0.0176153,0.211312159,9.271936309,0,3.291733376,12.56366968,2.761372158,3.617702946,4.264379921,23.20712471,10.52485107,0,3.573208441,14.09805952,2.761372158,3.617702946,4.264379921,24.74151454,92.2938948,0,12.2183151,104.5122099,0.00696547,0,0.000855951,0.007821422,0.023514819,83.42682856
Lassen,2011,MDV,Aggregate,Aggregate,Gasoline,8663.743147,94879648.65,94879648.65,0,13798345.43,0,68.03406252,0,20.0158169,88.04987942,0.352391259,0,0.082961249,0.435352508,0.20917382,0.378523243,1.02304957,0.38230901,0,0.089915735,0.472224745,0.836695279,1.081494979,2.390415004,56879.73909,0,2245.430249,59125.16934,2.793198668,0,4.646961629,7.440160297,3.668303812,0,1.199344602,4.867648414,14.97521498,0,28.29726213,43.27247712,8.385118016,3.087741211,10.02810675,64.77344309,20.78991198,0,30.9719442,51.76185618,8.385118016,3.087741211,10.02810675,73.26282216,471.206611,0,228.0450762,699.2516873,0.563125443,0,0.022230392,0.585355835,3.788937912,6243.670697
Lassen,2011,MDV,Aggregate,Aggregate,Diesel,22.45409114,198616.6653,198616.6653,0,32841.99348,0,0.137526982,0,0,0.137526982,0.01808961,0,0,0.01808961,0.000437875,0.000758882,0.019286367,0.018907542,0,0,0.018907542,0.001751499,0.002168234,0.022827275,113.7939893,0,0,113.7939893,0.001039894,0,0,0.001039894,0.017847872,0,0,0.017847872,0.022388308,0,0,0.022388308,0,0,0,0.022388308,0.0254876,0,0,0.0254876,0,0,0,0.0254876,0.15601392,0,0,0.15601392,0.001073419,0,0,0.001073419,0.000678706,10.11957618
Lassen,2011,MH,Aggregate,Aggregate,Gasoline,488.7140015,1129298.132,1129298.132,0,15987.34023,0,2.417818109,0,0.006821355,2.424639464,0.007649329,0,3.86487E-05,0.007687978,0.003734514,0.019834904,0.031257397,0.008227687,0,4.11429E-05,0.00826883,0.014938057,0.056671156,0.079878042,2393.189499,0,0.820741719,2394.010241,0.133366556,0,0.001541681,0.134908237,0.103793988,0,0.000457206,0.104251194,0.8427905,0,0.010462287,0.853252787,1.321073678,0.560956977,0.010973486,2.746256928,1.080483753,0,0.011391443,1.091875196,1.321073678,0.560956977,0.010973486,2.984879337,25.61981048,0,0.112811353,25.73262183,0.02369325,0,8.12557E-06,0.023701376,0.050063146,252.8096199
Lassen,2011,MH,Aggregate,Aggregate,Diesel,73.73306515,226369.2762,226369.2762,0,2411.07123,0,1.921659254,0,0,1.921659254,0.056138621,0,0,0.056138621,0.000998118,0.003965228,0.061101966,0.05867696,0,0,0.05867696,0.003992471,0.011329223,0.073998653,271.7163121,0,0,271.7163121,0.002174013,0,0,0.002174013,0.042616996,0,0,0.042616996,0.046805218,0,0,0.046805218,0,0,0,0.046805218,0.053284629,0,0,0.053284629,0,0,0,0.053284629,0.180897042,0,0,0.180897042,0.002563102,0,0,0.002563102,0.007707166,24.16343726
Lassen,2011,MHDT,Aggregate,Aggregate,Gasoline,121.4019812,963791.2165,963791.2165,0,794286.5444,0,3.270263297,0.003526518,0.506849186,3.780639001,0.008930021,0,0.00629524,0.015225262,0.003187194,0.016927954,0.035340409,0.009516475,0,0.006636354,0.016152828,0.012748776,0.048365582,0.077267186,2069.707312,24.17215767,84.75540394,2178.634873,0.199511679,0.007312899,0.173783938,0.380608516,0.124780127,0.000151496,0.021149451,0.146081074,1.467306449,0.045460456,1.55003714,3.062804044,0.411146531,0.242818066,1.057366081,4.774134722,1.824343434,0.05927834,1.682997869,3.566619643,0.411146531,0.242818066,1.057366081,5.277950321,37.37650412,0.672847712,5.852479997,43.90183183,0.020490686,0.000239311,0.000839102,0.021569099,0.04065391,230.0657888
Lassen,2011,MHDT,Aggregate,Aggregate,Diesel,269.1199278,2971720.097,2971720.097,0,912156.9749,0,34.24139927,3.440104997,0.047856443,37.72936071,1.543652838,0.114897203,0,1.658550041,0.009827282,0.051432702,1.719810024,1.613449969,0.120092344,0,1.733542314,0.039309128,0.146950576,1.919802018,4005.21831,227.2684538,0,4232.486763,0.128138749,0.017610067,0,0.145748816,0.628193323,0.035645629,0,0.663838952,2.758792127,0.379139915,0,3.137932042,0,0,0,3.137932042,3.140674834,0.431621933,0,3.572296767,0,0,0,3.572296767,6.717591726,1.901959001,0,8.619550727,0.037756901,0.002142443,0,0.039899344,0.115437298,376.3904624
Lassen,2011,OBUS,Aggregate,Aggregate,Gasoline,61.20033708,1060946.715,1060946.715,0,400410.3046,0,1.023547724,0.00141289,0.197891968,1.222852582,0.001372263,0,0.000619258,0.001991521,0.003508481,0.018584217,0.024084218,0.001473304,0,0.000652617,0.002125922,0.014033923,0.053097762,0.069257606,2211.652901,8.662858709,18.84742753,2239.163188,0.035704879,0.004121289,0.030546447,0.070372615,0.04708545,0.000106936,0.013893492,0.061085878,0.214789982,0.016463381,0.222044246,0.453297608,0.05172534,0.028325977,0.072556839,0.605905763,0.281493559,0.023517944,0.241635326,0.546646829,0.05172534,0.028325977,0.072556839,0.699254984,5.59224476,0.125370033,1.991372482,7.708987276,0.021895987,8.57647E-05,0.000186595,0.022168346,0.051955468,236.4576328
Lassen,2011,OBUS,Aggregate,Aggregate,Diesel,18.28148881,302785.7105,302785.7105,0,60631.29258,0,3.931532066,0.223019605,0.002696182,4.157247852,0.162183587,0.003118777,0,0.165302364,0.001001292,0.00757679,0.173880446,0.169516809,0.003259795,0,0.172776603,0.004005169,0.02164797,0.198429743,479.1383896,15.46743864,0,494.6058283,0.015597807,0.000869378,0,0.016467185,0.075149846,0.002425971,0,0.077575816,0.335816514,0.01871746,0,0.354533974,0,0,0,0.354533974,0.382301538,0.021308404,0,0.403609942,0,0,0,0.403609942,0.905122235,0.088330154,0,0.993452389,0.004516803,0.00014581,0,0.004662613,0.011662029,43.98476045
Lassen,2011,SBUS,Aggregate,Aggregate,Gasoline,15.20668166,215109.6007,215109.6007,0,19890.33961,0,0.823113086,0.004661473,0.009996199,0.837770759,0.003672031,0,0.000196123,0.003868154,0.000474235,0.003747376,0.008089765,0.003891106,0,0.000207425,0.00409853,0.001896942,0.010706789,0.016702261,235.0407523,14.8642068,2.177991897,252.082951,0.089969591,0.009576061,0.007821025,0.107366677,0.032029236,0.00025542,0.000586206,0.032870861,0.67491624,0.056912953,0.062921501,0.794750694,0.055598334,0.034355368,0.053047359,0.937751754,0.812498395,0.075604188,0.068386537,0.956489119,0.055598334,0.034355368,0.053047359,1.09949018,17.63656446,0.412713537,0.475305948,18.52458394,0.00232697,0.00014716,2.15627E-05,0.002495692,0.006736681,26.6201848
Lassen,2011,SBUS,Aggregate,Aggregate,Diesel,37,214337.0288,214337.0288,0,175193.52,0,2.720821425,0.437747883,0.003410732,3.16198004,0.123402135,0.00816293,0,0.131565065,0.000708798,0.003714338,0.135988202,0.128981832,0.008532021,0,0.137513854,0.002835194,0.010612395,0.150961442,285.3631175,29.08045202,0,314.4435695,0.01007612,0.001167881,0,0.011244001,0.044757412,0.004561086,0,0.049318498,0.216936101,0.025144156,0,0.242080257,0,0,0,0.242080257,0.246965237,0.028624708,0,0.275589945,0,0,0,0.275589945,0.582798755,0.179999378,0,0.762798133,0.002690097,0.000274139,0,0.002964237,0.006899327,27.96312597
Lassen,2011,UBUS,Aggregate,Aggregate,Gasoline,5.510644402,167295.6543,167295.6543,0,7207.922877,0,0.031938831,0,0.007447565,0.039386397,2.88353E-05,0,5.54464E-07,2.93897E-05,0.000513863,0.006838031,0.007381284,3.1361E-05,0,6.0303E-07,3.1964E-05,0.002055453,0.019537231,0.021624648,307.6800255,0,0.880248728,308.5602743,0.000714391,0,0.001024234,0.001738625,0.003068116,0,0.000732406,0.003800521,0.002284897,0,0.004250401,0.006535298,0.001225955,0.00029963,0.000762011,0.008822894,0.003334116,0,0.004653654,0.00798777,0.001225955,0.00029963,0.000762011,0.010275366,0.05673997,0,0.092483515,0.149223485,0.003046119,0,8.71471E-06,0.003054834,0.008298533,32.58424059
Lassen,2011,UBUS,Aggregate,Aggregate,Diesel,3.53813757,79971.64516,79971.64516,0,4627.883942,0,0.654687604,0,0,0.654687604,0.003727127,0,0,0.003727127,0.000398529,0.003009213,0.007134868,0.003895651,0,0,0.003895651,0.001594114,0.00859775,0.014087516,86.89149023,0,0,86.89149023,0.001155552,0,0,0.001155552,0.013628384,0,0,0.013628384,0.024878392,0,0,0.024878392,0,0,0,0.024878392,0.028322368,0,0,0.028322368,0,0,0,0.028322368,0.090755668,0,0,0.090755668,0.000819648,0,0,0.000819648,0.003801097,7.727166088
Lassen,2012,HHDT,Aggregate,Aggregate,Gasoline,20.68393929,172266.5556,172266.5556,0,135327.0722,0,2.847475851,0,0.078487132,2.925962983,0.002587072,0,0.001785029,0.004372101,0.000949457,0.008026743,0.0133483,0.002729293,0,0.001874273,0.004603567,0.003797827,0.022933551,0.031334945,494.9222397,0,22.61199463,517.5342344,0.144899178,0,1.21247E-06,0.14490039,0.070667512,0,0.002619295,0.073286807,1.196204712,0,6.32337E-06,1.196211035,0.090806885,0.066023561,0.225963313,1.579004793,1.415624255,0,6.9233E-06,1.415631179,0.090806885,0.066023561,0.225963313,1.798424937,41.10248384,0,0.22037999,41.32286383,0.004886728,0,0.000223265,0.005109993,0.005786079,54.50549791
Lassen,2012,HHDT,Aggregate,Aggregate,Diesel,154.4514946,3492208.443,3492208.443,0,411693.5842,0,58.60636594,2.486207158,0.074112254,61.16668535,2.425049709,0.074697961,0,2.49974767,0.033227927,0.144933662,2.677909259,2.534699696,0.078075471,0,2.612775167,0.132911707,0.414096179,3.159783052,7351.518066,249.6066658,0,7601.124732,0.189388366,0.020668845,0,0.210057211,1.153118033,0.039151906,0,1.19226994,4.077479589,0.444994556,0,4.522474146,0,0,0,4.522474146,4.641900129,0.506592429,0,5.148492558,0,0,0,5.148492558,14.53228157,1.397538071,0,15.92981964,0.06930695,0.002353184,0,0.071660134,0.189129826,676.0058782
Lassen,2012,LDA,Aggregate,Aggregate,Gasoline,17999.26214,205725231.2,205725231.2,0,28651690.25,0,68.65731231,0,20.53747992,89.19479222,0.66283151,0,0.137568729,0.800400239,0.453546499,0.66765969,1.921606428,0.719096988,0,0.148703286,0.867800273,1.814185994,1.907599115,4.589585382,80761.68622,0,3109.841487,83871.5277,4.117363989,0,6.434518782,10.55188277,4.465072786,0,1.618091036,6.083163822,21.60061377,0,37.35963238,58.96024616,17.59710734,7.076582175,19.48874597,103.1226816,29.7073965,0,40.8777193,70.5851158,17.59710734,7.076582175,19.48874597,114.7475513,714.8769281,0,348.7472294,1063.624158,0.79741898,0,0.030705731,0.828124711,7.729928479,8833.153585
Lassen,2012,LDA,Aggregate,Aggregate,Diesel,114.3362698,1227230.834,1227230.834,0,177007.8467,0,1.121110708,0,0,1.121110708,0.076391603,0,0,0.076391603,0.002705581,0.003941421,0.083038604,0.079845692,0,0,0.079845692,0.010822323,0.011261203,0.101929218,386.7339951,0,0,386.7339951,0.005648837,0,0,0.005648837,0.060660933,0,0,0.060660933,0.121616141,0,0,0.121616141,0,0,0,0.121616141,0.138451891,0,0,0.138451891,0,0,0,0.138451891,1.017398321,0,0,1.017398321,0.003648313,0,0,0.003648313,0.004193649,34.39418024
Lassen,2012,LDT1,Aggregate,Aggregate,Gasoline,3650.296415,30884410.67,30884410.67,0,5246195.577,0,31.29037007,0,6.059870541,37.35024061,0.30974988,0,0.073643228,0.383393108,0.06808847,0.127766196,0.579247775,0.334275554,0,0.079220443,0.413495998,0.272353882,0.365046275,1.050896154,14522.48639,0,824.4716819,15346.95807,2.042613268,0,1.990854778,4.033468046,1.56450641,0,0.35503429,1.9195407,13.29703193,0,13.09709414,26.39412607,8.689851853,3.848093258,9.668698107,48.60076928,16.88291805,0,14.31501925,31.19793731,8.689851853,3.848093258,9.668698107,53.40458052,331.6603334,0,141.6550307,473.3153641,0.143391091,0,0.00814061,0.1515317,1.5006943,1616.305812
Lassen,2012,LDT1,Aggregate,Aggregate,Diesel,9.016325392,50237.50499,50237.50499,0,11378.89739,0,0.081067314,0,0,0.081067314,0.012465159,0,0,0.012465159,0.000110755,0.000224789,0.012800703,0.013028778,0,0,0.013028778,0.000443019,0.000642256,0.014114053,25.31405276,0,0,25.31405276,0.00078264,0,0,0.00078264,0.003970621,0,0,0.003970621,0.016849786,0,0,0.016849786,0,0,0,0.016849786,0.019182361,0,0,0.019182361,0,0,0,0.019182361,0.096229487,0,0,0.096229487,0.000238804,0,0,0.000238804,0.00017167,2.251304783
Lassen,2012,LDT2,Aggregate,Aggregate,Gasoline,8504.899106,95679802.28,95679802.28,0,13545838.33,0,56.19245342,0,16.68003519,72.87248862,0.320746605,0,0.064268097,0.385014702,0.210937857,0.3737199,0.969672459,0.347456371,0,0.069453465,0.416909836,0.843751426,1.067771143,2.328432405,49455.2502,0,1915.512658,51370.76286,2.289779978,0,3.544161062,5.833941039,3.026427207,0,1.068360154,4.094787361,12.66625055,0,20.90751505,33.5737656,8.182596936,3.281688183,9.060192948,54.09824367,17.1159478,0,22.87855761,39.9945054,8.182596936,3.281688183,9.060192948,60.51898347,412.8648624,0,199.3455678,612.2104302,0.488307724,0,0.018913252,0.507220976,3.546932375,5410.248871
Lassen,2012,LDT2,Aggregate,Aggregate,Diesel,4.305688007,58009.54113,58009.54113,0,7221.166992,0,0.025279696,0,0,0.025279696,0.001447008,0,0,0.001447008,0.000127889,0.00020474,0.001779637,0.001512435,0,0,0.001512435,0.000511557,0.000584972,0.002608964,24.90531343,0,0,24.90531343,0.000139548,0,0,0.000139548,0.003906508,0,0,0.003906508,0.003004395,0,0,0.003004395,0,0,0,0.003004395,0.003420304,0,0,0.003420304,0,0,0,0.003420304,0.023294041,0,0,0.023294041,0.000234948,0,0,0.000234948,0.000198228,2.214953559
Lassen,2012,LHDT1,Aggregate,Aggregate,Gasoline,1684.558822,16357721.34,16357721.34,0,8206855.181,0,17.31709506,0.024890017,5.798935853,23.14092093,0.090126442,0,0.010783903,0.100910345,0.036062603,0.492254524,0.629227471,0.097813704,0,0.011659226,0.10947293,0.14425041,1.406441498,1.660164838,19059.79382,76.15870931,237.5321968,19373.48473,0.972260134,0.067845731,0.457500091,1.497605955,0.830463943,0.001550323,0.380832716,1.212846981,5.418432467,0.283360002,2.684608549,8.386401019,2.542434505,0.870481632,5.095492041,16.8948092,7.683150587,0.412027532,2.936338365,11.03151648,2.542434505,0.870481632,5.095492041,19.53992466,108.0659505,2.20769365,36.77000603,147.0436502,0.188191233,0.00075197,0.002345328,0.191288532,0.797503164,2040.370204
Lassen,2012,LHDT1,Aggregate,Aggregate,Diesel,2206.997344,24076851.94,24076851.94,0,9077928.81,0,149.1046919,2.065257228,0,151.1699491,2.267229279,0.023541286,0,2.290770565,0.079620559,0.724547084,3.094938208,2.369743326,0.024605719,0,2.394349045,0.318482235,2.070134526,4.782965805,15844.14255,114.11941,0,15958.26196,0.43331611,0.004055687,0,0.437371797,2.485223642,0.017900133,0,2.503123774,9.329040725,0.087316563,0,9.416357288,0,0,0,9.416357288,10.62049263,0.099404102,0,10.71989673,0,0,0,10.71989673,30.5621872,0.723724735,0,31.28591193,0.149468081,0.001076562,0,0.150544643,1.01692183,1419.247713
Lassen,2012,LHDT2,Aggregate,Aggregate,Gasoline,125.3176793,1292326.421,1292326.421,0,610524.2702,0,1.014805653,0.001877863,0.461392769,1.478076285,0.004777923,0,0.000507441,0.005285363,0.002849092,0.045371791,0.053506247,0.005194945,0,0.000551422,0.005746367,0.011396368,0.129633689,0.146776424,1689.650027,6.539053102,19.0501218,1715.239202,0.050584022,0.005331834,0.032683741,0.088599597,0.050687699,0.000123894,0.031777592,0.082589185,0.269632651,0.021411934,0.181309547,0.472354131,0.137549781,0.044453268,0.261910988,0.916268167,0.39185979,0.031234481,0.198491273,0.621585543,0.137549781,0.044453268,0.261910988,1.06549958,5.405970521,0.166618165,2.576712513,8.149301199,0.016683146,6.45648E-05,0.000188096,0.016935807,0.063747513,180.6449903
Lassen,2012,LHDT2,Aggregate,Aggregate,Diesel,421.2045647,5194347.887,5194347.887,0,1732519.1,0,22.52642552,0.39415352,0,22.92057904,0.423251229,0.003986888,0,0.427238118,0.017177365,0.182366361,0.626781844,0.442388772,0.004167158,0,0.44655593,0.068709461,0.521046747,1.036312138,4480.28542,34.83847507,0,4515.123895,0.079857334,0.000774026,0,0.08063136,0.702752529,0.005464568,0,0.708217097,1.719281376,0.016664331,0,1.735945708,0,0,0,1.735945708,1.957287541,0.018971233,0,1.976258775,0,0,0,1.976258775,5.027263269,0.138122578,0,5.165385847,0.04226544,0.000328654,0,0.042594094,0.368721291,401.5524547
Lassen,2012,MCY,Aggregate,Aggregate,Gasoline,1486.105025,2859393.414,2859393.414,0,1031356.888,0,3.205994167,0,0.31245083,3.518444997,0.008471946,0,0.007440085,0.015912031,0.003151942,0.013238155,0.032302128,0.008915524,0,0.007813535,0.016729059,0.012607767,0.0378233,0.067160126,695.8135032,0,85.6335976,781.4471008,1.120824029,0,0.397412176,1.518236205,0.185430061,0,0.017157232,0.202587293,8.659087136,0,3.244244114,11.90333125,2.761141133,3.680824702,4.347888876,22.69318596,9.858053002,0,3.521827272,13.37988027,2.761141133,3.680824702,4.347888876,24.16973499,86.51951979,0,12.27347232,98.79299211,0.006870274,0,0.000845523,0.007715797,0.023883751,82.30018516
Lassen,2012,MDV,Aggregate,Aggregate,Gasoline,8633.657628,93750940.32,93750940.32,0,13688617.99,0,62.87892054,0,19.21832957,82.09725011,0.316777947,0,0.075359786,0.392137733,0.206685444,0.376003688,0.974826866,0.343680389,0,0.081678348,0.425358737,0.826741775,1.074296252,2.326396765,55977.99316,0,2199.224948,58177.21811,2.56158647,0,4.42907135,6.99065782,3.405279185,0,1.15977379,4.565052975,13.69865018,0,26.88046994,40.57912012,8.302854103,2.993876075,9.419580296,61.29543059,19.02122041,0,29.42144201,48.44266242,8.302854103,2.993876075,9.419580296,69.15897289,434.0158607,0,212.8350387,646.8508994,0.552711518,0,0.021714551,0.574426068,3.602525255,6127.088855
Lassen,2012,MDV,Aggregate,Aggregate,Diesel,53.49175956,630975.2073,630975.2073,0,84795.12766,0,0.243462602,0,0,0.243462602,0.025769953,0,0,0.025769953,0.001391062,0.002272579,0.029433594,0.026935155,0,0,0.026935155,0.005564249,0.006493084,0.038992488,344.6284684,0,0,344.6284684,0.001873599,0,0,0.001873599,0.054056495,0,0,0.054056495,0.040337477,0,0,0.040337477,0,0,0,0.040337477,0.045921536,0,0,0.045921536,0,0,0,0.045921536,0.350805422,0,0,0.350805422,0.003251104,0,0,0.003251104,0.002156146,30.64952605
Lassen,2012,MH,Aggregate,Aggregate,Gasoline,462.669123,1057804.413,1057804.413,0,15135.33203,0,2.194181549,0,0.006362161,2.20054371,0.006749552,0,3.35956E-05,0.006783148,0.003498089,0.018579194,0.028860432,0.007265048,0,3.57974E-05,0.007300846,0.013992357,0.053083412,0.074376615,2244.727596,0,0.75692315,2245.484519,0.118085543,0,0.001384531,0.119470074,0.094905948,0,0.000434899,0.095340847,0.734194644,0,0.009250723,0.743445367,1.252518329,0.523331655,0.010289189,2.529584541,0.949619809,0,0.010074385,0.959694193,1.252518329,0.523331655,0.010289189,2.745833366,22.23816119,0,0.105654648,22.34381584,0.022163831,0,7.47365E-06,0.022171305,0.047060789,236.4891897
Lassen,2012,MH,Aggregate,Aggregate,Diesel,78.04848521,225914.8038,225914.8038,0,2552.185467,0,1.956656048,0,0,1.956656048,0.059843856,0,0,0.059843856,0.000996114,0.003957267,0.064797237,0.06254973,0,0,0.06254973,0.003984455,0.011306478,0.077840663,271.984745,0,0,271.984745,0.002418011,0,0,0.002418011,0.042662007,0,0,0.042662007,0.052058344,0,0,0.052058344,0,0,0,0.052058344,0.059264964,0,0,0.059264964,0,0,0,0.059264964,0.19993253,0,0,0.19993253,0.002565809,0,0,0.002565809,0.008149022,24.18895794
Lassen,2012,MHDT,Aggregate,Aggregate,Gasoline,121.2087485,964310.5722,964310.5722,0,793022.2974,0,3.223333471,0.003528112,0.488434924,3.715296508,0.008363014,0,0.005822468,0.014185482,0.003188911,0.016937076,0.034311469,0.008917226,0,0.006141878,0.015059104,0.012755645,0.048391645,0.076206394,2072.278143,24.20140689,81.67517033,2178.15472,0.189001807,0.007412269,0.161769486,0.358183562,0.122816113,0.000153277,0.020638601,0.143607991,1.368709564,0.045074341,1.429605163,2.843389068,0.405028193,0.22767826,1.039060741,4.515156261,1.715308571,0.059376278,1.552555975,3.327240825,0.405028193,0.22767826,1.039060741,4.999008018,35.01436432,0.67323007,6.222967077,41.91056147,0.020461112,0.000238958,0.000806438,0.021506509,0.04115708,229.3981724
Lassen,2012,MHDT,Aggregate,Aggregate,Diesel,260.0256508,2950596.956,2950596.956,0,872067.2846,0,33.29902425,3.3151485,0.081459813,36.69563257,1.499771986,0.109907116,0,1.609679103,0.009757429,0.05106079,1.670497322,1.567585021,0.114876628,0,1.682461649,0.039029717,0.145887972,1.867379337,3956.181546,220.929884,0,4177.11143,0.126110774,0.016844146,0,0.14295492,0.620544525,0.034653827,0,0.655198351,2.715130386,0.362649848,0,3.077780234,0,0,0,3.077780234,3.090969265,0.412849246,0,3.503818511,0,0,0,3.503818511,6.584091926,1.832355235,0,8.416447161,0.037297178,0.002082832,0,0.03938001,0.139227918,371.4913227
