Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Modoc,2011,LDT1,Aggregate,Aggregate,Diesel,5.556092415,33284.50048,33284.50048,0,7102.679517,0,0.058326116,0,0,0.058326116,0.009181413,0,0,0.009181413,7.33798E-05,0.000167183,0.009421976,0.009596556,0,0,0.009596556,0.000293519,0.000477664,0.01036774,20.17564946,0,0,20.17564946,0.000582368,0,0,0.000582368,0.003164424,0,0,0.003164424,0.012538039,0,0,0.012538039,0,0,0,0.012538039,0.014273724,0,0,0.014273724,0,0,0,0.014273724,0.055708762,0,0,0.055708762,0.000190317,0,0,0.000190317,0.000113739,1.794198648
Modoc,2011,LDT2,Aggregate,Aggregate,Gasoline,3300.098934,36680909.96,36680909.96,0,5244882.935,0,27.16776762,0,7.315916989,34.48368461,0.179973846,0,0.02940155,0.209375395,0.080867564,0.164535985,0.454778944,0.194900557,0,0.031749213,0.22664977,0.323470256,0.470102814,1.020222839,20612.75553,0,775.3567077,21388.11224,1.258916711,0,1.566503016,2.825419727,1.418480038,0,0.44582895,1.864308988,7.213259354,0,9.5154716,16.72873095,3.116937833,1.331485317,3.887694109,25.06484821,9.673165111,0,10.41126018,20.08442529,3.116937833,1.331485317,3.887694109,28.42054255,200.9223374,0,90.38526414,291.3076015,0.204072087,0,0.00767625,0.211748337,1.456096348,2258.603758
Modoc,2011,LDT2,Aggregate,Aggregate,Diesel,2.261011845,18436.69432,18436.69432,0,3237.749167,0,0.030773416,0,0,0.030773416,0.002844264,0,0,0.002844264,4.0646E-05,8.78809E-05,0.002972791,0.002972869,0,0,0.002972869,0.000162584,0.000251088,0.003386541,10.40082588,0,0,10.40082588,0.000150755,0,0,0.000150755,0.001631304,0,0,0.001631304,0.003245674,0,0,0.003245674,0,0,0,0.003245674,0.003694984,0,0,0.003694984,0,0,0,0.003694984,0.025212711,0,0,0.025212711,9.81111E-05,0,0,9.81111E-05,6.30012E-05,0.924934177
Modoc,2011,LHDT1,Aggregate,Aggregate,Gasoline,705.8489044,6611996.61,6611996.61,0,3438763.706,0,8.783641276,0.01034592,2.303161886,11.09714908,0.044535349,0,0.005305223,0.049840572,0.014576957,0.198975467,0.263392997,0.048329928,0,0.005734832,0.05406476,0.058307829,0.568501335,0.680873924,7768.395118,31.80842234,102.6615473,7902.865088,0.513505309,0.027257432,0.204060282,0.744823023,0.407482688,0.000614916,0.14542191,0.553519515,2.902185824,0.117561979,1.227194057,4.246941859,1.109630156,0.390046607,2.469572302,8.216190924,4.112882625,0.170811233,1.342033699,5.625727557,1.109630156,0.390046607,2.469572302,9.594976622,56.90532792,0.91751588,17.45051426,75.27335806,0.0769093,0.000314912,0.001016378,0.078240591,0.318206527,834.5496127
Modoc,2011,LHDT1,Aggregate,Aggregate,Diesel,919.5630361,10109580.54,10109580.54,0,3782391.402,0,63.63892754,0.860505887,0,64.49943343,0.955192133,0.010645385,0,0.965837517,0.033431715,0.304228606,1.303497838,0.998381682,0.011126722,0,1.009508404,0.13372686,0.869224589,2.012459853,6648.778698,47.55200404,0,6696.330702,0.177466936,0.001689835,0,0.179156771,1.042819158,0.007458233,0,1.050277391,3.820758654,0.036381142,0,3.857139796,0,0,0,3.857139796,4.349679706,0.041417511,0,4.391097218,0,0,0,4.391097218,12.54323007,0.30154568,0,12.84477575,0.062717969,0.000448558,0,0.063166527,0.37944268,595.4974345
Modoc,2011,LHDT2,Aggregate,Aggregate,Gasoline,51.47635125,522041.6614,522041.6614,0,250783.1453,0,0.547503891,0.000763888,0.176797237,0.725065016,0.002533347,0,0.000275072,0.002808418,0.001150905,0.01832816,0.022287483,0.002754325,0,0.00029888,0.003053205,0.004603619,0.052366171,0.060022996,687.1086552,2.677249847,8.00026636,697.7861714,0.03127594,0.002099404,0.013851893,0.047227236,0.025878428,4.81183E-05,0.01195895,0.037885496,0.17191036,0.008682558,0.07904999,0.259642908,0.064047942,0.021167719,0.138934063,0.483792632,0.249809617,0.012663591,0.086536862,0.34901007,0.064047942,0.021167719,0.138934063,0.573159795,3.492505562,0.06775905,1.18679167,4.747056281,0.006802569,2.65055E-05,7.92049E-05,0.00690828,0.025389976,73.68684302
Modoc,2011,LHDT2,Aggregate,Aggregate,Diesel,177.549442,2180439.532,2180439.532,0,730304.9996,0,10.59360644,0.166146674,0,10.75975311,0.188938199,0.001807871,0,0.19074607,0.007210569,0.076552213,0.274508852,0.197481146,0.001889615,0,0.199370761,0.028842278,0.218720607,0.446933647,1845.877167,14.61496989,0,1860.492137,0.034081049,0.000326274,0,0.034407323,0.289514234,0.002292266,0,0.2918065,0.733744924,0.007024479,0,0.740769403,0,0,0,0.740769403,0.835319814,0.007996903,0,0.843316716,0,0,0,0.843316716,2.218692448,0.058222509,0,2.276914957,0.01741217,0.000137863,0,0.017550033,0.129523779,165.4515501
Modoc,2011,MCY,Aggregate,Aggregate,Gasoline,456.690058,893285.1788,893285.1788,0,316942.9003,0,1.042136055,0,0.101183454,1.143319509,0.003424081,0,0.002652233,0.006076313,0.000984678,0.004135649,0.011196641,0.003600717,0,0.00278411,0.006384827,0.003938713,0.01181614,0.022139681,237.6611488,0,27.36589646,265.0270452,0.432154256,0,0.133543487,0.565697743,0.059848686,0,0.005546704,0.06539539,3.427394048,0,1.114793205,4.542187254,0.792710626,1.070057023,1.342299301,7.747254204,3.895500696,0,1.210094203,5.105594899,0.792710626,1.070057023,1.342299301,8.31066185,31.08120335,0,4.078682754,35.1598861,0.002352912,0,0.00027093,0.002623842,0.007429283,27.98709272
Modoc,2011,MDV,Aggregate,Aggregate,Gasoline,3353.479955,36662544.98,36662544.98,0,5338476.271,0,29.01575664,0,7.95074452,36.96650116,0.170302858,0,0.032394951,0.202697808,0.080827076,0.167767012,0.451291896,0.184649357,0,0.035069909,0.219719266,0.323308304,0.47933432,1.02236189,23567.17565,0,881.5283882,24448.70404,1.368526056,0,1.880743781,3.249269836,1.524647943,0,0.464792694,1.989440637,7.681627061,0,11.67981185,19.36143891,3.001919634,1.162171836,3.889415197,27.41494558,10.4944984,0,12.78187083,23.27636923,3.001919634,1.162171836,3.889415197,31.3298759,211.3800547,0,93.88646397,305.2665187,0.233321679,0,0.008727379,0.242049058,1.467152393,2581.804986
Modoc,2011,MDV,Aggregate,Aggregate,Diesel,15.74048175,109206.1353,109206.1353,0,21778.65122,0,0.107787429,0,0,0.107787429,0.017102242,0,0,0.017102242,0.000240758,0.000512019,0.017855019,0.017875529,0,0,0.017875529,0.000963033,0.001462913,0.020301475,69.96081004,0,0,69.96081004,0.001007163,0,0,0.001007163,0.010972913,0,0,0.010972913,0.021683633,0,0,0.021683633,0,0,0,0.021683633,0.024685374,0,0,0.024685374,0,0,0,0.024685374,0.136964174,0,0,0.136964174,0.000659941,0,0,0.000659941,0.000373175,6.221539041
Modoc,2011,MH,Aggregate,Aggregate,Gasoline,156.1006944,348976.1792,348976.1792,0,5106.534505,0,0.85387635,0,0.002258745,0.856135095,0.002826462,0,1.68346E-05,0.002843297,0.001154041,0.00612939,0.010126729,0.003026264,0,1.78414E-05,0.003044106,0.004616165,0.017512544,0.025172815,744.5138997,0,0.300837461,744.8147371,0.053595433,0,0.000615829,0.054211262,0.035833445,0,0.000140719,0.035974164,0.36190098,0,0.004435404,0.366336384,0.418174996,0.19885577,0.003709933,0.987077083,0.447561754,0,0.00482407,0.452385825,0.418174996,0.19885577,0.003709933,1.073126524,10.83981513,0,0.037773285,10.87758842,0.007370897,0,2.97838E-06,0.007373876,0.014626898,78.65310157
Modoc,2011,MH,Aggregate,Aggregate,Diesel,25.52057694,74674.76214,74674.76214,0,834.5228658,0,0.710794201,0,0,0.710794201,0.019800097,0,0,0.019800097,0.000329259,0.001308051,0.021437406,0.020695369,0,0,0.020695369,0.001317037,0.003737287,0.025749694,89.86318098,0,0,89.86318098,0.000835258,0,0,0.000835258,0.014094475,0,0,0.014094475,0.017982621,0,0,0.017982621,0,0,0,0.017982621,0.020472019,0,0,0.020472019,0,0,0,0.020472019,0.069317531,0,0,0.069317531,0.00084768,0,0,0.00084768,0.002567785,7.991435327
Modoc,2011,MHDT,Aggregate,Aggregate,Gasoline,82.29644318,640612.4882,640612.4882,0,538434.0259,0,2.224591335,0.002395601,0.383879105,2.610866041,0.005803367,0,0.004156785,0.009960151,0.002118463,0.011251668,0.023330282,0.006185113,0,0.004382924,0.010568037,0.008473853,0.032147622,0.051189512,1375.022156,16.38781496,56.78077823,1448.190749,0.129698591,0.004971942,0.122638315,0.257308848,0.084966787,0.000100671,0.015671007,0.100738465,0.961056104,0.030793358,1.109131734,2.100981196,0.251517682,0.146700958,0.706068108,3.205267944,1.188120424,0.040303718,1.204030155,2.432454298,0.251517682,0.146700958,0.706068108,3.536741045,24.46574667,0.457096445,3.926617049,28.84946017,0.013613107,0.000162244,0.000562146,0.014337496,0.02687382,152.9302368
Modoc,2011,MHDT,Aggregate,Aggregate,Diesel,190.3818182,1351930.843,1351930.843,0,674214.8034,0,17.3538951,2.162667174,0.015081045,19.53164332,0.944061127,0.112950126,0,1.057011253,0.004470746,0.023550695,1.085032694,0.986747382,0.11805723,0,1.104804612,0.017882984,0.0672877,1.189975296,1876.82684,146.4034752,0,2023.230316,0.076893899,0.017513184,0,0.094407083,0.294368496,0.022962465,0,0.317330961,1.655504557,0.377054049,0,2.032558606,0,0,0,2.032558606,1.884665919,0.429247333,0,2.313913252,0,0,0,2.313913252,3.996495324,1.685226577,0,5.681721901,0.01769271,0.001380135,0,0.019072845,0.045725908,179.92368
Modoc,2011,OBUS,Aggregate,Aggregate,Gasoline,16.0805886,218593.9089,218593.9089,0,105209.1163,0,0.477531737,0.000357842,0.061819955,0.539709534,0.00066742,0,0.000200845,0.000868264,0.000722876,0.00382903,0.00542017,0.00072077,0,0.000212843,0.000933613,0.002891502,0.010940085,0.014765201,457.3546087,2.273449695,5.386178895,465.0142373,0.014262686,0.000926265,0.00879278,0.023981731,0.01907525,2.08969E-05,0.003266768,0.022362916,0.082345481,0.004130101,0.064455751,0.150931334,0.024595457,0.010589347,0.050223009,0.236339147,0.11162323,0.005891261,0.070201465,0.187715956,0.024595457,0.010589347,0.050223009,0.27312377,2.108097674,0.031746088,0.772254849,2.912098611,0.004527939,2.25078E-05,5.33247E-05,0.004603772,0.010603953,49.10591884
Modoc,2011,OBUS,Aggregate,Aggregate,Diesel,11.20937677,81136.71521,81136.71521,0,37063.2908,0,1.19884635,0.135161697,0.001661873,1.33566992,0.041905076,0.001899437,0,0.043804512,0.000268314,0.002788822,0.046861648,0.043799837,0.001985321,0,0.045785158,0.001073255,0.007968064,0.054826477,142.8960823,9.38370676,0,152.279789,0.003524584,0.000528004,0,0.004052587,0.022412353,0.001471775,0,0.023884128,0.075883321,0.011367774,0,0.087251095,0,0,0,0.087251095,0.086387385,0.012941345,0,0.099328729,0,0,0,0.099328729,0.246421404,0.053621075,0,0.300042479,0.001347071,8.84595E-05,0,0.00143553,0.003570836,13.54207666
Modoc,2011,SBUS,Aggregate,Aggregate,Gasoline,2.90440385,42341.4638,42341.4638,0,3798.960235,0,0.138679362,0.000898625,0.002900479,0.142478466,0.000820987,0,4.496E-05,0.000865947,9.33469E-05,0.000737621,0.001696915,0.000864696,0,4.72849E-05,0.000911981,0.000373388,0.002107489,0.003392857,47.18660705,2.840773041,0.424498609,50.4518787,0.018269261,0.001881085,0.002042487,0.022192833,0.005601115,5.15462E-05,0.000159842,0.005812504,0.149986613,0.011413441,0.016807698,0.178207752,0.008872653,0.007166888,0.009103972,0.203351265,0.169080138,0.014611305,0.018243712,0.201935155,0.008872653,0.007166888,0.009103972,0.227078667,4.035506506,0.079596581,0.071291073,4.186394161,0.000467161,2.81245E-05,4.20266E-06,0.000499488,0.001251513,5.327763458
Modoc,2011,SBUS,Aggregate,Aggregate,Diesel,14,131521.0615,131521.0615,0,66289.44,0,1.389833965,0.193524972,0.001136911,1.584495848,0.042941827,0.001959109,0,0.044900936,0.000434931,0.002279185,0.047615052,0.044883466,0.002047691,0,0.046931157,0.001739726,0.006511957,0.055182839,172.004004,11.86738113,0,183.8713851,0.003818034,0.000270588,0,0.004088622,0.026977747,0.001861324,0,0.028839071,0.082201228,0.005825689,0,0.088026917,0,0,0,0.088026917,0.093579841,0.006632104,0,0.100211945,0,0,0,0.100211945,0.230457283,0.051169928,0,0.281627211,0.001621469,0.000111873,0,0.001733342,0.004540764,16.35148307
Modoc,2011,UBUS,Aggregate,Aggregate,Gasoline,4.839581152,159964.9349,159964.9349,0,6330.172147,0,0.034236245,0,0.006989823,0.041226069,3.29398E-05,0,2.5894E-07,3.31987E-05,0.000380884,0.005803824,0.006217907,3.5825E-05,0,2.81621E-07,3.61066E-05,0.001523538,0.016582355,0.018141999,232.5501958,0,0.394145744,232.9443415,0.000860971,0,0.000501359,0.001362331,0.003252884,0,0.000664241,0.003917124,0.002666202,0,0.002021409,0.004687611,0.001115029,0.000347407,0.00066523,0.006815278,0.003890516,0,0.002213188,0.006103705,0.001115029,0.000347407,0.00066523,0.008231371,0.051775688,0,0.039153876,0.090929564,0.002302312,0,3.90215E-06,0.002306215,0.0079349,24.59913055
Modoc,2011,UBUS,Aggregate,Aggregate,Diesel,0.055706806,1071.808664,1071.808664,0,72.86450262,0,0.005274936,0,0,0.005274936,0.000152521,0,0,0.000152521,3.5444E-06,3.94617E-05,0.000195527,0.000159418,0,0,0.000159418,1.41776E-05,0.000112748,0.000286343,1.098968607,0,0,1.098968607,2.58703E-05,0,0,2.58703E-05,0.000172366,0,0,0.000172366,0.000556974,0,0,0.000556974,0,0,0,0.000556974,0.000634077,0,0,0.000634077,0,0,0,0.000634077,0.001454243,0,0,0.001454243,1.03666E-05,0,0,1.03666E-05,3.49299E-05,0.097730088
Modoc,2012,HHDT,Aggregate,Aggregate,Gasoline,7.31294423,64208.16324,64208.16324,0,47845.78593,0,1.188021882,0,0.002272484,1.190294366,0.000952469,0,0.000678563,0.001631033,0.000353887,0.002978606,0.004963525,0.001002933,0,0.000711634,0.001714567,0.001415548,0.008510302,0.011640416,183.6992789,0,8.784888022,192.4841669,0.04704511,0,6.11773E-07,0.047045721,0.029269559,0,6.74819E-05,0.029337041,0.411912773,0,3.18614E-06,0.411915959,0.030276319,0.022933674,0.082044979,0.547170931,0.464806233,0,3.48842E-06,0.464809722,0.030276319,0.022933674,0.082044979,0.600064693,14.95108413,0,0.205687883,15.15677201,0.001813797,0,8.67396E-05,0.001900536,0.002168771,20.2719833
Modoc,2012,HHDT,Aggregate,Aggregate,Diesel,100.058547,2480050.47,2480050.47,0,270822.0969,0,41.33092195,1.751744903,0.05476576,43.13743262,1.709354326,0.058444923,0,1.767799249,0.023967226,0.101915938,1.893682413,1.786643744,0.061087543,0,1.847731287,0.095868904,0.291188393,2.234788584,5054.00868,185.9960474,0,5240.004727,0.135309387,0.015930984,0,0.151240371,0.792743553,0.0291743,0,0.821917853,2.913174003,0.342989709,0,3.256163712,0,0,0,3.256163712,3.316426848,0.390467675,0,3.706894523,0,0,0,3.706894523,10.23287372,1.049293925,0,11.28216764,0.04764702,0.001753491,0,0.049400511,0.1397804,466.0197172
Modoc,2012,LDA,Aggregate,Aggregate,Gasoline,7557.181022,86538622.74,86538622.74,0,12036083.29,0,30.91246828,0,8.812304252,39.72477253,0.344238424,0,0.057654563,0.401892986,0.190785005,0.312454664,0.905132655,0.373500858,0,0.062316807,0.435817665,0.763140021,0.89272761,2.091685297,36330.80332,0,1320.019776,37650.82309,2.083744013,0,2.805121227,4.88886524,1.979908291,0,0.681648466,2.661556757,11.11276014,0,16.55208447,27.66484462,6.871697299,2.784749668,8.168595926,45.48988751,15.2767761,0,18.11028068,33.38705678,6.871697299,2.784749668,8.168595925,51.21209967,326.1356879,0,154.0011644,480.1368523,0.358720496,0,0.013033517,0.371754013,3.242615194,3965.296831
Modoc,2012,LDA,Aggregate,Aggregate,Diesel,60.23315702,600141.2916,600141.2916,0,91029.98486,0,0.504803317,0,0,0.504803317,0.047840016,0,0,0.047840016,0.001323085,0.002149059,0.05131216,0.050003129,0,0,0.050003129,0.00529234,0.006140169,0.061435638,211.1355296,0,0,211.1355296,0.00348502,0,0,0.00348502,0.033117539,0,0,0.033117539,0.075030432,0,0,0.075030432,0,0,0,0.075030432,0.085417158,0,0,0.085417158,0,0,0,0.085417158,0.560641877,0,0,0.560641877,0.001991778,0,0,0.001991778,0.002050781,18.77733416
Modoc,2012,LDT1,Aggregate,Aggregate,Gasoline,1330.810637,11003839.37,11003839.37,0,1884554.852,0,12.70052157,0,2.23052797,14.93104954,0.148525437,0,0.030867579,0.179393016,0.024259313,0.052276731,0.25592906,0.160198225,0,0.03318179,0.193380015,0.097037253,0.14936209,0.439779358,5621.687106,0,315.75941,5937.446516,0.985980349,0,0.783817681,1.76979803,0.615634558,0,0.12652656,0.742161118,6.687786469,0,5.358883188,12.04666966,3.129179519,1.50240055,3.597567627,20.27581735,8.433527291,0,5.855211545,14.28873884,3.129179519,1.50240055,3.597567627,22.51788653,149.776304,0,58.52458173,208.3008857,0.055507013,0,0.003117723,0.058624736,0.522848221,625.3180121
Modoc,2012,LDT1,Aggregate,Aggregate,Diesel,5.492497484,31925.3798,31925.3798,0,6922.60204,0,0.055593462,0,0,0.055593462,0.008730812,0,0,0.008730812,7.03834E-05,0.000160859,0.008962054,0.009125581,0,0,0.009125581,0.000281534,0.000459597,0.009866712,19.36341697,0,0,19.36341697,0.000554915,0,0,0.000554915,0.003037237,0,0,0.003037237,0.011946986,0,0,0.011946986,0,0,0,0.011946986,0.013600849,0,0,0.013600849,0,0,0,0.013600849,0.053055497,0,0,0.053055497,0.000182668,0,0,0.000182668,0.000109094,1.722085106
Modoc,2012,LDT2,Aggregate,Aggregate,Gasoline,3305.521267,36680527.82,36680527.82,0,5237123.07,0,24.92781716,0,6.904397954,31.83221512,0.163219861,0,0.027184562,0.190404423,0.080866721,0.164903635,0.436174779,0.176731385,0,0.029347608,0.206078993,0.323466886,0.471153242,1.000699121,20392.99615,0,759.1921484,21152.1883,1.16832131,0,1.490001075,2.658322386,1.310741802,0,0.427410551,1.738152352,6.706370556,0,9.011008067,15.71737862,3.095084728,1.291645592,3.64017237,23.74428131,8.980696504,0,9.859216492,18.839913,3.095084728,1.291645592,3.64017237,26.86681569,187.3712628,0,84.77188176,272.1431445,0.201354911,0,0.007496057,0.208850969,1.391918562,2227.699113
Modoc,2012,LDT2,Aggregate,Aggregate,Diesel,3.150008161,41952.35842,41952.35842,0,5297.239648,0,0.024291371,0,0,0.024291371,0.001332902,0,0,0.001332902,9.24891E-05,0.000175578,0.00160097,0.00139317,0,0,0.00139317,0.000369956,0.000501652,0.002264779,20.65495379,0,0,20.65495379,0.000136881,0,0,0.000136881,0.003239821,0,0,0.003239821,0.002946961,0,0,0.002946961,0,0,0,0.002946961,0.003354919,0,0,0.003354919,0,0,0,0.003354919,0.024676875,0,0,0.024676875,0.000194852,0,0,0.000194852,0.000143358,1.836947909
Modoc,2012,LHDT1,Aggregate,Aggregate,Gasoline,679.7002846,6227753.584,6227753.584,0,3311372.527,0,8.096837703,0.009977873,2.252111293,10.35892687,0.041063089,0,0.004952738,0.046015827,0.013729846,0.187412404,0.247158078,0.044565418,0,0.005355754,0.049921172,0.054919386,0.535464011,0.640304569,7321.917199,30.71561625,98.45167043,7451.084486,0.466769444,0.026287643,0.19753823,0.690595317,0.377509985,0.000591509,0.141861949,0.519963442,2.630739822,0.11339507,1.181785443,3.925920335,1.097898618,0.376988589,2.372655624,7.773463167,3.731420247,0.164820602,1.292531729,5.188772579,1.097898618,0.376988589,2.372655624,9.03631541,52.08863294,0.884905477,16.53568781,69.50922623,0.072294624,0.000303278,0.000972085,0.073569987,0.3004922,784.730831
Modoc,2012,LHDT1,Aggregate,Aggregate,Diesel,906.918626,9689675.202,9689675.202,0,3730381.799,0,60.40857319,0.84867354,0,61.25724673,0.904755879,0.010340838,0,0.915096717,0.032043116,0.291592353,1.238732186,0.945664925,0.010808405,0,0.95647333,0.128172463,0.833121009,1.917766801,6411.332658,46.89494477,0,6458.227603,0.172691417,0.001666599,0,0.174358016,1.005645805,0.007355679,0,1.013001484,3.717944541,0.035880885,0,3.753825426,0,0,0,3.753825426,4.232632674,0.040848002,0,4.273480676,0,0,0,4.273480676,12.21213353,0.29739929,0,12.50953282,0.060482262,0.00044239,0,0.060924653,0.406666949,574.3623446
Modoc,2012,LHDT2,Aggregate,Aggregate,Gasoline,55.87705151,557495.5306,557495.5306,0,272222.5331,0,0.58974906,0.000828535,0.191418358,0.781995953,0.00268724,0,0.000294797,0.002982037,0.001229067,0.019572896,0.023784,0.002921889,0,0.000320389,0.003242278,0.004916269,0.05592256,0.064081107,729.5937654,2.913808898,8.787905476,741.2954798,0.03365256,0.002269254,0.015182313,0.051104127,0.027671912,5.20778E-05,0.012970765,0.040694755,0.184749878,0.009414147,0.086981138,0.281145164,0.073239629,0.02371904,0.155801286,0.533905119,0.26877387,0.013732295,0.095223111,0.377729276,0.073239629,0.02371904,0.155801286,0.630489231,3.829768342,0.073493591,1.350084129,5.253346061,0.007203811,2.87702E-05,8.67694E-05,0.00731935,0.027163773,78.07151013
Modoc,2012,LHDT2,Aggregate,Aggregate,Diesel,177.241834,2110738.749,2110738.749,0,729039.7314,0,9.933743422,0.165858822,0,10.09960224,0.174787749,0.001794159,0,0.176581908,0.006980074,0.074105115,0.257667096,0.182690875,0.001875283,0,0.184566158,0.027920294,0.211728899,0.424215351,1799.076574,14.59789285,0,1813.674466,0.03270008,0.000325708,0,0.033025788,0.282193096,0.002289744,0,0.284482839,0.70401346,0.007012309,0,0.711025769,0,0,0,0.711025769,0.801472518,0.007983048,0,0.809455566,0,0,0,0.809455566,2.123348666,0.058121637,0,2.181470304,0.016971857,0.000137711,0,0.017109568,0.14207194,161.2991029
Modoc,2012,MCY,Aggregate,Aggregate,Gasoline,461.1447965,883167.3972,883167.3972,0,320034.4888,0,0.97624199,0,0.098608782,1.074850771,0.003347167,0,0.002669063,0.00601623,0.000973525,0.004088807,0.011078562,0.003521186,0,0.002801997,0.006323183,0.003894102,0.011682305,0.02189959,232.5425251,0,27.0051597,259.5476848,0.40147933,0,0.130457413,0.531936743,0.056755655,0,0.00540949,0.062165145,3.163827333,0,1.088439381,4.252266714,0.791811744,1.080267145,1.360870292,7.485215894,3.605541963,0,1.181529224,4.787071187,0.791811744,1.080267145,1.360870292,8.020020367,28.78510271,0,4.055736706,32.84083942,0.002296062,0,0.000266642,0.002562703,0.007452096,27.33495651
Modoc,2012,MDV,Aggregate,Aggregate,Gasoline,3343.05077,36136324.65,36136324.65,0,5292024.634,0,27.10204358,0,7.682277007,34.78432058,0.156483512,0,0.030114994,0.186598507,0.079666959,0.166311116,0.432576582,0.169712395,0,0.032615076,0.202327471,0.318667835,0.475174619,0.996169925,23144.83134,0,865.3213852,24010.15273,1.267168562,0,1.813540843,3.080709405,1.428742937,0,0.451678716,1.880421653,7.044861088,0,11.23896214,18.28382323,3.065721556,1.145154291,3.771688789,26.26638786,9.678074853,0,12.3001022,21.97817705,3.065721556,1.145154291,3.771688789,29.96074169,195.9266126,0,89.22780189,285.1544145,0.228525786,0,0.008543949,0.237069734,1.401636929,2528.693258
Modoc,2012,MDV,Aggregate,Aggregate,Diesel,19.00330095,196255.2115,196255.2115,0,28823.18367,0,0.084730516,0,0,0.084730516,0.013608866,0,0,0.013608866,0.000432669,0.000820002,0.014861537,0.014224199,0,0,0.014224199,0.001730675,0.002342862,0.018297736,118.6838673,0,0,118.6838673,0.000948864,0,0,0.000948864,0.018616088,0,0,0.018616088,0.020428493,0,0,0.020428493,0,0,0,0.020428493,0.023256481,0,0,0.023256481,0,0,0,0.023256481,0.150827885,0,0,0.150827885,0.001119622,0,0,0.001119622,0.000670636,10.5551474
Modoc,2012,MH,Aggregate,Aggregate,Gasoline,144.1367167,312769.7216,312769.7216,0,4715.155946,0,0.775366188,0,0.002137124,0.777503312,0.002733592,0,1.71843E-05,0.002750776,0.001034309,0.005493463,0.009278548,0.002922143,0,1.81894E-05,0.002940332,0.004137235,0.015695609,0.022773176,670.5104843,0,0.290931839,670.8014161,0.051827731,0,0.00061899,0.052446721,0.032535692,0,0.000130998,0.03266669,0.356914872,0,0.004531744,0.361446616,0.407030924,0.19649065,0.003547512,0.968515703,0.436367257,0,0.004926913,0.44129417,0.407030924,0.19649065,0.003547512,1.048363257,10.55891236,0,0.034174824,10.59308718,0.006620439,0,2.87258E-06,0.006623311,0.012956955,70.64723984
Modoc,2012,MH,Aggregate,Aggregate,Diesel,23.61938692,68911.17014,68911.17014,0,772.3539523,0,0.62452851,0,0,0.62452851,0.015536007,0,0,0.015536007,0.000303846,0.001207092,0.017046945,0.016238476,0,0,0.016238476,0.001215385,0.003448834,0.020902695,82.68742988,0,0,82.68742988,0.000679149,0,0,0.000679149,0.012969888,0,0,0.012969888,0.014621682,0,0,0.014621682,0,0,0,0.014621682,0.016645813,0,0,0.016645813,0,0,0,0.016645813,0.056547851,0,0,0.056547851,0.000780044,0,0,0.000780044,0.00265304,7.353804947
Modoc,2012,MHDT,Aggregate,Aggregate,Gasoline,79.5339163,609475.7616,609475.7616,0,520359.8733,0,2.051425015,0.002319002,0.362116554,2.41586057,0.00531232,0,0.003850769,0.009163089,0.002015496,0.010704785,0.02188337,0.005661775,0,0.004062467,0.009724242,0.008061984,0.030585099,0.048371325,1310.215951,15.88171453,53.57424459,1379.671911,0.119499855,0.004850249,0.113108543,0.237458646,0.078334374,9.86356E-05,0.014962254,0.093395264,0.879788872,0.029645279,1.020003289,1.929437439,0.241689534,0.136304433,0.674245853,2.981677259,1.091916429,0.039043327,1.107341631,2.238301387,0.241689534,0.136304433,0.674245853,3.290541206,22.40987466,0.442484412,3.84219187,26.69455094,0.012936717,0.000156812,0.000528978,0.013622506,0.02563069,145.3038262
Modoc,2012,MHDT,Aggregate,Aggregate,Diesel,191.8527589,1345073.698,1345073.698,0,677244.1104,0,17.00241972,2.18221357,0.037264508,19.2218978,0.926661725,0.111025619,0,1.037687344,0.00444807,0.023431253,1.065566667,0.968561256,0.116045705,0,1.084606961,0.017792279,0.066946437,1.169345678,1859.382916,148.3186642,0,2007.70158,0.075722436,0.017203816,0,0.092926252,0.291652411,0.023264437,0,0.314916848,1.630283279,0.370393438,0,2.000676717,0,0,0,2.000676717,1.855953413,0.421664735,0,2.277618148,0,0,0,2.277618148,3.942501777,1.671524414,0,5.614026191,0.017529462,0.001398285,0,0.018927747,0.051316619,178.5549005
