Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
San Luis Obispo,2011,LHDT2,Aggregate,Aggregate,Gasoline,758.042429,8120911.947,8120911.947,0,3693040.786,0,5.186307173,0.01140199,2.750168727,7.94787789,0.028533312,0,0.003016669,0.031549981,0.017903546,0.285113973,0.3345675,0.031017238,0,0.003276128,0.034293366,0.071614185,0.814611352,0.920518903,10666.17829,39.45724071,110.2057337,10815.84127,0.242262663,0.032980068,0.180343503,0.455586234,0.276630217,0.000778208,0.192141443,0.469549868,1.247154103,0.130182285,0.965751852,2.343088239,0.72709491,0.266355304,1.354595652,4.691134106,1.804116068,0.189861664,1.057203889,3.051181622,0.72709491,0.266355304,1.354595652,5.399227488,24.16161773,1.011704698,12.59638773,37.76971016,0.10559817,0.000390638,0.001091068,0.107079876,0.401082297,1142.162499
San Luis Obispo,2011,LHDT2,Aggregate,Aggregate,Diesel,1873.525299,22244018.79,22244018.79,0,7706275.378,0,117.4684385,1.753201778,0,119.2216402,2.037974616,0.018617067,0,2.056591683,0.073559501,0.780956697,2.911107881,2.130122785,0.019458848,0,2.149581633,0.294238002,2.23130485,4.675124485,18592.1134,154.2859077,0,18746.3993,0.372443309,0.003442883,0,0.375886191,2.916056155,0.024198775,0,2.94025493,8.018485155,0.074123238,0,8.092608394,0,0,0,8.092608394,9.128512244,0.084384379,0,9.212896623,0,0,0,9.212896623,24.57318318,0.614371651,0,25.18755483,0.175379515,0.00145538,0,0.176834895,1.115579189,1667.09698
San Luis Obispo,2011,MCY,Aggregate,Aggregate,Gasoline,9703.242718,18358754.59,18358754.59,0,6734050.446,0,22.50087013,0,2.057252668,24.55812279,0.055487709,0,0.053626248,0.109113957,0.020237063,0.084995664,0.214346684,0.05835128,0,0.056306542,0.114657822,0.080948251,0.242844754,0.438450827,4315.721416,0,553.2921547,4869.01357,6.727748382,0,2.349135609,9.076883991,1.273646476,0,0.11242819,1.386074666,51.30045062,0,18.79476204,70.09521265,19.48925863,26.18394074,27.60655401,143.374966,58.13186161,0,20.40099887,78.53286049,19.48925863,26.18394074,27.60655401,151.8126139,585.3173469,0,70.73572876,656.0530756,0.042726858,0,0.005477748,0.048204606,0.148544255,514.1721824
San Luis Obispo,2011,MDV,Aggregate,Aggregate,Gasoline,41223.30329,475211448,475211448,0,66762767.06,0,272.6120841,0,88.62694084,361.2390249,1.164116028,0,0.299991605,1.464107634,1.047661908,1.36177164,3.873541182,1.261857528,0,0.325015833,1.586873361,4.190647633,3.890776114,9.668297108,270247.6297,0,10270.88573,280518.5154,9.719414359,0,18.62526051,28.34467487,15.49218376,0,5.642356361,21.13454012,51.01700504,0,107.554236,158.5712411,28.80916721,12.03005423,31.41119315,230.8216557,69.76988893,0,117.7228966,187.4927856,28.80916721,12.03005423,31.41119315,259.7432002,1722.422256,0,799.5986664,2522.020922,2.675527675,0,0.101684663,2.777212337,18.08969479,29623.00581
San Luis Obispo,2011,MDV,Aggregate,Aggregate,Diesel,107.2338123,1179408.773,1179408.773,0,165966.1036,0,0.654801696,0,0,0.654801696,0.074546755,0,0,0.074546755,0.002600151,0.003154702,0.080301609,0.077917429,0,0,0.077917429,0.010400605,0.009013436,0.097331469,648.7542383,0,0,648.7542383,0.004637839,0,0,0.004637839,0.101753026,0,0,0.101753026,0.099849933,0,0,0.099849933,0,0,0,0.099849933,0.11367251,0,0,0.11367251,0,0,0,0.11367251,0.76343807,0,0,0.76343807,0.006119703,0,0,0.006119703,0.004030233,57.69301155
San Luis Obispo,2011,MH,Aggregate,Aggregate,Gasoline,2634.967623,6780151.99,6780151.99,0,86197.90663,0,10.38629564,0,0.035726958,10.42202259,0.036956147,0,0.000187847,0.037143994,0.022421515,0.11783724,0.177402749,0.039672593,0,0.000199512,0.039872105,0.089686059,0.336677829,0.466235993,14740.83765,0,4.189230312,14745.02688,0.623370479,0,0.007407201,0.63077768,0.471914242,0,0.002681649,0.474595891,3.990092706,0,0.049028165,4.039120871,5.950949768,2.742735656,0.046802375,12.77960867,5.046355568,0,0.053375335,5.099730903,5.950949768,2.742735656,0.046802375,13.8402187,122.467898,0,0.476607468,122.9445055,0.145938446,0,4.14746E-05,0.14597992,0.311529502,1557.08801
San Luis Obispo,2011,MH,Aggregate,Aggregate,Diesel,605.976524,2006961.726,2006961.726,0,19815.43233,0,15.81419579,0,0,15.81419579,0.463232157,0,0,0.463232157,0.008849186,0.034721149,0.506802493,0.48417746,0,0,0.48417746,0.035396746,0.099203284,0.618777489,2383.668499,0,0,2383.668499,0.016952232,0,0,0.016952232,0.373863425,0,0,0.373863425,0.364971573,0,0,0.364971573,0,0,0,0.364971573,0.415495871,0,0,0.415495871,0,0,0,0.415495871,1.311646964,0,0,1.311646964,0.022485159,0,0,0.022485159,0.07556399,211.9770572
San Luis Obispo,2011,MHDT,Aggregate,Aggregate,Gasoline,543.0292614,5627332.798,5627332.798,0,3552831.934,0,16.83529969,0.016284534,2.218236309,19.06982053,0.030219683,0,0.014471891,0.044691574,0.018609218,0.097801549,0.161102341,0.03248408,0,0.015340613,0.047824692,0.074436871,0.279432997,0.40169456,12261.67463,109.2444135,281.8466879,12652.76573,0.75054563,0.037046513,0.461559974,1.249152116,0.667214259,0.000770589,0.100805634,0.768790483,4.68990323,0.195293123,3.722104543,8.607300896,1.29090191,0.668003724,3.356527801,13.92273433,6.270636915,0.271739615,4.049980712,10.59235724,1.29090191,0.668003724,3.356527801,15.90779068,114.9341235,2.943013098,31.08275432,148.959891,0.121394034,0.00108155,0.002790362,0.125265946,0.263360775,1336.143364
San Luis Obispo,2011,MHDT,Aggregate,Aggregate,Diesel,2123.39333,26994975.97,26994975.97,0,7908110.551,0,286.1330708,29.31352599,0.337497441,315.7840942,10.6095519,0.469579047,0,11.07913095,0.089270602,0.471247437,11.63964899,11.08926876,0.490811327,0,11.58008009,0.357082408,1.346421248,13.28358374,36278.2686,1815.525399,0,38093.794,0.915971967,0.069398127,0,0.985370094,5.690018459,0.28475375,0,5.974772209,19.72062527,1.494122642,0,21.21474791,0,0,0,21.21474791,22.45043071,1.700944893,0,24.1513756,0,0,0,24.1513756,52.66807707,9.752933574,0,62.42101064,0.341992593,0.017114826,0,0.359107418,1.004005887,3387.639829
San Luis Obispo,2011,OBUS,Aggregate,Aggregate,Gasoline,217.4571485,3629259.729,3629259.729,0,1422738.619,0,5.149977721,0.005068276,0.682300106,5.837346104,0.004216998,0,0.001222312,0.00543931,0.012001722,0.062850227,0.080291259,0.00455785,0,0.00129759,0.00585544,0.048006889,0.179572078,0.233434406,7546.756505,30.790834,60.11070367,7637.658042,0.155143623,0.014375064,0.085142498,0.254661186,0.227879562,0.000351904,0.045150544,0.27338201,0.800772006,0.058533295,0.538804451,1.398109753,0.130079435,0.064118848,0.16412182,1.756429856,1.126923589,0.084642382,0.588167704,1.799733675,0.130079435,0.064118848,0.16412182,2.158053779,20.92205594,0.449790101,7.99167625,29.3635223,0.074715016,0.000304838,0.000595113,0.075614967,0.179142431,806.5435118
San Luis Obispo,2011,OBUS,Aggregate,Aggregate,Diesel,134.4676942,1245711.29,1245711.29,0,421887.327,0,16.77153132,1.350003879,0.020524874,18.14206008,0.640840118,0.018248784,0,0.659088902,0.004119485,0.033837915,0.697046302,0.669816064,0.019073913,0,0.688889977,0.01647794,0.096679758,0.802047675,2015.494369,92.97321165,0,2108.467581,0.062683012,0.0049469,0,0.067629913,0.316117627,0.014582264,0,0.330699891,1.349548068,0.106505405,0,1.456053473,0,0,0,1.456053473,1.536357746,0.121248296,0,1.657606042,0,0,0,1.657606042,3.785791709,0.517625515,0,4.303417224,0.018999918,0.000876452,0,0.01987637,0.050882125,187.5037377
San Luis Obispo,2011,SBUS,Aggregate,Aggregate,Gasoline,68.05754924,923778.1416,923778.1416,0,89019.2744,0,2.860991622,0.021415154,0.066805839,2.949212614,0.007536383,0,0.000388575,0.007924958,0.002036582,0.016008547,0.025970088,0.008045999,0,0.000413616,0.008459615,0.008146329,0.045738707,0.062344651,920.2224743,66.64527812,8.858824629,995.726577,0.164206494,0.048209101,0.019053262,0.231468857,0.120893738,0.001127888,0.003420068,0.125441694,1.097240913,0.248968528,0.137865052,1.484074493,0.142091218,0.073467401,0.152799116,1.852432228,1.372789356,0.351903575,0.150242263,1.874935194,0.142091218,0.073467401,0.152799116,2.243292929,28.93999262,1.899104976,2.391689379,33.23078697,0.009110462,0.000659807,8.77049E-05,0.009857974,0.040871352,105.149616
San Luis Obispo,2011,SBUS,Aggregate,Aggregate,Diesel,225,1499547.414,1499547.414,0,1065366,0,18.31985056,2.782583093,0.05050892,21.15294258,0.687926621,0.045666877,0,0.733593499,0.004958904,0.0259863,0.764538703,0.71903161,0.047731731,0,0.766763341,0.019835617,0.074246571,0.860845529,1968.570861,180.0901978,0,2148.661059,0.057940701,0.006541226,0,0.064481927,0.308757969,0.028246016,0,0.337003985,1.247447411,0.140830802,0,1.388278213,0,0,0,1.388278213,1.42012392,0.160325147,0,1.580449068,0,0,0,1.580449068,3.450544711,1.036577626,0,4.487122337,0.018557574,0.001697697,0,0.020255271,0.057239584,191.0781001
San Luis Obispo,2011,UBUS,Aggregate,Aggregate,Gasoline,8,155992,155992,0,10464,0,0.030084014,0,0.009961693,0.040045707,2.70357E-05,0,1.11604E-06,2.81518E-05,0.000515855,0.006620142,0.007164149,2.94038E-05,0,1.2138E-06,3.06176E-05,0.002063421,0.018914692,0.021008731,313.280008,0,1.423539054,314.7035471,0.000663414,0,0.001395972,0.002059386,0.00285518,0,0.000950619,0.003805799,0.002206237,0,0.005973903,0.008180139,0.001699716,0.000429247,0.001090736,0.011399838,0.003219335,0,0.006540672,0.009760007,0.001699716,0.000429247,0.001090736,0.012979705,0.041706407,0,0.123941138,0.165647545,0.00310156,0,1.40934E-05,0.003115654,0.007737826,33.23297569
San Luis Obispo,2011,UBUS,Aggregate,Aggregate,Diesel,47,1748140,1748140,0,61476,0,21.1879114,0,0,21.1879114,0.020972175,0,0,0.020972175,0.014117744,0.074189288,0.109279208,0.021920444,0,0,0.021920444,0.056470976,0.211969394,0.290360815,3044.189302,0,0,3044.189302,0.011473395,0,0,0.011473395,0.477461962,0,0,0.477461962,0.247019047,0,0,0.247019047,0,0,0,0.247019047,0.281212381,0,0,0.281212381,0,0,0,0.281212381,1.245372724,0,0,1.245372724,0.028715856,0,0,0.028715856,0.059694479,270.7164565
San Luis Obispo,2012,HHDT,Aggregate,Aggregate,Gasoline,32.81916086,771341.8479,771341.8479,0,214723.1669,0,6.51633351,0,0.052625493,6.568959004,0.002915055,0,0.001032945,0.003948001,0.004251294,0.034897235,0.04309653,0.003118316,0,0.001090327,0.004208643,0.017005177,0.099706385,0.120920205,2234.696983,0,20.69556881,2255.392552,0.286999455,0,2.00209E-06,0.287001457,0.198541365,0,0.002137483,0.200678848,1.896909301,0,1.08831E-05,1.896920184,0.08240344,0.043915412,0.202803936,2.226042973,2.560663315,0,1.19157E-05,2.560675231,0.08240344,0.043915412,0.202803936,2.88979802,57.91713267,0,1.072563058,58.98969573,0.022064792,0,0.000204342,0.022269134,0.036182424,237.5326806
San Luis Obispo,2012,HHDT,Aggregate,Aggregate,Diesel,1389.579924,45707723.67,45707723.67,0,5322218.305,0,694.1584446,26.15285965,1.120765645,721.4320699,25.03530334,0.481207126,0,25.51651046,0.438334707,1.789337273,27.74418244,26.16728866,0.502965177,0,26.67025384,1.753338827,5.112392209,33.53598488,91153.09945,2856.045894,0,94009.14534,1.974010572,0.14607813,0,2.120088703,14.29776569,0.447983395,0,14.74574908,42.49990631,3.145022089,0,45.6449284,0,0,0,45.6449284,48.38290818,3.580368245,0,51.96327643,0,0,0,51.96327643,151.9924474,11.81470909,0,163.8071565,0.859352213,0.026925572,0,0.886277785,2.66687522,8360.701489
San Luis Obispo,2012,LDA,Aggregate,Aggregate,Gasoline,114545.6453,1305653854,1305653854,0,183078506.1,0,370.8727153,0,121.6366142,492.5093295,3.176827501,0,0.821484038,3.998311539,2.878474023,3.027488018,9.90427358,3.441733273,0,0.887429845,4.329163119,11.51389609,8.649965766,24.49302498,485085.0345,0,19155.93116,504240.9657,20.4487201,0,35.92270288,56.37142298,24.77530255,0,9.981881081,34.75718363,109.1792522,0,202.4320239,311.6112761,105.6075951,45.91368061,109.7202859,572.8528377,146.7426477,0,221.4929359,368.2355836,105.6075951,45.91368061,109.7202859,629.4771452,3602.857633,0,1858.682528,5461.540161,4.78959803,0,0.189140467,4.978738498,47.69828165,53105.48187
San Luis Obispo,2012,LDA,Aggregate,Aggregate,Diesel,1308.006785,14314986.47,14314986.47,0,2028928.951,0,10.77580473,0,0,10.77580473,0.744365448,0,0,0.744365448,0.031559143,0.032676697,0.808601288,0.77802235,0,0,0.77802235,0.126236572,0.093361992,0.997620914,4275.112189,0,0,4275.112189,0.052024994,0,0,0.052024994,0.670570203,0,0,0.670570203,1.120067482,0,0,1.120067482,0,0,0,1.120067482,1.275122361,0,0,1.275122361,0,0,0,1.275122361,9.737967664,0,0,9.737967664,0.040329908,0,0,0.040329908,0.048916658,380.2070183
San Luis Obispo,2012,LDT1,Aggregate,Aggregate,Gasoline,11621.67015,119590363.2,119590363.2,0,17834680.9,0,62.55589859,0,14.52972397,77.08562256,0.53927151,0,0.147880072,0.687151582,0.26365162,0.342757764,1.293560966,0.580332152,0,0.158473851,0.738806003,1.05460648,0.979307898,2.772720381,51947.60676,0,2319.954713,54267.56147,3.863981309,0,4.299909598,8.163890908,3.449090901,0,1.036185992,4.485276893,25.35220939,0,26.14483373,51.49704312,17.43188351,8.96154662,17.66141532,95.55188857,31.21102685,0,28.5681888,59.77921565,17.43188351,8.96154662,17.66141532,103.8340611,630.3229258,0,251.2782856,881.6012114,0.512916576,0,0.022906603,0.53582318,4.760538958,5715.332942
San Luis Obispo,2012,LDT1,Aggregate,Aggregate,Diesel,50.66452311,277840.4776,277840.4776,0,63978.2907,0,0.506346964,0,0,0.506346964,0.061665889,0,0,0.061665889,0.000612533,0.00089653,0.063174952,0.064454147,0,0,0.064454147,0.002450134,0.002561513,0.069465794,136.0519351,0,0,136.0519351,0.003799907,0,0,0.003799907,0.021340346,0,0,0.021340346,0.081809764,0,0,0.081809764,0,0,0,0.081809764,0.093134977,0,0,0.093134977,0,0,0,0.093134977,0.559564154,0,0,0.559564154,0.001283466,0,0,0.001283466,0.000949427,12.09977617
San Luis Obispo,2012,LDT2,Aggregate,Aggregate,Gasoline,52184.03112,574181456.5,574181456.5,0,82842651.62,0,339.9255299,0,104.884851,444.8103808,1.613607167,0,0.385031052,1.998638219,1.265853428,1.637490437,4.901982084,1.750738783,0,0.417171356,2.16791014,5.063413712,4.678544107,11.90986796,283105.0043,0,11531.52185,294636.5262,11.33918387,0,20.73426795,32.07345182,18.67826107,0,6.736762966,25.41502404,57.92217599,0,119.4339262,177.3561022,52.20217956,20.55660784,56.54282763,306.6577172,80.71432045,0,130.7274809,211.4418014,52.20217956,20.55660784,56.54282763,340.7434164,2102.062772,0,1118.036808,3220.09958,2.795302008,0,0.113859118,2.909161126,22.51303945,31030.43141
San Luis Obispo,2012,LDT2,Aggregate,Aggregate,Diesel,39.6029312,507079.4442,507079.4442,0,64958.10837,0,0.153097285,0,0,0.153097285,0.01559534,0,0,0.01559534,0.001117919,0.001271033,0.017984292,0.016300492,0,0,0.016300492,0.004471675,0.003631523,0.02440369,207.7000351,0,0,207.7000351,0.001162262,0,0,0.001162262,0.032578667,0,0,0.032578667,0.025022815,0,0,0.025022815,0,0,0,0.025022815,0.028486811,0,0,0.028486811,0,0,0,0.028486811,0.16567877,0,0,0.16567877,0.001959369,0,0,0.001959369,0.001732774,18.47179853
San Luis Obispo,2012,LHDT1,Aggregate,Aggregate,Gasoline,6619.767241,66519264.23,66519264.23,0,32250266.58,0,53.42145742,0.098878558,23.09583726,76.61617323,0.291578628,0,0.032776578,0.324355206,0.146649875,2.00177079,2.47277587,0.316749716,0,0.035525867,0.352275583,0.586599499,5.719345113,6.658220196,77538.43741,299.5026589,874.0027592,78711.94283,2.748542898,0.278215862,1.641160692,4.667919451,2.735112107,0.006470349,1.562904738,4.304487194,14.69193469,1.127564069,9.087909872,24.90740863,8.151782666,2.951926181,15.12892674,51.14004422,21.07310801,1.642790395,9.945454897,32.6613533,8.151782666,2.951926181,15.12892674,58.89398888,284.4843664,8.772428208,116.0142649,409.2710594,0.765593495,0.002957208,0.008629666,0.777180369,3.267010897,8289.758146
San Luis Obispo,2012,LHDT1,Aggregate,Aggregate,Diesel,7203.073022,81213187.28,81213187.28,0,29628030.27,0,472.5054308,6.740469654,0,479.2459005,7.72424434,0.07396529,0,7.79820963,0.268566645,2.443956468,10.51073274,8.073500393,0.077309672,0,8.150810065,1.07426658,6.982732765,16.20780941,53612.46306,372.4564717,0,53984.91954,1.448376265,0.013236723,0,1.461612988,8.409351295,0.05842144,0,8.467772735,31.18268823,0.284978857,0,31.46766709,0,0,0,31.46766709,35.49941739,0.324429482,0,35.82384687,0,0,0,35.82384687,99.96319991,2.36205183,0,102.3252517,0.505761163,0.003513624,0,0.509274786,3.789537477,4801.147755
San Luis Obispo,2012,LHDT2,Aggregate,Aggregate,Gasoline,748.1578663,7886049.149,7886049.149,0,3644885.047,0,4.891058939,0.011261723,2.750101988,7.65242265,0.027041642,0,0.002970298,0.030011941,0.017385762,0.276868265,0.324265968,0.029384926,0,0.003222169,0.032607094,0.069543049,0.791052187,0.893202331,10322.80594,39.04921343,109.4041052,10471.25926,0.229946375,0.032548269,0.180905069,0.443399714,0.261434607,0.000768253,0.191952529,0.45415539,1.1957324,0.128661128,0.974308536,2.298702064,0.728134285,0.266216207,1.322541813,4.615594368,1.719298616,0.187568105,1.066442245,2.973308967,0.728134285,0.266216207,1.322541813,5.290201271,23.43077868,0.99927223,12.41853023,36.84858114,0.101924585,0.000385561,0.001080226,0.103390373,0.389658121,1102.808591
San Luis Obispo,2012,LHDT2,Aggregate,Aggregate,Diesel,1955.16505,23218136.94,23218136.94,0,8042079.972,0,111.8794657,1.829598374,0,113.7090641,1.973904216,0.019294763,0,1.993198979,0.076780845,0.815156637,2.885136461,2.063155406,0.020167186,0,2.083322593,0.30712338,2.329018962,4.719464935,19700.6219,161.2139962,0,19861.83589,0.37205218,0.003592908,0,0.375645088,3.090129436,0.025287126,0,3.115416562,8.010064395,0.077353194,0,8.087417588,0,0,0,8.087417588,9.118925768,0.088061468,0,9.206987236,0,0,0,9.206987236,24.26274484,0.641143186,0,24.90388802,0.185848754,0.001520836,0,0.18736959,1.613319711,1766.411984
San Luis Obispo,2012,MCY,Aggregate,Aggregate,Gasoline,9824.554309,18118607.53,18118607.53,0,6818240.691,0,21.33191983,0,2.01985488,23.35177471,0.052918371,0,0.053681283,0.106599654,0.019972346,0.083883853,0.210455853,0.055662762,0,0.056366759,0.112029521,0.079889384,0.239668152,0.431587057,4233.275897,0,550.2720947,4783.547992,6.359846038,0,2.324707457,8.684553495,1.217601393,0,0.110554495,1.328155889,48.30784513,0,18.6054217,66.91326683,19.57107885,26.50684127,28.02068575,141.0118727,54.84735294,0,20.19625412,75.04360707,19.57107885,26.50684127,28.02068575,149.1422129,551.9595331,0,71.04229318,623.0018262,0.041798218,0,0.005433237,0.047231455,0.148710927,503.7921121
San Luis Obispo,2012,MDV,Aggregate,Aggregate,Gasoline,41520.41141,473261179,473261179,0,66863095.8,0,255.5815761,0,85.80117844,341.3827545,1.067010376,0,0.277325018,1.344335395,1.043362301,1.365738027,3.753435723,1.156941094,0,0.300558943,1.457500038,4.173449205,3.902108648,9.533057891,268228.4765,0,10195.23885,278423.7154,9.01052412,0,18.02596475,27.03648887,14.61002205,0,5.49689757,20.10691962,46.66155749,0,103.8064183,150.4679757,29.38816461,11.94635763,30.50859208,222.3110901,64.22875199,0,113.6254816,177.8542336,29.38816461,11.94635763,30.50859208,249.6973479,1594.950412,0,761.1553103,2356.105722,2.648415209,0,0.100665022,2.749080231,17.43294931,29322.93601
San Luis Obispo,2012,MDV,Aggregate,Aggregate,Diesel,192.8433425,2444633.346,2444633.346,0,314534.5222,0,0.908049309,0,0,0.908049309,0.080517575,0,0,0.080517575,0.005389494,0.006333308,0.092240377,0.084158222,0,0,0.084158222,0.021557976,0.018095166,0.123811364,1298.817387,0,0,1298.817387,0.00537534,0,0,0.00537534,0.203725236,0,0,0.203725236,0.115727895,0,0,0.115727895,0,0,0,0.115727895,0.131748514,0,0,0.131748514,0,0,0,0.131748514,1.027386295,0,0,1.027386295,0.012252587,0,0,0.012252587,0.008353713,115.5102987
San Luis Obispo,2012,MH,Aggregate,Aggregate,Gasoline,2563.722578,6559199.021,6559199.021,0,83867.26179,0,9.305105722,0,0.034312176,9.339417897,0.032340811,0,0.00016207,0.032502881,0.021690838,0.113997136,0.168190855,0.034743181,0,0.000172272,0.034915453,0.086763351,0.325706103,0.447384908,14274.28461,0,3.937802142,14278.22241,0.540686469,0,0.00669816,0.547384629,0.429917867,0,0.002662284,0.432580151,3.399339666,0,0.043128098,3.442467765,5.577518942,2.469733334,0.043149323,11.53286936,4.331200741,0,0.046968049,4.37816879,5.577518942,2.469733334,0.043149323,12.46857039,104.0719258,0,0.4535295,104.5254553,0.140940414,0,3.88808E-05,0.140979295,0.304296886,1503.749066
San Luis Obispo,2012,MH,Aggregate,Aggregate,Diesel,622.6697086,2006446.726,2006446.726,0,20361.29947,0,15.46478234,0,0,15.46478234,0.453414741,0,0,0.453414741,0.008846916,0.03471224,0.496973896,0.473916143,0,0,0.473916143,0.035387663,0.099177828,0.608481634,2383.317725,0,0,2383.317725,0.016812352,0,0,0.016812352,0.373833897,0,0,0.373833897,0.361960033,0,0,0.361960033,0,0,0,0.361960033,0.412067433,0,0,0.412067433,0,0,0,0.412067433,1.300993067,0,0,1.300993067,0.022483383,0,0,0.022483383,0.087535714,211.9603149
San Luis Obispo,2012,MHDT,Aggregate,Aggregate,Gasoline,519.3507062,5414918.254,5414918.254,0,3397912.24,0,15.21650526,0.015631724,2.099068582,17.33120557,0.026749306,0,0.013292437,0.040041743,0.017906777,0.09410984,0.152058361,0.028735374,0,0.014086204,0.042821578,0.071627108,0.268885259,0.383333944,11816.73029,104.7826005,268.3502505,12189.86314,0.670826252,0.036053477,0.433217629,1.140097358,0.603975016,0.000763289,0.097734649,0.702472954,4.195184431,0.187425486,3.476305411,7.858915328,1.204332512,0.617390217,3.053348829,12.73398689,5.599602218,0.261199744,3.782732816,9.643534778,1.204332512,0.617390217,3.053348829,14.51860634,102.6989883,2.825334921,29.89211309,135.4164363,0.116675189,0.001034595,0.002649618,0.120359402,0.254555455,1283.807941
San Luis Obispo,2012,MHDT,Aggregate,Aggregate,Diesel,2119.651842,26858194.4,26858194.4,0,7867445.23,0,273.5770136,28.70805345,0.837399736,303.1224668,10.18632585,0.448490333,0,10.63481618,0.088818274,0.46885966,11.19249412,10.6469063,0.468769076,0,11.11567538,0.355273098,1.33959903,12.81054751,35896.12663,1819.748641,0,37715.87527,0.886396804,0.066500095,0,0.952896899,5.630465785,0.2854356,0,5.915901385,19.08388012,1.431728804,0,20.51560893,0,0,0,20.51560893,21.72554483,1.629914258,0,23.35545909,0,0,0,23.35545909,51.15889541,9.505607582,0,60.66450299,0.338413242,0.017155807,0,0.355569049,1.220922154,3354.260624
San Luis Obispo,2012,OBUS,Aggregate,Aggregate,Gasoline,233.5090123,3873038.559,3873038.559,0,1527759.8,0,4.958572909,0.005441734,0.715660456,5.679675098,0.00420297,0,0.001227807,0.005430776,0.012807883,0.067071902,0.085310561,0.00454284,0,0.001304029,0.005846869,0.051231531,0.191634006,0.248712405,8071.459194,33.15247939,63.93512221,8168.546796,0.151076563,0.015596292,0.089163834,0.25583669,0.220457096,0.000390464,0.048897584,0.269745145,0.782300924,0.062799182,0.562907064,1.40800717,0.145872598,0.069183218,0.186728691,1.809791677,1.101105548,0.090878357,0.614478408,1.806462313,0.145872598,0.069183218,0.186728691,2.208246819,20.07803113,0.482933415,8.432634262,28.99359881,0.079695398,0.000327339,0.000631278,0.080654015,0.191252358,860.2922874
San Luis Obispo,2012,OBUS,Aggregate,Aggregate,Diesel,137.0453884,1225822.445,1225822.445,0,433140.3685,0,15.57200505,1.357200922,0.065186851,16.99439282,0.57800114,0.016723216,0,0.594724355,0.004053714,0.032883717,0.631661786,0.604135786,0.017479365,0,0.621615152,0.016214855,0.093953476,0.731783483,1972.676858,97.44396062,0,2070.120819,0.05769449,0.004643847,0,0.062338337,0.309423066,0.015284515,0,0.324707581,1.242146552,0.099980756,0,1.342127308,0,0,0,1.342127308,1.414089296,0.11382048,0,1.527909776,0,0,0,1.527909776,3.476398168,0.51517966,0,3.991577829,0.018597549,0.00091866,0,0.019516209,0.068587825,184.1061542
San Luis Obispo,2012,SBUS,Aggregate,Aggregate,Gasoline,62.82734399,859195.1995,859195.1995,0,82178.16594,0,2.539094572,0.019874071,0.064028191,2.622996834,0.006373757,0,0.000325285,0.006699042,0.001894201,0.014889362,0.023482605,0.006804444,0,0.000346208,0.007150652,0.007576805,0.042541034,0.057268491,852.2274506,61.71122825,8.137368513,922.0760474,0.133881627,0.045282426,0.016993273,0.196157326,0.108544524,0.001067484,0.003310932,0.11292294,0.886167407,0.230823108,0.121438564,1.238429078,0.130201481,0.063916883,0.134494933,1.567042374,1.104230031,0.32723066,0.132364111,1.563824802,0.130201481,0.063916883,0.134494933,1.892438098,23.48663417,1.762745327,2.202933448,27.45231294,0.008414663,0.00060932,8.03462E-05,0.009104329,0.038801657,97.11089766
San Luis Obispo,2012,SBUS,Aggregate,Aggregate,Diesel,233.9999999,1491949.317,1491949.317,0,1107980.639,0,17.81822218,2.870812239,0.122689279,20.8117237,0.550309896,0.036545006,0,0.586854902,0.004933778,0.025854629,0.617643309,0.575192468,0.038197409,0,0.613389877,0.019735111,0.073870369,0.706995357,1957.145014,188.8902979,0,2146.035311,0.046910404,0.00525571,0,0.052166114,0.306986828,0.029628276,0,0.336615104,1.009968138,0.11315399,0,1.123122128,0,0,0,1.123122128,1.149771845,0.128817204,0,1.278589049,0,0,0,1.278589049,2.772734623,0.865582467,0,3.63831709,0.018451121,0.001780776,0,0.020231898,0.075941052,190.8576081
