Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Fresno,2011,LDT1,Aggregate,Aggregate,Diesel,88.73493842,539041.7382,539041.7382,0,112255.8001,0,0.995296334,0,0,0.995296334,0.123812939,0,0,0.123812939,0.001188384,0.001683454,0.126684776,0.12941121,0,0,0.12941121,0.004753535,0.004809868,0.138974613,249.7132975,0,0,249.7132975,0.00741553,0,0,0.00741553,0.039165962,0,0,0.039165962,0.159651994,0,0,0.159651994,0,0,0,0.159651994,0.181753181,0,0,0.181753181,0,0,0,0.181753181,1.025635907,0,0,1.025635907,0.002355547,0,0,0.002355547,0.001841994,22.20673301
Fresno,2011,LDT2,Aggregate,Aggregate,Gasoline,105711.9533,1236333182,1236333182,0,169431096.4,0,703.1261177,0,207.4443303,910.570448,3.367975028,0,0.805312837,4.173287865,2.725648313,3.360103645,10.25903982,3.646958056,0,0.870466714,4.51742477,10.90259325,9.600296128,25.02031415,617359.5395,0,23379.33909,640738.8786,25.22841605,0,40.3292135,65.55762955,39.38538876,0,13.70709303,53.09248179,134.1632269,0,228.8767637,363.0399906,118.9887896,43.9277995,110.4869687,636.4435484,181.323491,0,250.4687276,431.7922187,118.9887896,43.9277995,110.4869687,705.1957765,5190.625033,0,2125.695591,7316.320624,6.11203338,0,0.231462044,6.343495424,49.08454758,67662.59793
Fresno,2011,LDT2,Aggregate,Aggregate,Diesel,9.665017175,102623.8949,102623.8949,0,14721.17596,0,0.135210128,0,0,0.135210128,0.008237738,0,0,0.008237738,0.000226247,0.000275216,0.008739202,0.008610212,0,0,0.008610212,0.000904988,0.000786332,0.010301532,45.78854111,0,0,45.78854111,0.000591083,0,0,0.000591083,0.007181645,0,0,0.007181645,0.01272567,0,0,0.01272567,0,0,0,0.01272567,0.014487329,0,0,0.014487329,0,0,0,0.014487329,0.109665286,0,0,0.109665286,0.000431924,0,0,0.000431924,0.000350683,4.071925354
Fresno,2011,LHDT1,Aggregate,Aggregate,Gasoline,12942.60525,135904418.5,135904418.5,0,63053949.54,0,103.770101,0.193430562,44.27447995,148.2380115,0.568458729,0,0.066214686,0.634673415,0.299617956,4.089785092,5.024076462,0.616909104,0,0.071578996,0.6884881,1.198471823,11.68510026,13.57206019,158042.5548,584.023035,1714.066671,160340.6445,5.937308724,0.549609816,3.118293758,9.605212299,5.331729628,0.012911828,3.070982658,8.415624114,32.7476744,2.208922133,17.42403462,52.38063115,18.14064812,5.975669915,29.13904972,105.6359989,46.46027636,3.214130583,19.05992296,68.7343299,18.14064812,5.975669915,29.13904972,121.9896977,629.1869137,17.16112278,219.6492899,865.9973264,1.564665821,0.005781993,0.016969743,1.587417556,6.632536114,16932.11529
Fresno,2011,LHDT1,Aggregate,Aggregate,Diesel,10163.57212,120087890,120087890,0,41805299.15,0,661.3264261,9.510836453,0,670.8372626,11.52520566,0.108859501,0,11.63406516,0.397122719,3.613816736,15.64500462,12.04632432,0.113781644,0,12.16010596,1.588490875,10.32519068,24.07378751,79457.08774,525.573782,0,79982.66153,2.061235276,0.018677083,0,2.079912359,12.46234491,0.082432945,0,12.54477785,44.37718192,0.402106595,0,44.77928852,0,0,0,44.77928852,50.52047122,0.457771625,0,50.97824285,0,0,0,50.97824285,139.4750968,3.332866967,0,142.8079638,0.749519176,0.004957741,0,0.754476917,5.287896719,7112.771436
Fresno,2011,LHDT2,Aggregate,Aggregate,Gasoline,1948.796974,21190928.99,21190928.99,0,9494173.986,0,13.22798805,0.029325017,7.175756615,20.43306968,0.067079815,0,0.006816254,0.073896069,0.046718001,0.743984173,0.864598243,0.072901573,0,0.007396469,0.080298042,0.186872006,2.125669065,2.392839113,27812.00937,101.4410544,284.8120785,28198.2625,0.584504467,0.085588156,0.445947994,1.116040617,0.704656848,0.002017212,0.504557683,1.211231742,2.964959569,0.334991064,2.384363904,5.684314537,2.169675437,0.685419479,3.491856813,12.03126627,4.27376958,0.488465623,2.60986386,7.372099063,2.169675437,0.685419479,3.491856813,13.71905079,57.85023842,2.602294752,32.23018896,92.68272213,0.275346729,0.001004295,0.00281972,0.279170744,1.047216241,2977.761709
Fresno,2011,LHDT2,Aggregate,Aggregate,Diesel,2908.713628,34047163.59,34047163.59,0,11964262.36,0,181.8748295,2.721907147,0,184.5967366,3.125056682,0.030149581,0,3.155206262,0.112591721,1.195348767,4.46314675,3.266357877,0.031512811,0,3.297870688,0.450366883,3.415282191,7.163519762,28348.29208,238.6966336,0,28586.98871,0.567187885,0.005345196,0,0.572533081,4.446251473,0.037438067,0,4.483689541,12.21122122,0.115078923,0,12.32630014,0,0,0,12.32630014,13.9016635,0.131009703,0,14.0326732,0,0,0,14.0326732,37.93253912,0.9538335,0,38.88637262,0.267409606,0.002251627,0,0.269661233,1.668084995,2542.209935
Fresno,2011,MCY,Aggregate,Aggregate,Gasoline,17005.16317,34453582.72,34453582.72,0,11801583.24,0,39.86958563,0,3.443532666,43.3131183,0.076621482,0,0.074075739,0.150697222,0.037978577,0.159510011,0.348185809,0.08062376,0,0.077807706,0.158431466,0.151914308,0.455742887,0.766088661,7791.852317,0,944.4264154,8736.278732,11.39568462,0,3.806746826,15.20243145,2.293366472,0,0.190747146,2.484113619,85.33746965,0,29.79212233,115.129592,42.27079691,47.50483135,49.15877541,254.0639957,96.91472685,0,32.34254675,129.2572736,42.27079691,47.50483135,49.15877541,268.1916773,992.5385333,0,120.9809752,1113.519508,0.077141533,0,0.009350088,0.086491621,0.285760058,922.558838
Fresno,2011,MDV,Aggregate,Aggregate,Gasoline,119954.8485,1412137228,1412137228,0,194755427,0,726.9232577,0,248.1507013,975.073959,2.920062593,0,0.814174819,3.734237412,3.11322992,3.874147421,10.72161475,3.167911036,0,0.882618794,4.050529829,12.45291968,11.06899263,27.57244214,804449.755,0,29505.57824,833955.3333,25.0584767,0,50.90991035,75.96838706,42.58623286,0,16.11793372,58.70416658,125.595109,0,290.0900305,415.6851395,98.09014607,34.37940714,88.61636506,636.7710578,174.6547735,0,317.5340278,492.1888012,98.09014607,34.37940714,88.61636506,713.2747195,5024.642198,0,2129.807485,7154.449683,7.964279226,0,0.292113538,8.256392763,53.10837348,88066.42815
Fresno,2011,MDV,Aggregate,Aggregate,Diesel,258.4164975,2300147.406,2300147.406,0,371440.6798,0,1.728617922,0,0,1.728617922,0.220690241,0,0,0.220690241,0.005070957,0.006131337,0.231892535,0.230668874,0,0,0.230668874,0.02028383,0.017518105,0.268470808,1225.317121,0,0,1225.317121,0.013144513,0,0,0.013144513,0.192183291,0,0,0.192183291,0.282993624,0,0,0.282993624,0,0,0,0.282993624,0.322169426,0,0,0.322169426,0,0,0,0.322169426,1.839116127,0,0,1.839116127,0.011558424,0,0,0.011558424,0.007859981,108.966124
Fresno,2011,MH,Aggregate,Aggregate,Gasoline,2795.774484,7028735.235,7028735.235,0,91458.39435,0,11.08722469,0,0.037794863,11.12501956,0.038604246,0,0.000191334,0.03879558,0.023243563,0.122157551,0.184196694,0.041474722,0,0.000203378,0.0416781,0.092974252,0.349021574,0.483673926,15280.42222,0,4.363751739,15284.78597,0.65070399,0,0.007573923,0.658277913,0.507653777,0,0.002765092,0.510418869,4.089760651,0,0.049797148,4.139557799,7.916404838,3.073278483,0.053243058,15.18248418,5.217290122,0,0.054223456,5.271513578,7.916404838,3.073278483,0.053243058,16.31443996,126.4416969,0,0.499797504,126.9414944,0.151280485,0,4.32024E-05,0.151323688,0.322311541,1614.087052
Fresno,2011,MH,Aggregate,Aggregate,Diesel,657.3942594,2094297.918,2094297.918,0,21496.79228,0,17.72101478,0,0,17.72101478,0.497040383,0,0,0.497040383,0.009234273,0.036232097,0.542506753,0.519514344,0,0,0.519514344,0.036937093,0.103520276,0.659971712,2484.425731,0,0,2484.425731,0.018876582,0,0,0.018876582,0.389666564,0,0,0.389666564,0.406401692,0,0,0.406401692,0,0,0,0.406401692,0.462661307,0,0,0.462661307,0,0,0,0.462661307,1.45348957,0,0,1.45348957,0.023435603,0,0,0.023435603,0.071841236,220.9372886
Fresno,2011,MHDT,Aggregate,Aggregate,Gasoline,1342.517952,16036954.2,16036954.2,0,8783579.436,0,45.84107619,0.040142246,5.465421547,51.34663999,0.105625046,0,0.046566284,0.15219133,0.053033148,0.278718003,0.483942481,0.113160029,0,0.049221784,0.162381814,0.212132592,0.796337151,1.170851557,35058.89931,272.3447981,763.3136285,36094.55774,2.384139722,0.088639437,1.370802443,3.843581602,1.828308095,0.001942118,0.252380554,2.082630768,15.72725411,0.480509588,11.39099071,27.59875441,4.51125124,2.106421974,9.547003357,43.76343098,20.4130325,0.65449918,12.38053312,33.4480648,4.51125124,2.106421974,9.547003357,49.61274137,395.4533052,6.846748313,66.17917947,468.479233,0.347092981,0.00269629,0.00755702,0.357346291,0.730193382,3811.617539
Fresno,2011,MHDT,Aggregate,Aggregate,Diesel,8140.800173,94177408.78,94177408.78,0,31041648.35,0,981.6278845,105.9597012,2.948603695,1090.536189,38.9701086,1.900933017,0,40.87104162,0.311438469,1.640163733,42.82264382,40.73216399,1.986884773,0,42.71904876,1.245753875,4.686182095,48.65098473,125577.1889,6766.329102,0,132343.518,3.311981354,0.283846892,0,3.595828246,19.69599296,1.0612562,0,20.75724916,71.30605034,6.111145742,0,77.41719608,0,0,0,77.41719608,81.1765104,6.957074239,0,88.13358464,0,0,0,88.13358464,188.6372664,38.15786797,0,226.7951343,1.183807003,0.063785691,0,1.247592694,4.052754688,11769.16567
Fresno,2011,OBUS,Aggregate,Aggregate,Gasoline,449.0922223,9138219.094,9138219.094,0,2938237.959,0,14.32159963,0.010422787,1.436194697,15.76821711,0.012194765,0,0.002834807,0.015029572,0.030219487,0.158252423,0.203501482,0.013185216,0,0.003015189,0.016200405,0.120877947,0.45214978,0.589228132,19015.16847,63.57990027,124.255985,19203.00436,0.443570727,0.029664927,0.179010865,0.652246519,0.621606404,0.000722948,0.092523563,0.714852915,2.298234239,0.120245875,1.143508488,3.561988601,0.429322976,0.173440961,0.488206387,4.652958925,3.238264127,0.173818651,1.247903656,4.659986434,0.429322976,0.173440961,0.488206387,5.750956757,60.11864425,0.924874984,16.2595855,77.30310473,0.188255525,0.000629459,0.001230169,0.190115153,0.449749816,2027.854414
Fresno,2011,OBUS,Aggregate,Aggregate,Diesel,278.83,3078789.83,3078789.83,0,942319.916,0,42.97431345,3.662740732,0.04767598,46.68473016,1.60949635,0.048016802,0,1.657513151,0.010181355,0.089689248,1.757383753,1.682270632,0.050187908,0,1.732458541,0.040725418,0.256254993,2.029438952,5098.290623,251.6437331,0,5349.934357,0.152089059,0.013836391,0,0.165925449,0.799634847,0.039468738,0,0.839103585,3.274435724,0.297893703,0,3.572329426,0,0,0,3.572329426,3.727695817,0.339129304,0,4.066825122,0,0,0,4.066825122,9.511446284,1.416930342,0,10.92837663,0.048061214,0.002372227,0,0.050433441,0.125391041,475.7638662
Fresno,2011,SBUS,Aggregate,Aggregate,Gasoline,126.6191976,2180501.47,2180501.47,0,165617.9105,0,6.539027996,0.039381257,0.112048963,6.690458216,0.029166189,0,0.001274032,0.030440221,0.004807183,0.037786845,0.073034249,0.030949401,0,0.001349334,0.032298735,0.019228731,0.107962413,0.15948988,2257.809145,123.8878967,14.75031532,2396.447357,0.639236868,0.087340288,0.043826152,0.770403308,0.268297575,0.002402194,0.006705106,0.277404875,4.650686387,0.471989353,0.338016106,5.460691845,0.462507715,0.221683861,0.351488302,6.496371723,5.626599899,0.642763605,0.367433696,6.6367972,0.462507715,0.221683861,0.351488302,7.672477078,117.9189782,3.488620645,2.594283498,124.0018824,0.022352947,0.001226525,0.000146032,0.023725504,0.078124793,253.0669816
Fresno,2011,SBUS,Aggregate,Aggregate,Diesel,956.2924424,6172487.709,6172487.709,0,4528006.463,0,60.97599841,11.69093024,0.268944202,72.93587285,2.499254911,0.175428267,0,2.674683178,0.020412009,0.106965685,2.802060872,2.612260127,0.183360355,0,2.795620482,0.081648036,0.305616243,3.182884762,8144.900143,799.950663,0,8944.850806,0.209539837,0.025952122,0,0.235491959,1.277476405,0.125467235,0,1.40294364,4.511335231,0.558742069,0,5.0700773,0,0,0,5.0700773,5.135811752,0.636085313,0,5.771897065,0,0,0,5.771897065,12.43104618,3.913799253,0,16.34484543,0.07678138,0.007541077,0,0.084322456,0.236604013,795.4558913
Fresno,2011,UBUS,Aggregate,Aggregate,Gasoline,48.23024554,1351212.743,1351212.743,0,63085.16116,0,0.54105796,0,0.079479548,0.620537508,0.000694284,0,2.22731E-05,0.000716557,0.004441004,0.057162109,0.062319671,0.000755098,0,2.4224E-05,0.000779322,0.017764018,0.163320311,0.18186365,2698.283445,0,8.52649055,2706.809935,0.010436998,0,0.011223645,0.021660642,0.038339841,0,0.006655386,0.044995227,0.042508738,0,0.04929277,0.091801508,0.016462148,0.004593974,0.008775547,0.121633176,0.06202865,0,0.053969379,0.115998029,0.016462148,0.004593974,0.008775547,0.145829697,0.97850043,0,0.732224615,1.710725045,0.026713766,0,8.44147E-05,0.026798181,0.06702555,285.8415471
Fresno,2011,UBUS,Aggregate,Aggregate,Diesel,54.44034671,2096035.263,2096035.263,0,71207.97349,0,45.37938389,0,0,45.37938389,0.034611367,0,0,0.034611367,0.019375939,0.0889132,0.142900505,0.036176339,0,0,0.036176339,0.077503754,0.254037714,0.367717808,4122.518737,0,0,4122.518737,0.013163,0,0,0.013163,0.646591158,0,0,0.646591158,0.283395752,0,0,0.283395752,0,0,0,0.283395752,0.322624513,0,0,0.322624513,0,0,0,0.322624513,2.220873108,0,0,2.220873108,0.038887743,0,0,0.038887743,0.0629755,366.6111249
Fresno,2012,HHDT,Aggregate,Aggregate,Gasoline,58.79243798,1735087.65,1735087.65,0,384656.3454,0,12.72504641,0,0.075808012,12.80085442,0.007474399,0,0.003026628,0.010501027,0.009563034,0.07662957,0.096693631,0.007913692,0,0.003179498,0.01109319,0.038252135,0.218941629,0.268286954,5057.941895,0,48.40616383,5106.348059,0.626230943,0,3.59931E-06,0.626234542,0.407922805,0,0.001475186,0.409397992,4.41958369,0,1.95893E-05,4.41960328,0.201346446,0.123432885,0.39823083,5.14261344,5.661749026,0,2.14478E-05,5.661770474,0.201346446,0.123432885,0.39823083,6.384780635,150.0385538,0,1.637375395,151.6759292,0.049940746,0,0.000477949,0.050418695,0.079927409,537.788662
Fresno,2012,HHDT,Aggregate,Aggregate,Diesel,10945.48078,512359598.5,512359598.5,0,55271652.16,0,7185.147367,273.1093665,15.64115483,7473.897888,263.3489674,5.022888106,0,268.3718555,5.03663193,19.30652986,292.7150173,275.2564391,5.250000818,0,280.5064399,20.14652772,55.16151388,355.8144815,956620.4531,35500.80658,0,992121.2597,20.78855997,1.555182863,0,22.34374283,150.0501373,5.568458092,0,155.6185954,447.5719954,33.48266057,0,481.054656,0,0,0,481.054656,509.526647,38.11746032,0,547.6441073,0,0,0,547.6441073,1604.803474,129.7319684,0,1734.535442,9.018606153,0.334686334,0,9.353292488,34.03955029,88234.28468
Fresno,2012,LDA,Aggregate,Aggregate,Gasoline,281313.3984,3281639808,3281639808,0,450952789.6,0,855.654073,0,291.4386132,1147.092686,6.937183808,0,1.877895541,8.815079349,7.234777921,7.47577538,23.52563265,7.524665356,0,2.031243966,9.555909321,28.93911168,21.35935823,59.85437923,1228739.58,0,46407.10578,1275146.686,45.42175716,0,84.29859436,129.7203515,58.8866989,0,24.32849023,83.21518913,228.7203957,0,468.6255028,697.3458986,304.9122638,109.4885573,268.4796223,1380.226342,315.2759166,0,512.829438,828.1053547,304.9122638,109.4885573,268.4796223,1510.985798,9466.22788,0,4294.507537,13760.73542,12.13224127,0,0.458211173,12.59045244,119.7830868,134295.4734
Fresno,2012,LDA,Aggregate,Aggregate,Diesel,1081.587956,10427607.06,10427607.06,0,1608589.355,0,9.591844453,0,0,9.591844453,0.686483526,0,0,0.686483526,0.02298894,0.023596557,0.733069023,0.717523264,0,0,0.717523264,0.091955761,0.067418736,0.876897761,3054.050272,0,0,3054.050272,0.046332048,0,0,0.046332048,0.479041255,0,0,0.479041255,0.997501723,0,0,0.997501723,0,0,0,0.997501723,1.135589393,0,0,1.135589393,0,0,0,1.135589393,8.236527333,0,0,8.236527333,0.028810839,0,0,0.028810839,0.035632844,271.6119008
Fresno,2012,LDT1,Aggregate,Aggregate,Gasoline,36702.04753,363638626.8,363638626.8,0,55021065.45,0,251.2998014,0,54.77334997,306.0731514,1.981421463,0,0.483243451,2.464664915,0.801686005,1.037943586,4.304294506,2.1435311,0,0.521719948,2.665251048,3.206744021,2.965553103,8.837548172,159347.6455,0,7332.222214,166679.8677,12.84953675,0,15.67542804,28.52496478,14.07148353,0,3.609990916,17.68147444,73.08158225,0,93.70959303,166.7911753,83.96399639,29.44576689,78.56419789,358.7651365,96.25368457,0,102.5120738,198.7657584,83.96399639,29.44576689,78.56419789,390.7397196,2448.671038,0,959.8222968,3408.493334,1.573355422,0,0.072396373,1.645751794,17.98715264,17554.33472
Fresno,2012,LDT1,Aggregate,Aggregate,Diesel,81.26275009,482833.8669,482833.8669,0,101517.7793,0,0.87622969,0,0,0.87622969,0.108326561,0,0,0.108326561,0.001064467,0.001507752,0.11089878,0.113224608,0,0,0.113224608,0.004257866,0.004307864,0.121790338,223.4478892,0,0,223.4478892,0.006530779,0,0,0.006530779,0.035048787,0,0,0.035048787,0.140603818,0,0,0.140603818,0,0,0,0.140603818,0.160068099,0,0,0.160068099,0,0,0,0.160068099,0.928661554,0,0,0.928661554,0.002107929,0,0,0.002107929,0.001649923,19.87233362
Fresno,2012,LDT2,Aggregate,Aggregate,Gasoline,107487.0376,1259255360,1259255360,0,171961649.3,0,643.5351494,0,197.5287112,841.0638606,3.041360217,0,0.735126964,3.776487181,2.77618307,3.427815719,9.98048597,3.294142101,0,0.794917153,4.089059254,11.10473228,9.793759198,24.98755073,621649.8151,0,23235.43434,644885.2495,23.02148087,0,38.56516373,61.5866446,36.49314916,0,13.31277309,49.80592225,121.1502057,0,217.086925,338.2371307,116.8359816,41.80303998,102.9784706,599.8546229,164.4499437,0,237.5778443,402.027788,116.8359816,41.80303998,102.9784706,663.6452802,4806.418926,0,1996.759843,6803.178769,6.138001625,0,0.229420375,6.367422,47.51035081,67917.80965
Fresno,2012,LDT2,Aggregate,Aggregate,Diesel,42.98596374,617708.2675,617708.2675,0,73511.09258,0,0.183579551,0,0,0.183579551,0.011731722,0,0,0.011731722,0.001361814,0.001476148,0.014569684,0.012262178,0,0,0.012262178,0.005447255,0.004217567,0.021926999,239.8726805,0,0,239.8726805,0.000954794,0,0,0.000954794,0.037625088,0,0,0.037625088,0.020556158,0,0,0.020556158,0,0,0,0.020556158,0.023401819,0,0,0.023401819,0,0,0,0.023401819,0.166140106,0,0,0.166140106,0.002262875,0,0,0.002262875,0.002110811,21.33307212
Fresno,2012,LHDT1,Aggregate,Aggregate,Gasoline,12410.00309,128114061.8,128114061.8,0,60459211.51,0,92.05655461,0.185896126,43.80885008,136.0513008,0.504300683,0,0.060099157,0.564399841,0.282443159,3.855349117,4.702192116,0.547222737,0,0.064953851,0.612176588,1.129772636,11.01528319,12.75723241,148733.2496,561.5847157,1637.369637,150932.204,5.111060119,0.52981756,2.990197411,8.63107509,4.785980598,0.012420455,3.030858469,7.829259522,28.09115537,2.124321845,16.58365721,46.79913443,17.20063613,5.641308321,26.85358983,96.49466871,39.77275735,3.091227738,18.14103539,61.00502048,17.20063613,5.641308321,26.85358983,110.7005548,542.0882974,16.4934385,203.4975592,762.0792951,1.468551757,0.005544935,0.016166944,1.490263635,6.260833279,15895.82753
Fresno,2012,LHDT1,Aggregate,Aggregate,Diesel,9956.220077,114618056.7,114618056.7,0,40952408.63,0,613.118505,9.316801189,0,622.4353062,10.81149268,0.105781119,0,10.9172738,0.379034341,3.449212502,14.74552065,11.30034041,0.110564071,0,11.41090448,1.516137365,9.854892864,22.78193471,76589.66405,514.8161889,0,77104.48024,1.975157547,0.018296042,0,1.99345359,12.01342661,0.08075119,0,12.0941778,42.52397909,0.39390302,0,42.91788212,0,0,0,42.91788212,48.41072301,0.4484324,0,48.85915541,0,0,0,48.85915541,133.390639,3.264871504,0,136.6555105,0.722520014,0.004856595,0,0.727376609,5.855713011,6857.285431
Fresno,2012,LHDT2,Aggregate,Aggregate,Gasoline,1966.884945,21290619.4,21290619.4,0,9582295.194,0,12.39115677,0.02964783,7.415210246,19.83601484,0.061755745,0,0.006329434,0.068085179,0.046937781,0.747484165,0.862507125,0.06712444,0,0.006871111,0.07399555,0.187751125,2.135669042,2.397415718,27742.74743,102.668426,287.3876479,28132.80351,0.538131688,0.086875864,0.446981609,1.071989162,0.664898327,0.002049881,0.523687776,1.190635983,2.710062859,0.33879655,2.374558283,5.423417692,2.173909095,0.677392987,3.377361495,11.65208127,3.916301047,0.494104548,2.599289551,7.009695146,2.173909095,0.677392987,3.377361495,13.23835872,53.71374873,2.631002283,32.16587411,88.51062512,0.273924362,0.00101372,0.002837588,0.27777567,1.05310741,2962.881218
Fresno,2012,LHDT2,Aggregate,Aggregate,Diesel,2953.07747,34433817.96,34433817.96,0,12146741.87,0,170.7712445,2.763421808,0,173.5346663,2.986248783,0.03001867,0,3.016267453,0.113870361,1.208923666,4.33906148,3.121273701,0.031375981,0,3.152649682,0.455481445,3.454067618,7.062198745,29053.76352,242.8703583,0,29296.63388,0.558997629,0.005426721,0,0.564424351,4.557210952,0.038095287,0,4.595306239,12.03488984,0.116834112,0,12.15172396,0,0,0,12.15172396,13.70092195,0.133007869,0,13.83392982,0,0,0,13.83392982,36.89854566,0.968381415,0,37.86692708,0.274083009,0.002291154,0,0.276374163,2.248789124,2605.495557
Fresno,2012,MCY,Aggregate,Aggregate,Gasoline,16947.42759,33599724.34,33599724.34,0,11761514.74,0,37.08651661,0,3.31374288,40.40025949,0.07115566,0,0.070680078,0.141835738,0.037037359,0.155556896,0.334429993,0.074906923,0,0.074255215,0.149162138,0.148149436,0.444448274,0.741759848,7546.064844,0,920.7870125,8466.851856,10.56148647,0,3.68059562,14.24208209,2.154745848,0,0.183922863,2.338668711,78.67107923,0,28.74626831,107.4173475,41.22523738,47.30059097,49.02293647,244.9661124,89.56139621,0,31.2091545,120.7705507,41.22523738,47.30059097,49.02293647,258.3193155,917.3919233,0,119.1062378,1036.498161,0.074507797,0,0.009091601,0.083599398,0.283097512,891.7090802
Fresno,2012,MDV,Aggregate,Aggregate,Gasoline,120848.0997,1403761889,1403761889,0,195034625.7,0,682.6753869,0,240.7709716,923.4463585,2.676131074,0,0.754017056,3.430148131,3.094765458,3.88085369,10.40576728,2.903718528,0,0.81755424,3.721272768,12.37906183,11.0881534,27.188488,797091.8715,0,29323.63619,826415.5077,23.35341942,0,49.32549544,72.67891486,40.16420361,0,15.7252239,55.88942751,116.1767792,0,280.4106672,396.5874464,99.65616154,34.32756048,85.80939765,616.3805661,162.1112551,0,306.9464857,469.0577408,99.65616154,34.32756048,85.80939765,688.8508605,4708.111262,0,2028.552628,6736.663891,7.870268893,0,0.289533628,8.159802521,51.08734267,87036.15284
Fresno,2012,MDV,Aggregate,Aggregate,Diesel,380.3330966,4141558.02,4141558.02,0,580961.9718,0,1.857104492,0,0,1.857104492,0.229513848,0,0,0.229513848,0.009130573,0.010499612,0.249144033,0.239891446,0,0,0.239891446,0.036522293,0.02999889,0.30641263,2117.159066,0,0,2117.159066,0.014223378,0,0,0.014223378,0.332085737,0,0,0.332085737,0.306220961,0,0,0.306220961,0,0,0,0.306220961,0.348612205,0,0,0.348612205,0,0,0,0.348612205,2.114987857,0,0,2.114987857,0.019972536,0,0,0.019972536,0.014152383,188.2894998
Fresno,2012,MH,Aggregate,Aggregate,Gasoline,2598.250203,6505696.988,6505696.988,0,84996.76674,0,9.392063734,0,0.035241991,9.427305725,0.032801776,0,0.000163111,0.032964886,0.02151391,0.113067285,0.167546082,0.035245604,0,0.000173404,0.035419008,0.086055641,0.323049386,0.444524034,14156.43914,0,3.967163993,14160.40631,0.540168821,0,0.006737499,0.546906319,0.439228086,0,0.002649037,0.441877122,3.366362316,0,0.043419036,3.409781352,7.151761161,2.709540431,0.047201763,13.31828471,4.293240888,0,0.047286169,4.340527057,7.151761161,2.709540431,0.047201763,14.24903041,102.3387199,0,0.451314342,102.7900343,0.13977684,0,3.91707E-05,0.13981601,0.301857163,1491.340949
Fresno,2012,MH,Aggregate,Aggregate,Diesel,651.1440392,2020179.595,2020179.595,0,21292.41008,0,16.62934656,0,0,16.62934656,0.467256779,0,0,0.467256779,0.008907467,0.034949823,0.51111407,0.488384057,0,0,0.488384057,0.035629869,0.099856638,0.623870565,2396.583378,0,0,2396.583378,0.017977834,0,0,0.017977834,0.375914673,0,0,0.375914673,0.387052183,0,0,0.387052183,0,0,0,0.387052183,0.440633177,0,0,0.440633177,0,0,0,0.440633177,1.385161035,0,0,1.385161035,0.022608527,0,0,0.022608527,0.081115174,213.1400955
Fresno,2012,MHDT,Aggregate,Aggregate,Gasoline,1230.277302,14842650.69,14842650.69,0,8049231.963,0,39.67427082,0.036912506,4.889659545,44.60084287,0.08861113,0,0.038920595,0.127531725,0.049083665,0.257961325,0.434576716,0.094965452,0,0.041170214,0.136135666,0.196334661,0.737032358,1.069502685,32477.12565,250.2903648,675.1000111,33402.51603,2.025911427,0.083090532,1.176200572,3.285202531,1.585284563,0.001847206,0.232530031,1.8196618,13.230766,0.43911161,9.667517929,23.33739554,4.019805592,1.774879499,8.457636662,37.58971729,17.27373842,0.602739841,10.50964541,28.38612367,4.019805592,1.774879499,8.457636662,42.63844542,332.4478083,6.296557134,61.64647665,400.390842,0.320670328,0.002471299,0.006665754,0.329807381,0.681404172,3517.875044
Fresno,2012,MHDT,Aggregate,Aggregate,Diesel,8188.646535,93696798.73,93696798.73,0,31182222.26,0,927.5635007,103.8940359,5.588303544,1037.04584,36.76328707,1.807204298,0,38.57049137,0.309849123,1.631792688,40.51213318,38.42555978,1.888918057,0,40.31447783,1.239396492,4.662264824,46.21613915,123834.5732,6822.126663,0,130656.6998,3.145739486,0.270754645,0,3.416494132,19.42399898,1.070080657,0,20.49407964,67.72690851,5.829273264,0,73.55618178,0,0,0,73.55618178,77.10192988,6.636183879,0,83.73811376,0,0,0,83.73811376,179.7545,37.25431252,0,217.0088125,1.16745909,0.064316076,0,1.231775166,5.107796766,11619.95102
