Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Yolo,2011,LDT1,Aggregate,Aggregate,Diesel,37.67732618,281568.4817,281568.4817,0,51861.58996,0,0.421477873,0,0,0.421477873,0.040600085,0,0,0.040600085,0.000620752,0.001116189,0.042337026,0.042435841,0,0,0.042435841,0.002483009,0.00318911,0.04810796,145.3683973,0,0,145.3683973,0.002519061,0,0,0.002519061,0.02280012,0,0,0.02280012,0.054233898,0,0,0.054233898,0,0,0,0.054233898,0.061741687,0,0,0.061741687,0,0,0,0.061741687,0.363842733,0,0,0.363842733,0.001371261,0,0,0.001371261,0.000962166,12.92745408
Yolo,2011,LDT2,Aggregate,Aggregate,Gasoline,24813.86726,290812626.6,290812626.6,0,40108623.43,0,142.5895915,0,47.59042708,190.1800186,0.745983487,0,0.168717358,0.914700845,0.641132095,1.073159058,2.628991999,0.808306635,0,0.182369701,0.990676336,2.564528381,3.066168738,6.621373455,145988.1306,0,5432.941898,151421.0725,5.434169262,0,9.015623509,14.44979277,8.244130583,0,3.197687379,11.44181796,28.40043264,0,50.918009,79.31844165,21.63672761,8.813779675,20.93838058,130.7073295,38.6723468,0,55.72235553,94.39470234,21.63672761,8.813779675,20.93838058,145.7835902,1099.138471,0,466.4132,1565.551671,1.445323624,0,0.053787656,1.49911128,11.00177841,15990.20051
Yolo,2011,LDT2,Aggregate,Aggregate,Diesel,3.107659704,15343.17432,15343.17432,0,3817.820961,0,0.025082118,0,0,0.025082118,0.004728021,0,0,0.004728021,3.38259E-05,6.65632E-05,0.00482841,0.004941801,0,0,0.004941801,0.000135304,0.000190181,0.005267286,7.932313817,0,0,7.932313817,0.000335517,0,0,0.000335517,0.001244134,0,0,0.001244134,0.007223476,0,0,0.007223476,0,0,0,0.007223476,0.008223448,0,0,0.008223448,0,0,0,0.008223448,0.035831955,0,0,0.035831955,7.48256E-05,0,0,7.48256E-05,5.24301E-05,0.705412074
Yolo,2011,LHDT1,Aggregate,Aggregate,Gasoline,3892.443438,41813742.75,41813742.75,0,18963255.65,0,26.95901205,0.058501543,13.69276994,40.71028353,0.153231679,0,0.016947565,0.170179244,0.092183523,1.258305091,1.520667858,0.166407345,0,0.01835174,0.184759085,0.368734093,3.595157404,4.148650581,48373.77809,175.7113594,505.8394103,49055.32886,1.339542408,0.168991333,0.93258371,2.441117451,1.44365128,0.00400623,0.961104155,2.408761665,7.10473168,0.668573817,5.060743992,12.83404949,4.175073189,1.483466468,7.186512146,25.67910129,10.12948083,0.973899528,5.537668057,16.64104842,4.175073189,1.483466468,7.186512146,29.48610022,137.7374418,5.190882495,63.24380347,206.1721277,0.478914032,0.001739592,0.005007953,0.485661577,2.057518192,5180.286547
Yolo,2011,LHDT1,Aggregate,Aggregate,Diesel,4041.438647,47180195.03,47180195.03,0,16623441.99,0,267.960583,3.781885103,0,271.7424681,4.379346484,0.043842759,0,4.423189243,0.156021788,1.41979827,5.999009301,4.577361099,0.045825134,0,4.623186233,0.624087152,4.056566485,9.303839871,31297.16519,208.9889429,0,31506.15413,0.801170814,0.007426748,0,0.808597562,4.90876369,0.032778602,0,4.941542292,17.24873593,0.159893501,0,17.40862943,0,0,0,17.40862943,19.63653909,0.182028121,0,19.81856721,0,0,0,19.81856721,55.03483459,1.325279853,0,56.36011444,0.295226343,0.001971394,0,0.297197737,2.072856786,2801.808153
Yolo,2011,LHDT2,Aggregate,Aggregate,Gasoline,366.7827152,4091765.325,4091765.325,0,1786896.716,0,2.325090255,0.0055322,1.336932118,3.667554573,0.012209339,0,0.00135352,0.013562859,0.009020798,0.143656214,0.166239872,0.013254774,0,0.001464535,0.014719309,0.036083194,0.410446327,0.46124883,5336.82682,19.09479258,54.19120578,5410.112819,0.117598012,0.016282609,0.085581624,0.219462245,0.125222133,0.000387961,0.096282009,0.221892102,0.62813448,0.063294623,0.465538935,1.156968038,0.347783044,0.124029645,0.6017258,2.230506527,0.893808614,0.092201371,0.509408756,1.495418742,0.347783044,0.124029645,0.6017258,2.56895723,12.47185146,0.490910039,6.100776474,19.06353797,0.052836089,0.000189044,0.000536508,0.053561641,0.20209175,571.3127464
Yolo,2011,LHDT2,Aggregate,Aggregate,Diesel,708.4061175,8599954.995,8599954.995,0,2913850.495,0,41.76826888,0.662910111,0,42.43117899,0.763809727,0.007406476,0,0.771216204,0.028439483,0.301932511,1.101588198,0.798345814,0.007741364,0,0.806087178,0.113757932,0.862664317,1.782509428,7271.910502,58.11308002,0,7330.023582,0.137575264,0.001301802,0,0.138877066,1.140553466,0.009114671,0,1.149668137,2.961914436,0.028027033,0,2.989941469,0,0,0,2.989941469,3.371942664,0.031906914,0,3.403849577,0,0,0,3.403849577,8.944913726,0.232302513,0,9.177216239,0.068595975,0.000548181,0,0.069144156,0.492409112,651.8510558
Yolo,2011,MCY,Aggregate,Aggregate,Gasoline,4913.167107,9723594.757,9723594.757,0,3409737.972,0,10.9003157,0,1.000315253,11.90063095,0.024144451,0,0.021120338,0.045264789,0.010718428,0.0450174,0.101000617,0.025421637,0,0.022196688,0.047618325,0.042873714,0.128621142,0.219113181,2226.553922,0,273.6543026,2500.208224,3.449410582,0,1.114607805,4.564018387,0.633376181,0,0.055957157,0.689333337,26.01723878,0,8.799296073,34.81653485,10.76737571,13.58431335,13.95136679,73.1195907,29.6024185,0,9.553181018,39.15559952,10.76737571,13.58431335,13.95136679,77.45865537,270.5616777,0,35.50640933,306.0680871,0.022043511,0,0.002709255,0.024752766,0.079235313,264.0242219
Yolo,2011,MDV,Aggregate,Aggregate,Gasoline,24645.96763,298358295.9,298358295.9,0,40126843.57,0,143.6731888,0,49.82249038,193.4956792,0.645246208,0,0.158924447,0.804170655,0.657767449,1.115881551,2.577819655,0.700386129,0,0.172333019,0.872719148,2.631069794,3.188233004,6.692021945,172489.0572,0,6068.103298,178557.1605,5.404354757,0,10.28152126,15.68587602,8.53256288,0,3.246340231,11.77890311,26.74123713,0,58.75353527,85.4947724,17.54732711,6.609541749,16.93431541,126.5859567,37.47819322,0,64.31339546,101.7915887,17.54732711,6.609541749,16.93431541,142.882773,1031.033524,0,432.5395993,1463.573124,1.707690264,0,0.060075932,1.767766197,10.86149122,18855.79565
Yolo,2011,MDV,Aggregate,Aggregate,Diesel,75.60853394,804759.6942,804759.6942,0,113979.5261,0,0.371955729,0,0,0.371955729,0.051134467,0,0,0.051134467,0.001774191,0.002836309,0.055744967,0.05344654,0,0,0.05344654,0.007096766,0.008103739,0.068647045,435.2016658,0,0,435.2016658,0.00323133,0,0,0.00323133,0.068258646,0,0,0.068258646,0.069568638,0,0,0.069568638,0,0,0,0.069568638,0.07919927,0,0,0.07919927,0,0,0,0.07919927,0.487369543,0,0,0.487369543,0.00410526,0,0,0.00410526,0.002749996,38.70201264
Yolo,2011,MH,Aggregate,Aggregate,Gasoline,685.3229956,1845428.427,1845428.427,0,22419.02598,0,2.427121658,0,0.009018887,2.436140545,0.008449368,0,4.09137E-05,0.008490282,0.00610271,0.032073056,0.046666048,0.009082354,0,4.35133E-05,0.009125868,0.02441084,0.091637302,0.125174009,4002.298132,0,1.026793505,4003.324925,0.141951632,0,0.001735043,0.143686674,0.113391649,0,0.000724114,0.114115764,0.885732022,0,0.011081514,0.896813537,1.530178924,0.644679532,0.011110119,3.082782113,1.134282079,0,0.012069256,1.146351335,1.530178924,0.644679532,0.011110119,3.332319911,27.547989,0,0.116951681,27.66494069,0.039623879,0,1.01655E-05,0.039634045,0.08611775,422.7546882
Yolo,2011,MH,Aggregate,Aggregate,Diesel,167.7336804,540964.8721,540964.8721,0,5484.89135,0,4.514883711,0,0,4.514883711,0.126551667,0,0,0.126551667,0.002385247,0.009358884,0.138295798,0.132273772,0,0,0.132273772,0.009540987,0.026739669,0.168554428,643.5991963,0,0,643.5991963,0.004994324,0,0,0.004994324,0.10094449,0,0,0.10094449,0.107524861,0,0,0.107524861,0,0,0,0.107524861,0.122409906,0,0,0.122409906,0,0,0,0.122409906,0.380866887,0,0,0.380866887,0.006071075,0,0,0.006071075,0.024483391,57.23457925
Yolo,2011,MHDT,Aggregate,Aggregate,Gasoline,379.7086528,4141530.179,4141530.179,0,2484287.907,0,11.7327099,0.011379596,1.522339522,13.26642902,0.026260178,0,0.013492004,0.039752181,0.013695767,0.071978694,0.125426642,0.028107365,0,0.014252355,0.04235972,0.054783067,0.205653412,0.302796199,9054.716898,77.03696618,219.1457986,9350.899663,0.611726579,0.024964165,0.392407154,1.029097898,0.46702836,0.000549672,0.069584667,0.537162699,4.074198375,0.13670405,3.30966603,7.520568456,1.129178984,0.59227289,2.557813947,11.79983428,5.272841417,0.185662689,3.596494638,9.054998743,1.129178984,0.59227289,2.557813947,13.33426456,102.6178512,1.94099452,18.51366535,123.0725111,0.089644248,0.000762688,0.002169605,0.092576541,0.187977392,987.4633573
Yolo,2011,MHDT,Aggregate,Aggregate,Diesel,2949.816422,34445983.95,34445983.95,0,11180812.19,0,327.5872784,39.88065464,1.662629789,369.1305629,11.97033373,0.453301765,0,12.4236355,0.113910593,0.603707395,13.14125348,12.51157911,0.47379806,0,12.98537717,0.455642373,1.724878271,15.16589781,46171.82745,2546.797416,0,48718.62486,1.046949908,0.065876755,0,1.112826663,7.241760994,0.399449171,0,7.641210165,22.54054442,1.418308475,0,23.95885289,0,0,0,23.95885289,25.660694,1.614636236,0,27.27533024,0,0,0,27.27533024,59.64844053,11.09640836,0,70.7448489,0.43525845,0.024008474,0,0.459266924,1.60827836,4332.494527
Yolo,2011,OBUS,Aggregate,Aggregate,Gasoline,61.61241171,1100907.764,1100907.764,0,403106.3507,0,2.071580693,0.0014263,0.208174596,2.28118159,0.001854597,0,0.000527934,0.00238253,0.003640629,0.019065128,0.025088288,0.002001976,0,0.000559458,0.002561434,0.014562517,0.054471796,0.071595747,2293.795006,8.721995475,18.39300529,2320.910007,0.063951304,0.003897909,0.028811869,0.096661081,0.089268766,9.07156E-05,0.012075674,0.101435156,0.336116409,0.016531081,0.196954886,0.549602377,0.056744701,0.025769883,0.073443003,0.705559964,0.468234339,0.023765909,0.21471595,0.706716198,0.056744701,0.025769883,0.073443003,0.862673785,8.97903907,0.126565405,2.394862076,11.50046655,0.022709217,8.63502E-05,0.000182096,0.022977663,0.054063605,245.0901699
Yolo,2011,OBUS,Aggregate,Aggregate,Diesel,20.06689702,1207862.839,1207862.839,0,66596.23369,0,16.37550254,0.248604753,0.002613497,16.62672079,0.840830691,0.003579834,0,0.844410525,0.003994323,0.023913969,0.872318816,0.878849323,0.003741698,0,0.882591021,0.01597729,0.068325625,0.966893937,1786.022299,16.8911437,0,1802.913443,0.087505401,0.000974011,0,0.088479412,0.280126374,0.00264927,0,0.282775644,1.883967283,0.020970191,0,1.904937474,0,0,0,1.904937474,2.144753341,0.023872966,0,2.168626308,0,0,0,2.168626308,4.57740621,0.099956905,0,4.677363115,0.016836702,0.000159232,0,0.016995934,0.040500633,160.3311392
Yolo,2011,SBUS,Aggregate,Aggregate,Gasoline,36.84305186,568976.5763,568976.5763,0,48190.71184,0,1.159598842,0.011753382,0.032559931,1.203912155,0.004608512,0,0.00022233,0.004830842,0.001254379,0.009860039,0.015945259,0.004885651,0,0.000235119,0.00512077,0.005017515,0.02817154,0.038309824,568.6233954,36.11120302,4.215691677,608.9502901,0.09468654,0.027978308,0.010228572,0.13289342,0.050246954,0.000855067,0.002311757,0.053413779,0.69167198,0.138657024,0.074997677,0.90532668,0.078325604,0.038279146,0.068126939,1.090058369,0.821164187,0.19386166,0.081649878,1.096675726,0.078325604,0.038279146,0.068126939,1.281407414,19.02700329,1.042326593,0.872953609,20.94228349,0.005629532,0.000357511,4.17365E-05,0.006028779,0.024627203,64.3056946
Yolo,2011,SBUS,Aggregate,Aggregate,Diesel,104,910869.8999,910869.8999,0,492435.84,0,9.494495137,1.401537754,0.033086286,10.92911918,0.349858358,0.015482337,0,0.365340694,0.003012187,0.015784855,0.384137736,0.3656774,0.016182379,0,0.38185978,0.012048746,0.045099585,0.439008111,1191.651791,87.0565691,0,1278.70836,0.029535207,0.002165328,0,0.031700534,0.186903095,0.013654276,0,0.200557371,0.635884899,0.046618915,0,0.682503814,0,0,0,0.682503814,0.723906553,0.053072086,0,0.776978639,0,0,0,0.776978639,1.801163939,0.40389863,0,2.205062569,0.011233615,0.000820676,0,0.01205429,0.033406583,113.7141491
Yolo,2011,UBUS,Aggregate,Aggregate,Gasoline,8.957470905,233540.9511,233540.9511,0,11716.37194,0,0.037822352,0,0.011083455,0.048905807,6.67597E-05,0,1.73127E-06,6.8491E-05,0.000673934,0.009257079,0.009999504,7.26073E-05,0,1.88291E-06,7.44902E-05,0.002695737,0.026448797,0.029219024,398.5142178,0,1.109856671,399.6240745,0.001059044,0,0.001217359,0.002276403,0.003680626,0,0.001140284,0.00482091,0.00336418,0,0.005020292,0.008384472,0.002289297,0.000577825,0.001292157,0.01254375,0.004909003,0,0.005496588,0.010405591,0.002289297,0.000577825,0.001292157,0.01456487,0.086280518,0,0.102237524,0.188518042,0.003945403,0,1.09879E-05,0.003956391,0.011584564,42.20065924
Yolo,2011,UBUS,Aggregate,Aggregate,Diesel,15.48305085,517374.991,517374.991,0,20251.83051,0,2.441573136,0,0,2.441573136,0.015746982,0,0,0.015746982,0.003695449,0.020945059,0.04038749,0.01645899,0,0,0.01645899,0.014781796,0.059843025,0.091083812,812.9645342,0,0,812.9645342,0.006369449,0,0,0.006369449,0.127508379,0,0,0.127508379,0.137131862,0,0,0.137131862,0,0,0,0.137131862,0.156114605,0,0,0.156114605,0,0,0,0.156114605,0.230678621,0,0,0.230678621,0.007668699,0,0,0.007668699,0.021567336,72.29605526
Yolo,2012,HHDT,Aggregate,Aggregate,Gasoline,22.42682629,368985.9663,368985.9663,0,146730.1125,0,3.41015683,0,0.063042309,3.473199139,0.00294578,0,0.001470689,0.004416469,0.002033687,0.01583736,0.022287516,0.003112342,0,0.001546373,0.004658715,0.008134748,0.045249601,0.058043065,1112.163535,0,20.33903613,1132.502571,0.195004168,0,1.5084E-07,0.195004319,0.100632291,0,0.001075479,0.10170777,1.510829536,0,8.20579E-07,1.510830356,0.092161369,0.059272378,0.198334651,1.860598754,1.864960625,0,8.98431E-07,1.864961523,0.092161369,0.059272378,0.198334651,2.214729921,53.66369806,0,0.358409429,54.02210749,0.010981201,0,0.000200822,0.011182023,0.015318108,119.2725281
Yolo,2012,HHDT,Aggregate,Aggregate,Diesel,1643.475176,68695962.1,68695962.1,0,6651370.599,0,943.421512,35.01100546,1.954648478,980.3871659,33.95479834,0.623748156,0,34.5785465,0.660543707,2.613774896,37.8528651,35.49008365,0.65195128,0,36.14203493,2.642174829,7.467928274,46.25213803,132988.4409,4401.880616,0,137390.3215,2.679219352,0.192540238,0,2.87175959,20.85982351,0.69045439,0,21.5502779,57.68285794,4.145338531,0,61.82819647,0,0,0,61.82819647,65.66754287,4.719152369,0,70.38669524,0,0,0,70.38669524,206.4400997,15.70573903,0,222.1458387,1.253757817,0.041499037,0,1.295256854,4.440929351,12218.80553
Yolo,2012,LDA,Aggregate,Aggregate,Gasoline,72236.29131,968892397.1,968892397.1,0,116464600.6,0,229.783114,0,73.28866813,303.0717821,2.061540784,0,0.442696887,2.504237671,2.136042097,2.994137391,7.634417159,2.238175934,0,0.479117165,2.717293099,8.544168387,8.55467826,19.81613975,366038.1071,0,11848.94632,377887.0534,13.01332648,0,21.17875833,34.19208481,16.38744632,0,6.267893259,22.65533958,62.86441556,0,116.1743083,179.0387239,65.82876985,25.15071011,61.80316781,331.8213717,88.07235171,0,127.140864,215.2132157,65.82876985,25.15071011,61.80316781,367.9958635,2638.528252,0,1066.161222,3704.689474,3.614160966,0,0.116993281,3.731154247,34.20544243,39798.18267
Yolo,2012,LDA,Aggregate,Aggregate,Diesel,569.6500759,7301499.626,7301499.626,0,893127.7135,0,5.616219285,0,0,5.616219285,0.322168204,0,0,0.322168204,0.016097051,0.022278136,0.360543391,0.33673522,0,0,0.33673522,0.064388205,0.063651816,0.464775241,2136.69434,0,0,2136.69434,0.023820364,0,0,0.023820364,0.335149931,0,0,0.335149931,0.512838421,0,0,0.512838421,0,0,0,0.512838421,0.583832446,0,0,0.583832446,0,0,0,0.583832446,4.616539043,0,0,4.616539043,0.020156825,0,0,0.020156825,0.024950422,190.026869
Yolo,2012,LDT1,Aggregate,Aggregate,Gasoline,9837.327489,96704708.14,96704708.14,0,14926077.7,0,55.48741731,0,13.668206,69.15562331,0.498366502,0,0.120912472,0.619278974,0.213197387,0.372324845,1.204801206,0.539074918,0,0.130395613,0.669470531,0.852789549,1.063785272,2.586045352,42676.19104,0,1953.092516,44629.28356,3.262276239,0,3.988121803,7.250398042,3.196319595,0,0.930147097,4.126466692,18.76956379,0,24.05232547,42.82188926,18.46892572,7.243443806,18.30453363,86.83879241,24.69734382,0,26.30828014,51.00562397,18.46892572,7.243443806,18.30453363,95.02252712,581.0356806,0,241.2785165,822.314197,0.421373133,0,0.019284306,0.440657438,4.419325286,4700.252003
Yolo,2012,LDT1,Aggregate,Aggregate,Diesel,33.63235288,257267.1773,257267.1773,0,46362.27292,0,0.356182845,0,0,0.356182845,0.033238276,0,0,0.033238276,0.000567177,0.001008719,0.034814172,0.034741164,0,0,0.034741164,0.002268708,0.002882054,0.039891926,133.4781586,0,0,133.4781586,0.001952514,0,0,0.001952514,0.020936638,0,0,0.020936638,0.042036473,0,0,0.042036473,0,0,0,0.042036473,0.04785573,0,0,0.04785573,0,0,0,0.04785573,0.2870027,0,0,0.2870027,0.001259186,0,0,0.001259186,0.000879124,11.87087741
Yolo,2012,LDT2,Aggregate,Aggregate,Gasoline,25250.41963,296311653,296311653,0,40741537.45,0,129.4387801,0,44.86913381,174.3079139,0.672213784,0,0.154296791,0.826510575,0.653255373,1.094622533,2.574388481,0.728521123,0,0.166841324,0.895362446,2.613021493,3.127492952,6.635876892,146890.8022,0,5403.428752,152294.2309,4.940943869,0,8.591137485,13.53208135,7.573259863,0,3.079292463,10.65255233,25.57427693,0,48.12775853,73.70203547,21.33050364,8.399450637,19.46402678,122.8960165,34.96260534,0,52.6710653,87.63367064,21.33050364,8.399450637,19.46402678,136.8276517,1017.738198,0,437.9419022,1455.6801,1.45035993,0,0.05335199,1.50371192,10.60556805,16039.27303
Yolo,2012,LDT2,Aggregate,Aggregate,Diesel,11.46966916,128252.2165,128252.2165,0,17640.03938,0,0.045848989,0,0,0.045848989,0.00771446,0,0,0.00771446,0.000282748,0.000441026,0.008438233,0.008063274,0,0,0.008063274,0.001130991,0.001260073,0.010454338,53.65935256,0,0,53.65935256,0.00057972,0,0,0.00057972,0.008416706,0,0,0.008416706,0.012481031,0,0,0.012481031,0,0,0,0.012481031,0.014208824,0,0,0.014208824,0,0,0,0.014208824,0.068107999,0,0,0.068107999,0.000506204,0,0,0.000506204,0.000438259,4.772193463
Yolo,2012,LHDT1,Aggregate,Aggregate,Gasoline,3703.004308,38795293.87,38795293.87,0,18040343.67,0,24.45561276,0.055736348,13.26967744,37.78102655,0.136197489,0,0.015603902,0.151801391,0.085528983,1.167470611,1.404800985,0.147875012,0,0.016886774,0.164761786,0.34211593,3.335630317,3.842508033,44884.08436,167.6264905,481.4438327,45533.15469,1.204132695,0.16078541,0.898133922,2.263052028,1.313923592,0.003797137,0.92705157,2.244772299,6.422671076,0.637381582,4.874219094,11.93427175,4.05574285,1.436412067,6.717871762,24.14429843,9.134941487,0.928308262,5.333323145,15.39657289,4.05574285,1.436412067,6.717871762,27.60659957,125.355147,4.945694648,58.77912839,189.07997,0.443173272,0.001655098,0.004753646,0.449582017,1.907529051,4795.445601
Yolo,2012,LHDT1,Aggregate,Aggregate,Diesel,3970.678138,45335047.95,45335047.95,0,16332386.43,0,249.196708,3.71566905,0,252.9123771,4.159010078,0.042257195,0,4.201267273,0.149920009,1.364272076,5.715459358,4.347062059,0.044167878,0,4.391229936,0.599680034,3.897920219,8.888830189,30343.30097,205.3158097,0,30548.61678,0.775014499,0.007296715,0,0.782311214,4.75948059,0.03220469,0,4.79168528,16.68560586,0.157093967,0,16.84269983,0,0,0,16.84269983,18.99545294,0.178841037,0,19.17429398,0,0,0,19.17429398,53.00465498,1.302075869,0,54.30673085,0.286248053,0.001936877,0,0.288184931,2.320456534,2716.840632
Yolo,2012,LHDT2,Aggregate,Aggregate,Gasoline,392.1485328,4377836.234,4377836.234,0,1910474.23,0,2.26802893,0.005927423,1.465467138,3.739423491,0.011593816,0,0.001295187,0.012889003,0.009651477,0.153699768,0.176240248,0.012585732,0,0.001401107,0.013986839,0.038605907,0.439142194,0.49173494,5648.900747,20.47290242,57.87299538,5727.246644,0.11037791,0.017549456,0.090418961,0.218346327,0.123506422,0.000419643,0.106206951,0.230133016,0.584576458,0.067856526,0.486329064,1.138762049,0.359581312,0.127391226,0.602744685,2.228479272,0.831114181,0.098858415,0.532176393,1.462148989,0.359581312,0.127391226,0.602744685,2.551866212,11.71813916,0.526010246,6.454385541,18.69853495,0.055775713,0.000202144,0.000571422,0.05654928,0.216296869,603.1802521
Yolo,2012,LHDT2,Aggregate,Aggregate,Diesel,722.1165777,8663969.449,8663969.449,0,2970245.027,0,39.37089504,0.675740044,0,40.04663509,0.742737104,0.007327995,0,0.750065099,0.028651175,0.30417997,1.082896244,0.77632038,0.007659335,0,0.783979715,0.114604698,0.869085628,1.767670042,7408.828981,59.43898796,0,7468.267969,0.137324611,0.001326997,0,0.138651608,1.162107503,0.009323267,0,1.17143077,2.956518018,0.028569467,0,2.985087485,0,0,0,2.985087485,3.365799201,0.032524439,0,3.39832364,0,0,0,3.39832364,8.787126541,0.236798486,0,9.023925027,0.069892293,0.000560727,0,0.070453019,0.618651843,664.1902647
Yolo,2012,MCY,Aggregate,Aggregate,Gasoline,4842.750143,9276083.392,9276083.392,0,3360868.599,0,10.03335313,0,0.955635996,10.98898913,0.022573779,0,0.020562308,0.043136087,0.010225132,0.042945553,0.096306772,0.023774052,0,0.021611684,0.045385736,0.040900527,0.12270158,0.208987842,2116.07015,0,264.748803,2380.818953,3.163899244,0,1.071013308,4.234912553,0.587696576,0,0.053492933,0.641189509,23.75682868,0,8.445572956,32.20240163,10.47909719,13.38490087,13.7884025,69.85480219,27.09284908,0,9.169593232,36.26244231,10.47909719,13.38490087,13.7884025,73.91484286,248.4794303,0,34.68230562,283.1617359,0.020893503,0,0.002614058,0.02350756,0.076591682,250.7422965
Yolo,2012,MDV,Aggregate,Aggregate,Gasoline,24810.58303,295831043.4,295831043.4,0,40160010.16,0,133.8882736,0,48.03052288,181.9187965,0.59075306,0,0.147659221,0.738412281,0.652195811,1.114055431,2.504663522,0.6412464,0,0.16011682,0.80136322,2.608783242,3.183015516,6.593161979,170327.3208,0,6024.966893,176352.2877,5.022078117,0,9.919686151,14.94176427,7.976622827,0,3.150730138,11.12735296,24.76049195,0,56.57843506,81.338927,17.88416813,6.643994847,16.40151296,122.2686029,34.76183738,0,61.93319452,96.6950319,17.88416813,6.643994847,16.40151296,137.6247078,965.9330412,0,411.3328707,1377.265912,1.681765757,0,0.059488889,1.741254646,10.39228446,18573.01143
Yolo,2012,MDV,Aggregate,Aggregate,Diesel,125.1183711,1635702.958,1635702.958,0,200901.0016,0,0.397313883,0,0,0.397313883,0.053566227,0,0,0.053566227,0.003606108,0.005515603,0.062687938,0.055988254,0,0,0.055988254,0.014424431,0.015758866,0.086171551,853.7961022,0,0,853.7961022,0.003735189,0,0,0.003735189,0.133921684,0,0,0.133921684,0.080416424,0,0,0.080416424,0,0,0,0.080416424,0.091548753,0,0,0.091548753,0,0,0,0.091548753,0.637768637,0,0,0.637768637,0.008054413,0,0,0.008054413,0.005589465,75.93233952
Yolo,2012,MH,Aggregate,Aggregate,Gasoline,653.0707902,1710313.405,1710313.405,0,21363.95701,0,2.237817194,0,0.008637603,2.246454797,0.00785579,0,3.87767E-05,0.007894567,0.005655893,0.029724793,0.043275253,0.008443283,0,4.12411E-05,0.008484524,0.022623574,0.084927979,0.116036077,3718.83446,0,0.977790429,3719.812251,0.131546737,0,0.001625734,0.133172471,0.104903002,0,0.000692622,0.105595623,0.82049993,0,0.010321391,0.830821321,1.515024848,0.623149918,0.010804556,2.979800643,1.050333801,0,0.011241944,1.061575745,1.515024848,0.623149918,0.010804556,3.210555067,25.27693337,0,0.110486806,25.38742018,0.036718763,0,9.65444E-06,0.036728417,0.079939123,391.7619461
Yolo,2012,MH,Aggregate,Aggregate,Diesel,164.7263358,507252.712,507252.712,0,5386.551179,0,4.217168619,0,0,4.217168619,0.1218083,0,0,0.1218083,0.002236602,0.008775652,0.132820553,0.127315931,0,0,0.127315931,0.008946406,0.025073291,0.161335628,605.1375988,0,0,605.1375988,0.005083757,0,0,0.005083757,0.094918501,0,0,0.094918501,0.109450296,0,0,0.109450296,0,0,0,0.109450296,0.124601886,0,0,0.124601886,0,0,0,0.124601886,0.383790814,0,0,0.383790814,0.005708656,0,0,0.005708656,0.024475243,53.81790042
Yolo,2012,MHDT,Aggregate,Aggregate,Gasoline,360.272471,3792866.886,3792866.886,0,2357124.433,0,10.44963198,0.010807088,1.442112273,11.90255134,0.023865683,0,0.012702903,0.036568586,0.01254276,0.065919019,0.115030365,0.025528301,0,0.013420172,0.038948473,0.050171041,0.188340053,0.277459567,8313.967834,73.29351755,207.3564711,8594.617823,0.552843268,0.023787955,0.365435323,0.942066546,0.415328691,0.00052733,0.066350352,0.482206374,3.701669849,0.12975157,3.075087976,6.906509395,1.092602728,0.563604068,2.450262529,11.01297872,4.780287385,0.176371184,3.341668488,8.298327057,1.092602728,0.563604068,2.450262529,12.40479638,93.59107828,1.843319095,17.48138864,112.915786,0.082089863,0.00072368,0.002047382,0.084860925,0.171878826,905.1650937
Yolo,2012,MHDT,Aggregate,Aggregate,Diesel,2887.808953,34272146.82,34272146.82,0,10921916.99,0,306.7032465,36.96550568,3.025668151,346.6944203,11.14598381,0.41560792,0,11.56159173,0.113335725,0.600661244,12.2755887,11.64995574,0.434399866,0,12.0843556,0.453342901,1.716174983,14.25387349,45351.88595,2485.296781,0,47837.18274,0.986226649,0.06105233,0,1.047278979,7.113643341,0.389829762,0,7.503473102,21.2331893,1.314439918,0,22.54762922,0,0,0,22.54762922,24.17236973,1.496389789,0,25.66875951,0,0,0,25.66875951,56.3703819,10.63324279,0,67.0036247,0.427558073,0.023430309,0,0.450988382,2.156618999,4254.398904
