Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Tuolumne,2011,LDT1,Aggregate,Aggregate,Diesel,8.638817438,51291.4708,51291.4708,0,11078.86515,0,0.08234047,0,0,0.08234047,0.011174835,0,0,0.011174835,0.000113078,0.000234788,0.011522701,0.011680111,0,0,0.011680111,0.000452313,0.000670823,0.012803248,25.27050742,0,0,25.27050742,0.00071062,0,0,0.00071062,0.00396352,0,0,0.00396352,0.015299238,0,0,0.015299238,0,0,0,0.015299238,0.017417165,0,0,0.017417165,0,0,0,0.017417165,0.095939762,0,0,0.095939762,0.000238377,0,0,0.000238377,0.000175271,2.247278847
Tuolumne,2011,LDT2,Aggregate,Aggregate,Gasoline,9841.285527,109363746.9,109363746.9,0,15520505.7,0,77.79666173,0,21.28906137,99.0857231,0.451788094,0,0.095697445,0.54748554,0.241105791,0.444137163,1.232728493,0.489632721,0,0.103342128,0.59297485,0.964423162,1.268963323,2.826361335,56236.5866,0,2284.450059,58521.03666,3.130110349,0,4.443260271,7.57337062,4.135118291,0,1.317879124,5.452997415,17.03203157,0,26.57911991,43.61115148,11.23252485,4.895035666,13.06255311,72.80126511,23.24905147,0,29.0815999,52.33065137,11.23252485,4.895035666,13.06255311,81.520765,559.6028226,0,256.4810735,816.0838961,0.556758052,0,0.022616699,0.579374751,4.499362913,6179.873747
Tuolumne,2011,LDT2,Aggregate,Aggregate,Diesel,2.117507288,20789.00033,20789.00033,0,3174.870867,0,0.035621086,0,0,0.035621086,0.00230712,0,0,0.00230712,4.58319E-05,8.39581E-05,0.00243691,0.002411438,0,0,0.002411438,0.000183328,0.00023988,0.002834646,9.793698109,0,0,9.793698109,0.000175546,0,0,0.000175546,0.00153608,0,0,0.00153608,0.003779402,0,0,0.003779402,0,0,0,0.003779402,0.004302598,0,0,0.004302598,0,0,0,0.004302598,0.030505486,0,0,0.030505486,9.2384E-05,0,0,9.2384E-05,7.10394E-05,0.870942962
Tuolumne,2011,LHDT1,Aggregate,Aggregate,Gasoline,2044.709308,18987778.56,18987778.56,0,9961440.919,0,25.47161479,0.029876156,6.244737093,31.74622804,0.134657499,0,0.015751986,0.150409486,0.041860886,0.571401096,0.763671468,0.146198624,0,0.017047158,0.163245781,0.167443545,1.63257456,1.963263886,22352.77605,92.12309786,290.7983639,22735.69751,1.603424614,0.078299004,0.558235553,2.239959172,1.187887923,0.0017805,0.396404965,1.586073389,8.990823382,0.338878046,3.359001923,12.68870335,3.643157042,1.285553681,7.482383943,25.09979802,12.85401114,0.492718548,3.67423853,17.02096822,3.643157042,1.285553681,7.482383943,29.43206289,174.4993123,2.649272882,47.72954149,224.8781267,0.221298781,0.000912045,0.002878986,0.225089811,0.91446278,2400.909966
Tuolumne,2011,LHDT1,Aggregate,Aggregate,Diesel,2521.552927,28146294.27,28146294.27,0,10371774.13,0,177.5518415,2.35961109,0,179.9114526,2.679398625,0.027416477,0,2.706815102,0.093077936,0.847009214,3.646902251,2.800549141,0.028656128,0,2.829205269,0.372311742,2.420026326,5.621543337,18378.78268,130.3933393,0,18509.17601,0.497696327,0.00463373,0,0.502330058,2.882596572,0.020451376,0,2.903047947,10.7151089,0.099761486,0,10.81487039,0,0,0,10.81487039,12.1984391,0.11357182,0,12.31201092,0,0,0,12.31201092,35.42987121,0.826874681,0,36.25674589,0.173367165,0.001230001,0,0.174597166,1.017089494,1646.00097
Tuolumne,2011,LHDT2,Aggregate,Aggregate,Gasoline,143.0574041,1435595.728,1435595.728,0,696948.8879,0,1.432525222,0.002120927,0.497005807,1.931651955,0.007020946,0,0.000726401,0.007747348,0.003164947,0.050401778,0.061314072,0.007635568,0,0.000789919,0.008425487,0.012659787,0.14400508,0.165090354,1895.396264,7.439947618,21.82819063,1924.664402,0.076442753,0.005852139,0.036830258,0.11912515,0.069079335,0.000134625,0.033203394,0.102417355,0.406743295,0.024094287,0.207827708,0.63866529,0.193363159,0.064624993,0.384687066,1.281340508,0.593151473,0.035156043,0.227540715,0.855848231,0.193363159,0.064624993,0.384687066,1.498523449,8.052020971,0.188144848,3.102495447,11.34266127,0.018764957,7.36576E-05,0.000216105,0.01905472,0.070545473,203.2462801
Tuolumne,2011,LHDT2,Aggregate,Aggregate,Diesel,458.0599422,5274160.561,5274160.561,0,1884114.432,0,29.94021752,0.428641933,0,30.36885945,0.484783275,0.004719606,0,0.489502881,0.017441301,0.185168474,0.692112655,0.506703024,0.004933005,0,0.511636029,0.069765202,0.529052783,1.110454014,4352.141799,37.61100945,0,4389.752809,0.089381512,0.000841754,0,0.090223266,0.682606093,0.00589905,0,0.688505143,1.924331327,0.018122459,0,1.942453787,0,0,0,1.942453787,2.190723278,0.020631215,0,2.211354493,0,0,0,2.211354493,6.053421658,0.150208296,0,6.203629954,0.041053779,0.000354785,0,0.041408564,0.241020871,390.3759614
Tuolumne,2011,MCY,Aggregate,Aggregate,Gasoline,2485.814011,4501472.875,4501472.875,0,1725154.923,0,5.365309872,0,0.55202172,5.917331592,0.016347007,0,0.014984342,0.031331349,0.004962024,0.020840503,0.057133876,0.017186918,0,0.015731357,0.032918275,0.019848098,0.059544294,0.112310667,1070.461576,0,146.6357497,1217.097326,1.836996249,0,0.660621769,2.497618019,0.306184828,0,0.03037695,0.336561779,14.25338541,0,5.374670503,19.62805592,5.027298365,6.448659843,7.274942605,38.37895673,16.13947456,0,5.833616701,21.97309126,5.027298365,6.448659843,7.274942605,40.72399207,140.4594232,0,19.52380052,159.9832237,0.010597871,0,0.001451735,0.012049606,0.035898527,128.5265649
Tuolumne,2011,MDV,Aggregate,Aggregate,Gasoline,10522.3453,114618037.8,114618037.8,0,16635288.34,0,89.92626721,0,25.57814345,115.5044107,0.468582881,0,0.108811573,0.577394455,0.252689519,0.477552801,1.307636774,0.508227741,0,0.117880813,0.626108554,1.010758076,1.364436573,3.001303203,67129.55399,0,2713.063523,69842.61751,3.778049314,0,5.748078157,9.526127471,4.844532342,0,1.523530218,6.36806256,20.30911922,0,34.85900171,55.16812093,10.92089445,4.278975539,13.10603439,83.4740253,28.05427206,0,38.1522096,66.20648166,10.92089445,4.278975539,13.10603439,94.51238603,626.6557039,0,275.6696298,902.3253336,0.664601498,0,0.026860093,0.691461591,4.882799008,7375.442798
Tuolumne,2011,MDV,Aggregate,Aggregate,Diesel,29.23242891,222078.5637,222078.5637,0,40290.66164,0,0.219097987,0,0,0.219097987,0.031168809,0,0,0.031168809,0.000489599,0.000930175,0.032588583,0.032578124,0,0,0.032578124,0.001958398,0.002657643,0.037194165,126.4104172,0,0,126.4104172,0.00189495,0,0,0.00189495,0.01982668,0,0,0.01982668,0.040797164,0,0,0.040797164,0,0,0,0.040797164,0.046444858,0,0,0.046444858,0,0,0,0.046444858,0.239168157,0,0,0.239168157,0.00119243,0,0,0.00119243,0.000758879,11.24154145
Tuolumne,2011,MH,Aggregate,Aggregate,Gasoline,834.9848646,1943286.441,1943286.441,0,27314.92667,0,3.902370766,0,0.011340922,3.913711688,0.012091119,0,5.96791E-05,0.012150798,0.00642632,0.034131732,0.05270885,0.013012842,0,6.35772E-05,0.013076419,0.025705279,0.097519233,0.136300932,4110.022287,0,1.334904881,4111.357191,0.210766151,0,0.002356738,0.213122889,0.171356994,0,0.000773097,0.172130091,1.299518155,0,0.015530105,1.31504826,2.140828956,0.901705246,0.017664103,4.375246565,1.683291664,0,0.016917198,1.700208862,2.140828956,0.901705246,0.017664103,4.760407167,39.26814645,0,0.176647567,39.44479402,0.040690379,0,1.32159E-05,0.040703595,0.086909969,434.162992
Tuolumne,2011,MH,Aggregate,Aggregate,Diesel,129.4649737,416400.7447,416400.7447,0,4233.50464,0,3.550609157,0,0,3.550609157,0.084116693,0,0,0.084116693,0.001836013,0.00729394,0.093246646,0.087920077,0,0,0.087920077,0.007344052,0.020839828,0.116103957,498.1003629,0,0,498.1003629,0.003333062,0,0,0.003333062,0.078123912,0,0,0.078123912,0.071758864,0,0,0.071758864,0,0,0,0.071758864,0.081692696,0,0,0.081692696,0,0,0,0.081692696,0.280466591,0,0,0.280466591,0.004698584,0,0,0.004698584,0.014782399,44.29552563
Tuolumne,2011,MHDT,Aggregate,Aggregate,Gasoline,110.2144817,895713.4518,895713.4518,0,721091.0312,0,2.906828622,0.003267134,0.51197899,3.422074746,0.006692537,0,0.003897111,0.010589649,0.002962065,0.015732241,0.029283955,0.007183924,0,0.004130676,0.0113146,0.011848261,0.044949261,0.068112122,1906.174829,22.34821324,61.16571201,1989.688754,0.151256138,0.006869075,0.10545619,0.263581404,0.112497968,0.000143064,0.021603071,0.134244103,1.001011639,0.038800647,0.891910084,1.931722371,0.33387509,0.174404508,0.892618103,3.332620072,1.313648344,0.053084236,0.9695061,2.33623868,0.33387509,0.174404508,0.892618103,3.737136381,24.51322177,0.556979352,5.573784908,30.64398603,0.018871668,0.000221254,0.000605558,0.019698479,0.039603568,210.1129098
Tuolumne,2011,MHDT,Aggregate,Aggregate,Diesel,433.7619244,4394748.97,4394748.97,0,1545734.697,0,50.61493485,5.517827586,0.090038044,56.22280048,2.294005069,0.180305155,0,2.474310224,0.014533144,0.076481786,2.565325155,2.397729799,0.188457754,0,2.586187553,0.058132578,0.218519389,2.862839521,5965.56247,356.1334695,0,6321.695939,0.190012833,0.027601653,0,0.217614486,0.935660986,0.055857297,0,0.991518283,4.090924198,0.594256021,0,4.685180219,0,0,0,4.685180219,4.657205793,0.676515245,0,5.333721037,0,0,0,5.333721037,10.44813908,2.976558149,0,13.42469723,0.056236922,0.003357244,0,0.059594167,0.170797701,562.1815709
Tuolumne,2011,OBUS,Aggregate,Aggregate,Gasoline,58.20448404,951401.5424,951401.5424,0,380809.5885,0,1.2682094,0.001353815,0.199364994,1.468928208,0.001015164,0,0.000265288,0.001280452,0.003146222,0.016665354,0.021092028,0.001099579,0,0.0002834,0.001382979,0.012584888,0.047615297,0.061583163,1982.581077,8.240859283,15.10570882,2005.927645,0.03396061,0.003889917,0.020001805,0.057852331,0.054479543,9.56975E-05,0.013128704,0.067703945,0.173028162,0.01556841,0.119123728,0.3077203,0.040017753,0.019717893,0.058151549,0.425607495,0.245456062,0.022593344,0.130124853,0.398174259,0.040017753,0.019717893,0.058151549,0.516061453,4.578609553,0.12013092,1.947748603,6.646489076,0.019628111,8.15868E-05,0.000149551,0.019859249,0.04688093,211.8277512
Tuolumne,2011,OBUS,Aggregate,Aggregate,Diesel,28.86337811,355746.4934,355746.4934,0,89167.11403,0,4.585436442,0.274257291,0.003785213,4.863478946,0.183334737,0.003652495,0,0.186987233,0.00117643,0.008703973,0.196867636,0.191624321,0.003817645,0,0.195441966,0.004705721,0.024868494,0.22501618,555.6699661,18.75818369,0,574.4281498,0.018972341,0.000974656,0,0.019946997,0.087153342,0.002942103,0,0.090095446,0.408469307,0.020984068,0,0.429453375,0,0,0,0.429453375,0.465011213,0.023888764,0,0.488899977,0,0,0,0.488899977,1.090177018,0.103741624,0,1.193918642,0.00523826,0.000176832,0,0.005415092,0.013826976,51.08327303
Tuolumne,2011,SBUS,Aggregate,Aggregate,Gasoline,10.05385603,134365.4607,134365.4607,0,13150.44369,0,0.55969784,0.00307195,0.009518307,0.572288097,0.002055415,0,0.000111917,0.002167332,0.000296225,0.00234075,0.004804307,0.002189746,0,0.000118967,0.002308713,0.001184901,0.006687858,0.010181472,142.247478,9.825281301,1.212838015,153.2855973,0.048940121,0.00633329,0.003184498,0.058457909,0.021544382,0.000150622,0.000470552,0.022165555,0.344156817,0.036516986,0.025241049,0.405914851,0.036808811,0.019092544,0.036166106,0.497982313,0.432468181,0.049798562,0.027413196,0.509679939,0.036808811,0.019092544,0.036166106,0.601747401,8.275450875,0.271935567,0.239586782,8.786973224,0.00140829,9.72731E-05,1.20074E-05,0.001517571,0.004006412,16.187096
Tuolumne,2011,SBUS,Aggregate,Aggregate,Diesel,107,615317.6797,615317.6797,0,506640.72,0,6.734705575,1.348840443,0.015429103,8.098975121,0.250467269,0.018699626,0,0.269166894,0.002034815,0.010663104,0.281864813,0.261792287,0.01954514,0,0.281337427,0.00813926,0.030466011,0.319942698,813.0607185,88.88323325,0,901.9439518,0.02158128,0.002713676,0,0.024294956,0.127523464,0.013940777,0,0.141464241,0.464639051,0.058424696,0,0.523063747,0,0,0,0.523063747,0.528956191,0.066512069,0,0.595468259,0,0,0,0.595468259,1.276334775,0.435841649,0,1.712176424,0.007664664,0.000837896,0,0.00850256,0.021457337,80.20889846
Tuolumne,2011,UBUS,Aggregate,Aggregate,Gasoline,12.30621362,375845.9164,375845.9164,0,16096.52742,0,0.20873948,0,0.024656941,0.233396421,0.00056907,0,1.30797E-05,0.00058215,0.001126949,0.015179459,0.016888558,0.000618916,0,1.42254E-05,0.000633141,0.004507795,0.043369883,0.048510819,688.6577223,0,1.869443195,690.5271655,0.004773581,0,0.003246738,0.008020319,0.013941883,0,0.001892975,0.015834858,0.018940798,0,0.014803096,0.033743894,0.00554381,0.002134904,0.006475468,0.047898075,0.027638368,0,0.016207527,0.043845894,0.00554381,0.002134904,0.006475468,0.058000076,0.380431752,0,0.178109554,0.558541306,0.006817905,0,1.8508E-05,0.006836413,0.018643459,72.92028551
Tuolumne,2011,UBUS,Aggregate,Aggregate,Diesel,6.115884734,113953.2124,113953.2124,0,7999.577232,0,0.955475117,0,0,0.955475117,0.004057874,0,0,0.004057874,0.000376836,0.004700521,0.009135231,0.004241353,0,0,0.004241353,0.001507343,0.013430061,0.019178756,131.628868,0,0,131.628868,0.000800355,0,0,0.000800355,0.020645161,0,0,0.020645161,0.017231267,0,0,0.017231267,0,0,0,0.017231267,0.019616593,0,0,0.019616593,0,0,0,0.019616593,0.064312556,0,0,0.064312556,0.001241656,0,0,0.001241656,0.00457449,11.70561262
Tuolumne,2012,HHDT,Aggregate,Aggregate,Gasoline,22.56184944,243716.2364,243716.2364,0,147613.5171,0,3.863931531,0,0.000829121,3.864760652,0.002198891,0,0.001474454,0.003673345,0.001343256,0.011490843,0.016507444,0.002327813,0,0.001550204,0.003878016,0.005373023,0.03283098,0.04208202,660.6420675,0,20.69929848,681.341366,0.138617641,0,2.2323E-07,0.138617864,0.097332897,0,2.4998E-05,0.097357895,1.057670334,0,1.1657E-06,1.0576715,0.084808069,0.0589673,0.216460083,1.417906953,1.295790664,0,1.27629E-06,1.29579194,0.084808069,0.0589673,0.216460083,1.656027393,34.5812594,0,0.518063457,35.09932286,0.006523001,0,0.000204379,0.00672738,0.009708196,71.75728277
Tuolumne,2012,HHDT,Aggregate,Aggregate,Diesel,199.0875272,4558881.421,4558881.421,0,522959.7821,0,79.45653197,2.745826855,0.076000489,82.27835931,3.272653588,0.072626791,0,3.345280379,0.041749386,0.188493501,3.575523266,3.420628461,0.075910652,0,3.496539113,0.166997544,0.53855286,4.202089517,10021.17479,254.3027707,0,10275.47756,0.253819234,0.020471066,0,0.274290299,1.571865465,0.039888511,0,1.611753976,5.464658499,0.440736431,0,5.905394931,0,0,0,5.905394931,6.221097725,0.501744878,0,6.722842603,0,0,0,6.722842603,19.92033801,1.427868428,0,21.34820644,0.094475325,0.002397457,0,0.096872783,0.215472737,913.8493942
Tuolumne,2012,LDA,Aggregate,Aggregate,Gasoline,19527.35929,207159741.8,207159741.8,0,30615928.67,0,80.60713492,0,23.70630935,104.3134443,0.767793782,0,0.175538329,0.943332111,0.456709053,0.70959216,2.109633324,0.832885252,0,0.189719527,1.022604779,1.826836212,2.027406172,4.876847164,80071.85752,0,3400.215129,83472.07265,4.837006642,0,7.269014358,12.106021,5.17297779,0,1.8058401,6.97881789,25.34364613,0,42.60619084,67.94983697,22.10859399,9.299717488,24.25364018,123.6117886,34.8970972,0,46.61696369,81.51406089,22.10859399,9.299717488,24.25364018,137.1760125,832.5871033,0,394.9256458,1227.512749,0.790607798,0,0.033572802,0.8241806,8.506731457,8791.083911
Tuolumne,2012,LDA,Aggregate,Aggregate,Diesel,155.1896933,1406531.298,1406531.298,0,232099.1239,0,1.553867502,0,0,1.553867502,0.108928783,0,0,0.108928783,0.003100871,0.004770561,0.116800215,0.11385406,0,0,0.11385406,0.012403483,0.013630175,0.139887717,440.6019147,0,0,440.6019147,0.007566318,0,0,0.007566318,0.069110354,0,0,0.069110354,0.162898366,0,0,0.162898366,0,0,0,0.162898366,0.185448959,0,0,0.185448959,0,0,0,0.185448959,1.242489807,0,0,1.242489807,0.004156484,0,0,0.004156484,0.004806348,39.1849226
Tuolumne,2012,LDT1,Aggregate,Aggregate,Gasoline,5859.631612,49054731.91,49054731.91,0,8339771.854,0,49.46078984,0,9.839071321,59.29986117,0.491047781,0,0.124290172,0.615337953,0.108147172,0.21170058,0.935185705,0.531094121,0,0.133894436,0.664988557,0.432588687,0.604858801,1.702436045,22489.78518,0,1310.97156,23800.75674,2.955945867,0,3.124409609,6.080355475,2.534830216,0,0.575142924,3.10997314,17.98374293,0,20.33443474,38.31817767,14.80732455,6.515855748,16.28523241,75.92659038,23.58333157,0,22.23080469,45.81413626,14.80732455,6.515855748,16.28523241,83.42254897,502.4169329,0,226.7213923,729.1383252,0.222058038,0,0.012944178,0.235002215,2.531265909,2506.640161
Tuolumne,2012,LDT1,Aggregate,Aggregate,Diesel,7.607689389,41141.68245,41141.68245,0,9367.529315,0,0.068077616,0,0,0.068077616,0.009343286,0,0,0.009343286,9.07019E-05,0.00018788,0.009621867,0.009765748,0,0,0.009765748,0.000362808,0.000536799,0.010665354,20.60269849,0,0,20.60269849,0.000621051,0,0,0.000621051,0.003231624,0,0,0.003231624,0.013370863,0,0,0.013370863,0,0,0,0.013370863,0.015221839,0,0,0.015221839,0,0,0,0.015221839,0.076301649,0,0,0.076301649,0.000194359,0,0,0.000194359,0.000140588,1.832300584
Tuolumne,2012,LDT2,Aggregate,Aggregate,Gasoline,10050.46882,111360529.2,111360529.2,0,15795938.17,0,73.06617168,0,20.66276604,93.72893772,0.415744846,0,0.08992551,0.505670356,0.245507942,0.45351436,1.204692658,0.450629681,0,0.097124939,0.54775462,0.982031768,1.295755314,2.825541702,56703.32099,0,2283.405428,58986.72641,2.941065368,0,4.331771713,7.27283708,3.914004698,0,1.296265674,5.210270372,15.89668351,0,25.79921455,41.69589806,11.3548072,4.793091045,12.5299549,70.37375119,21.77050043,0,28.22926428,49.99976471,11.3548072,4.793091045,12.5299549,78.67761785,529.6273048,0,246.3291762,775.956481,0.559873208,0,0.022545726,0.582418934,4.39560442,6212.344381
Tuolumne,2012,LDT2,Aggregate,Aggregate,Diesel,3.471603315,29715.58757,29715.58757,0,4938.299929,0,0.043413937,0,0,0.043413937,0.003607181,0,0,0.003607181,6.55117E-05,0.000120989,0.003793682,0.003770282,0,0,0.003770282,0.000262047,0.000345684,0.004378012,14.06588702,0,0,14.06588702,0.000253523,0,0,0.000253523,0.002206296,0,0,0.002206296,0.005458194,0,0,0.005458194,0,0,0,0.005458194,0.006213791,0,0,0.006213791,0,0,0,0.006213791,0.037185073,0,0,0.037185073,0.000132693,0,0,0.000132693,0.000101543,1.250949385
Tuolumne,2012,LHDT1,Aggregate,Aggregate,Gasoline,1996.60976,18302515.17,18302515.17,0,9727108.926,0,23.12930413,0.029277252,6.311530494,29.47011187,0.120892496,0,0.013866975,0.134759471,0.040350139,0.550779397,0.725889007,0.13134426,0,0.015034801,0.146379061,0.161400556,1.57365542,1.881435038,21550.25196,90.2197707,279.1512778,21919.62301,1.392586549,0.077357242,0.532831361,2.002775152,1.089752471,0.001756593,0.401761976,1.49327104,7.67984316,0.331987334,3.137295898,11.14912639,3.510975677,1.204452783,7.016687525,22.88124238,11.06628928,0.48345477,3.433024597,14.98276864,3.510975677,1.204452783,7.016687525,26.71488463,149.0109012,2.596410154,45.06952568,196.6768371,0.212781341,0.000890806,0.002756264,0.216428411,0.886137097,2308.523546
Tuolumne,2012,LHDT1,Aggregate,Aggregate,Diesel,2558.810301,27761102.61,27761102.61,0,10525022.98,0,173.1124068,2.394475682,0,175.5068824,2.647803811,0.027640971,0,2.675444782,0.091804132,0.835417603,3.602666517,2.76752575,0.028890773,0,2.796416523,0.367216529,2.386907438,5.550540489,18215.9489,132.3109531,0,18348.25985,0.500918261,0.004702196,0,0.505620458,2.857251928,0.020753557,0,2.878005485,10.78447525,0.101235519,0,10.88571077,0,0,0,10.88571077,12.27740807,0.115249908,0,12.39265797,0,0,0,12.39265797,35.57481577,0.839092223,0,36.41390799,0.17184287,0.001248175,0,0.173091045,1.107574731,1631.802129
Tuolumne,2012,LHDT2,Aggregate,Aggregate,Gasoline,146.2911745,1440207.741,1440207.741,0,712703.2122,0,1.429954427,0.002168975,0.512122467,1.944245869,0.006983711,0,0.000745367,0.007729078,0.003175115,0.050563699,0.061467892,0.007595144,0,0.000810567,0.008405711,0.012700458,0.144467713,0.165573882,1896.936708,7.628589377,22.43388739,1926.999184,0.079153854,0.005971986,0.037870413,0.122996253,0.068649075,0.000137209,0.034259862,0.103046145,0.424466723,0.024638446,0.215194097,0.664299266,0.211359105,0.068484198,0.404950731,1.349093301,0.61909418,0.035950526,0.235606896,0.890651602,0.211359105,0.068484198,0.404950731,1.575445637,8.527612665,0.192400544,3.19011749,11.9101307,0.018729838,7.53226E-05,0.000221506,0.019026667,0.070787432,202.9470575
Tuolumne,2012,LHDT2,Aggregate,Aggregate,Diesel,465.6125728,5347046.587,5347046.587,0,1915180.279,0,28.4792688,0.43570951,0,28.91497831,0.460514559,0.004633015,0,0.465147574,0.01768233,0.187727401,0.670557305,0.481336984,0.004842499,0,0.486179483,0.070729319,0.536364004,1.093272806,4468.397433,38.36401151,0,4506.761444,0.088406033,0.000855633,0,0.089261666,0.700887846,0.006017564,0,0.70690541,1.903329841,0.018421268,0,1.921751109,0,0,0,1.921751109,2.166814482,0.020971389,0,2.187785871,0,0,0,2.187785871,5.925667002,0.152684976,0,6.078351978,0.042153293,0.000361913,0,0.042515206,0.327898719,400.8087403
Tuolumne,2012,MCY,Aggregate,Aggregate,Gasoline,2492.969448,4363866.983,4363866.983,0,1730120.797,0,5.075280229,0,0.545245079,5.620525308,0.015564628,0,0.014663024,0.030227652,0.00481034,0.020203428,0.055241419,0.016368976,0,0.015395959,0.031764935,0.01924136,0.057724079,0.108730374,1034.998136,0,145.7136891,1180.711825,1.729636548,0,0.649058635,2.378695183,0.290959931,0,0.029979246,0.320939177,13.38846203,0,5.269564458,18.65802649,5.038804579,6.468002503,7.318703319,37.48353689,15.18244122,0,5.719762749,20.90220396,5.038804579,6.468002503,7.318703319,39.72771437,132.515242,0,19.48818822,152.0034302,0.010219291,0,0.001438737,0.011658028,0.035084688,124.3498143
Tuolumne,2012,MDV,Aggregate,Aggregate,Gasoline,10545.79374,113421579,113421579,0,16567621.82,0,84.93787615,0,24.78570577,109.7235819,0.431596648,0,0.10171857,0.533315218,0.250051779,0.475651646,1.259018643,0.468140862,0,0.110204802,0.578345664,1.000207116,1.359004703,2.937557483,66274.0053,0,2679.898973,68953.90427,3.552260442,0,5.557462205,9.109722648,4.583702916,0,1.481576842,6.065279757,19.0272249,0,33.65757569,52.68480059,11.17775495,4.273979585,12.7690184,80.90555352,26.33793017,0,36.83819018,63.17612036,11.17775495,4.273979585,12.7690184,91.39687329,590.5546529,0,263.4172412,853.971894,0.654371549,0,0.026460595,0.680832144,4.675688634,7262.064295
Tuolumne,2012,MDV,Aggregate,Aggregate,Diesel,50.45935744,556942.4544,556942.4544,0,78126.00969,0,0.281561787,0,0,0.281561787,0.029800767,0,0,0.029800767,0.001227848,0.002114125,0.03314274,0.031148225,0,0,0.031148225,0.004911392,0.006040356,0.042099974,295.5925692,0,0,295.5925692,0.001979123,0,0,0.001979123,0.046364998,0,0,0.046364998,0.042609359,0,0,0.042609359,0,0,0,0.042609359,0.048507922,0,0,0.048507922,0,0,0,0.048507922,0.331866236,0,0,0.331866236,0.002788517,0,0,0.002788517,0.001903164,26.28851932
Tuolumne,2012,MH,Aggregate,Aggregate,Gasoline,806.4978196,1858121.488,1858121.488,0,26383.02769,0,3.525287214,0,0.010955673,3.536242887,0.010901306,0,5.35487E-05,0.010954855,0.006144685,0.032635901,0.049735441,0.011734804,0,5.70587E-05,0.011791863,0.02457874,0.093245432,0.129616034,3934.725572,0,1.265586286,3935.991158,0.187032278,0,0.002183845,0.189216123,0.156901724,0,0.000762065,0.157663788,1.144425546,0,0.014149682,1.158575228,2.073928226,0.843722623,0.016781176,4.093007253,1.484481787,0,0.01541579,1.499897577,2.073928226,0.843722623,0.016781176,4.434329602,34.16649207,0,0.16678368,34.33327575,0.038850413,0,1.24961E-05,0.038862909,0.083860983,414.5294042
Tuolumne,2012,MH,Aggregate,Aggregate,Diesel,130.5278501,401380.701,401380.701,0,4268.260698,0,3.42444311,0,0,3.42444311,0.08325978,0,0,0.08325978,0.001769786,0.007030839,0.092060405,0.087024417,0,0,0.087024417,0.007079144,0.020088112,0.114191674,480.7990414,0,0,480.7990414,0.003405325,0,0,0.003405325,0.07541545,0,0,0.07541545,0.07331464,0,0,0.07331464,0,0,0,0.07331464,0.083463843,0,0,0.083463843,0,0,0,0.083463843,0.285221716,0,0,0.285221716,0.004535689,0,0,0.004535689,0.014417736,42.75985328
Tuolumne,2012,MHDT,Aggregate,Aggregate,Gasoline,104.625809,849762.1507,849762.1507,0,684526.4918,0,2.691389022,0.003104018,0.494230606,3.188723646,0.005947553,0,0.003305318,0.009252871,0.002810107,0.014925156,0.026988135,0.006391755,0,0.003508226,0.009899981,0.011240429,0.042643304,0.063783714,1809.086984,21.27307881,55.588631,1885.948694,0.132107202,0.006616741,0.092235336,0.23095928,0.104607173,0.000137311,0.020961812,0.125706296,0.856092129,0.036538623,0.764704915,1.657335667,0.311555385,0.15161406,0.830926446,2.951431558,1.132777313,0.050477812,0.831601862,2.014856986,0.311555385,0.15161406,0.830926446,3.308952877,20.84877897,0.529253477,5.534072082,26.91210453,0.017862434,0.000210045,0.000548867,0.018621346,0.038161409,198.6237156
Tuolumne,2012,MHDT,Aggregate,Aggregate,Diesel,427.8493829,4372481.098,4372481.098,0,1522822.644,0,49.10467559,5.409756456,0.133780734,54.64821278,2.228154122,0.172998892,0,2.401153014,0.014459506,0.076094259,2.491706779,2.328901364,0.180821135,0,2.509722498,0.057838024,0.217412168,2.784972691,5911.432523,352.5859999,0,6264.018523,0.185006721,0.026494668,0,0.211501389,0.927234264,0.055304669,0,0.982538933,3.983143964,0.570422943,0,4.553566907,0,0,0,4.553566907,4.534506201,0.6493831,0,5.183889301,0,0,0,5.183889301,10.20287852,2.882076274,0,13.08495479,0.055730443,0.003324029,0,0.059054472,0.193276971,557.0903639
