Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Alameda,2011,LHDT1,Aggregate,Aggregate,Gasoline,17887.5162,193234688.2,193234688.2,0,87144629.85,0,127.6611859,0.268676611,64.07222297,192.0020855,0.698967066,0,0.076087627,0.775054693,0.426009565,5.815030562,7.01609482,0.7593584,0,0.082487844,0.841846245,1.704038262,16.61437303,19.16025754,223694.6877,807.4373239,2328.728344,226830.8534,6.617829671,0.774693785,4.263859056,11.65638251,6.745779635,0.018285836,4.498947212,11.26301268,35.27777191,3.068402504,23.08773179,61.4339062,17.56553179,6.742957809,33.25912575,119.0015215,50.63296132,4.471867104,25.2678628,80.37269122,17.56553179,6.742957809,33.25912575,137.9403066,679.945536,23.83932305,296.5851973,1000.370056,2.214640434,0.007993857,0.023055067,2.245689357,9.49037145,23953.54074
Alameda,2011,LHDT1,Aggregate,Aggregate,Diesel,8229.199106,93681782.29,93681782.29,0,33848741.98,0,549.1015767,7.700694784,0,556.8022715,9.275906342,0.09337418,0,9.369280523,0.309799465,2.819175129,12.49825512,9.695321666,0.097596147,0,9.792917813,1.23919786,8.054786084,19.08690176,61900.60953,425.5444094,0,62326.15394,1.655869395,0.015122383,0,1.670991778,9.708721625,0.066743967,0,9.775465591,35.64989316,0.325576008,0,35.97546917,0,0,0,35.97546917,40.5850332,0.370646639,0,40.95567984,0,0,0,40.95567984,115.3854824,2.698541962,0,118.0840243,0.583908814,0.004014163,0,0.587922977,3.677715051,5542.597345
Alameda,2011,LHDT2,Aggregate,Aggregate,Gasoline,2301.475383,25083501.61,25083501.61,0,11212357.16,0,16.57956582,0.034566126,8.484862682,25.09899463,0.083671195,0,0.008518012,0.092189207,0.055299655,0.880647007,1.028135869,0.090952864,0,0.009249725,0.100202589,0.221198621,2.516134307,2.837535516,32724.16802,119.7851778,338.4608397,33182.41404,0.79271372,0.100091584,0.540277636,1.43308294,0.863911966,0.002360149,0.596650904,1.462923019,4.101105824,0.394529013,2.903925974,7.39956081,2.197572922,0.838429761,4.294273888,14.72983738,5.937240892,0.57539435,3.178892668,9.69152791,2.197572922,0.838429761,4.294273888,17.02180448,79.28046942,3.067207829,40.41098556,122.7586628,0.323978483,0.001185907,0.003350858,0.328515248,1.236505569,3504.092564
Alameda,2011,LHDT2,Aggregate,Aggregate,Diesel,2444.33878,28131580.58,28131580.58,0,10054173.15,0,152.1417673,2.287355872,0,154.4291232,2.814101258,0.026691829,0,2.840793087,0.093029278,0.987660839,3.921483204,2.94134243,0.027898715,0,2.969241145,0.372117114,2.821888111,6.16324637,23509.41779,199.2490858,0,23708.66687,0.49238937,0.004491838,0,0.496881208,3.687304448,0.031250967,0,3.718555415,10.60085324,0.096706624,0,10.69755986,0,0,0,10.69755986,12.06836662,0.110094062,0,12.17846068,0,0,0,12.17846068,32.83605892,0.801554402,0,33.63761332,0.221764476,0.001879518,0,0.223643994,1.274823735,2108.386059
Alameda,2011,MCY,Aggregate,Aggregate,Gasoline,24610.32211,48312941.69,48312941.69,0,17079563.55,0,55.18239094,0,5.081316638,60.26370758,0.129634988,0,0.121958103,0.251593091,0.053255902,0.223674789,0.528523782,0.13639262,0,0.128092115,0.264484735,0.213023608,0.639070825,1.116579169,11107.81541,0,1369.359319,12477.17473,16.88594747,0,5.725785126,22.6117326,3.182448136,0,0.281418933,3.46386707,127.7288279,0,45.39479703,173.1236249,46.38144881,67.6498915,69.41177339,356.5667386,145.0776756,0,49.27907692,194.3567525,46.38144881,67.6498915,69.41177339,377.7998662,1420.514447,0,176.9102559,1597.424703,0.109970502,0,0.013557043,0.123527545,0.398015288,1317.600797
Alameda,2011,MDV,Aggregate,Aggregate,Gasoline,119901.5137,1381765515,1381765515,0,194832112.7,0,719.2252799,0,257.8678193,977.0930992,3.03172622,0,0.801320445,3.833046665,3.046271512,4.525235585,11.40455376,3.290677244,0,0.869290114,4.159967358,12.18508605,12.92924453,29.27429793,778932.9459,0,29701.93879,808634.8847,24.92326494,0,52.786497,77.70976194,41.88741092,0,16.54003262,58.42744354,124.6442114,0,303.1272474,427.7714589,75.00218856,31.80066577,82.47338097,617.0476942,174.335799,0,331.8212734,506.1570724,75.00218856,31.80066577,82.47338097,695.4333077,4501.244288,0,2220.130633,6721.374921,7.711655626,0,0.294057562,8.005713188,51.59709048,85392.56616
Alameda,2011,MDV,Aggregate,Aggregate,Diesel,377.0726316,4709047.977,4709047.977,0,608571.5587,0,1.436809052,0,0,1.436809052,0.183771756,0,0,0.183771756,0.010381674,0.013820689,0.207974119,0.1920811,0,0,0.1920811,0.041526695,0.039487683,0.273095477,2512.510764,0,0,2512.510764,0.011926512,0,0,0.011926512,0.394071525,0,0,0.394071525,0.256770786,0,0,0.256770786,0,0,0,0.256770786,0.292316468,0,0,0.292316468,0,0,0,0.292316468,1.880708126,0,0,1.880708126,0.023700529,0,0,0.023700529,0.01609159,223.4348602
Alameda,2011,MH,Aggregate,Aggregate,Gasoline,3435.098984,8445713.958,8445713.958,0,112372.6679,0,14.18955558,0,0.047997978,14.23755356,0.052639525,0,0.000275339,0.052914864,0.027929418,0.14668623,0.227530512,0.056461662,0,0.000292193,0.056753855,0.111717672,0.419103514,0.587575042,18377.33644,0,5.663986096,18383.00042,0.8869425,0,0.010373544,0.897316044,0.63953159,0,0.003439126,0.642970716,5.775737867,0,0.070264602,5.846002469,8.223717534,4.024199645,0.066521009,18.16044066,7.239258219,0,0.076469662,7.315727882,8.223717534,4.024199645,0.066521009,19.63016607,175.8917035,0,0.622396724,176.5141002,0.181940808,0,5.60751E-05,0.181996884,0.381284411,1941.261266
Alameda,2011,MH,Aggregate,Aggregate,Diesel,543.7037338,1762848.283,1762848.283,0,17779.1121,0,14.47785266,0,0,14.47785266,0.40794031,0,0,0.40794031,0.00777283,0.030459475,0.446172615,0.426385561,0,0,0.426385561,0.031091322,0.08702707,0.544503953,2091.502575,0,0,2091.502575,0.015588329,0,0,0.015588329,0.328039036,0,0,0.328039036,0.335607541,0,0,0.335607541,0,0,0,0.335607541,0.382066873,0,0,0.382066873,0,0,0,0.382066873,1.197095544,0,0,1.197095544,0.019729156,0,0,0.019729156,0.068996241,185.995058
Alameda,2011,MHDT,Aggregate,Aggregate,Gasoline,1800.537992,25891444.76,25891444.76,0,11780228.68,0,58.51657521,0.055255359,7.527945327,66.0997759,0.094451304,0,0.032633777,0.127085081,0.085621297,0.449685892,0.66239227,0.101838042,0,0.034663565,0.136501607,0.342485189,1.284816835,1.763803631,55992.1493,365.7471903,839.5994023,57197.4959,2.325960518,0.135464398,1.292676708,3.754101624,2.41036848,0.003074351,0.389279863,2.802722694,13.62014661,0.642525425,9.669683254,23.93235529,3.026486137,1.50920873,7.82775529,36.29580545,18.54752158,0.910406546,10.53405232,29.99198045,3.026486137,1.50920873,7.82775529,42.3554306,327.7658322,9.431698531,103.0618569,440.2593876,0.554338054,0.003621,0.008312271,0.566271325,1.252535743,6040.10666
Alameda,2011,MHDT,Aggregate,Aggregate,Diesel,12366.73987,154110530.7,154110530.7,0,46232698.04,0,1542.009987,172.2967039,4.376024631,1718.682716,51.61784507,1.858817455,0,53.47666253,0.509633343,2.72090413,56.7072,53.95177497,1.942864932,0,55.89463991,2.038533373,7.7740118,65.70718508,208900.5891,10809.33724,0,219709.9263,4.762522482,0.266698205,0,5.029220687,32.76474468,1.695376621,0,34.4601213,102.5358031,5.741939213,0,108.2777423,0,0,0,108.2777423,116.7292066,6.53676071,0,123.2659673,0,0,0,123.2659673,271.7373975,46.71037881,0,318.4477764,1.96929062,0.101898834,0,2.071189454,6.427534375,19538.56571
Alameda,2011,OBUS,Aggregate,Aggregate,Gasoline,502.3252041,9280445.101,9280445.101,0,3286520.918,0,14.60341612,0.011634677,1.633537121,16.24858792,0.012309844,0,0.001923159,0.014233003,0.030689819,0.160400768,0.20532359,0.013359627,0,0.002063635,0.015423262,0.122759275,0.458287908,0.596470445,19250.50611,71.11187437,131.5612607,19453.17924,0.410672528,0.033157478,0.176214095,0.620044101,0.631309049,0.000801009,0.104599807,0.736709865,2.032262192,0.133415645,1.035697164,3.201375001,0.330561208,0.140328295,0.489788942,4.162053446,2.921565176,0.194002741,1.132495762,4.248063678,0.330561208,0.140328295,0.489788942,5.208742123,52.08520624,1.032544189,19.35502497,72.4727754,0.190585434,0.000704028,0.001302494,0.192591955,0.458856704,2054.273105
Alameda,2011,OBUS,Aggregate,Aggregate,Diesel,489.7753125,6436238.988,6436238.988,0,1587799.372,0,82.12547483,5.637332119,0.133814723,87.89662167,2.961967001,0.067073268,0,3.029040268,0.021284217,0.16499404,3.215318526,3.095894005,0.070106023,0,3.166000028,0.085136868,0.471411543,3.722548439,10144.52966,385.6052353,0,10530.13489,0.303382346,0.019608392,0,0.322990739,1.591105729,0.060479758,0,1.651585487,6.531738725,0.422163311,0,6.953902036,0,0,0,6.953902036,7.435887334,0.480600794,0,7.916488128,0,0,0,7.916488128,18.16305935,2.066755809,0,20.22981516,0.095631741,0.003635072,0,0.099266814,0.280719864,936.4334878
Alameda,2011,SBUS,Aggregate,Aggregate,Gasoline,64.04114395,986318.1223,986318.1223,0,83765.81628,0,2.779326001,0.020077028,0.067056323,2.866459353,0.010323373,0,0.000495122,0.010818496,0.002174459,0.017092329,0.030085285,0.010987348,0,0.000525757,0.011513104,0.008697837,0.048835227,0.069046168,995.9799097,62.69441026,7.588531374,1066.262851,0.218347372,0.045132513,0.019039981,0.282519866,0.119272615,0.001140236,0.003599806,0.124012657,1.536587124,0.236532116,0.142706651,1.915825891,0.161224774,0.082693853,0.161225113,2.320969631,1.877625356,0.329019814,0.155239749,2.361884919,0.161224774,0.082693853,0.161225113,2.76702866,38.61904698,1.779439053,1.622586702,42.02107274,0.009860482,0.000620692,7.51286E-05,0.010556303,0.039581942,112.5983096
Alameda,2011,SBUS,Aggregate,Aggregate,Diesel,144.8076896,2818446.412,2818446.412,0,685658.6179,0,30.2010747,1.877254717,0.038351684,32.1166811,1.035189306,0.025277108,0,1.060466414,0.009320416,0.048842066,1.118628896,1.081995973,0.026420027,0,1.108415999,0.037281664,0.13954876,1.285246423,3697.393442,120.7621572,0,3818.1556,0.090420685,0.003673319,0,0.094094004,0.579912927,0.018940785,0,0.598853713,1.94673255,0.079085557,0,2.025818106,0,0,0,2.025818106,2.21620682,0.090032886,0,2.306239706,0,0,0,2.306239706,5.509968457,0.590319893,0,6.10028835,0.034855058,0.001138416,0,0.035993474,0.117101251,339.5444409
Alameda,2011,UBUS,Aggregate,Aggregate,Gasoline,42,1230630,1230630,0,54936,0,0.256919492,0,0.055657912,0.312577404,0.000179431,0,4.12813E-06,0.000183559,0.004069612,0.052226689,0.05647986,0.000195147,0,4.48971E-06,0.000199637,0.016278448,0.149219111,0.165697196,2471.512387,0,7.471780592,2478.984168,0.005385755,0,0.008055406,0.013441161,0.024519515,0,0.0053118,0.029831315,0.017395476,0,0.033426738,0.050822213,0.008777343,0.0022974,0.005713782,0.067610738,0.025383438,0,0.03659807,0.061981508,0.008777343,0.0022974,0.005713782,0.078770032,0.346789257,0,0.645185062,0.991974319,0.024468669,0,7.39727E-05,0.024542642,0.061044164,261.7829426
Alameda,2011,UBUS,Aggregate,Aggregate,Diesel,670,24598740,24598740,0,876360,0,330.8719875,0,0,330.8719875,0.39379007,0,0,0.39379007,0.236373778,1.039502955,1.669666802,0.41159551,0,0,0.41159551,0.945495111,2.970008442,4.327099062,46639.79101,0,0,46639.79101,0.185494735,0,0,0.185494735,7.315158139,0,0,7.315158139,3.993646537,0,0,3.993646537,0,0,0,3.993646537,4.546465377,0,0,4.546465377,0,0,0,4.546465377,21.99753703,0,0,21.99753703,0.439953423,0,0,0.439953423,0.807865331,4147.626085
Alameda,2012,HHDT,Aggregate,Aggregate,Gasoline,69.63116779,2391792.797,2391792.797,0,455569.9925,0,16.34463855,0,0.15447041,16.49910896,0.006104476,0,0.00194105,0.008045526,0.013182501,0.100443223,0.12167125,0.006528739,0,0.00204673,0.008575469,0.052730005,0.286980636,0.34828611,6866.08001,0,43.85143724,6909.931448,0.720326064,0,0.000364328,0.720690393,0.529211815,0,0.004023014,0.533234828,4.588450146,0,0.001980427,4.590430573,0.133313258,0.086083178,0.332320526,5.142147535,6.266024796,0,0.002168319,6.268193115,0.133313258,0.086083178,0.332320526,6.819910077,142.4900241,0,3.058662696,145.5486868,0.067793811,0,0.000432977,0.068226788,0.115086105,727.7378559
Alameda,2012,HHDT,Aggregate,Aggregate,Diesel,11749.77612,468019095.5,468019095.5,0,53461804.28,0,6652.255356,278.1851971,14.08215124,6944.522705,238.101714,4.330746663,0,242.4324606,4.582168388,17.96310278,264.9777318,248.8676169,4.52656381,0,253.3941807,18.32867355,51.32315081,323.0460051,884970.9717,31152.59771,0,916123.5694,19.16527461,1.383620407,0,20.54889501,138.8116002,4.886422352,0,143.6980225,412.6231068,29.78896795,0,442.4120747,0,0,0,442.4120747,469.7399976,33.91247243,0,503.6524701,0,0,0,503.6524701,1458.58779,122.0889111,0,1580.676701,8.343125662,0.293693291,0,8.636818954,29.65741483,81475.4316
Alameda,2012,LDA,Aggregate,Aggregate,Gasoline,569455.2264,6303394114,6303394114,0,911904048,0,1710.424718,0,620.631974,2331.056692,14.64234171,0,3.824328655,18.46667036,13.89660526,16.96699095,49.33026657,15.88524261,0,4.139457391,20.0247,55.58642104,48.47711701,124.088238,2313467.304,0,94844.03846,2408311.342,92.18783408,0,179.4779886,271.6658227,115.9349419,0,50.54607093,166.4810128,469.1761563,0,1011.796876,1480.973032,503.1396772,214.023774,542.1974759,2740.333959,647.449119,0,1107.313729,1754.762848,503.1396772,214.023774,542.1974759,3014.123775,16978.45873,0,9327.130136,26305.58887,22.84254853,0,0.936464305,23.77901283,230.6708598,253637.7308
Alameda,2012,LDA,Aggregate,Aggregate,Diesel,4345.37003,46599320.93,46599320.93,0,6704253.994,0,33.1258681,0,0,33.1258681,2.411291323,0,0,2.411291323,0.102733917,0.123496299,2.637521539,2.520319217,0,0,2.520319217,0.410935668,0.352846568,3.284101453,13767.3009,0,0,13767.3009,0.166805726,0,0,0.166805726,2.159461868,0,0,2.159461868,3.591229068,0,0,3.591229068,0,0,0,3.591229068,4.088375532,0,0,4.088375532,0,0,0,4.088375532,30.25287073,0,0,30.25287073,0.129875885,0,0,0.129875885,0.159237526,1224.394634
Alameda,2012,LDT1,Aggregate,Aggregate,Gasoline,58751.63507,591033690.5,591033690.5,0,90085625.19,0,331.1026767,0,82.94934965,414.0520263,2.751494316,0,0.643435119,3.394929435,1.303006244,1.971765862,6.669701542,2.978822943,0,0.695662166,3.67448511,5.212024977,5.63361675,14.52012684,252280.7581,0,11585.63863,263866.3968,17.1376326,0,23.61320478,40.75083739,19.01824357,0,5.711719196,24.72996276,96.25631648,0,139.7650676,236.0213841,90.68040191,37.25131623,101.8636104,465.8167126,127.8176571,0,152.9262927,280.7439498,90.68040191,37.25131623,101.8636104,510.5392783,3009.721734,0,1430.238903,4439.960636,2.490951764,0,0.114393453,2.605345216,26.60335819,27789.79318
Alameda,2012,LDT1,Aggregate,Aggregate,Diesel,125.2253837,779146.3498,779146.3498,0,160140.7287,0,1.419668432,0,0,1.419668432,0.168887881,0,0,0.168887881,0.001717724,0.002869068,0.173474672,0.176524241,0,0,0.176524241,0.006870895,0.008197337,0.191592472,392.7174703,0,0,392.7174703,0.010381253,0,0,0.010381253,0.061599467,0,0,0.061599467,0.223502275,0,0,0.223502275,0,0,0,0.223502275,0.254442481,0,0,0.254442481,0,0,0,0.254442481,1.353451405,0,0,1.353451405,0.003704759,0,0,0.003704759,0.002662471,34.92632048
Alameda,2012,LDT2,Aggregate,Aggregate,Gasoline,180003.9546,2111919023,2111919023,0,291980897.3,0,885.1365965,0,322.1961122,1207.332709,4.22460623,0,0.983290403,5.207896633,4.655984454,6.776625369,16.64050646,4.581199948,0,1.065359962,5.64655991,18.62393782,19.36178677,43.63228449,1014442.972,0,38428.67772,1052871.649,30.64977236,0,61.15955204,91.8093244,52.00195871,0,22.27299946,74.27495817,155.0721614,0,338.6516891,493.7238505,119.9917656,50.87162615,123.8464384,788.4336806,213.84333,0,370.6842305,584.5275605,119.9917656,50.87162615,123.8464384,879.2373907,6072.89584,0,3105.872745,9178.768585,10.01633469,0,0.379434338,10.39576903,74.66010239,110885.9853
Alameda,2012,LDT2,Aggregate,Aggregate,Diesel,84.10960325,1296404.504,1296404.504,0,146906.4853,0,0.201750983,0,0,0.201750983,0.015133744,0,0,0.015133744,0.002858083,0.003647271,0.021639097,0.015818025,0,0,0.015818025,0.011432331,0.010420774,0.037671129,514.7350503,0,0,514.7350503,0.001434611,0,0,0.001434611,0.080738463,0,0,0.080738463,0.030886337,0,0,0.030886337,0,0,0,0.030886337,0.035162042,0,0,0.035162042,0,0,0,0.035162042,0.234906005,0,0,0.234906005,0.00485583,0,0,0.00485583,0.004430027,45.77795155
Alameda,2012,LHDT1,Aggregate,Aggregate,Gasoline,17162.63718,180690313.9,180690313.9,0,83613154.96,0,116.1739663,0.25814168,62.77749737,179.2096053,0.630882185,0,0.06998257,0.700864756,0.398353954,5.437531467,6.536750177,0.685424825,0,0.075880634,0.76130546,1.593415816,15.53580419,17.89052547,209211.951,776.8736556,2228.303997,212217.1286,5.884953885,0.743547063,4.109933461,10.73843441,6.174448441,0.01748438,4.38006594,10.57199876,31.25857404,2.949071881,22.16568003,56.37332595,17.18582445,6.506877564,31.43007187,111.4960998,44.89525107,4.298422985,24.25974056,73.45341461,17.18582445,6.506877564,31.43007187,128.5761885,603.6206394,22.90520196,277.4432254,903.9690667,2.065702046,0.00767064,0.022001669,2.095374355,8.877878156,22350.21278
Alameda,2012,LHDT1,Aggregate,Aggregate,Diesel,7840.504149,87416583.13,87416583.13,0,32249942.98,0,494.7315561,7.336963006,0,502.0685191,8.613854157,0.08820822,0,8.702062377,0.289080865,2.630635872,11.62177911,9.003334419,0.092196604,0,9.095531023,1.156323461,7.516102491,17.76795698,58270.23169,405.416758,0,58675.64844,1.563876014,0.014408098,0,1.578284112,9.139942846,0.063591407,0,9.203534253,33.66932982,0.31019787,0,33.97952769,0,0,0,33.97952769,38.33029351,0.353139652,0,38.68343317,0,0,0,38.68343317,107.9395203,2.571080026,0,110.5106004,0.549700917,0.003824559,0,0.553525477,4.059257881,5218.317638
Alameda,2012,LHDT2,Aggregate,Aggregate,Gasoline,2322.832424,25114598.04,25114598.04,0,11316404.67,0,15.96058252,0.03491688,8.671311257,24.66681065,0.079751946,0,0.008286116,0.088038062,0.055368211,0.88173876,1.025145032,0.086678829,0,0.008993919,0.095672748,0.221472844,2.519253599,2.836399192,32494.11324,121.2281557,342.5790711,32957.92047,0.759474611,0.101252566,0.546456026,1.407183203,0.830997756,0.002394372,0.612013251,1.44540538,3.939436364,0.398692033,2.932751352,7.270879749,2.272712992,0.855432818,4.296010239,14.6950358,5.690020504,0.581393655,3.21032463,9.481738789,2.272712992,0.855432818,4.296010239,16.90589484,76.96441327,3.098391867,40.888675,120.9514801,0.320838059,0.001196974,0.003382533,0.325417565,1.238136537,3471.051277
Alameda,2012,LHDT2,Aggregate,Aggregate,Diesel,2488.417021,28566718.18,28566718.18,0,10235477.91,0,143.8546319,2.328603273,0,146.1832352,2.663635911,0.026532183,0,2.690168094,0.09446825,1.002937918,3.787574261,2.784073707,0.02773185,0,2.811805557,0.377872999,2.865536908,6.055215464,24190.90433,203.3866417,0,24394.29097,0.483624824,0.004572838,0,0.488197662,3.79445004,0.031902092,0,3.826352132,10.41215772,0.098450514,0,10.51060823,0,0,0,10.51060823,11.85354931,0.112079364,0,11.96562868,0,0,0,11.96562868,31.93919425,0.816008662,0,32.75520291,0.228208502,0.001918678,0,0.230127181,1.769903433,2169.505787
Alameda,2012,MCY,Aggregate,Aggregate,Gasoline,24945.38902,48204776.97,48204776.97,0,17312099.98,0,52.45144592,0,4.953794589,57.4052405,0.121318503,0,0.118032825,0.239351328,0.053136671,0.223174018,0.515662017,0.127697097,0,0.123988154,0.251685251,0.212546684,0.637640051,1.101871985,11002.908,0,1355.445976,12358.35398,15.97042501,0,5.618323876,21.58874888,3.058155352,0,0.274985578,3.333140931,120.0475657,0,44.44689444,164.4944602,45.84436626,68.51733608,70.3523309,349.2084934,136.7281551,0,48.25341124,184.9815664,45.84436626,68.51733608,70.3523309,369.6955996,1338.893214,0,177.2419495,1516.135164,0.108639729,0,0.013383306,0.122023034,0.404308612,1301.553003
Alameda,2012,MDV,Aggregate,Aggregate,Gasoline,120408.9217,1366585407,1366585407,0,194436121.1,0,677.0583227,0,250.7833522,927.8416749,2.785857876,0,0.744996831,3.530854706,3.012805102,4.509904237,11.05356404,3.024134995,0,0.808290689,3.832425685,12.05122041,12.88544068,28.76908677,767787.1981,0,29418.58958,797205.7877,23.25737083,0,51.17897329,74.43634413,39.53261585,0,16.13961064,55.67222649,115.5978331,0,293.4548325,409.0526656,76.55503437,31.91212768,79.86898331,597.388811,162.145231,0,321.2390219,483.3842529,76.55503437,31.91212768,79.86898331,671.7203982,4216.985365,0,2114.479711,6331.465076,7.580922498,0,0.290471172,7.871393671,49.48937972,83959.85329
Alameda,2012,MDV,Aggregate,Aggregate,Diesel,547.9336678,7411776.327,7411776.327,0,910873.0074,0,1.600010898,0,0,1.600010898,0.178418272,0,0,0.178418272,0.01634017,0.021546368,0.21630481,0.186485555,0,0,0.186485555,0.065360679,0.061561051,0.313407285,3869.479719,0,0,3869.479719,0.012225397,0,0,0.012225397,0.606944961,0,0,0.606944961,0.263205604,0,0,0.263205604,0,0,0,0.263205604,0.299642081,0,0,0.299642081,0,0,0,0.299642081,2.257533887,0,0,2.257533887,0.036503314,0,0,0.036503314,0.025327256,344.1321026
Alameda,2012,MH,Aggregate,Aggregate,Gasoline,3337.232916,8141993.684,8141993.684,0,109171.1674,0,13.03608031,0,0.046084815,13.08216512,0.048289189,0,0.000253636,0.048542825,0.026925035,0.141411178,0.216879038,0.051800839,0,0.000269211,0.05207005,0.107700141,0.404031936,0.563802127,17746.74865,0,5.423310472,17752.17196,0.81076268,0,0.00977564,0.82053832,0.592581746,0,0.003387201,0.595968947,5.246677196,0,0.06548537,5.312162566,7.995462435,3.805027698,0.063193636,17.17584634,6.592397211,0,0.07127506,6.663672271,7.995462435,3.805027698,0.063193636,18.52735604,159.3663643,0,0.59731471,159.963679,0.175226582,0,5.35483E-05,0.17528013,0.370218862,1869.617326
Alameda,2012,MH,Aggregate,Aggregate,Diesel,549.5710403,1725219.751,1725219.751,0,17970.97302,0,13.98940658,0,0,13.98940658,0.397903341,0,0,0.397903341,0.007606917,0.029809308,0.435319566,0.415894764,0,0,0.415894764,0.030427668,0.085169451,0.531491883,2047.972784,0,0,2047.972784,0.015438694,0,0,0.015438694,0.321233564,0,0,0.321233564,0.332386002,0,0,0.332386002,0,0,0,0.332386002,0.378399365,0,0,0.378399365,0,0,0,0.378399365,1.185047776,0,0,1.185047776,0.019319857,0,0,0.019319857,0.078014938,182.1364192
Alameda,2012,MHDT,Aggregate,Aggregate,Gasoline,1715.928184,23992470.89,23992470.89,0,11226659.19,0,54.00550927,0.052715331,7.107198856,61.16542345,0.084556352,0,0.029514368,0.11407072,0.079341516,0.416704274,0.61011651,0.091170772,0,0.031364085,0.122534857,0.317366065,1.190583639,1.63048456,52010.63126,349.5175842,795.3148538,53155.46369,2.116449947,0.129441305,1.204482823,3.450374074,2.216511886,0.002944334,0.367376314,2.586832534,12.33718872,0.612043189,8.951293863,21.90052577,2.910054013,1.403170345,7.399738913,33.61348904,16.84239511,0.868980998,9.753277449,27.46465356,2.910054013,1.403170345,7.399738913,39.17761683,295.3202038,8.998648021,100.3386982,404.65755,0.513538863,0.003451042,0.007852723,0.524842628,1.162087401,5598.209399
Alameda,2012,MHDT,Aggregate,Aggregate,Diesel,12677.67668,153319717.6,153319717.6,0,47401650.33,0,1426.659107,168.9543249,10.68553124,1606.298963,47.78995277,1.759003269,0,49.54895604,0.507018177,2.706947224,52.76292144,49.95080237,1.838537591,0,51.78933996,2.028072707,7.734134926,61.55154759,205523.7088,11063.75727,0,216587.4661,4.452861669,0.254678364,0,4.707540034,32.23730021,1.735399126,0,33.97269934,95.86889067,5.483155349,0,101.352046,0,0,0,101.352046,109.1394344,6.24215498,0,115.3815893,0,0,0,115.3815893,254.9650188,46.38088872,0,301.3459075,1.937589123,0.104304345,0,2.041893468,8.801251063,19262.20203
Alameda,2012,OBUS,Aggregate,Aggregate,Gasoline,516.2235299,9454643.335,9454643.335,0,3377452.326,0,13.52512324,0.011998371,1.628263441,15.16538505,0.010877503,0,0.001806153,0.012683655,0.031265881,0.163411564,0.2073611,0.011801635,0,0.00193638,0.013738015,0.125063523,0.466890183,0.605691722,19656.53808,73.28456283,134.4301189,19864.25276,0.388382937,0.034552176,0.17766592,0.600601033,0.592741432,0.000849919,0.108319894,0.701911245,1.923480555,0.137715331,1.040995466,3.102191352,0.312088418,0.133482104,0.43723339,3.984995263,2.763616865,0.200276833,1.138148538,4.102042235,0.312088418,0.133482104,0.43723339,4.984846147,48.39221339,1.064860229,19.31225277,68.76932639,0.194083324,0.000723592,0.001327327,0.196134243,0.467549327,2092.056748
Alameda,2012,OBUS,Aggregate,Aggregate,Diesel,481.550625,6402145.759,6402145.759,0,1586694.059,0,73.74066527,5.543234655,0.368582375,79.6524823,2.616373365,0.0603718,0,2.676745165,0.021171473,0.161790052,2.859706691,2.734674158,0.063101545,0,2.797775704,0.084685892,0.462257292,3.344718888,10019.39607,401.2740367,0,10420.67011,0.268877123,0.018345524,0,0.287222647,1.571586466,0.062941603,0,1.634528068,5.788850735,0.394974091,0,6.183824827,0,0,0,6.183824827,6.590165907,0.449647937,0,7.039813844,0,0,0,7.039813844,16.13682938,2.040781841,0,18.17761122,0.094458556,0.003783039,0,0.098241595,0.402330614,926.762091
Alameda,2012,SBUS,Aggregate,Aggregate,Gasoline,66.04242969,1023938.116,1023938.116,0,86383.49804,0,2.768055826,0.020744515,0.069783855,2.858584196,0.010451884,0,0.000499008,0.010950892,0.002257397,0.017744262,0.030952552,0.011125509,0,0.000529982,0.011655491,0.009029589,0.050697893,0.071382973,1033.949325,64.83562067,7.729411458,1106.514357,0.217293552,0.04704079,0.019325769,0.283660111,0.11896402,0.001224558,0.00387548,0.124064058,1.527519139,0.244170256,0.144309232,1.915998627,0.162497436,0.083012253,0.161781358,2.323289674,1.867119054,0.340165372,0.156990844,2.36427527,0.162497436,0.083012253,0.161781358,2.771566317,38.48372148,1.838587574,1.617503772,41.93981282,0.010208935,0.000640169,7.63181E-05,0.010925423,0.041385602,116.5355101
