Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Tulare,2011,LDT1,Aggregate,Aggregate,Diesel,52.96018126,390009.6824,390009.6824,0,68416.47352,0,0.71637663,0,0,0.71637663,0.086607049,0,0,0.086607049,0.000859824,0.001483435,0.088950308,0.090523035,0,0,0.090523035,0.003439297,0.004238387,0.098200718,183.4829328,0,0,183.4829328,0.005463038,0,0,0.005463038,0.028778145,0,0,0.028778145,0.117615985,0,0,0.117615985,0,0,0,0.117615985,0.133897979,0,0,0.133897979,0,0,0,0.133897979,0.777561899,0,0,0.777561899,0.001730796,0,0,0.001730796,0.001332727,16.31693843
Tulare,2011,LDT2,Aggregate,Aggregate,Gasoline,56226.96951,641372446.7,641372446.7,0,89262790.45,0,430.6932244,0,116.6773576,547.370582,2.145067092,0,0.483656336,2.628723428,1.413984205,2.171580902,6.214288535,2.318101888,0,0.522463442,2.84056533,5.65593682,6.204516864,14.70101901,314921.4253,0,12593.14371,327514.569,16.6582918,0,22.85854306,39.51683486,23.30147068,0,7.467244661,30.76871534,93.92797391,0,131.7592738,225.6872477,72.8941335,26.87544074,67.68925546,393.1460774,123.6853915,0,144.1792462,267.8646377,72.8941335,26.87544074,67.68925546,435.3234674,3289.330287,0,1218.351577,4507.681865,3.117810838,0,0.124675671,3.242486509,26.58227956,34585.83105
Tulare,2011,LDT2,Aggregate,Aggregate,Diesel,6.943011342,64211.41414,64211.41414,0,9678.552299,0,0.093820276,0,0,0.093820276,0.010474309,0,0,0.010474309,0.000141562,0.000222379,0.01083825,0.010947911,0,0,0.010947911,0.000566248,0.000635368,0.012149527,30.33287041,0,0,30.33287041,0.000691071,0,0,0.000691071,0.00475752,0,0,0.00475752,0.014878359,0,0,0.014878359,0,0,0,0.014878359,0.016938022,0,0,0.016938022,0,0,0,0.016938022,0.085922647,0,0,0.085922647,0.00028613,0,0,0.00028613,0.000219421,2.697469303
Tulare,2011,LHDT1,Aggregate,Aggregate,Gasoline,7857.256993,80945690.49,80945690.49,0,38279084.95,0,66.81027391,0.117119094,26.17540211,93.10279511,0.37122146,0,0.044727188,0.415948648,0.178454701,2.43590666,3.030310009,0.402618408,0,0.048284502,0.450902911,0.713818802,6.959733315,8.124455028,94366.23858,354.486879,1051.973137,95772.6986,3.995533107,0.329067298,1.94953172,6.274132125,3.386316457,0.007720395,1.799556027,5.193592878,22.40471227,1.337672026,11.07545887,34.81784316,11.90681284,3.939898545,19.0483186,69.71287315,31.59832307,1.944378127,12.11220419,45.65490539,11.90681284,3.939898545,19.0483186,80.54993537,430.335718,10.39021823,136.4483366,577.1742728,0.934252349,0.00350952,0.01041483,0.9481767,3.934652433,10113.68252
Tulare,2011,LHDT1,Aggregate,Aggregate,Diesel,8223.719002,98022961.02,98022961.02,0,33826200.95,0,537.7746737,7.695566629,0,545.4702403,9.322861791,0.085673473,0,9.408535263,0.324155456,2.949814649,12.68250537,9.744400231,0.089547247,0,9.833947478,1.296621825,8.428041855,19.55861116,64881.78616,425.2610249,0,65307.04718,1.683440208,0.015112313,0,1.698552521,10.17630045,0.066699519,0,10.24299997,36.24347653,0.325359195,0,36.56883573,0,0,0,36.56883573,41.2607884,0.370399813,0,41.63118821,0,0,0,41.63118821,113.2319906,2.696744911,0,115.9287355,0.61203027,0.00401149,0,0.61604176,4.350249047,5807.684952
Tulare,2011,LHDT2,Aggregate,Aggregate,Gasoline,1043.789724,11237557.27,11237557.27,0,5085148.108,0,7.680645513,0.015669329,3.736235597,11.43255044,0.039007635,0,0.004262979,0.043270614,0.024774573,0.394535075,0.462580261,0.042350915,0,0.004612938,0.046963853,0.099098292,1.12724307,1.273305216,14770.62428,54.32467317,155.2228949,14980.17185,0.3780143,0.045366437,0.248087719,0.671468455,0.399262009,0.001067185,0.262924441,0.663253634,2.009732994,0.179052314,1.364960696,3.553746004,1.249548737,0.411915863,2.015301859,7.230512464,2.86472692,0.260781671,1.493553218,4.619061808,1.249548737,0.411915863,2.015301859,8.295828267,40.33738265,1.390389652,17.95871316,59.68648546,0.146233342,0.00053783,0.00153675,0.148307922,0.554315334,1581.919529
Tulare,2011,LHDT2,Aggregate,Aggregate,Diesel,2027.568478,23957510.84,23957510.84,0,8339893.271,0,127.1502649,1.897351832,0,129.0476167,2.201331342,0.020470843,0,2.221802185,0.079225906,0.841115031,3.142143122,2.300865777,0.021396444,0,2.322262221,0.316903622,2.403185802,5.042351645,19987.39976,166.7119692,0,20154.11173,0.400531152,0.00372596,0,0.404257112,3.134898053,0.026147725,0,3.161045778,8.623199877,0.080217727,0,8.703417604,0,0,0,8.703417604,9.81693975,0.091322549,0,9.9082623,0,0,0,9.9082623,26.57825263,0.66488592,0,27.24313855,0.18854126,0.001572595,0,0.190113854,1.188855457,1792.283321
Tulare,2011,MCY,Aggregate,Aggregate,Gasoline,8756.686219,17539566.76,17539566.76,0,6077140.236,0,20.269525,0,1.771685576,22.04121057,0.040941117,0,0.039792565,0.080733682,0.019334063,0.081203064,0.181270809,0.043075023,0,0.041794781,0.084869804,0.077336251,0.232008754,0.39421481,3911.920206,0,486.7458283,4398.666034,5.840171807,0,1.966792903,7.80696471,1.166538463,0,0.098186028,1.264724491,43.81005163,0,15.45878856,59.26884019,22.24071153,24.46808156,25.39847503,131.3761083,49.7373108,0,16.78169901,66.51900981,22.24071153,24.46808156,25.39847503,138.6262779,520.8896652,0,62.19160935,583.0812746,0.038729112,0,0.004818921,0.043548033,0.145212454,464.5030624
Tulare,2011,MDV,Aggregate,Aggregate,Gasoline,73627.0212,876665010.5,876665010.5,0,119299585,0,492.9831199,0,154.649374,647.6324939,2.000430674,0,0.517022152,2.517452826,1.932715514,2.985778616,7.435946956,2.168597229,0,0.560472086,2.729069315,7.730862055,8.530796046,18.99072742,487438.4997,0,18114.38217,505552.8818,17.43658726,0,31.78780416,49.22439142,28.36997657,0,9.98431128,38.35428785,89.73187512,0,181.0429018,270.774777,63.03918872,21.83147307,56.9517488,412.5971875,123.2621621,0,198.1696286,321.4317907,63.03918872,21.83147307,56.9517488,463.2542013,3517.410346,0,1330.537888,4847.948234,4.825778481,0,0.179337487,5.005115968,33.78154451,53386.83592
Tulare,2011,MDV,Aggregate,Aggregate,Diesel,113.4914393,1034604.333,1034604.333,0,159937.424,0,1.004946896,0,0,1.004946896,0.131808209,0,0,0.131808209,0.002280912,0.003546721,0.137635842,0.137767992,0,0,0.137767992,0.009123648,0.010133487,0.157025128,569.2006278,0,0,569.2006278,0.007773477,0,0,0.007773477,0.089275542,0,0,0.089275542,0.167358393,0,0,0.167358393,0,0,0,0.167358393,0.190526403,0,0,0.190526403,0,0,0,0.190526403,1.049307882,0,0,1.049307882,0.005369273,0,0,0.005369273,0.003535413,50.61839516
Tulare,2011,MH,Aggregate,Aggregate,Gasoline,1757.971263,4435901.089,4435901.089,0,57508.65455,0,6.844561699,0,0.023893005,6.868454704,0.024659639,0,0.000126224,0.024785862,0.014669232,0.077094782,0.116549877,0.026463231,0,0.000134013,0.026597244,0.058676927,0.220270807,0.305544978,9645.896289,0,2.793097111,9648.689386,0.415153313,0,0.004965119,0.420118432,0.314736717,0,0.001759681,0.316496398,2.654907755,0,0.032986653,2.687894407,4.980525057,1.95089116,0.032808428,9.652119053,3.349912894,0,0.035908972,3.385821865,4.980525057,1.95089116,0.032808428,10.35004651,81.12670887,0,0.308247047,81.43495591,0.095497091,0,2.76524E-05,0.095524743,0.203586534,1018.910218
Tulare,2011,MH,Aggregate,Aggregate,Diesel,458.2972062,1502845.933,1502845.933,0,14986.31864,0,12.65109101,0,0,12.65109101,0.335455267,0,0,0.335455267,0.006626416,0.025999768,0.36808145,0.350623065,0,0,0.350623065,0.026505665,0.07428505,0.45141378,1782.991211,0,0,1782.991211,0.012797377,0,0,0.012797377,0.279650967,0,0,0.279650967,0.275519995,0,0,0.275519995,0,0,0,0.275519995,0.313661197,0,0,0.313661197,0,0,0,0.313661197,0.984022917,0,0,0.984022917,0.016818967,0,0,0.016818967,0.060293867,158.5594767
Tulare,2011,MHDT,Aggregate,Aggregate,Gasoline,781.33403,6902296.717,6902296.717,0,5111968.526,0,21.81513359,0.023164372,3.205998292,25.04429625,0.058733508,0,0.035292952,0.09402646,0.022825439,0.119960083,0.236811982,0.062686641,0,0.037227162,0.099913803,0.091301757,0.342743094,0.533958654,15194.76298,158.4332905,502.2243531,15855.42063,1.282643257,0.047949384,0.944049338,2.27464198,0.850859408,0.001040775,0.138110405,0.990010587,9.013798221,0.283743237,8.198024555,17.49556601,3.063450522,1.549649083,6.329881784,28.4385474,11.40597809,0.376103405,8.903933453,20.68601495,3.063450522,1.549649083,6.329881784,31.62899634,231.8265776,3.949533248,35.67062967,271.4467405,0.150432435,0.001568534,0.004972163,0.156973131,0.300514054,1674.346582
Tulare,2011,MHDT,Aggregate,Aggregate,Diesel,3616.17943,46020966.27,46020966.27,0,13776968.68,0,497.3728586,48.07220755,0.775241184,546.2203074,18.69556825,0.788724798,0,19.48429305,0.152188295,0.797204263,20.4336856,19.54089888,0.824387434,0,20.36528632,0.60875318,2.277726465,23.25176596,60838.24146,3003.956545,0,63842.198,1.578546862,0.116017322,0,1.694564184,9.542095869,0.471151707,0,10.01324758,33.98568107,2.497821129,0,36.4835022,0,0,0,36.4835022,38.69011087,2.843579219,0,41.53369008,0,0,0,41.53369008,91.4077027,16.56562675,0,107.9733294,0.573517666,0.028318079,0,0.601835745,1.791564583,5677.417502
Tulare,2011,OBUS,Aggregate,Aggregate,Gasoline,196.0551878,3415443.135,3415443.135,0,1282713.809,0,5.39640376,0.004526357,0.652299691,6.053229808,0.005039448,0,0.001203663,0.006243112,0.011294645,0.059147428,0.076685184,0.005454487,0,0.00128212,0.006736607,0.045178579,0.16899265,0.220907836,7104.777805,27.7515113,53.8921003,7186.421417,0.159057379,0.012746265,0.075879171,0.247682815,0.229528727,0.000310555,0.040570979,0.270410262,0.823189639,0.052102343,0.484986101,1.360278083,0.210212755,0.078571093,0.247848062,1.896909992,1.162911028,0.075374795,0.529363883,1.767649706,0.210212755,0.078571093,0.247848062,2.304281615,21.16229005,0.401645875,7.203523835,28.76745976,0.070339302,0.000274748,0.000533547,0.071147597,0.168231681,758.892521
Tulare,2011,OBUS,Aggregate,Aggregate,Diesel,118.58,1758789.338,1758789.338,0,400630.1904,0,23.75986542,1.556584665,0.020266371,25.33671646,0.924860171,0.020325762,0,0.945185932,0.0058162,0.046166442,0.997168574,0.966678243,0.021244802,0,0.987923046,0.023264801,0.131904119,1.143091965,2812.238068,106.9365547,0,2919.174622,0.091944832,0.005860935,0,0.097805767,0.441081869,0.016772327,0,0.457854196,1.979547027,0.126184313,0,2.10573134,0,0,0,2.10573134,2.253563605,0.143651235,0,2.39721484,0,0,0,2.39721484,5.441873066,0.60125013,0,6.043123197,0.026510763,0.001008083,0,0.027518846,0.068350181,259.5990365
Tulare,2011,SBUS,Aggregate,Aggregate,Gasoline,106.5180762,1572149.339,1572149.339,0,139325.6437,0,5.200629228,0.032843498,0.074451691,5.307924417,0.016162183,0,0.000771532,0.016933714,0.003465996,0.02724445,0.04764416,0.0173427,0,0.000826145,0.018168845,0.013863984,0.077841285,0.109874114,1599.753792,104.1605409,12.73324156,1716.647575,0.400161698,0.072015273,0.029780174,0.501957145,0.208009895,0.001940564,0.004622446,0.214572905,2.590394471,0.377929983,0.220091764,3.188416218,0.416251803,0.144015667,0.326051999,4.074735687,3.429581945,0.535053792,0.240033655,4.204669391,0.416251803,0.144015667,0.326051999,5.090988861,68.45830719,2.908816713,3.052999932,74.42012384,0.015838013,0.001031219,0.000126063,0.016995295,0.066039006,181.2795173
Tulare,2011,SBUS,Aggregate,Aggregate,Diesel,559.5262269,3467313.616,3467313.616,0,2649334.303,0,38.46689,6.545815274,0.383250718,45.39595599,1.630395792,0.135235728,0,1.76563152,0.011466177,0.060086564,1.837184261,1.704115055,0.141350487,0,1.845465543,0.045864708,0.171675897,2.063006148,4537.05147,448.0812728,0,4985.132743,0.137609275,0.020208781,0,0.157818056,0.711608012,0.070278732,0,0.781886744,2.962689957,0.43508951,0,3.397779467,0,0,0,3.397779467,3.372796993,0.495316287,0,3.86811328,0,0,0,3.86811328,8.061251764,2.750544592,0,10.81179636,0.042770453,0.004224029,0,0.046994483,0.189108665,443.3224539
Tulare,2011,UBUS,Aggregate,Aggregate,Gasoline,45.06474926,1345865.674,1345865.674,0,58944.69203,0,0.264278738,0,0.058319989,0.322598727,0.000512757,0,1.10087E-05,0.000523765,0.004043936,0.054412269,0.058979971,0.00055767,0,1.19729E-05,0.000569643,0.016175745,0.155463626,0.172209014,2420.542703,0,6.665789847,2427.208493,0.006457843,0,0.007475742,0.013933584,0.025068378,0,0.005689947,0.030758325,0.020751022,0,0.030967245,0.051718267,0.013376777,0.003292955,0.007058222,0.075446221,0.030279842,0,0.033905236,0.064185078,0.013376777,0.003292955,0.007058222,0.087913032,0.46884313,0,0.571273902,1.040117032,0.023964055,0,6.59932E-05,0.024030048,0.066760314,256.315385
Tulare,2011,UBUS,Aggregate,Aggregate,Diesel,37.87164273,719436.0508,719436.0508,0,49536.10869,0,4.895716378,0,0,4.895716378,0.007451643,0,0,0.007451643,0.003199393,0.030292612,0.040943648,0.007788574,0,0,0.007788574,0.01279757,0.086550321,0.107136465,936.575757,0,0,936.575757,0.002774655,0,0,0.002774655,0.146896022,0,0,0.146896022,0.059737453,0,0,0.059737453,0,0,0,0.059737453,0.06800661,0,0,0.06800661,0,0,0,0.06800661,0.314451826,0,0,0.314451826,0.008834725,0,0,0.008834725,0.024812463,83.28866738
Tulare,2012,HHDT,Aggregate,Aggregate,Gasoline,61.94953227,1838644.398,1838644.398,0,405312.001,0,11.27731001,0,0.061624214,11.33893422,0.006858269,0,0.0032736,0.010131869,0.010133793,0.072896344,0.093162005,0.007254625,0,0.003436598,0.010691222,0.04053517,0.208275269,0.259501661,5334.262048,0,53.5206264,5387.782675,0.491096364,0,1.98562E-06,0.491098349,0.368478231,0,0.002938532,0.371416762,3.506185164,0,1.0808E-05,3.506195972,0.216282306,0.133231613,0.426063414,4.281773305,4.401230097,0,1.18335E-05,4.40124193,0.216282306,0.133231613,0.426063414,5.176819263,145.8923487,0,2.541224478,148.4335732,0.052669056,0,0.000528448,0.053197504,0.086007469,567.428699
Tulare,2012,HHDT,Aggregate,Aggregate,Diesel,4141.423808,185781765.7,185781765.7,0,20228157.53,0,2655.811029,100.0923126,5.653035696,2761.556377,98.14592545,1.886783857,0,100.0327093,1.820541912,7.032056941,108.8853082,102.5836487,1.972095851,0,104.5557445,7.282167647,20.09159126,131.9295034,350377.3212,12867.60913,0,363244.9304,7.748853995,0.580845269,0,8.329699264,54.95822821,2.018341246,0,56.97656945,166.8307016,12.50543936,0,179.336141,0,0,0,179.336141,189.9240544,14.23649078,0,204.1605452,0,0,0,204.1605452,600.4984641,47.97178057,0,648.4702447,3.303206674,0.121310284,0,3.424516958,12.27514066,32305.18072
Tulare,2012,LDA,Aggregate,Aggregate,Gasoline,142398.706,1727917706,1727917706,0,227724420.1,0,476.0723109,0,148.7803478,624.8526587,3.823039377,0,0.978862928,4.801902305,3.809406464,5.252671152,13.86397992,4.148840421,0,1.058451006,5.207291427,15.23762586,15.00763186,35.45254915,632230.6474,0,23549.27706,655779.9245,24.99570853,0,43.46083821,68.45654674,32.72455782,0,12.36212429,45.08668211,123.2753234,0,241.365815,364.6411385,162.7787817,57.99958343,142.7502318,728.1697354,171.6143013,0,264.1240661,435.7383674,162.7787817,57.99958343,142.7502318,799.2669644,5261.05265,0,2206.928399,7467.981049,6.242473893,0,0.232519173,6.474993066,64.50379716,69065.2114
Tulare,2012,LDA,Aggregate,Aggregate,Diesel,544.6649365,5264484.463,5264484.463,0,799878.4863,0,5.149824293,0,0,5.149824293,0.400048635,0,0,0.400048635,0.011606202,0.015930666,0.427585503,0.41813706,0,0,0.41813706,0.046424806,0.045516187,0.510078053,1583.747578,0,0,1583.747578,0.026806888,0,0,0.026806888,0.248417793,0,0,0.248417793,0.577136523,0,0,0.577136523,0,0,0,0.577136523,0.657031561,0,0,0.657031561,0,0,0,0.657031561,4.604012074,0,0,4.604012074,0.014940519,0,0,0.014940519,0.017989607,140.8505596
Tulare,2012,LDT1,Aggregate,Aggregate,Gasoline,21071.21118,203285114.2,203285114.2,0,31109057.66,0,175.2841793,0,33.13834828,208.4225275,1.407155162,0,0.309783846,1.716939008,0.448166961,0.728269508,2.893375478,1.518914768,0,0.334160931,1.853075699,1.792667846,2.080770023,5.726513567,88038.9023,0,4274.337631,92313.23993,9.600881529,0,9.554432564,19.15531409,9.389384285,0,2.109215067,11.49859935,58.0150785,0,57.732698,115.7477765,54.04681362,19.15690469,50.20088849,239.1523833,74.23347951,0,63.14724101,137.3807205,54.04681362,19.15690469,50.20088849,260.7853273,1771.126118,0,592.3749789,2363.501096,0.869272237,0,0.04220365,0.911475887,10.61310088,9722.215018
Tulare,2012,LDT1,Aggregate,Aggregate,Diesel,52.72559367,395026.668,395026.668,0,68027.52074,0,0.693100673,0,0,0.693100673,0.084376477,0,0,0.084376477,0.000870885,0.001488248,0.08673561,0.088191607,0,0,0.088191607,0.003483539,0.004252137,0.095927283,186.3384046,0,0,186.3384046,0.005491035,0,0,0.005491035,0.029228001,0,0,0.029228001,0.118218746,0,0,0.118218746,0,0,0,0.118218746,0.134584183,0,0,0.134584183,0,0,0,0.134584183,0.776506586,0,0,0.776506586,0.001757851,0,0,0.001757851,0.001349871,16.57200234
Tulare,2012,LDT2,Aggregate,Aggregate,Gasoline,56637.57667,647059610.3,647059610.3,0,89735168.5,0,394.9845592,0,110.7798573,505.7644165,1.941325718,0,0.441505497,2.382831215,1.426522255,2.19405324,6.003406709,2.098340601,0,0.477064689,2.57540529,5.706089018,6.268723542,14.55021785,314241.5446,0,12404.53209,326646.0767,15.2407605,0,21.74699133,36.98775182,21.5806335,0,7.217310547,28.79794404,85.26586667,0,124.4579719,209.7238386,71.21234674,25.49383706,62.84419371,369.2742161,112.6598397,0,136.1952684,248.8551081,71.21234674,25.49383706,62.84419371,408.4054856,3042.836751,0,1138.732899,4181.56965,3.10273576,0,0.122478985,3.225214744,25.5647015,34401.60258
Tulare,2012,LDT2,Aggregate,Aggregate,Diesel,9.207945713,117739.8539,117739.8539,0,14812.90679,0,0.068289289,0,0,0.068289289,0.005461614,0,0,0.005461614,0.000259572,0.000363643,0.006084829,0.005708564,0,0,0.005708564,0.001038288,0.001038981,0.007785833,48.45519447,0,0,48.45519447,0.0003902,0,0,0.0003902,0.007600411,0,0,0.007600411,0.008400782,0,0,0.008400782,0,0,0,0.008400782,0.009563731,0,0,0.009563731,0,0,0,0.009563731,0.064259602,0,0,0.064259602,0.000457109,0,0,0.000457109,0.000402336,4.309361765
Tulare,2012,LHDT1,Aggregate,Aggregate,Gasoline,7595.165703,76760266.51,76760266.51,0,37002225.26,0,60.6636539,0.113452022,25.97149485,86.74860077,0.333622064,0,0.04053294,0.374155004,0.16922742,2.309954283,2.853336707,0.36190436,0,0.043777406,0.405681765,0.676909681,6.59986938,7.682460826,89443.61148,343.6341209,1010.938464,90798.18406,3.522805203,0.319483738,1.880136472,5.722425413,3.099490444,0.007474442,1.780381338,4.887346224,19.63417343,1.29608409,10.5823342,31.51259172,11.47519979,3.731847412,17.8400902,64.55972911,27.73914199,1.884835447,11.57450677,41.19848421,11.47519979,3.731847412,17.8400902,74.24562161,378.0443189,10.06537869,128.3320345,516.441732,0.883141954,0.00339295,0.009981732,0.896516636,3.738323885,9562.652869
Tulare,2012,LHDT1,Aggregate,Aggregate,Diesel,8167.681335,94759811.02,94759811.02,0,33595704.09,0,506.6322853,7.643127873,0,514.2754132,8.946569747,0.083779785,0,9.030349532,0.313364435,2.851616354,12.19533032,9.351093932,0.087567935,0,9.438661866,1.253457739,8.147475297,18.8395949,63207.94856,422.3344346,0,63630.28299,1.649522839,0.015009335,0,1.664532174,9.914445516,0.066245019,0,9.980690534,35.51325555,0.323142149,0,35.8363977,0,0,0,35.8363977,40.42948036,0.367875852,0,40.79735621,0,0,0,40.79735621,110.4853434,2.678368883,0,113.1637123,0.596281606,0.003984155,0,0.600265761,4.839989709,5658.957964
Tulare,2012,LHDT2,Aggregate,Aggregate,Gasoline,1022.308144,10826500.29,10826500.29,0,4980493.87,0,7.011133075,0.015373451,3.726428046,10.75293457,0.035566769,0,0.003940368,0.039507136,0.023868347,0.380103433,0.443478917,0.038620999,0,0.004266006,0.042887005,0.09547339,1.086009809,1.224370204,14178.23274,53.35524485,151.3261959,14382.91418,0.341398787,0.044580748,0.241287108,0.627266643,0.367365455,0.001049065,0.262232918,0.630647438,1.809079335,0.17571514,1.31505423,3.299848705,1.232214468,0.396874442,1.90631548,6.835253095,2.583419775,0.255994554,1.439086326,4.278500654,1.232214468,0.396874442,1.90631548,7.813905044,36.43857316,1.364163552,17.16182882,54.96456553,0.139992024,0.000526815,0.001494154,0.142012993,0.534000737,1514.774959
Tulare,2012,LHDT2,Aggregate,Aggregate,Diesel,2098.841714,24649614.06,24649614.06,0,8633057.813,0,121.3359815,1.964047683,0,123.3000292,2.137376117,0.021087131,0,2.158463249,0.081514645,0.865413816,3.10539171,2.234018781,0.022040598,0,2.256059379,0.326058581,2.472610903,5.054728863,20835.74662,172.7200301,0,21008.46665,0.400055522,0.003856935,0,0.403912458,3.268178755,0.027091899,0,3.295270654,8.612959855,0.083037547,0,8.695997401,0,0,0,8.695997401,9.805282166,0.094532726,0,9.899814892,0,0,0,9.899814892,26.24758833,0.688258039,0,26.93584637,0.196557122,0.00162938,0,0.198186502,1.624503882,1868.387568
Tulare,2012,MCY,Aggregate,Aggregate,Gasoline,8731.262812,17100088.65,17100088.65,0,6059496.391,0,18.85607992,0,1.702680779,20.5587607,0.038273213,0,0.038738148,0.077011361,0.018849621,0.079168409,0.175029391,0.040282239,0,0.04069137,0.080973608,0.075398485,0.226195454,0.382567546,3785.708194,0,474.3289616,4260.037156,5.411103756,0,1.900031395,7.311135151,1.096298889,0,0.094554276,1.190853166,40.36960861,0,14.89915406,55.26876267,21.71198935,24.37614839,25.36072227,126.7176227,45.94429205,0,16.17517083,62.11946288,21.71198935,24.37614839,25.36072227,133.5683229,481.3011731,0,61.24362725,542.5448003,0.037379056,0,0.004683395,0.042062451,0.143749169,448.6571726
Tulare,2012,MDV,Aggregate,Aggregate,Gasoline,74809.56537,881130260.1,881130260.1,0,120494426.5,0,469.070091,0,151.6015504,620.6716413,1.853388888,0,0.482964314,2.336353202,1.942559704,3.023741712,7.302654618,2.00961815,0,0.523666122,2.533284272,7.770238817,8.639262034,18.94278512,488307.8455,0,18153.59154,506461.4371,16.42203309,0,31.10592958,47.52796267,27.1354106,0,9.842311518,36.97772211,83.68512051,0,176.6779095,260.36303,64.74046108,21.94278854,55.56004006,402.6063197,115.4587146,0,193.3968618,308.8555763,64.74046108,21.94278854,55.56004006,451.098866,3322.890266,0,1278.346175,4601.23644,4.821419192,0,0.179243638,5.00066283,32.91298611,53339.33673
Tulare,2012,MDV,Aggregate,Aggregate,Diesel,231.7644405,3001039.68,3001039.68,0,373866.0233,0,1.005834663,0,0,1.005834663,0.120287474,0,0,0.120287474,0.00661616,0.009152563,0.136056197,0.12572634,0,0,0.12572634,0.02646464,0.026150179,0.178341159,1537.012242,0,0,1537.012242,0.007320205,0,0,0.007320205,0.241087149,0,0,0.241087149,0.15759971,0,0,0.15759971,0,0,0,0.15759971,0.179416792,0,0,0.179416792,0,0,0,0.179416792,1.150281204,0,0,1.150281204,0.014499634,0,0,0.014499634,0.010255045,136.6941535
Tulare,2012,MH,Aggregate,Aggregate,Gasoline,1671.409049,4172811.165,4172811.165,0,54676.93795,0,6.102920579,0,0.022609522,6.125530101,0.021871269,0,0.000110564,0.021981833,0.013799211,0.072522349,0.108303393,0.023484888,0,0.000117467,0.023602355,0.055196843,0.207206712,0.286005911,9086.903414,0,2.592068148,9089.495482,0.362874216,0,0.004534791,0.367409007,0.283729189,0,0.00170249,0.285431678,2.294008473,0,0.029682203,2.323690675,4.70686338,1.77886412,0.030550665,8.83996884,2.908541987,0,0.032316353,2.94085834,4.70686338,1.77886412,0.030550665,9.457136505,69.65503479,0,0.288274784,69.94330957,0.089721619,0,2.55934E-05,0.089747212,0.192727101,957.284454
Tulare,2012,MH,Aggregate,Aggregate,Diesel,460.7951983,1464168.297,1464168.297,0,15068.00299,0,11.9181728,0,0,11.9181728,0.324737747,0,0,0.324737747,0.006455877,0.025330631,0.356524255,0.339420947,0,0,0.339420947,0.025823508,0.072373231,0.437617686,1736.827342,0,0,1736.827342,0.012293941,0,0,0.012293941,0.272429029,0,0,0.272429029,0.264681308,0,0,0.264681308,0,0,0,0.264681308,0.301322072,0,0,0.301322072,0,0,0,0.301322072,0.949991134,0,0,0.949991134,0.01638462,0,0,0.01638462,0.062890878,154.4647054
Tulare,2012,MHDT,Aggregate,Aggregate,Gasoline,726.5999936,6655614.71,6655614.71,0,4753864.744,0,18.96067291,0.021636597,2.917798652,21.90010816,0.050519901,0,0.030622529,0.081142429,0.022009678,0.115672815,0.218824923,0.053912259,0,0.032308299,0.086220558,0.088038713,0.330493758,0.504753029,14646.74545,147.7637381,453.4559149,15247.9651,1.098392605,0.045951972,0.831751736,1.976096313,0.745054879,0.001020085,0.130197364,0.876272328,7.684961649,0.263582528,7.164282086,15.11282626,2.745500504,1.348187696,5.645575378,24.85208984,9.731278442,0.351951415,7.782079824,17.86530968,2.745500504,1.348187696,5.645575378,27.60457326,197.9833388,3.689558217,33.54382584,235.2167229,0.144617991,0.001458979,0.004477301,0.150554271,0.294223684,1605.880104
Tulare,2012,MHDT,Aggregate,Aggregate,Diesel,3643.143376,45784795.11,45784795.11,0,13848040.58,0,468.8158291,47.76144654,1.659628603,518.2369043,17.63400373,0.748383536,0,18.38238727,0.151407293,0.793111859,19.32690642,18.43133513,0.782222119,0,19.21355725,0.60562917,2.266033884,22.0852203,60097.71433,3045.524118,0,63143.23845,1.496797528,0.11038153,0,1.607179057,9.426591559,0.47770389,0,9.90429545,32.22564032,2.376484062,0,34.60212438,0,0,0,34.60212438,36.68643845,2.705446204,0,39.39188465,0,0,0,39.39188465,87.21907182,16.12571894,0,103.3447908,0.5665754,0.028711891,0,0.595287292,2.210715146,5615.642667
