Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Napa,2011,LDT1,Aggregate,Aggregate,Diesel,12.29120739,79300.26462,79300.26462,0,16009.53456,0,0.113935541,0,0,0.113935541,0.014854211,0,0,0.014854211,0.000174827,0.000321972,0.015351011,0.015525853,0,0,0.015525853,0.000699309,0.000919921,0.017145082,37.31822545,0,0,37.31822545,0.000864312,0,0,0.000864312,0.005853129,0,0,0.005853129,0.018608128,0,0,0.018608128,0,0,0,0.018608128,0.021184116,0,0,0.021184116,0,0,0,0.021184116,0.125484053,0,0,0.125484053,0.000352023,0,0,0.000352023,0.000270982,3.318669359
Napa,2011,LDT2,Aggregate,Aggregate,Gasoline,19931.84883,229681842.5,229681842.5,0,32118525.2,0,126.5139753,0,40.17235505,166.6863304,0.593367184,0,0.139274724,0.732641908,0.506361786,0.829933491,2.068937184,0.643220676,0,0.150634678,0.793855355,2.025447143,2.371238545,5.190541043,110447.5572,0,4433.322932,114880.8801,4.322518444,0,7.827110346,12.14962879,7.150631181,0,2.654517734,9.805148916,22.43096596,0,44.40488163,66.83584759,16.1084228,7.074773973,17.98484134,108.0038857,30.74456535,0,48.59704894,79.34161428,16.1084228,7.074773973,17.98484134,120.5096524,857.3939541,0,413.4982524,1270.892206,1.093461935,0,0.043891146,1.137353081,9.034390967,12131.52356
Napa,2011,LDT2,Aggregate,Aggregate,Diesel,2.653580322,19188.03004,19188.03004,0,3583.19599,0,0.036367363,0,0,0.036367363,0.003032926,0,0,0.003032926,4.23024E-05,7.67437E-05,0.003151972,0.003170061,0,0,0.003170061,0.000169209,0.000219268,0.003558539,9.440168649,0,0,9.440168649,0.0001605,0,0,0.0001605,0.001480631,0,0,0.001480631,0.003455471,0,0,0.003455471,0,0,0,0.003455471,0.003933824,0,0,0.003933824,0,0,0,0.003933824,0.025782471,0,0,0.025782471,8.90492E-05,0,0,8.90492E-05,6.55686E-05,0.83950397
Napa,2011,LHDT1,Aggregate,Aggregate,Gasoline,3001.98928,30809318.39,30809318.39,0,14625129.71,0,25.47572558,0.044805037,10.33086017,35.85139079,0.138063855,0,0.014867538,0.152931392,0.06792292,0.927147862,1.148002175,0.150017286,0,0.016123945,0.166141231,0.271691681,2.648993891,3.086826804,36006.40524,135.4496499,397.2753205,36539.13021,1.317138099,0.126016515,0.751149342,2.194303956,1.297075139,0.002938585,0.700967849,2.000981572,7.021124181,0.510697471,4.165539793,11.69736144,3.49526839,1.292254957,6.847957396,23.33284219,10.10615001,0.744247888,4.558829197,15.40922709,3.49526839,1.292254957,6.847957396,27.04470784,135.7166942,3.975086897,54.58048794,194.272269,0.356473557,0.00134099,0.003933138,0.361747684,1.512614511,3858.56479
Napa,2011,LHDT1,Aggregate,Aggregate,Diesel,2418.512176,27440917.37,27440917.37,0,9947941.906,0,166.6609166,2.263187932,0,168.9241045,2.545516715,0.026626888,0,2.572143603,0.090745301,0.825782237,3.488671141,2.660613685,0.027830838,0,2.688444523,0.362981203,2.35937782,5.410803547,18226.13386,125.0649453,0,18351.19881,0.473735648,0.004444378,0,0.478180026,2.858654564,0.019615651,0,2.878270215,10.19924959,0.095684833,0,10.29493442,0,0,0,10.29493442,11.61116757,0.10893082,0,11.72009839,0,0,0,11.72009839,33.65701222,0.79308527,0,34.45009749,0.171927228,0.001179738,0,0.173106966,1.119460131,1631.952228
Napa,2011,LHDT2,Aggregate,Aggregate,Gasoline,351.3573097,3713202.949,3713202.949,0,1711747.028,0,2.683954334,0.005270438,1.297441847,3.986666619,0.013372016,0,0.001374107,0.014746123,0.008186211,0.130365414,0.153297748,0.014532347,0,0.001491213,0.01602356,0.032744845,0.372472611,0.421241016,4908.807258,18.28575935,52.18755253,4979.280569,0.127314488,0.015152,0.084912028,0.227378517,0.138285361,0.000352985,0.089599032,0.228237378,0.664998119,0.060146374,0.463236907,1.1883814,0.336942673,0.129306775,0.671311351,2.325942199,0.959330066,0.087697287,0.507054715,1.554082068,0.336942673,0.129306775,0.671311351,2.691642867,13.13916279,0.467659683,6.305206706,19.91202917,0.048598575,0.000181034,0.000516671,0.049296281,0.183247301,525.816476
Napa,2011,LHDT2,Aggregate,Aggregate,Diesel,590.7218261,6875923.51,6875923.51,0,2429785.744,0,37.54216113,0.552783865,0,38.094945,0.663194677,0.005970108,0,0.669164785,0.022738225,0.241404153,0.933307163,0.693181397,0.00624005,0,0.699421447,0.090952899,0.689726151,1.480100498,5757.406589,48.54574916,0,5805.952338,0.120750603,0.00108554,0,0.121836143,0.903013044,0.007614096,0,0.91062714,2.599689398,0.023371029,0,2.623060427,0,0,0,2.623060427,2.95957354,0.026606363,0,2.986179904,0,0,0,2.986179904,7.975166795,0.193711152,0,8.168877947,0.05430965,0.000457932,0,0.054767583,0.299909907,516.3170513
Napa,2011,MCY,Aggregate,Aggregate,Gasoline,3067.474619,5940984.404,5940984.404,0,2128827.385,0,6.852591066,0,0.644498279,7.497089345,0.015624718,0,0.015123541,0.030748259,0.006548814,0.02750502,0.064802093,0.0164397,0,0.015885226,0.032324926,0.026195257,0.078585772,0.137105955,1332.788602,0,173.6072155,1506.395817,2.053386353,0,0.745991605,2.799377958,0.394254853,0,0.035673498,0.429928352,15.54366229,0,5.923664517,21.46732681,5.874793306,8.275468941,8.716504243,44.3340933,17.64508288,0,6.430413045,24.07549592,5.874793306,8.275468941,8.716504243,46.94226241,170.4879707,0,22.68411024,193.1720809,0.013194983,0,0.00171876,0.014913743,0.048355392,159.0767439
Napa,2011,MDV,Aggregate,Aggregate,Gasoline,17921.52399,203734025.8,203734025.8,0,29027683.43,0,112.1462878,0,39.21250522,151.358793,0.46527142,0,0.126615009,0.591886429,0.449156642,0.748289285,1.789332356,0.504750624,0,0.137248716,0.64199934,1.796626569,2.137969385,4.576595294,112674.7032,0,4472.046041,117146.7492,3.857480788,0,8.179677589,12.03715838,6.480997093,0,2.498854279,8.979851372,19.67627786,0,47.19118996,66.86746782,11.96728237,5.02418229,13.11995903,96.97889152,27.28225279,0,51.65522889,78.93748168,11.96728237,5.02418229,13.11995903,109.0489054,723.8089406,0,349.683491,1073.492432,1.115511307,0,0.044274516,1.159785823,7.766999112,12370.80136
Napa,2011,MDV,Aggregate,Aggregate,Diesel,70.15921626,890911.1921,890911.1921,0,116023.7048,0,0.250425658,0,0,0.250425658,0.024726125,0,0,0.024726125,0.001964123,0.00292163,0.029611877,0.02584413,0,0,0.02584413,0.007856492,0.008347514,0.042048136,464.3382473,0,0,464.3382473,0.001650772,0,0,0.001650772,0.072828536,0,0,0.072828536,0.03554016,0,0,0.03554016,0,0,0,0.03554016,0.040460109,0,0,0.040460109,0,0,0,0.040460109,0.310955925,0,0,0.310955925,0.004380105,0,0,0.004380105,0.00304439,41.29309726
Napa,2011,MH,Aggregate,Aggregate,Gasoline,724.9029905,1869334.646,1869334.646,0,23713.80952,0,2.616360896,0,0.01019056,2.626551456,0.009566843,0,4.88251E-05,0.009615668,0.006181766,0.032466841,0.048264275,0.010267222,0,5.18339E-05,0.010319056,0.024727065,0.092762403,0.127808523,4052.595937,0,1.137237246,4053.733175,0.155756874,0,0.002046859,0.157803733,0.122328962,0,0.000776127,0.123105089,1.003838661,0,0.013418844,1.017257505,1.505448727,0.704147786,0.012235759,3.239089777,1.25587635,0,0.014608062,1.270484412,1.505448727,0.704147786,0.012235759,3.492316684,30.13927224,0,0.127150452,30.26642269,0.040121842,0,1.1259E-05,0.040133101,0.086622376,428.0778443
Napa,2011,MH,Aggregate,Aggregate,Diesel,134.4296172,435230.5157,435230.5157,0,4395.848482,0,3.588711363,0,0,3.588711363,0.101774075,0,0,0.101774075,0.001919038,0.007520155,0.111213268,0.106375847,0,0,0.106375847,0.007676152,0.021486158,0.135538157,515.9470392,0,0,515.9470392,0.003775212,0,0,0.003775212,0.080923051,0,0,0.080923051,0.081278084,0,0,0.081278084,0,0,0,0.081278084,0.092529695,0,0,0.092529695,0,0,0,0.092529695,0.291849813,0,0,0.291849813,0.004866931,0,0,0.004866931,0.017162499,45.88261121
Napa,2011,MHDT,Aggregate,Aggregate,Gasoline,267.8259198,3177618.254,3177618.254,0,1752282.148,0,10.15708422,0.0080522,1.125574109,11.29071053,0.019848963,0,0.00859103,0.028439993,0.010508174,0.055189276,0.094137443,0.021288132,0,0.009086327,0.030374459,0.042032695,0.157683647,0.2300908,6933.691888,54.34659626,150.7331682,7138.771652,0.477557226,0.017651723,0.270107449,0.765316398,0.403762676,0.000370295,0.05022342,0.454356391,3.066415451,0.095945799,2.216046373,5.378407623,0.667557568,0.371741437,1.750367752,8.16807438,4.019461432,0.131572177,2.409714808,6.560748416,0.667557568,0.371741437,1.750367752,9.350415173,76.00385708,1.373608958,15.28445419,92.66192023,0.068645503,0.000538047,0.001492301,0.070675851,0.14680983,753.8606634
Napa,2011,MHDT,Aggregate,Aggregate,Diesel,1332.381541,15085376.65,15085376.65,0,4882732.403,0,160.0257243,18.22351498,0.239547751,178.488787,5.88464135,0.31148184,0,6.19612319,0.049886344,0.263146954,6.509156488,6.15071872,0.325565666,0,6.476284386,0.199545376,0.751848439,7.427678201,20263.83257,1143.561808,0,21407.39438,0.510333974,0.046269006,0,0.55660298,3.178254802,0.179360483,0,3.357615286,10.98735051,0.996159002,0,11.98350952,0,0,0,11.98350952,12.50826219,1.134051195,0,13.64231339,0,0,0,13.64231339,29.06539749,6.354954807,0,35.42035229,0.191025672,0.010780274,0,0.201805946,0.590669523,1903.736389
Napa,2011,OBUS,Aggregate,Aggregate,Gasoline,79.9076409,1570868.161,1570868.161,0,522805.0099,0,2.52499922,0.001851567,0.275330265,2.802181052,0.002296507,0,0.000595736,0.002892243,0.005194757,0.027150471,0.035237472,0.002478991,0,0.00063105,0.00311004,0.020779029,0.077572775,0.101461845,3261.132478,11.31229182,23.53723829,3295.982009,0.076222511,0.005214642,0.037350134,0.118787287,0.11026586,0.000124904,0.017174848,0.127565613,0.401631683,0.021432089,0.24956322,0.672626991,0.057847354,0.031891947,0.081878572,0.844244864,0.557250237,0.030865432,0.272139853,0.860255521,0.057847354,0.031891947,0.081878572,1.031873394,10.38167988,0.16431233,3.1652714,13.71126361,0.03228613,0.000111995,0.000233025,0.032631151,0.07742464,348.0586443
Napa,2011,OBUS,Aggregate,Aggregate,Diesel,86.31961856,1287849.47,1287849.47,0,279557.4813,0,16.22718429,0.990644628,0.023509158,17.24133808,0.585437506,0.011690119,0,0.597127625,0.004258833,0.031838955,0.633225413,0.611908392,0.012218695,0,0.624127086,0.017035332,0.090968444,0.732130863,2005.410231,67.73914888,0,2073.14938,0.061185715,0.003421785,0,0.0646075,0.314535993,0.01062446,0,0.325160453,1.317311672,0.073670096,0,1.390981769,0,0,0,1.390981769,1.499659064,0.083867797,0,1.58352686,0,0,0,1.58352686,3.600689176,0.361969403,0,3.96265858,0.018904856,0.000638572,0,0.019543428,0.055903802,184.3629283
Napa,2011,SBUS,Aggregate,Aggregate,Gasoline,26.24466025,440102.045,440102.045,0,34328.01561,0,1.581617889,0.008117868,0.017741993,1.60747775,0.007664896,0,0.000358362,0.008023259,0.000970259,0.007626717,0.016620235,0.008099679,0,0.000378235,0.008477914,0.003881036,0.02179062,0.03414957,474.6026615,25.66875548,3.697940822,503.9693578,0.176237046,0.016908472,0.015444609,0.208590128,0.063338516,0.000441915,0.001025286,0.064805716,1.329492305,0.100477542,0.123843497,1.553813344,0.088828029,0.057463393,0.083645996,1.783750763,1.575294423,0.132030958,0.134546662,1.841872043,0.088828029,0.057463393,0.083645996,2.071809462,34.90068551,0.718873632,0.708334715,36.32789386,0.0046987,0.000254128,3.66107E-05,0.004989439,0.014135665,53.21961437
Napa,2011,SBUS,Aggregate,Aggregate,Diesel,142.7336155,653774.2021,653774.2021,0,675837.9601,0,6.636742608,1.985095853,0.0416782,8.663516661,0.201469446,0.018176283,0,0.219645729,0.002161988,0.011329533,0.23313725,0.210579,0.018998134,0,0.229577134,0.008647952,0.032370095,0.270595182,851.0096971,121.6579646,0,972.6676617,0.017574227,0.002515975,0,0.020090202,0.133475523,0.019081287,0,0.152556811,0.378368291,0.054168246,0,0.432536537,0,0,0,0.432536537,0.430743497,0.061666425,0,0.492409922,0,0,0,0.492409922,1.088672184,0.506196591,0,1.594868775,0.008022406,0.001146861,0,0.009169267,0.027451511,86.49828136
Napa,2011,UBUS,Aggregate,Aggregate,Gasoline,13,358661,358661,0,17004,0,0.065146481,0,0.015865597,0.081012077,6.52922E-05,0,1.99904E-06,6.72912E-05,0.001186068,0.015221209,0.016474568,7.10112E-05,0,2.17414E-06,7.31853E-05,0.004744273,0.043489168,0.048306627,720.2970904,0,2.319690882,722.6167813,0.00157646,0,0.002272396,0.003848856,0.006435591,0,0.001552242,0.007987833,0.005056415,0,0.00952341,0.014579825,0.002749751,0.000733076,0.001773787,0.019836439,0.007378309,0,0.010426935,0.017805244,0.002749751,0.000733076,0.001773787,0.023061859,0.092953696,0,0.205859048,0.298812744,0.007131144,0,2.29656E-05,0.00715411,0.017791018,76.3089776
Napa,2011,UBUS,Aggregate,Aggregate,Diesel,16,535481,535481,0,20928,0,7.676306059,0,0,7.676306059,0.00550008,0,0,0.00550008,0.002355202,0.02272527,0.030580552,0.005748769,0,0,0.005748769,0.009420807,0.064929344,0.08009892,750.5789005,0,0,750.5789005,0.002147801,0,0,0.002147801,0.117723584,0,0,0.117723584,0.046241571,0,0,0.046241571,0,0,0,0.046241571,0.052642509,0,0,0.052642509,0,0,0,0.052642509,0.27197706,0,0,0.27197706,0.007080215,0,0,0.007080215,0.015937198,66.74816844
Napa,2012,HHDT,Aggregate,Aggregate,Gasoline,19.24233243,549563.5624,549563.5624,0,125895.1921,0,4.913717765,0,0.003635475,4.91735324,0.00208731,0,0.000712326,0.002799636,0.003028951,0.024217556,0.030046142,0.002223533,0,0.000749781,0.002973315,0.012115803,0.069193016,0.084282134,1587.662304,0,13.49721167,1601.159515,0.201344587,0,0,0.201344587,0.149148806,0,7.92034E-05,0.149228009,1.323049817,0,0,1.323049817,0.045850738,0.027460067,0.10937452,1.505735142,1.771054707,0,0,1.771054707,0.045850738,0.027460067,0.10937452,1.953740032,38.43846742,0,0.711737375,39.15020479,0.015676147,0,0.000133268,0.015809415,0.025982764,168.6303839
Napa,2012,HHDT,Aggregate,Aggregate,Diesel,858.8047929,29861321.57,29861321.57,0,3418066.32,0,429.8162643,17.66024699,0.814275777,448.2907871,15.01572153,0.274939737,0,15.29066126,0.286409445,1.155779382,16.73285009,15.69466582,0.287371292,0,15.98203712,1.145637779,3.302226807,20.4299017,58433.37155,1866.355723,0,60299.72728,1.205645601,0.087372662,0,1.293018264,9.165532054,0.292746127,0,9.458278181,25.95721919,1.881109456,0,27.83832864,0,0,0,27.83832864,29.55031815,2.141499923,0,31.69181807,0,0,0,31.69181807,91.13775585,7.638417091,0,98.77617294,0.550884693,0.017595199,0,0.568479892,1.787547681,5362.755057
Napa,2012,LDA,Aggregate,Aggregate,Gasoline,52632.5551,619145424.3,619145424.3,0,83971306.83,0,174.1845898,0,57.8024331,231.9870229,1.467474742,0,0.378174634,1.845649376,1.364982009,1.921217893,5.131849278,1.590852374,0,0.408804054,1.999656428,5.459928034,5.489193979,12.94877844,223367.2418,0,8864.018527,232231.2604,9.395518178,0,17.23466676,26.63018494,11.71443057,0,4.705744269,16.42017484,49.14413275,0,97.38070596,146.5248387,49.21693633,21.20801737,53.07656297,270.0263554,66.80481218,0,106.558003,173.3628152,49.21693633,21.20801737,53.07656297,296.8643318,1788.230412,0,899.8548147,2688.085226,2.205467548,0,0.087520914,2.292988462,22.71405074,24458.05443
Napa,2012,LDA,Aggregate,Aggregate,Diesel,471.0291083,5137562.817,5137562.817,0,713768.5355,0,3.623277645,0,0,3.623277645,0.29271006,0,0,0.29271006,0.011326387,0.015720647,0.319757093,0.30594511,0,0,0.30594511,0.045305549,0.044916133,0.396166792,1484.970195,0,0,1484.970195,0.01970083,0,0,0.01970083,0.232924125,0,0,0.232924125,0.424147275,0,0,0.424147275,0,0,0,0.424147275,0.482863474,0,0,0.482863474,0,0,0,0.482863474,3.307914976,0,0,3.307914976,0.014008688,0,0,0.014008688,0.017555895,132.0657951
Napa,2012,LDT1,Aggregate,Aggregate,Gasoline,7560.288404,73889863.32,73889863.32,0,11371192.29,0,48.89569315,0,11.34180236,60.23749551,0.40138903,0,0.100211518,0.501600549,0.162899264,0.279630296,0.944130109,0.434028885,0,0.10797766,0.542006544,0.651597057,0.798943704,1.992547305,31195.99106,0,1536.874585,32732.86564,2.597958273,0,3.339957635,5.937915908,2.747606307,0,0.751739366,3.499345673,15.20302943,0,20.22260877,35.4256382,13.3778068,5.851906319,14.87286681,69.52821813,19.81531251,0,22.11623631,41.93154882,13.3778068,5.851906319,14.87286681,76.03412875,456.2090755,0,204.4571667,660.6662421,0.308020752,0,0.015174683,0.323195435,3.556475225,3447.349028
Napa,2012,LDT1,Aggregate,Aggregate,Diesel,9.657377235,62104.99916,62104.99916,0,12505.36728,0,0.086158541,0,0,0.086158541,0.01087854,0,0,0.01087854,0.000136918,0.000250639,0.011266098,0.01137042,0,0,0.01137042,0.000547672,0.000716112,0.012634204,29.75448773,0,0,29.75448773,0.000597479,0,0,0.000597479,0.004667123,0,0,0.004667123,0.012863364,0,0,0.012863364,0,0,0,0.012863364,0.014644085,0,0,0.014644085,0,0,0,0.014644085,0.089243456,0,0,0.089243456,0.000280693,0,0,0.000280693,0.000212223,2.64621478
Napa,2012,LDT2,Aggregate,Aggregate,Gasoline,20208.04896,232564304.5,232564304.5,0,32459349.47,0,116.8076752,0,38.12925573,154.936931,0.543453392,0,0.129502737,0.672956129,0.512716527,0.842552736,2.028225392,0.58913482,0,0.140068874,0.729203694,2.050866107,2.407293531,5.187363331,110689.3226,0,4399.513987,115088.8366,4.010391219,0,7.50146309,11.51185431,6.657685606,0,2.562701548,9.220387154,20.73990882,0,42.31479535,63.05470417,16.20299725,6.906384119,17.11701724,103.2811028,28.45661478,0,46.31021212,74.7668269,16.20299725,6.906384119,17.11701723,114.9932255,803.6633225,0,390.9995651,1194.662888,1.092916342,0,0.043439608,1.136355949,8.713917847,12120.88771
Napa,2012,LDT2,Aggregate,Aggregate,Diesel,17.69053548,247532.1934,247532.1934,0,30452.69086,0,0.062883712,0,0,0.062883712,0.004148947,0,0,0.004148947,0.000545715,0.000783382,0.005478044,0.004336544,0,0,0.004336544,0.00218286,0.002238233,0.008757638,96.13329542,0,0,96.13329542,0.000314182,0,0,0.000314182,0.015078931,0,0,0.015078931,0.006764146,0,0,0.006764146,0,0,0,0.006764146,0.007700531,0,0,0.007700531,0,0,0,0.007700531,0.053989155,0,0,0.053989155,0.000906888,0,0,0.000906888,0.000845858,8.549612734
Napa,2012,LHDT1,Aggregate,Aggregate,Gasoline,2888.095177,28918199.52,28918199.52,0,14070258.96,0,23.19955469,0.043166185,10.14071493,33.3834358,0.126436287,0,0.014129742,0.140566029,0.063753717,0.870238235,1.074557981,0.137352471,0,0.015314974,0.152667445,0.255014868,2.486394957,2.89407727,33818.35829,130.6738607,381.7887458,34330.8209,1.195477004,0.121274074,0.728454319,2.045205397,1.189291525,0.002819512,0.684784276,1.876895314,6.399639863,0.492349287,4.035554532,10.92754368,3.508282624,1.277209964,6.590503012,22.30353928,9.180568647,0.717337024,4.416315828,14.3142215,3.508282624,1.277209964,6.590503012,25.6902171,123.9917212,3.829767821,51.01290128,178.8343903,0.333913295,0.001290238,0.003769678,0.338973212,1.419021138,3615.641947
Napa,2012,LHDT1,Aggregate,Aggregate,Diesel,2401.429748,26707384.57,26707384.57,0,9877677.632,0,156.4947385,2.247202589,0,158.7419411,2.45744183,0.026263972,0,2.483705803,0.088319556,0.803707962,3.375733321,2.568556445,0.027451513,0,2.596007958,0.353278225,2.296308463,5.245594646,17906.89427,124.1731201,0,18031.06739,0.464531651,0.004412986,0,0.468944637,2.808775347,0.019477102,0,2.828252449,10.00109294,0.095008992,0,10.09610194,0,0,0,10.09610194,11.3855794,0.10816142,0,11.49374082,0,0,0,11.49374082,32.75715762,0.787483552,0,33.54464117,0.168927357,0.001171406,0,0.170098762,1.298614627,1603.592623
Napa,2012,LHDT2,Aggregate,Aggregate,Gasoline,361.4749285,3776393.211,3776393.211,0,1761038.173,0,2.547932322,0.005433574,1.364928519,3.918294414,0.012724975,0,0.001351054,0.014076028,0.008325522,0.132583936,0.154985486,0.01382879,0,0.00146614,0.01529493,0.033302088,0.378811247,0.427408264,4972.411568,18.86523701,53.59744958,5044.874255,0.123478315,0.015659392,0.08733997,0.226477676,0.132811231,0.000364833,0.094457921,0.227633985,0.648460174,0.06204435,0.47540876,1.185913283,0.350610877,0.131745943,0.668644571,2.336914674,0.93551758,0.090466809,0.520383028,1.546367417,0.350610877,0.131745943,0.668644571,2.697368808,12.81014756,0.482139768,6.309178201,19.60146553,0.049096243,0.00018627,0.000529207,0.04981172,0.186396271,531.3143844
Napa,2012,LHDT2,Aggregate,Aggregate,Diesel,618.8082933,7219644.29,7219644.29,0,2545312.367,0,36.06937151,0.579066533,0,36.64843804,0.654157574,0.006201866,0,0.660359441,0.023874887,0.253471714,0.937706041,0.683735677,0.006482287,0,0.690217964,0.095499547,0.724204896,1.509922407,6138.382602,50.91560659,0,6189.298209,0.122259056,0.001137153,0,0.123396208,0.962832385,0.007986337,0,0.970818723,2.632165487,0.024482229,0,2.656647716,0,0,0,2.656647716,2.996545409,0.02787139,0,3.024416798,0,0,0,3.024416798,7.967508928,0.202921344,0,8.170430273,0.057907347,0.00048032,0,0.058387667,0.447601539,550.4451142
Napa,2012,MCY,Aggregate,Aggregate,Gasoline,3143.454693,5952645.696,5952645.696,0,2181557.557,0,6.597077993,0,0.640468317,7.23754631,0.015107261,0,0.015193066,0.030300327,0.006561669,0.027559008,0.064421004,0.015900259,0,0.01595976,0.031860019,0.026246675,0.078740024,0.136846718,1328.461554,0,174.6422326,1503.103786,1.96794538,0,0.742968361,2.710913742,0.382863112,0,0.035497822,0.418360934,14.8280796,0,5.887256061,20.71533566,5.934889476,8.477164748,8.947577821,44.07496771,16.86896316,0,6.391235334,23.2601985,5.934889476,8.477164748,8.947577821,46.61983054,163.3954526,0,23.0350203,186.4304729,0.013116869,0,0.00172437,0.014841239,0.049218095,158.3033833
Napa,2012,MDV,Aggregate,Aggregate,Gasoline,18132.07963,203518501.1,203518501.1,0,29189219.45,0,106.756758,0,38.40763997,145.1643979,0.430352411,0,0.118165769,0.548518179,0.448681491,0.753239325,1.750438995,0.46688653,0,0.128097705,0.594984235,1.794725966,2.152112356,4.541822556,112223.5991,0,4461.965172,116685.5643,3.643176071,0,7.989868876,11.63304495,6.184870905,0,2.457486707,8.642357612,18.50999706,0,46.00702051,64.51701757,12.28130887,5.056387916,12.77951843,94.63423278,25.7004883,0,50.35985948,76.06034778,12.28130887,5.056387916,12.77951843,106.177563,686.8431274,0,335.4315301,1022.274657,1.108065372,0,0.044056234,1.152121606,7.5306423,12289.05135
Napa,2012,MDV,Aggregate,Aggregate,Diesel,117.2280576,1538959.41,1538959.41,0,195989.253,0,0.363502983,0,0,0.363502983,0.030508944,0,0,0.030508944,0.003392825,0.005031947,0.038933716,0.031888423,0,0,0.031888423,0.013571299,0.014376993,0.059836715,782.1666438,0,0,782.1666438,0.002131395,0,0,0.002131395,0.122686288,0,0,0.122686288,0.045887685,0,0,0.045887685,0,0,0,0.045887685,0.052240079,0,0,0.052240079,0,0,0,0.052240079,0.457760959,0,0,0.457760959,0.007378686,0,0,0.007378686,0.005258877,69.56197506
Napa,2012,MH,Aggregate,Aggregate,Gasoline,695.6944451,1782343.752,1782343.752,0,22758.30804,0,2.341293549,0,0.009848629,2.351142178,0.008724493,0,4.57176E-05,0.00877021,0.005894093,0.030955972,0.045620275,0.009358606,0,4.85165E-05,0.009407123,0.023576372,0.088445634,0.121429129,3871.274565,0,1.08652792,3872.361093,0.140693129,0,0.001942977,0.142636107,0.111234252,0,0.0007628,0.111997052,0.909272067,0,0.012646883,0.92191895,1.447568097,0.673845683,0.0114535,3.05478623,1.132130698,0,0.013767184,1.145897882,1.447568097,0.673845683,0.0114535,3.278765162,26.89343479,0,0.118845925,27.01228072,0.038223915,0,1.07281E-05,0.038234643,0.083031596,407.8280342
Napa,2012,MH,Aggregate,Aggregate,Diesel,130.0075903,410879.4091,410879.4091,0,4251.248203,0,3.323877193,0,0,3.323877193,0.094949048,0,0,0.094949048,0.001811668,0.007099403,0.103860119,0.099242222,0,0,0.099242222,0.007246672,0.020284009,0.126772904,486.9614785,0,0,486.9614785,0.003553704,0,0,0.003553704,0.076382056,0,0,0.076382056,0.076509146,0,0,0.076509146,0,0,0,0.076509146,0.087100576,0,0,0.087100576,0,0,0,0.087100576,0.275165589,0,0,0.275165589,0.004593824,0,0,0.004593824,0.017282365,43.3079095
Napa,2012,MHDT,Aggregate,Aggregate,Gasoline,259.4271976,3100754.242,3100754.242,0,1697332.534,0,9.792135117,0.007832003,1.08229489,10.88226201,0.017547265,0,0.0072042,0.024751465,0.010253989,0.053854292,0.088859747,0.018845189,0,0.007631237,0.026476427,0.041015958,0.153869407,0.221361791,6771.520388,52.79513576,139.0412255,6963.356749,0.436393176,0.017416063,0.242807163,0.696616402,0.389762995,0.000364074,0.048901061,0.43902813,2.726380992,0.092450022,1.958022678,4.776853692,0.613777648,0.312722232,1.605424175,7.308777747,3.621557724,0.128215638,2.13007166,5.879845022,0.613777648,0.312722232,1.605424175,8.411769077,66.77003726,1.336242908,15.5334086,83.63968877,0.066860155,0.000521285,0.001372855,0.068754295,0.144795339,733.3644839
Napa,2012,MHDT,Aggregate,Aggregate,Diesel,1365.905004,15005480.67,15005480.67,0,5013586.685,0,151.1486563,18.33030806,0.63056272,170.1095271,5.58075142,0.299747841,0,5.880499261,0.049622133,0.2617533,6.191874695,5.833088235,0.313301109,0,6.146389343,0.198488533,0.747866572,7.092744449,20021.02499,1174.503478,0,21195.52847,0.486545962,0.044596791,0,0.531142753,3.140386074,0.184226051,0,3.324612125,10.47520114,0.960156674,0,11.43535782,0,0,0,11.43535782,11.92521911,1.093065285,0,13.0182844,0,0,0,13.0182844,27.83940698,6.288335925,0,34.1277429,0.188749612,0.011072714,0,0.199822325,0.733148391,1885.023906
