Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Alpine,2011,LHDT1,Aggregate,Aggregate,Diesel,115.2400662,1314903.197,1314903.197,0,474011.0447,0,8.133201682,0.107838997,0,8.241040679,0.122567414,0.00122214,0,0.123789554,0.004348298,0.039569512,0.167707364,0.128109368,0.0012774,0,0.129386768,0.017393192,0.113055748,0.259835708,862.1349347,5.9592392,0,868.0941739,0.022865377,0.000211771,0,0.023077148,0.135220447,0.000934669,0,0.136155116,0.492278102,0.004559302,0,0.496837404,0,0,0,0.496837404,0.56042589,0.005190462,0,0.565616352,0,0,0,0.565616352,1.613651306,0.037789844,0,1.651441151,0.008132524,5.62135E-05,0,0.008188737,0.052437682,77.19867439
Alpine,2011,LHDT2,Aggregate,Aggregate,Gasoline,22.61154843,236987.8724,236987.8724,0,110159.2304,0,0.194512809,0.000337987,0.089624892,0.284475688,0.000933138,0,9.21737E-05,0.001025312,0.000522469,0.008320316,0.009868097,0.001014494,0,0.00010013,0.001114624,0.002089875,0.023772332,0.026976831,311.3473845,1.176535787,3.476844336,316.0007646,0.007561471,0.000957118,0.006022309,0.014540898,0.009721912,2.19882E-05,0.005966677,0.015710578,0.0380783,0.003852107,0.032785482,0.074715889,0.017738754,0.006895263,0.046801649,0.146151554,0.05511671,0.005618526,0.03589044,0.096625677,0.017738754,0.006895263,0.046801649,0.168061342,0.725742798,0.029990793,0.498067193,1.253800784,0.003082427,1.1648E-05,3.44217E-05,0.003128497,0.011723287,33.36996302
Alpine,2011,LHDT2,Aggregate,Aggregate,Diesel,33.24307204,412725.1011,412725.1011,0,136737.0206,0,1.910997328,0.0311081,0,1.942105428,0.038886069,0.000317537,0,0.039203606,0.001364855,0.014490207,0.055058668,0.040644325,0.000331894,0,0.040976219,0.005459419,0.041400591,0.087836229,352.997917,2.75148881,0,355.7494058,0.006872746,6.10891E-05,0,0.006933835,0.055365505,0.000431554,0,0.055797059,0.147966172,0.001315213,0,0.149281385,0,0,0,0.149281385,0.16844965,0.001497282,0,0.169946932,0,0,0,0.169946932,0.424777868,0.010901161,0,0.435679029,0.003329831,2.59548E-05,0,0.003355786,0.0175341,31.63640924
Alpine,2011,MCY,Aggregate,Aggregate,Gasoline,153.3719794,294023.9316,294023.9316,0,106440.1537,0,0.372329567,0,0.036936341,0.409265908,0.000784937,0,0.000759728,0.001544664,0.000324106,0.001361245,0.003230015,0.000825873,0,0.000797991,0.001623864,0.001296424,0.003889271,0.006809559,67.89061592,0,9.866479909,77.75709583,0.11536841,0,0.052495943,0.167864353,0.020831985,0,0.001993696,0.022825681,0.901686372,0,0.428417739,1.330104111,0.221821847,0.337755227,0.449829644,2.339510828,1.021392704,0,0.465049072,1.486441776,0.221821847,0.337755227,0.449829644,2.495848493,9.463017574,0,1.536753885,10.99977146,0.000672136,0,9.76809E-05,0.000769817,0.002383412,8.211218778
Alpine,2011,MDV,Aggregate,Aggregate,Gasoline,877.1146432,10052310.83,10052310.83,0,1417965.808,0,6.344025123,0,2.102006409,8.446031533,0.025249013,0,0.006509361,0.031758374,0.022161552,0.03975237,0.093672296,0.027380584,0,0.007053807,0.034434391,0.088646207,0.113578201,0.236658799,5520.433314,0,229.279435,5749.712749,0.211695968,0,0.493563856,0.705259824,0.34911824,0,0.129233806,0.478352045,1.155711357,0,2.942752202,4.098463559,0.500506322,0.209853099,0.715504341,5.52432732,1.576201886,0,3.220809005,4.79701089,0.500506322,0.209853099,0.715504341,6.222874651,40.91060503,0,22.48846111,63.39906615,0.054653845,0,0.002269931,0.056923776,0.382755947,607.1748024
Alpine,2011,MDV,Aggregate,Aggregate,Diesel,3.903452269,44886.77132,44886.77132,0,6089.207475,0,0.017125751,0,0,0.017125751,0.002237653,0,0,0.002237653,9.89584E-05,0.000159434,0.002496046,0.00233883,0,0,0.00233883,0.000395834,0.000455526,0.00319019,22.40440711,0,0,22.40440711,0.000145123,0,0,0.000145123,0.00351399,0,0,0.00351399,0.003124407,0,0,0.003124407,0,0,0,0.003124407,0.00355693,0,0,0.00355693,0,0,0,0.00355693,0.019352777,0,0,0.019352777,0.000211341,0,0,0.000211341,0.000153385,1.992399652
Alpine,2011,MH,Aggregate,Aggregate,Gasoline,44.07033941,106912.2427,106912.2427,0,1441.676539,0,0.193113564,0,0.000677479,0.193791043,0.000642588,0,3.51385E-06,0.000646102,0.000353552,0.001877798,0.002877452,0.000689277,0,3.72866E-06,0.000693005,0.001414207,0.005365138,0.00747235,226.1714752,0,0.076474502,226.2479497,0.01106574,0,0.000151859,0.0112176,0.008544108,0,4.76615E-05,0.008591769,0.073938848,0,0.001031872,0.074970719,0.081605799,0.040837186,0.000847002,0.198260707,0.09114633,0,0.001122968,0.092269298,0.081605799,0.040837186,0.000847002,0.215559286,2.196697795,0,0.010136938,2.206834733,0.002239161,0,7.57119E-07,0.002239918,0.004876484,23.89198559
Alpine,2011,MH,Aggregate,Aggregate,Diesel,7.102880163,24197.68659,24197.68659,0,232.2641813,0,0.177191744,0,0,0.177191744,0.005191714,0,0,0.005191714,0.000106694,0.000423862,0.005722269,0.00542646,0,0,0.00542646,0.000426774,0.001211034,0.007064269,28.87668158,0,0,28.87668158,0.000171875,0,0,0.000171875,0.004529126,0,0,0.004529126,0.003700364,0,0,0.003700364,0,0,0,0.003700364,0.004212618,0,0,0.004212618,0,0,0,0.004212618,0.014487006,0,0,0.014487006,0.000272394,0,0,0.000272394,0.00086222,2.567972008
Alpine,2011,MHDT,Aggregate,Aggregate,Gasoline,12.41121622,157716.2898,157716.2898,0,81201.8218,0,0.481818969,0.000370128,0.058470694,0.540659791,0.000751537,0,0.000249792,0.001001329,0.000521557,0.002770117,0.004293003,0.000810488,0,0.000265128,0.001075616,0.002086229,0.007914619,0.011076465,332.5437735,2.496193028,6.368296626,341.4082632,0.016561905,0.000877318,0.011032094,0.028471317,0.018951681,1.79705E-05,0.002671356,0.021641007,0.10043519,0.004380757,0.085421629,0.190237576,0.020079476,0.009520571,0.062029993,0.281867616,0.134451697,0.006175335,0.093023204,0.233650236,0.020079476,0.009520571,0.062029993,0.325280276,2.545072748,0.066927785,0.946224856,3.558225389,0.003292277,2.4713E-05,6.30479E-05,0.003380038,0.007560634,36.05301756
Alpine,2011,MHDT,Aggregate,Aggregate,Diesel,27.96851209,345999.1763,345999.1763,0,82345.52223,0,4.969818167,0.357385449,0.000942642,5.328146258,0.303388838,0.020057001,0,0.323445839,0.001144196,0.006127209,0.330717244,0.317106734,0.02096389,0,0.338070624,0.004576786,0.017506311,0.360153721,505.3242024,23.72386687,0,529.0480692,0.025553117,0.003113812,0,0.028666929,0.079256926,0.003720939,0,0.082977865,0.550151609,0.06703951,0,0.617191119,0,0,0,0.617191119,0.626305729,0.076319379,0,0.702625108,0,0,0,0.702625108,1.265739078,0.293711221,0,1.559450298,0.004763654,0.000223643,0,0.004987298,0.010740795,47.04767162
Alpine,2011,OBUS,Aggregate,Aggregate,Gasoline,6.921538547,92400.40372,92400.40372,0,45284.96884,0,0.188587761,0.000156695,0.026479264,0.215223721,0.00024166,0,0.000156696,0.000398356,0.000305562,0.001618544,0.002322462,0.000258278,0,0.000165273,0.000423552,0.001222248,0.004624412,0.006270212,193.9107192,0.979078505,2.765387368,197.655185,0.007155903,0.000395348,0.005924797,0.013476048,0.007404849,9.16526E-06,0.001389942,0.008803956,0.04758052,0.001858753,0.050997571,0.100436844,0.009686203,0.00532883,0.018296823,0.1337487,0.061034429,0.002587708,0.055388914,0.119011051,0.009686203,0.00532883,0.018296823,0.152322907,1.234461876,0.013893202,0.260912746,1.509267823,0.001919771,9.69315E-06,2.73781E-05,0.001956842,0.004367895,20.8725641
Alpine,2011,OBUS,Aggregate,Aggregate,Diesel,2.385822015,46854.93916,46854.93916,0,7580.959455,0,0.604271638,0.025243149,0.000898447,0.630413234,0.026579362,0.000352164,0,0.026931527,0.000154946,0.001105563,0.028192036,0.027781163,0.000368087,0,0.028149251,0.000619785,0.003158753,0.031927788,71.59494376,1.721207575,0,73.31615133,0.002766998,9.52406E-05,0,0.002862239,0.011229217,0.000269961,0,0.011499178,0.059572708,0.002050504,0,0.061623213,0,0,0,0.061623213,0.067818994,0.002334343,0,0.070153337,0,0,0,0.070153337,0.155636392,0.009903927,0,0.165540319,0.00067492,1.62257E-05,0,0.000691146,0.002272153,6.519925907
Alpine,2011,SBUS,Aggregate,Aggregate,Gasoline,0.767840634,11566.6695,11566.6695,0,1004.335549,0,0.031703502,0.000243148,0.000728983,0.032675633,0.000103577,0,4.77797E-06,0.000108355,2.55001E-05,0.0002015,0.000335355,0.000110322,0,5.07614E-06,0.000115398,0.000102001,0.000575715,0.000793114,11.81934506,0.752200734,0.113339127,12.68488492,0.002475059,0.000561176,0.000289778,0.003326012,0.001286139,1.60812E-05,4.75754E-05,0.001349795,0.017871169,0.002845436,0.002191027,0.022907633,0.001309332,0.00069061,0.001636295,0.02654387,0.02186527,0.003999651,0.002384925,0.028249847,0.001309332,0.00069061,0.001636295,0.031886084,0.472347215,0.021555366,0.033535472,0.527438053,0.000117015,7.447E-06,1.12209E-06,0.000125584,0.000482581,1.339535179
Alpine,2011,SBUS,Aggregate,Aggregate,Diesel,5,46946.78378,46946.78378,0,23674.8,0,0.496274682,0.072005202,0,0.568279884,0.012500614,0.000544375,0,0.013044989,0.00015525,0.000813561,0.0140138,0.013065836,0.000568989,0,0.013634825,0.000621,0.00232446,0.016580285,61.88097227,4.354147192,0,66.23511947,0.001204463,7.66583E-05,0,0.001281121,0.009705642,0.000682921,0,0.010388562,0.025931751,0.001650433,0,0.027582184,0,0,0,0.027582184,0.029521325,0.001878892,0,0.031400217,0,0,0,0.031400217,0.075158323,0.01586149,0,0.091019814,0.000583347,4.10462E-05,0,0.000624394,0.001522132,5.890217415
Alpine,2012,HHDT,Aggregate,Aggregate,Gasoline,0.532570818,12279.12371,12279.12371,0,3484.406355,0,0.114742188,0,0.000959792,0.11570198,5.3681E-05,0,2.85739E-05,8.22549E-05,6.76771E-05,0.000557704,0.000707636,5.68877E-05,0,3.00346E-05,8.69224E-05,0.000270708,0.001593439,0.00195107,32.25074853,0,0.45014184,32.70089037,0.004189448,0,2.59252E-07,0.004189707,0.003326088,0,2.82978E-05,0.003354386,0.030537576,0,1.34839E-06,0.030538924,0.001305523,0.000955532,0.004100462,0.036900441,0.038079404,0,1.47631E-06,0.038080881,0.001305523,0.000955532,0.004100462,0.044442397,1.142290974,0,0.018602618,1.160893592,0.000318435,0,4.44458E-06,0.00032288,0.000555964,3.443981467
Alpine,2012,HHDT,Aggregate,Aggregate,Diesel,56.50505365,3717087.421,3717087.421,0,324830.873,0,49.89294794,1.921371106,0.095775514,51.91009456,1.938877778,0.040611021,0,1.979488799,0.036858251,0.137558898,2.153905947,2.026545227,0.042447271,0,2.068992499,0.147433003,0.393025422,2.609450923,6762.117642,278.6053742,0,7040.723017,0.149709064,0.012154684,0,0.161863748,1.060667977,0.043700482,0,1.104368459,3.223195096,0.261687005,0,3.4848821,0,0,0,3.4848821,3.669362263,0.297910735,0,3.967272997,0,0,0,3.967272997,11.69170351,0.953853013,0,12.64555652,0.063750336,0.002626572,0,0.066376908,0.261929379,626.1665628
Alpine,2012,LDA,Aggregate,Aggregate,Gasoline,2484.462913,29221022.62,29221022.62,0,3991317.106,0,8.825427416,0,2.865052997,11.69048041,0.071553298,0,0.017029213,0.088582511,0.064421328,0.098589808,0.251593646,0.077599151,0,0.018417455,0.096016606,0.25768531,0.281685165,0.635387081,10426.12065,0,433.9855734,10860.10622,0.440776257,0,0.942198651,1.382974908,0.578144741,0,0.231770101,0.809914842,2.368614974,0,5.399030236,7.767645211,1.743231152,0.747069213,2.334177469,12.59212304,3.21171259,0,5.907663654,9.119376244,1.743231152,0.747069213,2.334177469,13.94385408,86.2800871,0,50.31195725,136.5920443,0.102944687,0,0.004285056,0.107229743,1.052992133,1143.761046
Alpine,2012,LDA,Aggregate,Aggregate,Diesel,18.55373655,208642.5223,208642.5223,0,29086.078,0,0.166540938,0,0,0.166540938,0.009841857,0,0,0.009841857,0.000459978,0.000695458,0.010997293,0.010286862,0,0,0.010286862,0.001839912,0.001987022,0.014113796,58.36663719,0,0,58.36663719,0.000717921,0,0,0.000717921,0.009155064,0,0,0.009155064,0.015456414,0,0,0.015456414,0,0,0,0.015456414,0.0175961,0,0,0.0175961,0,0,0,0.0175961,0.130620129,0,0,0.130620129,0.00055061,0,0,0.00055061,0.000712966,5.190835729
Alpine,2012,LDT1,Aggregate,Aggregate,Gasoline,362.2274402,3460671.726,3460671.726,0,538313.5018,0,2.826124304,0,0.611123353,3.437247658,0.02252364,0,0.005464007,0.027987647,0.007629475,0.014140348,0.049757471,0.024353779,0,0.005891447,0.030245226,0.030517901,0.040400995,0.101164122,1462.364501,0,80.72142423,1543.085925,0.144935829,0,0.204876062,0.349811892,0.14859758,0,0.038122238,0.186719818,0.899602147,0,1.293737991,2.193340138,0.585272274,0.24879333,0.809061441,3.836467184,1.159195333,0,1.414758027,2.573953361,0.585272274,0.24879333,0.809061441,4.217080407,25.82328755,0,13.67299379,39.49628134,0.01443899,0,0.000797021,0.015236012,0.16539765,162.5142089
Alpine,2012,LDT1,Aggregate,Aggregate,Diesel,1.609556947,6942.691009,6942.691009,0,1827.154954,0,0.012813601,0,0,0.012813601,0.002165841,0,0,0.002165841,1.5306E-05,3.06642E-05,0.002211811,0.002263771,0,0,0.002263771,6.12241E-05,8.7612E-05,0.002412607,3.258073063,0,0,3.258073063,0.000141789,0,0,0.000141789,0.000511043,0,0,0.000511043,0.003052636,0,0,0.003052636,0,0,0,0.003052636,0.003475224,0,0,0.003475224,0,0,0,0.003475224,0.011383023,0,0,0.011383023,3.07355E-05,0,0,3.07355E-05,2.37243E-05,0.289756664
Alpine,2012,LDT2,Aggregate,Aggregate,Gasoline,1015.746173,11828900.43,11828900.43,0,1633756.512,0,6.526061032,0,2.071905426,8.597966458,0.029865968,0,0.006577876,0.036443844,0.026078261,0.045951684,0.108473789,0.032381949,0,0.007120844,0.039502793,0.104313046,0.131290525,0.275106364,5559.248001,0,230.8603892,5790.108391,0.211468527,0,0.457873351,0.669341878,0.358198277,0,0.13528716,0.493485437,1.136770334,0,2.651739694,3.788510028,0.676376555,0.285282562,0.927333383,5.677502529,1.5508359,0,2.902174426,4.453010326,0.676376555,0.285282562,0.927333383,6.342002826,43.24101462,0,25.06884863,68.30986325,0.054890507,0,0.002279453,0.057169959,0.437607038,609.8007046
Alpine,2012,LDT2,Aggregate,Aggregate,Diesel,0.461246944,6500.915177,6500.915177,0,783.9611312,0,0.001692956,0,0,0.001692956,0.000151011,0,0,0.000151011,1.43321E-05,2.22952E-05,0.000187638,0.000157839,0,0,0.000157839,5.73283E-05,6.37006E-05,0.000278868,2.469105377,0,0,2.469105377,1.30274E-05,0,0,1.30274E-05,0.00038729,0,0,0.00038729,0.000280472,0,0,0.000280472,0,0,0,0.000280472,0.000319299,0,0,0.000319299,0,0,0,0.000319299,0.001716625,0,0,0.001716625,2.32927E-05,0,0,2.32927E-05,2.22147E-05,0.219589838
Alpine,2012,LHDT1,Aggregate,Aggregate,Gasoline,165.7928579,1631714.431,1631714.431,0,807711.7623,0,1.566500636,0.002466559,0.624843883,2.193811077,0.007938342,0,0.000864474,0.008802815,0.003597315,0.049103344,0.061503473,0.008628004,0,0.000938341,0.009566345,0.014389258,0.140295267,0.164250871,1897.322837,7.499027717,23.04052625,1927.862391,0.07056891,0.00680158,0.046381052,0.123751542,0.076879177,0.000154431,0.040586165,0.117619774,0.372483865,0.02807555,0.260765431,0.661324846,0.182643531,0.063929409,0.431879026,1.339776811,0.536888324,0.040928954,0.285418118,0.863235396,0.182643531,0.063929409,0.431879026,1.541687362,7.308786792,0.218816908,3.69254659,11.22015029,0.018733651,7.40434E-05,0.000227496,0.01903519,0.080432077,203.0379683
Alpine,2012,LHDT1,Aggregate,Aggregate,Diesel,113.2489554,1256555.271,1256555.271,0,465821.1111,0,7.61727876,0.105975761,0,7.723254522,0.118263059,0.001188312,0,0.119451371,0.004155345,0.037813642,0.161420359,0.12361039,0.001242043,0,0.124852432,0.016621381,0.108038977,0.24951279,827.9589838,5.855876544,0,833.8148604,0.022369943,0.000208112,0,0.022578055,0.129869018,0.00091852,0,0.130787538,0.481611705,0.004480526,0,0.486092231,0,0,0,0.486092231,0.548282906,0.005100781,0,0.553383687,0,0,0,0.553383687,1.567225547,0.037136914,0,1.604362461,0.007810675,5.52423E-05,0,0.007865917,0.054495389,74.15530818
Alpine,2012,LHDT2,Aggregate,Aggregate,Gasoline,20.57658143,214927.3341,214927.3341,0,100245.2522,0,0.151476981,0.000308799,0.084615109,0.236400889,0.000770473,0,8.00406E-05,0.000850513,0.000473834,0.007545801,0.008870148,0.000837659,0,8.6957E-05,0.000924616,0.001895335,0.021559432,0.024379383,281.016337,1.073780437,3.124942784,285.2150603,0.006043186,0.000882365,0.005365939,0.01229149,0.007802408,2.03543E-05,0.005684463,0.013507225,0.030389653,0.003523114,0.028898631,0.062811398,0.015922797,0.005973046,0.039015801,0.123723042,0.043995684,0.005138941,0.031635958,0.080770583,0.015922797,0.005973046,0.039015801,0.141682227,0.580718539,0.027400405,0.421189065,1.029308009,0.002774679,1.06022E-05,3.08548E-05,0.002816136,0.010632462,30.0381846
Alpine,2012,LHDT2,Aggregate,Aggregate,Diesel,36.66100522,457507.3168,457507.3168,0,150795.8297,0,1.878962951,0.034306523,0,1.913269475,0.039191659,0.000347715,0,0.039539374,0.001512946,0.016062448,0.057114769,0.040963732,0.000363437,0,0.041327169,0.006051786,0.04589271,0.093271665,397.9216,3.03855557,0,400.9601556,0.007163891,6.73701E-05,0,0.007231261,0.062415758,0.000476611,0,0.062892369,0.154234345,0.001450438,0,0.155684783,0,0,0,0.155684783,0.175585548,0.001651227,0,0.177236775,0,0,0,0.177236775,0.434735968,0.012021979,0,0.446757948,0.003753853,2.86647E-05,0,0.003782517,0.030464598,35.65938353
Alpine,2012,MCY,Aggregate,Aggregate,Gasoline,153.5949262,293833.8164,293833.8164,0,106594.8788,0,0.350577109,0,0.035284836,0.385861945,0.000721942,0,0.000721612,0.001443554,0.000323896,0.001360365,0.003127815,0.000759945,0,0.000758053,0.001517998,0.001295585,0.003886756,0.00670034,67.08810176,0,9.59425408,76.68235584,0.107670028,0,0.050310372,0.1579804,0.019878864,0,0.001911011,0.021789875,0.835575772,0,0.409506951,1.245082723,0.217316294,0.338034253,0.450133651,2.25056692,0.949096661,0,0.44455073,1.393647391,0.217316294,0.338034253,0.450133651,2.399131588,8.812839506,0,1.518042147,10.33088165,0.00066241,0,9.47311E-05,0.000757141,0.002438235,8.07600678
Alpine,2012,MDV,Aggregate,Aggregate,Gasoline,879.9821154,9973718.593,9973718.593,0,1414349.786,0,5.94636826,0,2.031368084,7.977736345,0.023119964,0,0.00603275,0.029152714,0.021988286,0.03972192,0.09086292,0.025072373,0,0.006537263,0.031609637,0.087953143,0.113491201,0.23305398,5461.273668,0,226.344828,5687.618496,0.196843823,0,0.474974977,0.671818799,0.328395007,0,0.125613591,0.454008598,1.071060702,0,2.824715404,3.895776106,0.516657644,0.209372185,0.683142533,5.304948468,1.462576022,0,3.091651108,4.55422713,0.516657644,0.209372185,0.683142533,5.963399492,38.29038476,0,21.25127248,59.54165723,0.053923135,0,0.002234867,0.056158002,0.367019469,599.006708
Alpine,2012,MDV,Aggregate,Aggregate,Diesel,3.808240409,53622.99741,53622.99741,0,6432.251373,0,0.010071967,0,0,0.010071967,0.001068293,0,0,0.001068293,0.000118218,0.000186596,0.001373108,0.001116597,0,0,0.001116597,0.000472874,0.000533132,0.002122603,25.96911135,0,0,25.96911135,8.35282E-05,0,0,8.35282E-05,0.00407337,0,0,0.00407337,0.001798314,0,0,0.001798314,0,0,0,0.001798314,0.002047261,0,0,0.002047261,0,0,0,0.002047261,0.016606888,0,0,0.016606888,0.000244983,0,0,0.000244983,0.000183239,2.309562406
Alpine,2012,MH,Aggregate,Aggregate,Gasoline,43.92178991,107162.1213,107162.1213,0,1436.817027,0,0.191326546,0,0.000651505,0.191978051,0.000614105,0,3.34875E-06,0.000617454,0.000354378,0.001882187,0.002854019,0.000658999,0,3.55537E-06,0.000662555,0.001417512,0.005377678,0.007457745,227.1871935,0,0.075446652,227.2626401,0.010834086,0,0.000145027,0.010979113,0.008429019,0,4.64921E-05,0.008475511,0.071355948,0,0.000979527,0.072335475,0.088072016,0.041020928,0.000870203,0.202298621,0.088823729,0,0.001066137,0.089889866,0.088072016,0.041020928,0.000870203,0.219853013,2.129496929,0,0.01025621,2.139753139,0.002243185,0,7.4494E-07,0.00224393,0.004873605,23.93477094
Alpine,2012,MH,Aggregate,Aggregate,Diesel,7.15524011,23387.92758,23387.92758,0,233.9763516,0,0.169839887,0,0,0.169839887,0.005003625,0,0,0.005003625,0.000103123,0.000409678,0.005516426,0.005229867,0,0,0.005229867,0.000412492,0.001170508,0.006812867,27.91810536,0,0,27.91810536,0.00016897,0,0,0.00016897,0.004379078,0,0,0.004379078,0.003637832,0,0,0.003637832,0,0,0,0.003637832,0.00414143,0,0,0.00414143,0,0,0,0.00414143,0.014216171,0,0,0.014216171,0.00026337,0,0,0.00026337,0.000923087,2.48289615
Alpine,2012,MHDT,Aggregate,Aggregate,Gasoline,13.22546578,156086.9388,156086.9388,0,86529.14404,0,0.458708759,0.000393904,0.063243942,0.522346605,0.000789963,0,0.00035134,0.001141303,0.000516169,0.002741499,0.004398971,0.000848725,0,0.000371387,0.001220112,0.002064677,0.007832854,0.011117642,330.5710202,2.666911196,7.510396223,340.7483276,0.017120405,0.00091565,0.01567107,0.033707125,0.017994829,1.91594E-05,0.002866775,0.020880763,0.111516899,0.004742147,0.132749966,0.249009012,0.024488762,0.01212275,0.072734046,0.358354569,0.14459425,0.006563887,0.144326436,0.295484573,0.024488762,0.01212275,0.072734046,0.40483013,2.860568841,0.071216685,0.952724131,3.884509657,0.003263969,2.63324E-05,7.41556E-05,0.003364457,0.007395829,35.88681873
Alpine,2012,MHDT,Aggregate,Aggregate,Diesel,29.18218711,341045.4664,341045.4664,0,82511.23095,0,4.467658629,0.357587885,0.011316552,4.836563065,0.277992824,0.019624962,0,0.297617786,0.001127815,0.006040641,0.304786242,0.290562426,0.020512316,0,0.311074742,0.004511259,0.017258974,0.332844975,489.5455818,25.43468736,0,514.9802692,0.023273666,0.003052595,0,0.026326261,0.076787384,0.003989543,0,0.080776927,0.501075651,0.065721525,0,0.566797176,0,0,0,0.566797176,0.570436486,0.074818953,0,0.645255439,0,0,0,0.645255439,1.165404903,0.295318794,0,1.460723697,0.004615225,0.000239787,0,0.004855012,0.019041,45.79976009
Alpine,2012,OBUS,Aggregate,Aggregate,Gasoline,6.874015646,89279.51676,89279.51676,0,44974.04475,0,0.178396899,0.000155663,0.025639387,0.204191949,0.000232546,0,0.000154985,0.000387531,0.000295241,0.001563877,0.002246649,0.000248385,0,0.000163465,0.000411849,0.001180966,0.004468219,0.006061034,187.8546864,0.974980123,2.761397607,191.5910641,0.006868873,0.000393155,0.005940725,0.013202754,0.006999394,9.17942E-06,0.001357081,0.008365654,0.046034772,0.001846369,0.051335221,0.099216362,0.009832066,0.005347659,0.018293404,0.132689491,0.058879456,0.002570898,0.055753343,0.117203698,0.009832066,0.005347659,0.018293404,0.150676826,1.186366674,0.013801712,0.264346005,1.464514392,0.001854826,9.62669E-06,2.72653E-05,0.001891718,0.004219075,20.17792379
Alpine,2012,OBUS,Aggregate,Aggregate,Diesel,2.168890454,43667.46863,43667.46863,0,7070.926769,0,0.530517413,0.024553589,0.001392867,0.55646387,0.02107263,0.000290076,0,0.021362705,0.000144405,0.001037499,0.02254461,0.022025441,0.000303191,0,0.022328632,0.000577622,0.002964282,0.025870536,66.55672816,1.728727889,0,68.28545605,0.002258955,8.41326E-05,0,0.002343088,0.010439716,0.000271159,0,0.010710875,0.048634687,0.001811352,0,0.050446039,0,0,0,0.050446039,0.055366889,0.002062086,0,0.057428975,0,0,0,0.057428975,0.129295646,0.009227904,0,0.13852355,0.000627468,1.62977E-05,0,0.000643766,0.002627699,6.072965689
Alpine,2012,SBUS,Aggregate,Aggregate,Gasoline,0.763227913,11563.18853,11563.18853,0,998.3021098,0,0.029406071,0.000242877,0.000733028,0.030381976,9.4428E-05,0,4.33392E-06,9.87619E-05,2.54925E-05,0.00020144,0.000325694,0.000100594,0,4.60494E-06,0.000105198,0.00010197,0.000575542,0.00078271,11.76363944,0.749942533,0.11016293,12.6237449,0.002225995,0.000568246,0.000272879,0.003067121,0.001202512,1.66392E-05,4.94982E-05,0.001268649,0.015964331,0.002837112,0.002042184,0.020843626,0.00122488,0.000628577,0.001501855,0.024198939,0.019579379,0.004002372,0.00222324,0.025804991,0.00122488,0.000628577,0.001501855,0.029160303,0.423653422,0.021534045,0.032190907,0.477378373,0.000116151,7.40473E-06,1.08772E-06,0.000124643,0.000491487,1.329503356
Alpine,2012,SBUS,Aggregate,Aggregate,Diesel,4.999999996,46708.90786,46708.90786,0,23674.79998,0,0.507505759,0.065630893,0,0.573136652,0.008891566,0.000388155,0,0.00927972,0.000154463,0.000809439,0.010243622,0.009293603,0.000405705,0,0.009699308,0.000617853,0.002312682,0.012629843,62.05170189,4.378419999,0,66.43012189,0.000881726,5.59166E-05,0,0.000937642,0.009733083,0.000686774,0,0.010419858,0.018983308,0.001203869,0,0.020187177,0,0,0,0.020187177,0.021611052,0.001370513,0,0.022981565,0,0,0,0.022981565,0.053729589,0.011519891,0,0.06524948,0.000584997,4.12779E-05,0,0.000626275,0.00151442,5.907961582
Alpine,2013,HHDT,Aggregate,Aggregate,Gasoline,0.470328961,10639.71868,10639.71868,0,3077.181787,0,0.097764958,0,0.001105601,0.098870559,4.47147E-05,0,2.34362E-05,6.81509E-05,5.86414E-05,0.000480335,0.000607127,4.74112E-05,0,2.46465E-05,7.20577E-05,0.000234566,0.001372385,0.001679008,27.7668388,0,0.377972981,28.14481178,0.003595215,0,1.09407E-07,0.003595324,0.00285714,0,2.98068E-05,0.002886947,0.026000782,0,5.69485E-07,0.026001351,0.001126716,0.000770456,0.003528404,0.031426928,0.032598276,0,6.23514E-07,0.0325989,0.001126716,0.000770456,0.003528404,0.038024476,0.960038707,0,0.016130454,0.976169161,0.000275442,0,3.74942E-06,0.000279191,0.000483301,2.977982057
