Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Ventura,2011,LDT1,Aggregate,Aggregate,Diesel,63.62031391,466124.5925,466124.5925,0,85146.01185,0,0.816574448,0,0,0.816574448,0.08846358,0,0,0.08846358,0.001027629,0.001666947,0.091158156,0.092463511,0,0,0.092463511,0.004110515,0.004762704,0.101336731,237.4469802,0,0,237.4469802,0.00566074,0,0,0.00566074,0.037242067,0,0,0.037242067,0.121872389,0,0,0.121872389,0,0,0,0.121872389,0.138743613,0,0,0.138743613,0,0,0,0.138743613,0.83445468,0,0,0.83445468,0.002239839,0,0,0.002239839,0.001592824,21.1159027
Ventura,2011,LDT2,Aggregate,Aggregate,Gasoline,91263.91886,1073434686,1073434686,0,148568689.3,0,498.6416402,0,168.6096494,667.2512896,2.487923969,0,0.551653067,3.039577036,2.366518391,3.438086653,8.84418208,2.696871254,0,0.597468607,3.294339861,9.466073564,9.823104724,22.58351815,519100.0028,0,19783.25312,538883.2559,17.86287972,0,31.8294514,49.69233112,28.97801665,0,11.5664541,40.54447074,91.45296598,0,176.7363279,268.1892938,64.64248769,27.56713713,68.87006587,429.2689845,125.3508236,0,193.4469017,318.7977252,64.64248769,27.56713713,68.87006587,479.8774159,3408.409718,0,1629.055348,5037.465066,5.139236282,0,0.19585978,5.335096062,39.94617553,56906.55319
Ventura,2011,LDT2,Aggregate,Aggregate,Diesel,4.930567715,40372.24527,40372.24527,0,6723.214353,0,0.08191861,0,0,0.08191861,0.007648158,0,0,0.007648158,8.90056E-05,0.00013616,0.007873324,0.007993974,0,0,0.007993974,0.000356022,0.00038903,0.008739026,20.29440155,0,0,20.29440155,0.000489638,0,0,0.000489638,0.003183049,0,0,0.003183049,0.010541621,0,0,0.010541621,0,0,0,0.010541621,0.012000935,0,0,0.012000935,0,0,0,0.012000935,0.062831653,0,0,0.062831653,0.000191437,0,0,0.000191437,0.000137959,1.804759143
Ventura,2011,LHDT1,Aggregate,Aggregate,Gasoline,11973.98901,127669068.3,127669068.3,0,58335032.58,0,81.78923759,0.179427835,41.04837924,123.0170447,0.253735528,0,0.055459965,0.309195493,0.281462116,3.841957885,4.432615494,0.275486912,0,0.060086492,0.335573404,1.125848465,10.97702253,12.4384444,114216.3552,540.4136106,1561.638405,116318.4072,2.848262492,0.52704994,2.91161709,6.286929522,4.239942416,0.012479291,2.955716332,7.208138038,14.88358114,2.048334667,15.46303046,32.39494627,12.84812456,4.845582272,23.9139251,74.0025782,21.24424181,2.984080164,16.92131455,41.14963653,12.84812456,4.845582272,23.9139251,82.75726846,423.926239,15.91958869,199.6788944,639.5247221,1.130774096,0.005350247,0.01546066,1.151585004,6.257087408,12283.3277
Ventura,2011,LHDT1,Aggregate,Aggregate,Diesel,6905.237651,82166056.36,82166056.36,0,28402959.33,0,468.7840993,6.461762181,0,475.2458614,5.033194401,0.071613741,0,5.104808143,0.27171772,2.472631251,7.849157114,5.260773118,0.074851797,0,5.335624915,1.08687088,7.064660718,13.48715651,42194.87096,357.0803477,0,42551.9513,0.857255647,0.012689406,0,0.869945053,6.618000359,0.056005809,0,6.674006168,18.45620936,0.273195444,0,18.72940481,0,0,0,18.72940481,21.01116731,0.31101485,0,21.32218216,0,0,0,21.32218216,70.58577238,2.264384823,0,72.85015721,0.398024466,0.003368341,0,0.401392807,3.554979496,3784.098929
Ventura,2011,LHDT2,Aggregate,Aggregate,Gasoline,1732.104432,19452427.55,19452427.55,0,8438488.488,0,9.162581602,0.026151196,6.423520679,15.61225348,0.026469904,0,0.005366443,0.031836348,0.042885262,0.682947795,0.757669404,0.02878252,0,0.005833474,0.034615994,0.171541047,1.951279413,2.157436455,19287.02217,90.17931203,250.791603,19627.99309,0.256894461,0.079178686,0.39372997,0.729803118,0.504900935,0.001885772,0.473158461,0.979945168,1.248345814,0.298855035,2.014541876,3.561742725,1.39701078,0.526202721,2.596803018,8.081759244,1.816265058,0.436025241,2.205554153,4.457844452,1.39701078,0.526202721,2.596803018,8.977860972,36.70568361,2.320684751,27.83636822,66.86273658,0.190946954,0.000892801,0.002482908,0.194322662,0.962559963,2072.733603
Ventura,2011,LHDT2,Aggregate,Aggregate,Diesel,2069.801248,24708578.14,24708578.14,0,8513607.157,0,128.7731455,1.936872285,0,130.7100178,1.478265119,0.020754404,0,1.499019523,0.081709635,0.867483963,2.448213122,1.545105708,0.021692826,0,1.566798534,0.326838542,2.478525609,4.372162685,15742.54486,170.3078264,0,15912.85268,0.248444168,0.003803569,0,0.252247737,2.469119236,0.026711712,0,2.495830948,5.348856664,0.081888604,0,5.430745268,0,0,0,5.430745268,6.089317696,0.093224731,0,6.182542427,0,0,0,6.182542427,19.25082876,0.678735008,0,19.92956377,0.148499518,0.001606515,0,0.150106033,1.225066545,1415.112749
Ventura,2011,MCY,Aggregate,Aggregate,Gasoline,15586.12123,31314941.92,31314941.92,0,10816768.13,0,35.11202414,0,3.144872292,38.25689644,0.07812689,0,0.073052525,0.151179415,0.034518815,0.144979022,0.330677252,0.082204968,0,0.076725289,0.158930258,0.138075259,0.414225776,0.711231293,7161.891169,0,855.1862371,8017.077406,10.7858221,0,3.472987558,14.25880966,2.035459384,0,0.175054708,2.210514092,81.24906541,0,27.47905276,108.7281182,30.13116805,42.84996875,43.40626842,225.1155234,92.32050542,0,29.83067029,122.1511757,30.13116805,42.84996875,43.40626842,238.5385809,909.6721178,0,108.3235373,1017.995655,0.07090474,0,0.008466585,0.079371325,0.25883482,846.6105355
Ventura,2011,MDV,Aggregate,Aggregate,Gasoline,83636.16677,938367819.8,938367819.8,0,136697888.1,0,444.9543029,0,167.3194238,612.2737268,1.955957286,0,0.512827304,2.46878459,2.068746923,3.054521497,7.59205301,2.121258975,0,0.555982819,2.677241794,8.274987693,8.727204276,19.67943376,526317.9395,0,20556.14564,546874.0851,16.17116002,0,34.00318372,50.17434374,26.2429907,0,10.99688804,37.23987873,82.22103281,0,193.5214566,275.7424895,48.76461272,20.60288405,50.04691764,395.1569039,113.5713905,0,211.8343909,325.4057813,48.76461272,20.60288405,50.04691764,444.8201957,2935.277751,0,1401.958139,4337.23589,5.210695889,0,0.203511633,5.414207522,33.93701187,57750.3919
Ventura,2011,MDV,Aggregate,Aggregate,Diesel,233.4956355,2850671.97,2850671.97,0,380520.867,0,0.91692376,0,0,0.91692376,0.114801404,0,0,0.114801404,0.006284656,0.008384327,0.129470388,0.119992215,0,0,0.119992215,0.025138624,0.023955221,0.169086059,1527.675522,0,0,1527.675522,0.007742943,0,0,0.007742943,0.239606306,0,0,0.239606306,0.166701006,0,0,0.166701006,0,0,0,0.166701006,0.189778013,0,0,0.189778013,0,0,0,0.189778013,1.269307161,0,0,1.269307161,0.014410572,0,0,0.014410572,0.009741214,135.854529
Ventura,2011,MH,Aggregate,Aggregate,Gasoline,5168.982482,13929272.36,13929272.36,0,169093.3374,0,17.61512838,0,0.068827099,17.68395548,0.048004014,0,0.00029786,0.048301874,0.046063183,0.227373336,0.321738393,0.051588142,0,0.000316979,0.051905121,0.184252734,0.649638102,0.885795957,26877.65178,0,7.642577178,26885.29436,0.835064744,0,0.013101792,0.848166536,0.826763855,0,0.005600961,0.832364816,5.068629776,0,0.079551916,5.148181691,10.70186441,4.739934071,0.08276389,20.67274406,6.487041163,0,0.086662927,6.57370409,10.70186441,4.739934071,0.08276389,22.09826646,179.4891112,0,0.876438672,180.3655499,0.266096325,0,7.56637E-05,0.266171989,0.650476172,2839.1111
Ventura,2011,MH,Aggregate,Aggregate,Diesel,1049.245137,3660714.253,3660714.253,0,34310.316,0,23.68852416,0,0,23.68852416,0.76749769,0,0,0.76749769,0.016140987,0.059631477,0.843270154,0.80220053,0,0,0.80220053,0.064563948,0.17037565,1.037140127,3968.450613,0,0,3968.450613,0.015570779,0,0,0.015570779,0.622426541,0,0,0.622426541,0.335229695,0,0,0.335229695,0,0,0,0.335229695,0.38163672,0,0,0.38163672,0,0,0,0.38163672,1.661612787,0,0,1.661612787,0.037434418,0,0,0.037434418,0.135075887,352.9100136
Ventura,2011,MHDT,Aggregate,Aggregate,Gasoline,974.4772703,11712208.82,11712208.82,0,6375630.58,0,29.69339618,0.03007856,3.991050457,33.7145252,0.035234459,0,0.01937345,0.054607909,0.038731501,0.191183281,0.28452269,0.037925373,0,0.020563655,0.058489028,0.154926003,0.546237945,0.759652976,22623.93281,199.6712586,467.9865037,23291.59057,0.949081508,0.070795721,0.730987288,1.750864517,1.229921227,0.001538764,0.194299209,1.4257592,5.516270267,0.344291936,5.448059653,11.30862186,1.769011083,0.923684353,4.364536028,18.36585332,7.471146453,0.485974746,5.934302,13.8914232,1.769011083,0.923684353,4.364536028,20.94865466,162.4979767,4.833977592,57.49215511,224.8241094,0.223983309,0.001976802,0.004633198,0.230593309,0.562280526,2459.61277
Ventura,2011,MHDT,Aggregate,Aggregate,Diesel,5219.458832,64493066.5,64493066.5,0,19407984.63,0,597.8529495,72.34995469,1.606259906,671.8091641,20.1100807,0.946514923,0,21.05659562,0.21327431,1.053059964,22.3229299,21.01936931,0.989312128,0,22.00868144,0.85309724,3.008742753,25.87052143,77881.23954,4528.096561,0,82409.3361,1.277615818,0.138010627,0,1.415626445,12.21518302,0.710203491,0,12.92538651,27.50671821,2.971330943,0,30.47804915,0,0,0,30.47804915,31.31430484,3.382634097,0,34.69693893,0,0,0,34.69693893,89.00268328,21.65958134,0,110.6622646,0.734180766,0.042686036,0,0.776866802,2.623013678,7328.572977
Ventura,2011,OBUS,Aggregate,Aggregate,Gasoline,271.9259138,3852521.783,3852521.783,0,1779106.835,0,4.987169267,0.006324155,0.871471495,5.864964916,0.003545988,0,0.001332612,0.0048786,0.012740035,0.06370003,0.081318665,0.003836162,0,0.001417996,0.005254158,0.05096014,0.182000087,0.238214385,7416.772358,38.50058928,73.19186604,7528.464813,0.125188545,0.017982394,0.100272472,0.243443411,0.222324659,0.000440051,0.056691852,0.279456562,0.632389584,0.072862888,0.615138947,1.320391418,0.170255471,0.079737229,0.238183349,1.808567467,0.893102279,0.105562845,0.671857574,1.670522698,0.170255471,0.079737229,0.238183349,2.158698747,19.35080152,0.561254707,9.805640186,29.71769641,0.073428136,0.000381167,0.00072462,0.074533923,0.190301233,795.0126093
Ventura,2011,OBUS,Aggregate,Aggregate,Diesel,79.08077165,1797592.573,1797592.573,0,249427.6068,0,20.92300085,0.81480167,0.010102408,21.74790493,0.795066588,0.011078549,0,0.806145137,0.00594452,0.038971705,0.851061362,0.831015971,0.011579472,0,0.842595443,0.02377808,0.111347728,0.977721251,2470.380294,55.75123358,0,2526.131527,0.064710216,0.002999071,0,0.067709287,0.387463625,0.008744231,0,0.396207856,1.393193216,0.064569171,0,1.457762386,0,0,0,1.457762386,1.586044425,0.073507086,0,1.65955151,0,0,0,1.65955151,4.330011864,0.313297396,0,4.64330926,0.023288095,0.000525563,0,0.023813658,0.068012402,224.6461399
Ventura,2011,SBUS,Aggregate,Aggregate,Gasoline,47.08316814,541095.2346,541095.2346,0,61584.78393,0,1.992775561,0.014371324,0.038601578,2.045748463,0.009151754,0,0.00046199,0.009613743,0.001192911,0.009779336,0.02058599,0.009752406,0,0.000490687,0.010243093,0.004771643,0.02794096,0.042955696,618.1666797,46.01168533,5.923131186,670.1014962,0.196400746,0.029602454,0.017133644,0.243136844,0.079478445,0.000743636,0.002004658,0.08222674,1.407651404,0.170037142,0.135636849,1.713325395,0.163266708,0.079368904,0.160239569,2.116200576,1.758209508,0.233212087,0.147575618,2.138997212,0.163266708,0.079368904,0.160239569,2.541872393,32.95863475,1.272917169,1.272468838,35.50402076,0.006120024,0.000455529,5.86407E-05,0.006634194,0.020236874,70.76331659
Ventura,2011,SBUS,Aggregate,Aggregate,Diesel,313.4761904,2450950.189,2450950.189,0,1484297.222,0,30.99772598,3.937548472,0.008917489,34.94419194,1.567646214,0.08057821,0,1.648224424,0.00810513,0.044296575,1.700626129,1.638528219,0.084221599,0,1.722749818,0.032420521,0.126561643,1.881731982,3534.607145,251.0637463,0,3785.670892,0.159645425,0.011939347,0,0.171584772,0.554380919,0.039377771,0,0.59375869,3.437122225,0.257050864,0,3.694173089,0,0,0,3.694173089,3.912902015,0.292632841,0,4.205534856,0,0,0,4.205534856,7.638116406,1.588457638,0,9.226574044,0.033320484,0.00236676,0,0.035687243,0.078669585,336.655611
Ventura,2011,UBUS,Aggregate,Aggregate,Gasoline,0.515899489,15725.18903,15725.18903,0,674.7965321,0,0.045871459,0,0.001112757,0.046984216,2.08519E-05,0,5.02049E-07,2.13539E-05,5.20022E-05,0.000667361,0.000740717,2.26783E-05,0,5.46024E-07,2.32243E-05,0.000208009,0.001906746,0.002137979,37.82388688,0,0.106326102,37.93021298,0.001537923,0,0.000163094,0.001701016,0.001583275,0,7.15678E-05,0.001654843,0.008764752,0,0.000882063,0.009646815,0.000363229,0.000140517,0.000475349,0.010625911,0.012789506,0,0.000965748,0.013755254,0.000363229,0.000140517,0.000475349,0.014734349,0.165751304,0,0.016108769,0.181860073,0.000374467,0,1.05266E-06,0.00037552,0.000780032,4.005464373
Ventura,2011,UBUS,Aggregate,Aggregate,Diesel,10.71837564,237453.8078,237453.8078,0,14019.63533,0,1.410509722,0,0,1.410509722,0.006573194,0,0,0.006573194,0.000785244,0.009068083,0.016426521,0.006870405,0,0,0.006870405,0.003140976,0.025908808,0.035920189,230.313341,0,0,230.313341,0.001314155,0,0,0.001314155,0.0361232,0,0,0.0361232,0.028293131,0,0,0.028293131,0,0,0,0.028293131,0.032209748,0,0,0.032209748,0,0,0,0.032209748,0.082034144,0,0,0.082034144,0.002172547,0,0,0.002172547,0.008736574,20.48151589
Ventura,2012,HHDT,Aggregate,Aggregate,Gasoline,39.81674984,794252.322,794252.322,0,260505.7045,0,5.781557722,0,0,5.781557722,0.003282114,0,0.002328004,0.005610118,0.004377567,0.032881701,0.042869386,0.003462634,0,0.002443105,0.005905738,0.017510266,0.093947717,0.117363722,2039.435531,0,35.30188437,2074.737416,0.240769633,0,0,0.240769633,0.188060265,0,0,0.188060265,1.719916333,0,0,1.719916333,0.113097858,0.094575137,0.263478109,2.191067436,2.126731317,0,0,2.126731317,0.113097858,0.094575137,0.263478109,2.59788242,69.64152277,0,0.90146332,70.54298609,0.020136833,0,0.000348561,0.020485394,0.035812259,218.5065033
Ventura,2012,HHDT,Aggregate,Aggregate,Diesel,2603.999508,86246134.3,86246134.3,0,10065460.4,0,1210.801804,50.33438703,2.372449666,1263.508641,41.33180834,0.875533663,0,42.207342,0.828964427,3.400266995,46.43657343,43.20064931,0.915121411,0,44.11577072,3.315857707,9.715048558,57.14667698,164610.0077,5541.174619,0,170151.1823,3.078739268,0.270417833,0,3.3491571,25.81980573,0.869157679,0,26.68896341,66.28441217,5.822021788,0,72.10643396,0,0,0,72.10643396,75.45975761,6.627928626,0,82.08768623,0,0,0,82.08768623,260.0277603,22.52832606,0,282.5560864,1.551872347,0.052239811,0,1.604112158,5.241548438,15132.39204
Ventura,2012,LDA,Aggregate,Aggregate,Gasoline,253122.708,2925827305,2925827305,0,408568752,0,681.7132768,0,247.6934211,929.4066979,6.086973988,0,1.614394436,7.701368424,6.450345064,7.994613894,22.14632738,6.605917943,0,1.745148997,8.351066939,25.80138026,22.84175398,56.99420118,1064052.991,0,41521.50745,1105574.498,37.49004861,0,72.02695701,109.5170056,47.60064214,0,21.15602813,68.75667028,186.4883933,0,400.4636821,586.9520754,215.782012,92.48297089,218.5971364,1113.814195,259.1069013,0,438.2115842,697.3184855,215.782012,92.48297089,218.5971364,1224.180605,6969.665086,0,3689.700969,10659.36606,10.50617056,0,0.4099721,10.91614266,101.9603826,116436.5263
Ventura,2012,LDA,Aggregate,Aggregate,Diesel,1715.742518,18212285.82,18212285.82,0,2657242.283,0,11.35695787,0,0,11.35695787,0.884099438,0,0,0.884099438,0.040151217,0.049060633,0.973311287,0.924074491,0,0,0.924074491,0.160604869,0.140173236,1.224852596,5406.117966,0,0,5406.117966,0.061671587,0,0,0.061671587,0.847973447,0,0,0.847973447,1.327752964,0,0,1.327752964,0,0,0,1.327752964,1.511558474,0,0,1.511558474,0,0,0,1.511558474,11.50085217,0,0,11.50085217,0.05099942,0,0,0.05099942,0.062234369,480.7929948
Ventura,2012,LDT1,Aggregate,Aggregate,Gasoline,30594.34515,307913062.7,307913062.7,0,46733792.29,0,183.1751588,0,43.21670602,226.3918648,1.547016221,0,0.344165272,1.891181493,0.678832104,1.034340349,3.604353946,1.674576411,0,0.372085111,2.046661522,2.715328415,2.95525814,7.717248076,131369.0955,0,6006.830096,137375.9256,9.562415518,0,12.13955629,21.70197181,10.43234571,0,2.959986788,13.3923325,53.7131954,0,71.6386036,125.351799,50.40836601,20.13353983,54.82795792,250.7216628,71.16068315,0,78.38432012,149.5450033,50.40836601,20.13353983,54.82795792,274.914867,1659.732728,0,732.2635857,2391.996313,1.297102809,0,0.059309811,1.35641262,14.18901421,14468.11192
Ventura,2012,LDT1,Aggregate,Aggregate,Diesel,60.35773371,428622.9517,428622.9517,0,79335.19217,0,0.744521218,0,0,0.744521218,0.084004579,0,0,0.084004579,0.000944952,0.00154244,0.086491971,0.087802893,0,0,0.087802893,0.003779807,0.004406972,0.095989673,216.4075487,0,0,216.4075487,0.005364947,0,0,0.005364947,0.033944478,0,0,0.033944478,0.115504161,0,0,0.115504161,0,0,0,0.115504161,0.131493808,0,0,0.131493808,0,0,0,0.131493808,0.781405865,0,0,0.781405865,0.002041513,0,0,0.002041513,0.001464675,19.24620108
Ventura,2012,LDT2,Aggregate,Aggregate,Gasoline,92831.66902,1090296839,1090296839,0,150665630.1,0,460.8492405,0,160.7146877,621.5639283,2.279991581,0,0.510471368,2.790462949,2.403693076,3.500806778,8.694962803,2.471887239,0,0.552995772,3.024883011,9.614772305,10.00230508,22.64196039,521339.8137,0,19702.91972,541042.7334,16.54110095,0,30.62064137,47.16174231,27.03418063,0,11.21617906,38.2503597,84.03579891,0,168.9420161,252.977815,65.13324166,26.85976074,65.3689957,410.3398131,115.5501406,0,184.9201375,300.4702781,65.13324166,26.85976074,65.3689957,457.8322762,3191.213371,0,1542.861155,4734.074526,5.147567885,0,0.194541284,5.342109169,38.7391295,56981.35817
Ventura,2012,LDT2,Aggregate,Aggregate,Diesel,61.63209643,935790.4642,935790.4642,0,108266.9276,0,0.163616198,0,0,0.163616198,0.011627612,0,0,0.011627612,0.002063065,0.002613421,0.016304098,0.012153361,0,0,0.012153361,0.008252259,0.007466918,0.027872538,374.2126215,0,0,374.2126215,0.00106602,0,0,0.00106602,0.0586969,0,0,0.0586969,0.022950791,0,0,0.022950791,0,0,0,0.022950791,0.02612795,0,0,0.02612795,0,0,0,0.02612795,0.165593217,0,0,0.165593217,0.003530191,0,0,0.003530191,0.00319775,33.28059212
Ventura,2012,LHDT1,Aggregate,Aggregate,Gasoline,11385.5697,118925663.2,118925663.2,0,55468363.84,0,73.08464051,0.170871936,39.94990161,113.2054141,0.224997495,0,0.050224585,0.27522208,0.262186207,3.57884173,4.116250018,0.244270379,0,0.054407755,0.298678134,1.048744829,10.22526209,11.57268505,106026.5697,515.2936917,1483.415409,108025.2788,2.475419335,0.50191918,2.77057376,5.747912274,3.817893675,0.011854713,2.86305537,6.692803758,12.90772204,1.951589065,14.67465611,29.53396721,12.31254358,4.600303178,22.25150584,68.69831981,18.40145456,2.843227958,16.05885958,37.30354211,12.31254358,4.600303178,22.25150584,76.4678947,369.9546174,15.16104481,185.6912364,570.8068986,1.046877585,0.00508787,0.014646841,1.066612297,5.834323664,11376.97029
Ventura,2012,LHDT1,Aggregate,Aggregate,Diesel,6769.087447,78522646.3,78522646.3,0,27842939.69,0,435.5284293,6.334355959,0,441.8627853,4.727953833,0.069335407,0,4.797289241,0.259669204,2.362989752,7.419948197,4.941730926,0.072470447,0,5.014201373,1.038676814,6.751399292,12.80427748,40685.03445,350.0159473,0,41035.0504,0.822925042,0.01243921,0,0.835364252,6.381627098,0.054901545,0,6.436528644,17.71709164,0.267808864,0,17.9849005,0,0,0,17.9849005,20.16973092,0.304882587,0,20.47461351,0,0,0,20.47461351,67.55849776,2.219738068,0,69.77823583,0.383808338,0.003301928,0,0.387110265,3.958339239,3649.451398
Ventura,2012,LHDT2,Aggregate,Aggregate,Gasoline,1760.303468,19631508.84,19631508.84,0,8575868.913,0,8.710056324,0.026605026,6.697604807,15.43426616,0.024501354,0,0.004935092,0.029436446,0.043280068,0.689235091,0.761951605,0.026647458,0,0.005367363,0.032014821,0.173120274,1.969243116,2.174378211,19149.70524,91.89985147,255.1090602,19496.71415,0.234784168,0.080719901,0.395088969,0.710593038,0.483273875,0.001920835,0.493010175,0.978204884,1.126538551,0.304107347,2.007634936,3.438280835,1.420825386,0.523082263,2.557219945,7.939408428,1.64384241,0.443752727,2.19810755,4.285702686,1.420825386,0.523082263,2.557219945,8.786830279,33.69241061,2.361033323,28.1782118,64.23165574,0.189078994,0.000907394,0.002518878,0.192505266,0.971633584,2053.348439
Ventura,2012,LHDT2,Aggregate,Aggregate,Diesel,2079.060221,24484147.63,24484147.63,0,8551691.614,0,120.8292088,1.945536618,0,122.7747454,1.392438823,0.020580547,0,1.413019369,0.080967459,0.859604519,2.353591347,1.455398727,0.021511108,0,1.476909835,0.323869834,2.456012911,4.25679258,15765.86134,171.2688465,0,15937.13019,0.241250028,0.003820584,0,0.245070612,2.472944889,0.026864274,0,2.499809163,5.193971058,0.082254921,0,5.27622598,0,0,0,5.27622598,5.912990731,0.093641759,0,6.00663249,0,0,0,6.00663249,18.52643296,0.681771236,0,19.2082042,0.148729603,0.00161569,0,0.150345294,1.56567651,1417.368359
Ventura,2012,MCY,Aggregate,Aggregate,Gasoline,15675.58814,30993662.11,30993662.11,0,10878858.17,0,32.93630469,0,3.036832763,35.97313745,0.073444826,0,0.070781156,0.144225982,0.034164664,0.14349159,0.321882237,0.077316559,0,0.074352513,0.151669072,0.136658657,0.409975972,0.698303701,7029.34779,0,838.2465421,7867.594332,10.07365202,0,3.372930793,13.44658282,1.932333988,0,0.169461672,2.10179566,75.3767332,0,26.61119556,101.9879288,29.61283567,43.06645497,43.70388731,218.3711067,85.89380916,0,28.89059877,114.7844079,29.61283567,43.06645497,43.70388731,231.1675859,846.6522775,0,107.4969639,954.1492415,0.069405873,0,0.008276619,0.077682492,0.260851939,828.5966761
Ventura,2012,MDV,Aggregate,Aggregate,Gasoline,83691.34016,926397578.8,926397578.8,0,135936026.7,0,418.2788448,0,161.46333,579.7421747,1.803138014,0,0.476757522,2.279895536,2.042357059,3.039165228,7.361417823,1.955770267,0,0.51695087,2.472721137,8.169428236,8.683329223,19.3254786,517547.4789,0,20292.62975,537840.1087,15.09535756,0,32.81857156,47.91392912,24.73521146,0,10.65972177,35.39493324,76.22962569,0,186.4628386,262.6924643,49.84957657,20.69604393,48.7258417,381.9639265,105.6425893,0,204.1118596,309.7544489,49.84957657,20.69604393,48.7258417,429.0259111,2749.323914,0,1333.735228,4083.059143,5.1101234,0,0.200363921,5.31048732,32.53048672,56644.0652
Ventura,2012,MDV,Aggregate,Aggregate,Diesel,340.7551147,4410057.573,4410057.573,0,569144.287,0,1.017102201,0,0,1.017102201,0.109864519,0,0,0.109864519,0.009722513,0.012890685,0.132477716,0.114832105,0,0,0.114832105,0.038890051,0.036830528,0.190552683,2316.462759,0,0,2316.462759,0.007842597,0,0,0.007842597,0.363347401,0,0,0.363347401,0.168846485,0,0,0.168846485,0,0,0,0.168846485,0.192220498,0,0,0.192220498,0,0,0,0.192220498,1.516112916,0,0,1.516112916,0.021852697,0,0,0.021852697,0.01506989,206.0145698
Ventura,2012,MH,Aggregate,Aggregate,Gasoline,4987.254017,13268032.83,13268032.83,0,163148.4396,0,15.68902312,0,0.066068558,15.75509168,0.042433132,0,0.000262494,0.042695626,0.043876508,0.216579647,0.303151781,0.045620308,0,0.0002795,0.045899808,0.175506032,0.61879899,0.84020483,25641.48248,0,7.21746402,25648.69995,0.729168466,0,0.012119147,0.741287613,0.748558334,0,0.005497064,0.754055399,4.376353382,0,0.072099324,4.448452706,10.18338921,4.379533373,0.077217656,19.08859294,5.620607524,0,0.078559812,5.699167336,10.18338921,4.379533373,0.077217656,20.33930757,153.6949143,0,0.826831551,154.5217458,0.253177042,0,7.12633E-05,0.253248305,0.62392604,2701.261228
Ventura,2012,MH,Aggregate,Aggregate,Diesel,1068.964702,3580625.978,3580625.978,0,34955.14574,0,22.95634567,0,0,22.95634567,0.742058997,0,0,0.742058997,0.015787858,0.058326873,0.816173729,0.775611612,0,0,0.775611612,0.063151432,0.16664821,1.005411255,3883.43284,0,0,3883.43284,0.015449692,0,0,0.015449692,0.609133569,0,0,0.609133569,0.332622767,0,0,0.332622767,0,0,0,0.332622767,0.378668906,0,0,0.378668906,0,0,0,0.378668906,1.642031497,0,0,1.642031497,0.036634943,0,0,0.036634943,0.147874524,345.3730231
Ventura,2012,MHDT,Aggregate,Aggregate,Gasoline,994.4176415,12068286.13,12068286.13,0,6506092.772,0,28.19151152,0.030825223,3.978789401,32.20112614,0.032210639,0,0.017777031,0.049987671,0.039909025,0.196995679,0.286892375,0.034672877,0,0.018876841,0.053549718,0.1596361,0.562844799,0.776030616,23345.17515,204.3478659,466.5152962,24016.03831,0.888011337,0.073918918,0.704802943,1.666733198,1.170194292,0.001648042,0.201239096,1.37308143,5.126327685,0.352005861,5.175674167,10.65400771,1.709251051,0.864530685,4.091604229,17.31939368,6.965982132,0.498832375,5.639012531,13.10382704,1.709251051,0.864530685,4.091604229,19.769213,150.3850911,4.954542057,58.2886819,213.628315,0.230503926,0.002017675,0.004606245,0.237127847,0.581554019,2529.313114
Ventura,2012,MHDT,Aggregate,Aggregate,Diesel,5196.767946,64166284.85,64166284.85,0,19311962.8,0,560.452311,70.27825606,3.253203806,633.9837709,19.1407596,0.86832449,0,20.00908409,0.212193665,1.047724186,21.26900195,20.00621982,0.90758627,0,20.91380609,0.848774659,2.993497674,24.75607842,76820.64061,4518.886812,0,81339.52742,1.21187056,0.12690825,0,1.338778809,12.0496563,0.708807327,0,12.75846363,26.09124083,2.732299812,0,28.82354064,0,0,0,28.82354064,29.70289159,3.11051535,0,32.81340694,0,0,0,32.81340694,85.44754883,20.75102172,0,106.1985705,0.724231956,0.042602121,0,0.766834077,3.281879017,7233.929268
