Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Amador,2011,MCY,Aggregate,Aggregate,Gasoline,1218.164608,2263984.72,2263984.72,0,845406.2382,0,2.714590261,0,0.259959166,2.974549427,0.00599191,0,0.006666452,0.012658362,0.002495616,0.010481587,0.025635565,0.006302218,0,0.007000934,0.013303152,0.009982464,0.029947392,0.053233008,486.2406172,0,70.3009684,556.5415856,0.730336411,0,0.302123543,1.032459954,0.154550901,0,0.014321577,0.168872478,5.49702836,0,2.380350931,7.877379292,2.863527383,3.285594346,3.540097191,17.56659821,6.226088732,0,2.583811689,8.809900421,2.863527383,3.285594346,3.540097191,18.49911934,62.426913,0,9.107442496,71.5343555,0.004813919,0,0.000695999,0.005509919,0.01802852,58.77128858
Amador,2011,MDV,Aggregate,Aggregate,Gasoline,5405.189614,59569670.69,59569670.69,0,8554191.1,0,39.01305488,0,12.61159464,51.62464952,0.154832062,0,0.054994225,0.209826287,0.131328644,0.194665303,0.535820234,0.168056383,0,0.059566169,0.227622551,0.525314574,0.55618658,1.309123706,32238.78143,0,1371.498104,33610.27953,1.283049544,0,2.787230055,4.070279599,2.193857384,0,0.772814015,2.966671399,6.559809511,0,16.58092064,23.14073016,6.423579833,2.277851829,6.645696138,38.48785795,9.186905878,0,18.14690474,27.33381062,6.423579833,2.277851829,6.645696138,42.68093842,262.6033699,0,129.5806559,392.1840257,0.319173019,0,0.013578218,0.332751237,2.490293966,3549.275542
Amador,2011,MDV,Aggregate,Aggregate,Diesel,17.6303803,130872.0268,130872.0268,0,24805.09668,0,0.122625845,0,0,0.122625845,0.010874266,0,0,0.010874266,0.000288523,0.000412861,0.011575651,0.011365953,0,0,0.011365953,0.001154094,0.001179603,0.01369965,64.32423851,0,0,64.32423851,0.000613138,0,0,0.000613138,0.010088853,0,0,0.010088853,0.013200491,0,0,0.013200491,0,0,0,0.013200491,0.015027881,0,0,0.015027881,0,0,0,0.015027881,0.094737778,0,0,0.094737778,0.000606771,0,0,0.000606771,0.000447211,5.720284841
Amador,2011,MH,Aggregate,Aggregate,Gasoline,491.9920258,1185406.486,1185406.486,0,16094.5745,0,2.108566061,0,0.006560715,2.115126776,0.006688368,0,3.08278E-05,0.006719195,0.003920061,0.020820387,0.031459643,0.007210303,0,3.29091E-05,0.007243212,0.015680244,0.059486821,0.082410276,2500.564767,0,0.742833143,2501.307601,0.11118059,0,0.001240519,0.112421109,0.094590455,0,0.000467689,0.095058144,0.666327153,0,0.00789488,0.674222033,1.376623841,0.522723902,0.009947634,2.58351741,0.876184788,0,0.008604608,0.884789396,1.376623841,0.522723902,0.009947634,2.794084773,20.10052201,0,0.097416132,20.19793814,0.024756296,0,7.35426E-06,0.02476365,0.054134279,264.140317
Amador,2011,MH,Aggregate,Aggregate,Diesel,88.58408728,285566.149,285566.149,0,2896.699654,0,2.342261714,0,0,2.342261714,0.062238049,0,0,0.062238049,0.001259131,0.005002158,0.068499338,0.065052177,0,0,0.065052177,0.005036525,0.01429188,0.084380582,340.802136,0,0,340.802136,0.002265498,0,0,0.002265498,0.053452673,0,0,0.053452673,0.048774836,0,0,0.048774836,0,0,0,0.048774836,0.055526907,0,0,0.055526907,0,0,0,0.055526907,0.191423669,0,0,0.191423669,0.003214789,0,0,0.003214789,0.009105074,30.30716473
Amador,2011,MHDT,Aggregate,Aggregate,Gasoline,79.99736381,744297.4339,744297.4339,0,523392.0324,0,2.265858319,0.002381224,0.320296777,2.58853632,0.005714959,0,0.003678001,0.00939296,0.002461342,0.013072782,0.024927085,0.006092611,0,0.003876114,0.009968725,0.00984537,0.037350806,0.057164901,1587.636427,16.22455594,52.94936055,1656.810343,0.126784838,0.005010124,0.104374704,0.236169666,0.088693684,0.000110062,0.014180364,0.102984109,0.900212958,0.029317409,0.905526154,1.835056521,0.280769468,0.151039004,0.609917606,2.876782599,1.129233496,0.038713302,0.9835167,2.151463499,0.280769468,0.151039004,0.609917606,3.193189577,22.62555424,0.406043425,3.865515664,26.89711333,0.015718048,0.000160628,0.000524214,0.016402889,0.032813075,174.9606522
Amador,2011,MHDT,Aggregate,Aggregate,Diesel,399.813004,4912466.548,4912466.548,0,1411015.523,0,53.86671392,5.242079186,0.125566747,59.23435985,2.433863883,0.130216535,0,2.564080418,0.016245202,0.085419408,2.665745028,2.543912407,0.136104349,0,2.680016756,0.064980809,0.244055452,2.989053018,6628.21892,341.369885,0,6969.588805,0.202491796,0.019746347,0,0.222238143,1.039594486,0.053541721,0,1.093136208,4.359592832,0.425133445,0,4.784726277,0,0,0,4.784726277,4.963064581,0.483982066,0,5.447046647,0,0,0,5.447046647,11.10888361,2.343599774,0,13.45248338,0.062483736,0.003218069,0,0.065701805,0.218399119,619.7979815
Amador,2011,OBUS,Aggregate,Aggregate,Gasoline,18.63406048,340148.2299,340148.2299,0,121915.5022,0,0.585363755,0.000432508,0.052881379,0.638677642,0.000402233,0,5.31761E-05,0.000455409,0.001124848,0.005958252,0.007538509,0.000437465,0,5.78339E-05,0.000495298,0.004499391,0.017023579,0.022018268,709.4949001,2.638111843,4.789954681,716.9229666,0.015835114,0.001233726,0.006578747,0.023647587,0.02286766,3.04851E-05,0.003727309,0.026625454,0.080395876,0.004944583,0.038438124,0.123778583,0.016052257,0.004646574,0.020984511,0.165461925,0.117313474,0.007215124,0.042084908,0.166613506,0.016052257,0.004646574,0.020984511,0.208296847,2.008627974,0.038379235,0.776351718,2.823358927,0.007024199,2.61181E-05,4.74219E-05,0.007097739,0.016872711,75.70770568
Amador,2011,OBUS,Aggregate,Aggregate,Diesel,17.72108518,211263.2945,211263.2945,0,54609.64653,0,2.740889523,0.166655352,0.002279333,2.909824208,0.108950732,0.002238135,0,0.111188867,0.000698634,0.005224794,0.117112294,0.113877001,0.002339334,0,0.116216334,0.002794535,0.014927982,0.133938851,331.0900881,11.39395043,0,342.4840385,0.011237509,0.000595072,0,0.011832581,0.0519294,0.00178707,0,0.053716469,0.241940486,0.012811736,0,0.254752222,0,0,0,0.254752222,0.275430827,0.014585186,0,0.290016013,0,0,0,0.290016013,0.648562444,0.063186332,0,0.711748775,0.003121162,0.00010741,0,0.003228572,0.008240636,30.4567345
Amador,2011,SBUS,Aggregate,Aggregate,Gasoline,8.166280987,123228.0607,123228.0607,0,10681.49553,0,0.394228161,0.002543636,0.006116009,0.402887806,0.001894466,0,9.45048E-05,0.001988971,0.000271671,0.002146728,0.00440737,0.002001808,0,9.96649E-05,0.002101473,0.001086685,0.00613351,0.009321668,131.4599583,7.991019856,0.933721784,140.3846999,0.044218572,0.005492639,0.002915674,0.052626884,0.015823238,0.000153157,0.000367036,0.01634343,0.333354611,0.03116268,0.023118892,0.387636183,0.02639277,0.015975876,0.020288011,0.450292841,0.39739414,0.041524047,0.025097969,0.464016156,0.02639277,0.015975876,0.020288011,0.526672814,8.219888031,0.225379094,0.129945905,8.575213029,0.001301491,7.91133E-05,9.24411E-06,0.001389848,0.003667562,14.82474971
Amador,2011,SBUS,Aggregate,Aggregate,Diesel,25,265942.1923,265942.1923,0,118374,0,3.229208847,0.354924145,0.001136911,3.585269902,0.09086639,0.003520273,0,0.094386663,0.000879453,0.004608626,0.099874743,0.094974965,0.003679444,0,0.098654409,0.003517813,0.013167504,0.115339726,346.6135806,21.06291583,0,367.6764965,0.00841448,0.000479811,0,0.008894291,0.054364162,0.003303586,0,0.057667748,0.181161443,0.010330205,0,0.191491648,0,0,0,0.191491648,0.206238512,0.011760153,0,0.217998665,0,0,0,0.217998665,0.518414367,0.095350538,0,0.613764905,0.003267501,0.000198559,0,0.00346606,0.008062239,32.69707249
Amador,2011,UBUS,Aggregate,Aggregate,Gasoline,9.228316688,269291.8787,269291.8787,0,12070.63823,0,0.157942668,0,0.024277323,0.18221999,0.00032443,0,1.19123E-05,0.000336342,0.00089053,0.011428474,0.012655347,0.000352847,0,1.29557E-05,0.000365803,0.003562122,0.032652783,0.036580708,543.9923221,0,1.671159313,545.6634814,0.001971665,0,0.003391944,0.005363609,0.010825351,0,0.001702324,0.012527676,0.007073,0,0.015686815,0.022759815,0.004464266,0.001405091,0.002598691,0.031227863,0.010320905,0,0.017175087,0.027495993,0.004464266,0.001405091,0.002598691,0.035964041,0.165596758,0,0.142681298,0.308278055,0.005385677,0,1.65449E-05,0.005402222,0.013357953,57.62255107
Amador,2011,UBUS,Aggregate,Aggregate,Diesel,3.768110348,78662.68391,78662.68391,0,4928.688335,0,0.905693564,0,0,0.905693564,0.000697062,0,0,0.000697062,0.000260132,0.003338364,0.004295559,0.00072858,0,0,0.00072858,0.001040529,0.009538184,0.011307293,99.69457223,0,0,99.69457223,0.00027258,0,0,0.00027258,0.015636467,0,0,0.015636467,0.005868563,0,0,0.005868563,0,0,0,0.005868563,0.006680913,0,0,0.006680913,0,0,0,0.006680913,0.031257983,0,0,0.031257983,0.000940419,0,0,0.000940419,0.002347251,8.865730299
Amador,2012,HHDT,Aggregate,Aggregate,Gasoline,7.892532784,114656.3559,114656.3559,0,51637.81127,0,1.73628878,0,0.020049134,1.756337914,0.001591969,0,0.000544183,0.002136152,0.000631935,0.005415607,0.008183694,0.001686114,0,0.000573096,0.00225921,0.00252774,0.015473163,0.020260113,331.4139245,0,7.042382088,338.4563066,0.094469916,0,0,0.094469916,0.043741384,0,0.000382386,0.04412377,0.76492867,0,0,0.76492867,0.038103627,0.020339092,0.084268321,0.90763971,0.935632963,0,0,0.935632963,0.038103627,0.020339092,0.084268321,1.078344004,28.6338724,0,0.04605318,28.67992558,0.003272291,0,6.95346E-05,0.003341826,0.003180778,35.64542843
Amador,2012,HHDT,Aggregate,Aggregate,Diesel,213.3174961,4211535.442,4211535.442,0,593166.8687,0,70.99460155,3.062108821,0.095208102,74.15191847,2.656351561,0.065239239,0,2.721590801,0.038835717,0.174127529,2.934554047,2.776459991,0.068189068,0,2.84464906,0.15534287,0.497507226,3.497499156,9200.188369,275.1510952,0,9475.339464,0.210931701,0.019145069,0,0.230076771,1.443090124,0.043158663,0,1.486248787,4.54130169,0.412188096,0,4.953489786,0,0,0,4.953489786,5.169926284,0.469244771,0,5.639171055,0,0,0,5.639171055,16.14040732,1.460358493,0,17.60076581,0.086735419,0.002594006,0,0.089329425,0.218415782,842.6891286
Amador,2012,LDA,Aggregate,Aggregate,Gasoline,10493.6848,121384263.6,121384263.6,0,16486846.13,0,43.26464313,0,11.89222622,55.15686936,0.348413176,0,0.094211708,0.442624884,0.267606493,0.339695248,1.049926625,0.37698701,0,0.101748684,0.478735694,1.070425974,0.970557851,2.519719519,43710.66047,0,1793.041646,45503.70211,2.339301755,0,3.655420687,5.994722442,2.764561847,0,0.947446761,3.712008608,12.96535816,0,20.77538787,33.74074603,13.44697361,5.245756497,12.80242523,65.23590136,17.10846917,0,22.72921768,39.83768685,13.44697361,5.245756497,12.80242523,71.33284219,465.603781,0,190.9211243,656.5249053,0.431587203,0,0.017704007,0.44929121,4.797577828,4792.343724
Amador,2012,LDA,Aggregate,Aggregate,Diesel,81.80002009,911737.639,911737.639,0,125347.0867,0,1.113938567,0,0,1.113938567,0.055140108,0,0,0.055140108,0.002010037,0.002537589,0.059687735,0.057633299,0,0,0.057633299,0.00804015,0.007250255,0.072923704,249.8256834,0,0,249.8256834,0.003869024,0,0,0.003869024,0.03918626,0,0,0.03918626,0.0832978,0,0,0.0832978,0,0,0,0.0832978,0.094829007,0,0,0.094829007,0,0,0,0.094829007,0.72481445,0,0,0.72481445,0.002356768,0,0,0.002356768,0.003115557,22.21824223
Amador,2012,LDT1,Aggregate,Aggregate,Gasoline,2900.696297,26491086.57,26491086.57,0,4179358.276,0,27.23574518,0,4.645347155,31.88109233,0.220733777,0,0.054988644,0.275722421,0.058402849,0.090639327,0.424764597,0.238143341,0,0.059266259,0.297409601,0.233611395,0.258969506,0.789990502,11343.40786,0,618.9067927,11962.31465,1.473278224,0,1.440809864,2.914088088,1.391120824,0,0.286792845,1.677913669,9.125839183,0,8.921400343,18.04723953,7.779704203,3.096108738,7.634441578,36.55749404,11.61875331,0,9.755246981,21.37400029,7.779704203,3.096108738,7.634441578,39.88425481,274.9387801,0,96.93418902,371.8729691,0.112001732,0,0.006110918,0.11811265,1.374529407,1259.843065
Amador,2012,LDT1,Aggregate,Aggregate,Diesel,3.961118887,25763.68636,25763.68636,0,4802.828733,0,0.044708255,0,0,0.044708255,0.00649102,0,0,0.00649102,5.67992E-05,9.57033E-05,0.006643522,0.006784515,0,0,0.006784515,0.000227197,0.000273438,0.00728515,10.31210132,0,0,10.31210132,0.00044943,0,0,0.00044943,0.001617499,0,0,0.001617499,0.009675958,0,0,0.009675958,0,0,0,0.009675958,0.011015435,0,0,0.011015435,0,0,0,0.011015435,0.053251614,0,0,0.053251614,9.72807E-05,0,0,9.72807E-05,8.80387E-05,0.917106528
Amador,2012,LDT2,Aggregate,Aggregate,Gasoline,4929.182126,54569514.68,54569514.68,0,7767013.214,0,34.5108979,0,9.592036363,44.10293427,0.16889726,0,0.042389332,0.211286592,0.120305187,0.175588757,0.507180535,0.182592592,0,0.045794173,0.228386765,0.481220746,0.501682161,1.211289672,25911.80562,0,1097.510535,27009.31616,1.277788922,0,1.980111457,3.257900379,1.853350077,0,0.623751462,2.47710154,7.221625981,0,11.43416938,18.65579536,6.173461177,2.342263142,5.881169009,33.05268869,9.541643513,0,12.51160361,22.05324712,6.173461177,2.342263142,5.881169009,36.45014045,262.2630868,0,108.2864752,370.549562,0.255846139,0,0.010836521,0.26668266,2.149709071,2844.558152
Amador,2012,LHDT1,Aggregate,Aggregate,Gasoline,1008.520565,9397996.992,9397996.992,0,4913323.369,0,10.45681223,0.014866713,3.225355655,13.6970346,0.057178181,0,0.00669488,0.063873061,0.020719037,0.282814852,0.36740695,0.062098251,0,0.007251735,0.069349986,0.082876147,0.808042434,0.960268567,11022.2975,45.58782012,138.3629152,11206.24823,0.631757172,0.039862402,0.267555295,0.939174868,0.505306734,0.000915495,0.209317394,0.715539623,3.4868404,0.168951426,1.559449146,5.215240972,1.897867313,0.598949989,3.265326592,10.97738487,5.000784202,0.245914333,1.706245119,6.952943654,1.897867313,0.598949989,3.265326592,12.71508755,67.92643093,1.318563962,20.79530462,90.04029951,0.108831175,0.000450122,0.001366158,0.110647455,0.45722483,1180.215914
Amador,2012,LHDT1,Aggregate,Aggregate,Diesel,1480.608469,16128392.72,16128392.72,0,6090110.761,0,102.2848553,1.385519267,0,103.6703746,1.508334721,0.015147653,0,1.523482374,0.053335529,0.485353315,2.062171219,1.576534924,0.015832563,0,1.592367487,0.213342117,1.386723758,3.192433362,10577.7139,76.55929692,0,10654.27319,0.290711769,0.002720839,0,0.293432609,1.659161079,0.012008663,0,1.671169742,6.258853231,0.058578069,0,6.3174313,0,0,0,6.3174313,7.125288286,0.066687237,0,7.191975523,0,0,0,7.191975523,20.7506978,0.485525266,0,21.23622306,0.099786441,0.000722234,0,0.100508674,0.62568257,947.5375765
Amador,2012,LHDT2,Aggregate,Aggregate,Gasoline,79.67796347,813321.2009,813321.2009,0,388176.1199,0,0.766249027,0.001180214,0.278970793,1.046400034,0.003747947,0,0.000382327,0.004130274,0.001793066,0.028554581,0.034477921,0.004076234,0,0.000415816,0.00449205,0.007172265,0.081584517,0.093248833,1059.313495,4.154726057,12.18823547,1075.656456,0.040737375,0.003278083,0.019953539,0.063968997,0.036915949,7.62252E-05,0.018867522,0.055859696,0.21456293,0.013404175,0.112874737,0.340841841,0.137809094,0.040251959,0.230176545,0.749079439,0.313089723,0.019559341,0.123583629,0.456232693,0.137809094,0.040251959,0.230176545,0.86447029,4.223847613,0.104699061,1.734179937,6.062726611,0.010459374,4.10226E-05,0.000120343,0.01062074,0.040192583,113.285628
Amador,2012,LHDT2,Aggregate,Aggregate,Diesel,312.3058697,3633831.317,3633831.317,0,1284591.692,0,18.32913445,0.292248632,0,18.62138308,0.318372847,0.003069817,0,0.321442664,0.01201684,0.127578786,0.46103829,0.332768254,0.00320862,0,0.335976875,0.04806736,0.364510816,0.748555051,3064.088923,25.7834147,0,3089.872338,0.060103812,0.000573909,0,0.060677721,0.480615862,0.004044242,0,0.484660104,1.293999689,0.012355917,0,1.306355606,0,0,0,1.306355606,1.473132615,0.01406639,0,1.487199005,0,0,0,1.487199005,3.940476435,0.102412213,0,4.042888648,0.02890554,0.000243232,0,0.029148771,0.201899401,274.7977355
Amador,2012,MCY,Aggregate,Aggregate,Gasoline,1225.339662,2203228.03,2203228.03,0,850385.7252,0,2.561142849,0,0.254760873,2.815903722,0.005777988,0,0.006701271,0.01247926,0.002428643,0.010200301,0.025108204,0.006078477,0,0.007037969,0.013116446,0.009714573,0.029143718,0.051974737,471.7390274,0,69.63844194,541.3774693,0.686820024,0,0.297620352,0.984440376,0.146742279,0,0.014039738,0.160782018,5.154183251,0,2.344816971,7.499000221,2.884040501,3.305707087,3.57484592,17.26359373,5.848851138,0,2.545351,8.394202139,2.884040501,3.305707087,3.57484592,18.15879565,58.88642015,0,9.112634713,67.99905486,0.004657823,0,0.000687591,0.005345414,0.017818935,57.01661177
Amador,2012,MDV,Aggregate,Aggregate,Gasoline,5360.532046,57965822.31,57965822.31,0,8423953.646,0,36.40945483,0,12.2169166,48.62637143,0.140391702,0,0.051283796,0.191675498,0.127792763,0.190887794,0.510356055,0.152382586,0,0.055540695,0.207923281,0.511171053,0.545393696,1.26448803,31304.62563,0,1341.756698,32646.38233,1.188583274,0,2.683908978,3.872492252,2.050000581,0,0.749191766,2.799192346,6.069725713,0,15.97020966,22.03993537,6.45794236,2.266759137,6.395674798,37.16031166,8.507889235,0,17.47867187,25.98656111,6.45794236,2.266759137,6.395674798,41.1069374,244.156887,0,122.8109869,366.9678739,0.309093381,0,0.013248142,0.322341522,2.350980165,3438.240807
Amador,2012,MDV,Aggregate,Aggregate,Diesel,31.25385599,344405.2903,344405.2903,0,48511.60263,0,0.149437457,0,0,0.149437457,0.011055723,0,0,0.011055723,0.000759284,0.001006627,0.012821633,0.011555614,0,0,0.011555614,0.003037135,0.002876077,0.017468825,160.3770073,0,0,160.3770073,0.000674722,0,0,0.000674722,0.025155841,0,0,0.025155841,0.014526366,0,0,0.014526366,0,0,0,0.014526366,0.016537302,0,0,0.016537302,0,0,0,0.016537302,0.12911586,0,0,0.12911586,0.00151294,0,0,0.00151294,0.001176889,14.26312598
Amador,2012,MH,Aggregate,Aggregate,Gasoline,468.8300636,1122112.455,1122112.455,0,15336.87538,0,1.928274209,0,0.006206118,1.934480328,0.006074096,0,2.85872E-05,0.006102684,0.003710752,0.019708696,0.029522131,0.006546502,0,3.05098E-05,0.006577012,0.014843007,0.056310559,0.077730578,2372.20444,0,0.705581281,2372.910021,0.102257802,0,0.001164634,0.103422435,0.087048154,0,0.000448426,0.08749658,0.611833334,0,0.007379221,0.619212556,1.327855453,0.494711979,0.009395858,2.451175845,0.804631367,0,0.008042325,0.812673692,1.327855453,0.494711979,0.009395858,2.644636981,18.3120237,0,0.091432389,18.40345609,0.023422503,0,6.96672E-06,0.02342947,0.051380495,249.9093463
Amador,2012,MH,Aggregate,Aggregate,Diesel,92.57436148,285658.0964,285658.0964,0,3027.18162,0,2.350939303,0,0,2.350939303,0.059526703,0,0,0.059526703,0.001259537,0.005003769,0.065790008,0.062218237,0,0,0.062218237,0.005038146,0.014296482,0.081552865,341.2708121,0,0,341.2708121,0.002305633,0,0,0.002305633,0.053529832,0,0,0.053529832,0.049638927,0,0,0.049638927,0,0,0,0.049638927,0.056510619,0,0,0.056510619,0,0,0,0.056510619,0.194064759,0,0,0.194064759,0.003219429,0,0,0.003219429,0.011931073,30.35091295
Amador,2012,MHDT,Aggregate,Aggregate,Gasoline,71.57658867,645760.1409,645760.1409,0,468298.1343,0,1.880426953,0.002127773,0.278752632,2.161307358,0.004913468,0,0.003137732,0.0080512,0.002135486,0.011342081,0.021528767,0.005240054,0,0.00330853,0.008548585,0.008541944,0.032405945,0.049496474,1380.093812,14.55482974,46.22552903,1440.874171,0.106066487,0.004517233,0.08919206,0.19977578,0.073531015,0.000100424,0.012562194,0.086193633,0.75264849,0.026040052,0.77058354,1.549272082,0.252555069,0.128464947,0.548683676,2.478975773,0.945881352,0.034586892,0.837021427,1.817489671,0.252555069,0.128464947,0.548683676,2.747193362,19.02627987,0.362832691,3.501741362,22.89085392,0.013626672,0.00014371,0.000456418,0.014226801,0.028477683,151.7495054
Amador,2012,MHDT,Aggregate,Aggregate,Diesel,420.7242138,4887281.314,4887281.314,0,1491715.182,0,50.10537255,5.330373166,0.336376062,55.77212177,2.204733921,0.122168115,0,2.326902037,0.016161916,0.084981432,2.428045385,2.304422206,0.127692015,0,2.432114221,0.064647666,0.24280409,2.739565977,6504.563434,359.8509368,0,6864.414371,0.185925408,0.018523004,0,0.204448412,1.020269464,0.056444207,0,1.07671367,4.00292304,0.398795196,0,4.401718236,0,0,0,4.401718236,4.557023174,0.453997974,0,5.011021147,0,0,0,5.011021147,10.22001731,2.309652717,0,12.52967003,0.061322226,0.00339252,0,0.064714746,0.296378388,610.4865569
Amador,2012,OBUS,Aggregate,Aggregate,Gasoline,16.20353085,299160.6003,299160.6003,0,106013.4802,0,0.438734699,0.00037741,0.046578345,0.485690454,0.000278812,0,3.40109E-05,0.000312823,0.000989304,0.005240287,0.006542414,0.000303233,0,3.699E-05,0.000340223,0.003957217,0.014972249,0.019269689,624.945991,2.300459322,4.035965123,631.2824155,0.011070988,0.001109388,0.005259998,0.017440374,0.017140036,2.83531E-05,0.003414126,0.020582515,0.055672931,0.004319935,0.029592535,0.089585402,0.011461849,0.00341528,0.014454562,0.118917093,0.081237811,0.006303639,0.032400101,0.119941551,0.011461849,0.00341528,0.014454562,0.149273242,1.345861213,0.033494174,0.594815516,1.974170902,0.006170547,2.27141E-05,3.985E-05,0.006233111,0.014839561,66.48519091
Amador,2012,OBUS,Aggregate,Aggregate,Diesel,17.50440214,210192.8388,210192.8388,0,54635.75824,0,2.570883599,0.166604506,0.005777012,2.743265117,0.099447586,0.00202724,0,0.101474826,0.000695094,0.005130743,0.107300663,0.103944165,0.002118903,0,0.106063068,0.002780375,0.014659266,0.123502709,328.3664814,11.87892489,0,340.2454063,0.010440068,0.00055625,0,0.010996318,0.051505731,0.001863262,0,0.053368993,0.224771805,0.011975916,0,0.236747721,0,0,0,0.236747721,0.25588559,0.013633669,0,0.269519259,0,0,0,0.269519259,0.601041988,0.0620682,0,0.663110189,0.003095698,0.000111989,0,0.003207687,0.01045672,30.25971851
Amador,2012,SBUS,Aggregate,Aggregate,Gasoline,8.166280987,124051.594,124051.594,0,10681.49553,0,0.396398389,0.002543636,0.006088546,0.405030571,0.001907126,0,9.45048E-05,0.002001631,0.000273487,0.002161075,0.004436193,0.002015186,0,9.96649E-05,0.002114851,0.001093948,0.0061745,0.009383298,132.5486529,8.012509799,0.943783142,141.5049459,0.043813046,0.005499791,0.002850819,0.052163656,0.015931183,0.000152809,0.000365074,0.016449065,0.328828803,0.03116268,0.022485165,0.382476647,0.026981189,0.016072255,0.020560942,0.446091033,0.392577992,0.041524047,0.024411643,0.458513682,0.026981189,0.016072255,0.020560942,0.522128068,8.197139787,0.225379094,0.136017862,8.558536743,0.001308749,7.91133E-05,9.31866E-06,0.001397181,0.003692073,14.9029707
Amador,2012,SBUS,Aggregate,Aggregate,Diesel,25.99999998,264594.6827,264594.6827,0,123108.9599,0,3.168105998,0.384200307,0.006333817,3.558640123,0.065572214,0.002395611,0,0.067967825,0.000874997,0.004585275,0.073428097,0.068537099,0.00250393,0,0.071041029,0.003499989,0.013100785,0.087641802,347.7473769,22.47147021,0,370.2188471,0.006077352,0.000324266,0,0.006401618,0.05454571,0.003524749,0,0.058070459,0.130843729,0.006981355,0,0.137825084,0,0,0,0.137825084,0.148955625,0.007947741,0,0.156903367,0,0,0,0.156903367,0.372375148,0.068467099,0,0.440842247,0.003278413,0.000211851,0,0.003490264,0.010747308,32.92540588
Amador,2012,UBUS,Aggregate,Aggregate,Gasoline,4.079250435,122492.1461,122492.1461,0,5335.659569,0,0.046389318,0,0.007185248,0.053574565,0.000119789,0,2.66296E-06,0.000122452,0.000382637,0.005049241,0.00555433,0.000130282,0,2.89621E-06,0.000133178,0.001530548,0.014426402,0.016090129,234.3228333,0,0.659674418,234.9825077,0.000744367,0,0.001013413,0.001757781,0.003670479,0,0.000579635,0.004250114,0.002526114,0,0.004432539,0.006958652,0.002547344,0.00059225,0.001181242,0.011279489,0.003686099,0,0.004853072,0.008539171,0.002547344,0.00059225,0.001181242,0.012860007,0.052671579,0,0.056955706,0.109627285,0.00231364,0,6.51345E-06,0.002320154,0.0060761,24.74780938
Amador,2012,UBUS,Aggregate,Aggregate,Diesel,3.466351749,73829.56712,73829.56712,0,4533.988088,0,0.752683832,0,0,0.752683832,0.002390303,0,0,0.002390303,0.00041361,0.002922367,0.00572628,0.002498382,0,0,0.002498382,0.001654441,0.00834962,0.012502442,96.61708767,0,0,96.61708767,0.000907309,0,0,0.000907309,0.015154816,0,0,0.015154816,0.019533928,0,0,0.019533928,0,0,0,0.019533928,0.022238014,0,0,0.022238014,0,0,0,0.022238014,0.07321734,0,0,0.07321734,0.000911452,0,0,0.000911452,0.002349407,8.592638788
Amador,2013,HHDT,Aggregate,Aggregate,Gasoline,8.681786062,125261.8794,125261.8794,0,56801.5924,0,2.062292285,0,0.016776089,2.079068375,0.001643918,0,0.00055001,0.002193928,0.000690388,0.005916542,0.008800858,0.001742558,0,0.000579434,0.002321992,0.002761552,0.016904404,0.021987948,355.8250326,0,7.406715529,363.2317481,0.092679191,0,0,0.092679191,0.051197867,0,0.000322315,0.051520182,0.756433722,0,0,0.756433722,0.041857854,0.021318117,0.09323778,0.912847473,0.9186016,0,0,0.9186016,0.041857854,0.021318117,0.09323778,1.075015351,28.59121389,0,0.121151716,28.7123656,0.003529719,0,7.34733E-05,0.003603193,0.003780681,38.433287
Amador,2013,HHDT,Aggregate,Aggregate,Diesel,254.6054571,4634529.869,4634529.869,0,714730.2253,0,72.54308848,3.47579212,0.228206632,76.24708724,2.542891685,0.069492695,0,2.61238438,0.042655008,0.186905332,2.84194472,2.657869963,0.072634846,0,2.73050481,0.170620032,0.534015234,3.435140076,10047.60081,327.145438,0,10374.74625,0.203413956,0.021052511,0,0.224466466,1.577178332,0.051352229,0,1.628530561,4.379446682,0.453254786,0,4.832701467,0,0,0,4.832701467,4.985666678,0.515996071,0,5.501662749,0,0,0,5.501662749,15.50910975,1.750701743,0,17.25981149,0.09479465,0.003086472,0,0.097881122,0.316375618,923.3615607
