Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Stanislaus,2011,LDT1,Aggregate,Aggregate,Diesel,50.36081386,310914.0247,310914.0247,0,64467.06225,0,0.532728269,0,0,0.532728269,0.064297033,0,0,0.064297033,0.000685448,0.001417977,0.066400458,0.067204259,0,0,0.067204259,0.002741792,0.004051364,0.073997415,145.1272432,0,0,145.1272432,0.004084069,0,0,0.004084069,0.022762296,0,0,0.022762296,0.087927609,0,0,0.087927609,0,0,0,0.087927609,0.100099737,0,0,0.100099737,0,0,0,0.100099737,0.475890826,0,0,0.475890826,0.001368986,0,0,0.001368986,0.001062444,12.9060085
Stanislaus,2011,LDT2,Aggregate,Aggregate,Gasoline,60747.34163,680875059.9,680875059.9,0,97167451.47,0,392.1843522,0,123.4531892,515.6375415,1.935458562,0,0.470598254,2.406056816,1.50107256,2.790836704,6.69796608,2.095869367,0,0.50849108,2.604360447,6.004290239,7.973819155,16.58246984,329615.4122,0,13479.18757,343094.5998,14.46183444,0,23.61324944,38.07508389,22.11612223,0,8.075720107,30.19184234,77.05890184,0,134.8267838,211.8856857,64.54900848,25.18669046,61.72035192,363.3417365,104.1423737,0,147.5419306,251.6843044,64.54900848,25.18669046,61.72035192,403.1403552,3046.451275,0,1234.898556,4281.34983,3.263285449,0,0.133447755,3.396733204,27.50095095,36231.09622
Stanislaus,2011,LDT2,Aggregate,Aggregate,Diesel,5.686689664,61618.17326,61618.17326,0,8838.648838,0,0.056769815,0,0,0.056769815,0.004276122,0,0,0.004276122,0.000135845,0.000241575,0.004653541,0.004469469,0,0,0.004469469,0.000543379,0.000690214,0.005703062,25.05879403,0,0,25.05879403,0.000309108,0,0,0.000309108,0.003930314,0,0,0.003930314,0.00665491,0,0,0.00665491,0,0,0,0.00665491,0.007576173,0,0,0.007576173,0,0,0,0.007576173,0.038805188,0,0,0.038805188,0.00023638,0,0,0.00023638,0.000210559,2.228451404
Stanislaus,2011,LHDT1,Aggregate,Aggregate,Gasoline,8991.90901,92714024.25,92714024.25,0,43806897.14,0,71.27983666,0.134457297,30.64728444,102.0615784,0.404255227,0,0.046921254,0.451176481,0.204399435,2.790052291,3.445628207,0.438737728,0,0.050732337,0.489470065,0.817597742,7.971577974,9.278645781,108175.1645,405.766281,1185.644181,109766.575,3.90773315,0.380352966,2.228310966,6.516397082,3.696864397,0.008921515,2.101049544,5.806835456,21.42873189,1.535667461,12.42045996,35.38485931,11.99322537,4.103213921,19.91132173,71.39262033,30.33796569,2.234582771,13.58725589,46.15980435,11.99322537,4.103213921,19.91132173,82.16756537,411.2117325,11.92914151,151.4359584,574.5768324,1.070964606,0.004017201,0.011738211,1.086720018,4.535103683,11591.44837
Stanislaus,2011,LHDT1,Aggregate,Aggregate,Diesel,9159.076428,106047134.3,106047134.3,0,37673558.6,0,622.8906401,8.570852542,0,631.4614926,10.05158078,0.095267051,0,10.14684783,0.350690867,3.191286888,13.68882559,10.50606866,0.099574604,0,10.60564327,1.402763468,9.117962536,21.12636927,69687.94196,473.6297809,0,70161.57174,1.849314856,0.016831172,0,1.866146028,10.93011578,0.074285855,0,11.00440164,39.81466004,0.362365219,0,40.17702526,0,0,0,40.17702526,45.3263434,0.41252871,0,45.73887211,0,0,0,45.73887211,128.020745,3.003469932,0,131.0242149,0.657366766,0.004467753,0,0.661834519,4.253906074,6239.392562
Stanislaus,2011,LHDT2,Aggregate,Aggregate,Gasoline,1038.556831,10925818.41,10925818.41,0,5059654.433,0,7.564776724,0.01559467,3.656921573,11.23729297,0.040277374,0,0.004187669,0.044465043,0.024087306,0.383590355,0.452142705,0.0437921,0,0.004549986,0.048342086,0.096349226,1.095972443,1.240663754,14429.23859,54.05301039,151.2992027,14634.5908,0.375536515,0.04479329,0.246527004,0.666856809,0.396924899,0.001055929,0.25426127,0.652242098,1.953362859,0.177938312,1.331338077,3.462639248,1.209781586,0.397554926,2.028722014,7.098697775,2.839237051,0.25955318,1.457466169,4.556256399,1.209781586,0.397554926,2.028722014,8.192314926,37.59222536,1.383722676,17.61201172,56.58795976,0.142853527,0.00053514,0.001497905,0.144886572,0.538434104,1545.425861
Stanislaus,2011,LHDT2,Aggregate,Aggregate,Diesel,2131.986404,25089110.98,25089110.98,0,8769390.165,0,136.061453,1.99506372,0,138.0565167,2.276609856,0.021169794,0,2.29777965,0.082968033,0.880843944,3.261591627,2.379548052,0.022126998,0,2.40167505,0.33187213,2.516696984,5.250244164,20866.69852,175.4163078,0,21042.11483,0.420665394,0.003917844,0,0.424583237,3.272810538,0.027512946,0,3.300323483,9.056678256,0.084348867,0,9.141027123,0,0,0,9.141027123,10.31042607,0.096025577,0,10.40645164,0,0,0,10.40645164,28.08021556,0.699126938,0,28.7793425,0.19683569,0.001654703,0,0.198490393,1.224873111,1871.252474
Stanislaus,2011,MCY,Aggregate,Aggregate,Gasoline,11045.43563,22092657.87,22092657.87,0,7665532.33,0,24.4159709,0,2.238064064,26.65403496,0.051048253,0,0.048227664,0.099275917,0.024352987,0.102282544,0.225911447,0.053734278,0,0.050674415,0.104408693,0.097411947,0.29223584,0.49405648,4779.019889,0,612.5824668,5391.602356,7.214589495,0,2.488476732,9.703066226,1.423265257,0,0.125358762,1.548624019,53.93611852,0,19.46473013,73.40084866,25.82428221,30.64621896,31.6598402,161.53119,61.32516871,0,21.13163325,82.45680196,25.82428221,30.64621896,31.6598402,170.5871433,575.3105371,0,78.7896684,654.1002055,0.047313643,0,0.006064739,0.053378382,0.181659108,569.358025
Stanislaus,2011,MDV,Aggregate,Aggregate,Gasoline,75067.15588,854729211.7,854729211.7,0,121554339.6,0,452.8141305,0,163.9668264,616.7809569,1.876329392,0,0.525770293,2.402099684,1.884355356,3.539697129,7.826152169,2.036667235,0,0.570230493,2.606897728,7.537421423,10.11342037,20.25773952,471328.4879,0,18511.65822,489840.1461,15.78801276,0,33.20364508,48.99165784,26.65394515,0,10.49783323,37.15177838,78.16977115,0,190.517789,268.6875601,58.77172454,21.33633014,55.58378819,404.379403,109.621439,0,208.5488766,318.1703156,58.77172454,21.33633014,55.58378819,453.8621585,3248.291832,0,1375.553207,4623.845039,4.666284825,0,0.183270632,4.849555457,32.85640061,51727.55699
Stanislaus,2011,MDV,Aggregate,Aggregate,Diesel,125.0602597,1049212.825,1049212.825,0,178528.9489,0,0.758252074,0,0,0.758252074,0.099745744,0,0,0.099745744,0.002313118,0.004233738,0.1062926,0.104255804,0,0,0.104255804,0.009252473,0.012096394,0.125604671,546.6180756,0,0,546.6180756,0.006054785,0,0,0.006054785,0.08573361,0,0,0.08573361,0.130355956,0,0,0.130355956,0,0,0,0.130355956,0.148401589,0,0,0.148401589,0,0,0,0.148401589,0.812289838,0,0,0.812289838,0.005156252,0,0,0.005156252,0.003585332,48.61015325
Stanislaus,2011,MH,Aggregate,Aggregate,Gasoline,2486.401606,6224993.748,6224993.748,0,81337.85464,0,10.06081486,0,0.033374505,10.09418936,0.033201056,0,0.000150527,0.033351583,0.020585643,0.108188737,0.162125963,0.035753598,0,0.00016044,0.035914038,0.082342572,0.309110678,0.427367289,13519.21071,0,3.730656317,13522.94137,0.548201498,0,0.0061991,0.554400598,0.459008367,0,0.002431233,0.4614396,3.328386113,0,0.039584477,3.367970591,6.807997942,2.630440719,0.048207987,12.85461724,4.333068379,0,0.043135154,4.376203533,6.807997942,2.630440719,0.048207987,13.86285018,103.7644264,0,0.462264567,104.226691,0.133843995,0,3.69345E-05,0.13388093,0.288558508,1428.034688
Stanislaus,2011,MH,Aggregate,Aggregate,Diesel,544.8424776,1762484.188,1762484.188,0,17816.34902,0,14.52888569,0,0,14.52888569,0.414292725,0,0,0.414292725,0.007771225,0.030491601,0.452555551,0.433025204,0,0,0.433025204,0.0310849,0.087118861,0.551228965,2088.879817,0,0,2088.879817,0.015027669,0,0,0.015027669,0.327627673,0,0,0.327627673,0.323536868,0,0,0.323536868,0,0,0,0.323536868,0.368325214,0,0,0.368325214,0,0,0,0.368325214,1.168903408,0,0,1.168903408,0.019704416,0,0,0.019704416,0.059060145,185.761819
Stanislaus,2011,MHDT,Aggregate,Aggregate,Gasoline,801.9127671,7659945.06,7659945.06,0,5246607.301,0,20.45107179,0.023952114,3.241061555,23.71608546,0.053751625,0,0.03299654,0.086748166,0.025330932,0.13312781,0.245206908,0.057391207,0,0.034807201,0.092198408,0.101323729,0.380365171,0.573887308,16779.07758,162.6670367,493.9818305,17435.72645,1.16548103,0.051797247,0.915994966,2.133273244,0.81037539,0.001160424,0.148813859,0.960349674,8.161308146,0.291559222,7.889833726,16.34270109,2.717789073,1.454127846,5.90263234,26.41725035,10.33157477,0.390052263,8.5706439,19.29227093,2.717789073,1.454127846,5.90263234,29.36682019,208.8792166,4.084674334,36.04159793,249.0054888,0.166117595,0.001610449,0.004890559,0.172618604,0.343637011,1841.228288
Stanislaus,2011,MHDT,Aggregate,Aggregate,Diesel,4735.962693,57362864.9,57362864.9,0,17938005.66,0,601.4613297,62.73506653,1.343385238,665.5397815,22.90537223,1.01206473,0,23.91743696,0.189695204,0.997743881,25.10487604,23.94105152,1.057825806,0,24.99887732,0.758780818,2.850696804,28.60835495,76289.1984,3984.515718,0,80273.71412,1.950101736,0.149786959,0,2.099888695,11.96548137,0.624946252,0,12.59042762,41.98515561,3.224872155,0,45.21002777,0,0,0,45.21002777,47.7969037,3.671271467,0,51.46817517,0,0,0,51.46817517,112.3457589,21.25814314,0,133.6039021,0.71917271,0.037561739,0,0.756734449,2.331218565,7138.654428
Stanislaus,2011,OBUS,Aggregate,Aggregate,Gasoline,207.490783,3524845.498,3524845.498,0,1357532.516,0,6.615952001,0.00481952,0.673770272,7.294541794,0.005304789,0,0.001311793,0.006616582,0.011656431,0.061042019,0.079315032,0.005740232,0,0.001395674,0.007135906,0.046625725,0.174405768,0.228167399,7339.891667,29.37625311,59.17524632,7428.443167,0.194665161,0.013201365,0.08672377,0.294590296,0.281987155,0.000309584,0.040275628,0.322572367,0.988972919,0.055617192,0.563732521,1.608322631,0.182406734,0.074059962,0.218956166,2.083745493,1.401262321,0.080405717,0.615319487,2.096987525,0.182406734,0.074059962,0.218956166,2.572410386,26.22153639,0.427698887,8.592302715,35.24153799,0.072666995,0.000290833,0.000585852,0.07354368,0.17390192,784.4502341
Stanislaus,2011,OBUS,Aggregate,Aggregate,Diesel,131.28,2300534.851,2300534.851,0,443502.2144,0,30.58716929,1.722906913,0.022414565,32.33249076,1.214935062,0.02253439,0,1.237469452,0.007607717,0.057396493,1.302473662,1.269869034,0.023553296,0,1.29342233,0.030430867,0.163989981,1.487843178,3619.460992,118.3460575,0,3737.807049,0.123401522,0.006495352,0,0.129896874,0.567689712,0.018561835,0,0.586251548,2.656800925,0.139843156,0,2.796644081,0,0,0,2.796644081,3.024565614,0.159200788,0,3.183766402,0,0,0,3.183766402,7.133607894,0.665934649,0,7.799542543,0.034120395,0.00111564,0,0.035236034,0.087467514,332.3991313
Stanislaus,2011,SBUS,Aggregate,Aggregate,Gasoline,90.04390031,1279372.794,1279372.794,0,117777.4216,0,4.055683954,0.027866082,0.088869646,4.172419681,0.011769875,0,0.000559381,0.012329255,0.002820534,0.0221708,0.037320589,0.012579903,0,0.000595716,0.01317562,0.011282137,0.063345141,0.087802898,1278.719588,88.07921029,11.02366693,1377.822465,0.246061851,0.062343951,0.024158683,0.332564485,0.170818045,0.001461451,0.004506658,0.176786154,1.650588316,0.323112372,0.173580704,2.147281391,0.26743986,0.120337751,0.244948869,2.780007872,2.072522615,0.455449992,0.189178131,2.717150739,0.26743986,0.120337751,0.244948869,3.349877219,42.45537916,2.470765179,2.71975929,47.64590363,0.012659684,0.000872009,0.000109137,0.013640831,0.055100364,145.4992831
Stanislaus,2011,SBUS,Aggregate,Aggregate,Diesel,418.4780366,3506507.641,3506507.641,0,1981476.764,0,34.05473057,5.090010989,0.157616171,39.30235773,1.26930799,0.072223463,0,1.341531453,0.011595789,0.060765774,1.413893016,1.326700465,0.075489087,0,1.402189552,0.046383156,0.173616497,1.622189205,4619.473253,351.7095465,0,4971.1828,0.109630136,0.010763866,0,0.120394002,0.724535351,0.055163432,0,0.779698784,2.360306772,0.231743077,0,2.592049848,0,0,0,2.592049848,2.68702959,0.263821852,0,2.950851442,0,0,0,2.950851442,6.508227928,1.64361699,0,8.151844918,0.043547437,0.00331554,0,0.046862978,0.158148382,442.0819006
Stanislaus,2011,UBUS,Aggregate,Aggregate,Gasoline,12.80735025,318907.5398,318907.5398,0,16752.01413,0,0.071700186,0,0.017691219,0.089391405,4.69124E-05,0,1.22518E-06,4.81376E-05,0.001054606,0.013534112,0.014636856,5.10215E-05,0,1.33249E-06,5.2354E-05,0.004218425,0.038668893,0.042939671,640.4793431,0,2.269014574,642.7483576,0.001391493,0,0.002490891,0.003882384,0.006632754,0,0.001617259,0.008250013,0.004555467,0,0.010602719,0.015158186,0.003489744,0.00087728,0.001798882,0.021324092,0.006647327,0,0.011608643,0.01825597,0.003489744,0.00087728,0.001798882,0.024421876,0.094435508,0,0.189935741,0.284371249,0.006340926,0,2.24639E-05,0.00636339,0.015819088,67.87480072
Stanislaus,2011,UBUS,Aggregate,Aggregate,Diesel,60.05309947,2102814.987,2102814.987,0,78549.4541,0,23.41762741,0,0,23.41762741,0.023306227,0,0,0.023306227,0.015894395,0.089241335,0.128441956,0.024360031,0,0,0.024360031,0.063577579,0.254975242,0.342912852,3530.136164,0,0,3530.136164,0.014419798,0,0,0.014419798,0.553679674,0,0,0.553679674,0.310454287,0,0,0.310454287,0,0,0,0.310454287,0.353428574,0,0,0.353428574,0,0,0,0.353428574,1.304310001,0,0,1.304310001,0.033299795,0,0,0.033299795,0.069999374,313.9311845
Stanislaus,2012,HHDT,Aggregate,Aggregate,Gasoline,48.56429497,893731.6878,893731.6878,0,317737.5333,0,7.815175263,0,0.034562974,7.849738237,0.006055664,0,0.003052415,0.009108079,0.004925853,0.038015639,0.052049571,0.006408866,0,0.003208211,0.009617077,0.019703411,0.108616111,0.137936599,2646.168805,0,44.37698497,2690.54579,0.380222225,0,1.43102E-06,0.380223656,0.232389718,0,0.001323788,0.233713506,2.85778852,0,7.78709E-06,2.857796307,0.197427382,0.133385199,0.416911776,3.605520663,3.544585344,0,8.52589E-06,3.54459387,0.197427382,0.133385199,0.416911776,4.292318227,101.8194456,0,1.475522514,103.2949682,0.026127553,0,0.000438166,0.026565719,0.039411446,283.3620042
Stanislaus,2012,HHDT,Aggregate,Aggregate,Diesel,4692.46793,207584541.6,207584541.6,0,22767469.31,0,2932.385353,112.9759022,6.464811745,3051.826067,107.0019399,2.060375144,0,109.062315,2.032292257,7.787055963,118.8816633,111.8400928,2.153536165,0,113.993629,8.129169027,22.24873132,144.3715293,387019.835,14472.75133,0,401492.5863,8.494961492,0.638939422,0,9.133900914,60.7057681,2.270114879,0,62.97588298,182.8941914,13.75619055,0,196.650382,0,0,0,196.650382,208.2111148,15.6603758,0,223.8714906,0,0,0,223.8714906,654.520169,53.30845228,0,707.8286212,3.648656532,0.136442874,0,3.785099407,13.75450821,35706.73525
Stanislaus,2012,LDA,Aggregate,Aggregate,Gasoline,166838.137,1935205890,1935205890,0,266062675.7,0,533.5116263,0,180.2794727,713.791099,4.392788734,0,1.171145268,5.563934002,4.266398684,6.969404367,16.79973705,4.768834303,0,1.266437366,6.035271669,17.06559474,19.91258391,43.01345031,701250.9511,0,27723.52584,728974.477,28.25447094,0,52.28265816,80.5371291,36.84076121,0,14.74002628,51.5807875,138.3843055,0,293.203813,431.5881184,181.8852372,68.25044558,167.0751782,848.7989794,193.91374,0,320.8517234,514.7654634,181.8852372,68.25044558,167.0751782,931.9763244,6151.279815,0,2664.753053,8816.032868,6.923961646,0,0.273734573,7.197696219,72.90091045,76773.89086
Stanislaus,2012,LDA,Aggregate,Aggregate,Diesel,770.4821548,7701936.859,7701936.859,0,1157149.047,0,6.954775308,0,0,6.954775308,0.453330114,0,0,0.453330114,0.016979864,0.02745784,0.497767818,0.47382769,0,0,0.47382769,0.067919457,0.078450971,0.620198118,2186.855125,0,0,2186.855125,0.031694177,0,0,0.031694177,0.343017872,0,0,0.343017872,0.682356972,0,0,0.682356972,0,0,0,0.682356972,0.776818046,0,0,0.776818046,0,0,0,0.776818046,5.417185888,0,0,5.417185888,0.020630024,0,0,0.020630024,0.026318782,194.4879175
Stanislaus,2012,LDT1,Aggregate,Aggregate,Gasoline,22554.71204,211812345,211812345,0,33668542.3,0,145.2782656,0,34.16977582,179.4480414,1.224556883,0,0.304967754,1.529524638,0.466966287,0.913961316,2.910452241,1.32447561,0,0.328991657,1.653467267,1.867865149,2.611318045,6.132650462,89888.01349,0,4527.42603,94415.43952,8.01984314,0,9.87316714,17.89301028,8.267728967,0,2.24860793,10.5163369,46.01863362,0,59.54555529,105.5641889,49.65215496,18.53820028,48.12164032,221.8761845,60.42351856,0,65.13249225,125.5560108,49.65215496,18.53820028,48.12164032,241.8680064,1511.166967,0,598.5421566,2109.709124,0.887529859,0,0.044702576,0.932232436,10.74206841,9943.613773
Stanislaus,2012,LDT1,Aggregate,Aggregate,Diesel,48.17882133,305025.0587,305025.0587,0,61896.87731,0,0.487184898,0,0,0.487184898,0.056825003,0,0,0.056825003,0.000672465,0.001376485,0.058873953,0.059394377,0,0,0.059394377,0.002689861,0.003932814,0.066017052,142.2529988,0,0,142.2529988,0.003634374,0,0,0.003634374,0.02231301,0,0,0.02231301,0.078245926,0,0,0.078245926,0,0,0,0.078245926,0.089077785,0,0,0.089077785,0,0,0,0.089077785,0.443522586,0,0,0.443522586,0.001341965,0,0,0.001341965,0.001042321,12.65126765
Stanislaus,2012,LDT2,Aggregate,Aggregate,Gasoline,61392.2433,687468181.5,687468181.5,0,97932320.85,0,359.2821166,0,117.2282381,476.5103548,1.745147984,0,0.430392287,2.175540271,1.515607905,2.825446034,6.516594209,1.889875217,0,0.465107208,2.354982425,6.062431619,8.072702955,16.490117,329476.2516,0,13330.01707,342806.2687,13.26914004,0,22.52740987,35.79654991,20.47841544,0,7.801295425,28.27971087,70.36229786,0,127.7338201,198.096118,63.23070702,24.05450521,57.32615967,342.7074899,95.22716355,0,139.7836679,235.0108314,63.23070702,24.05450521,57.32615967,379.6222033,2830.961707,0,1157.166613,3988.12832,3.253159124,0,0.131616972,3.384776096,26.4263134,36103.55628
Stanislaus,2012,LDT2,Aggregate,Aggregate,Diesel,23.25556759,321948.0621,321948.0621,0,39625.01754,0,0.074222243,0,0,0.074222243,0.006393663,0,0,0.006393663,0.000709774,0.001155163,0.008258601,0.006682756,0,0,0.006682756,0.002839096,0.003300466,0.012822319,121.7226336,0,0,121.7226336,0.000531272,0,0,0.000531272,0.019092732,0,0,0.019092732,0.01143797,0,0,0.01143797,0,0,0,0.01143797,0.013021369,0,0,0.013021369,0,0,0,0.013021369,0.067821376,0,0,0.067821376,0.001148289,0,0,0.001148289,0.001100149,10.82540002
Stanislaus,2012,LHDT1,Aggregate,Aggregate,Gasoline,8602.372613,86963876.14,86963876.14,0,41909148.75,0,63.82669594,0.128912549,30.10568561,94.0612941,0.358131247,0,0.042083243,0.40021449,0.191722529,2.617012516,3.208949534,0.388751576,0,0.045524541,0.434276118,0.766890115,7.477178616,8.678344849,101414.9997,389.290579,1127.537147,102931.8275,3.403316502,0.365255993,2.129232324,5.89780482,3.341408717,0.008540978,2.058242772,5.408192468,18.53798183,1.47278533,11.7631435,31.77391066,11.47946818,3.855191375,18.44183021,65.55040043,26.3075969,2.143956174,12.86979438,41.32134745,11.47946818,3.855191375,18.44183021,75.09783722,356.2355437,11.43769444,140.4033671,508.0766052,1.001344194,0.00384375,0.011132996,1.01632094,4.258467266,10840.53988
Stanislaus,2012,LHDT1,Aggregate,Aggregate,Diesel,9218.886481,104253108.7,104253108.7,0,37919572.23,0,596.5507421,8.626821411,0,605.1775635,9.776549981,0.094864618,0,9.871414599,0.344758143,3.1372991,13.35347184,10.21860219,0.099153975,0,10.31775616,1.379032573,8.963711715,20.66050045,69073.98365,476.6901462,0,69550.6738,1.837296881,0.016941082,0,1.854237963,10.83455899,0.074770952,0,10.90932995,39.55592012,0.364731515,0,39.92065164,0,0,0,39.92065164,45.0317852,0.41522258,0,45.44700778,0,0,0,45.44700778,126.6405926,3.023083012,0,129.6636756,0.651619722,0.004496928,0,0.65611665,4.863326262,6185.487804
Stanislaus,2012,LHDT2,Aggregate,Aggregate,Gasoline,1059.078546,11129555.29,11129555.29,0,5159632.383,0,7.115403463,0.015939017,3.838668642,10.97001112,0.036906437,0,0.00386935,0.040775788,0.024536469,0.390743275,0.456055532,0.040126555,0,0.004203933,0.044330488,0.098145878,1.116409356,1.258885721,14589.75796,55.27695504,154.0240113,14799.05892,0.33903004,0.04605733,0.248270593,0.633357964,0.377010408,0.001087057,0.268445487,0.646542953,1.748314544,0.182003004,1.325794673,3.256112222,1.189722924,0.393785813,1.944503141,6.784124099,2.541422054,0.265487464,1.451409102,4.25831862,1.189722924,0.393785813,1.944503141,7.786330498,33.75755521,1.414366611,17.5172403,52.68916212,0.144055312,0.00054579,0.001520791,0.146121893,0.548438553,1558.602352
Stanislaus,2012,LHDT2,Aggregate,Aggregate,Diesel,2214.965952,25942243.91,25942243.91,0,9110705.676,0,131.267788,2.072714068,0,133.340502,2.259559048,0.021699732,0,2.28125878,0.085789287,0.91079626,3.277844327,2.361726282,0.022680898,0,2.384407179,0.343157147,2.602275029,5.329839355,21846.28145,182.5738302,0,22028.85528,0.42782018,0.004070331,0,0.431890511,3.4266856,0.028637511,0,3.455323111,9.210716597,0.087631829,0,9.298348427,0,0,0,9.298348427,10.48578848,0.099763012,0,10.58555149,0,0,0,10.58555149,28.15522343,0.726337823,0,28.88156125,0.206090153,0.001722337,0,0.20781249,1.666133885,1959.13581
Stanislaus,2012,MCY,Aggregate,Aggregate,Gasoline,10974.80203,21377827.08,21377827.08,0,7616512.61,0,22.87159202,0,2.161389743,25.03298177,0.046825417,0,0.045192856,0.092018274,0.023565021,0.098973087,0.214556381,0.049308855,0,0.047494824,0.096803679,0.094260082,0.282780247,0.473844009,4611.38974,0,598.4321371,5209.821877,6.730247312,0,2.411417181,9.141664493,1.343024675,0,0.121159491,1.464184166,50.09607879,0,18.83498241,68.9310612,25.27831522,30.43325048,31.4951675,156.1377944,57.08324713,0,20.4490934,77.53234053,25.27831522,30.43325048,31.4951675,164.7390737,537.3460528,0,77.58702693,614.9330797,0.045531611,0,0.005908757,0.051440368,0.17813204,548.686283
Stanislaus,2012,MDV,Aggregate,Aggregate,Gasoline,75388.08969,846142500.5,846142500.5,0,121363086.9,0,422.6515564,0,158.1240916,580.775648,1.702946084,0,0.48365128,2.186597364,1.865424898,3.528405423,7.580427684,1.848573067,0,0.524584951,2.373158018,7.461699591,10.08115835,19.91601596,465139.2086,0,18339.18108,483478.3897,14.63108678,0,31.97331599,46.60440276,24.95523209,0,10.17404812,35.12928021,72.10777321,0,183.1128425,255.2206158,59.5188939,21.24497401,53.41566958,389.4001533,101.3194141,0,200.4460424,301.7654564,59.5188939,21.24497401,53.41566958,435.9449939,3037.129027,0,1303.026697,4340.155725,4.592658357,0,0.181076099,4.773734455,31.36363872,50918.81581
Stanislaus,2012,MDV,Aggregate,Aggregate,Diesel,211.4598672,2410241.261,2410241.261,0,330531.7361,0,0.877252031,0,0,0.877252031,0.098189926,0,0,0.098189926,0.005313672,0.009082712,0.112586311,0.102629639,0,0,0.102629639,0.02125469,0.025950607,0.149834935,1193.371041,0,0,1193.371041,0.00619531,0,0,0.00619531,0.187185511,0,0,0.187185511,0.133381374,0,0,0.133381374,0,0,0,0.133381374,0.151845827,0,0,0.151845827,0,0,0,0.151845827,1.013233081,0,0,1.013233081,0.011257844,0,0,0.011257844,0.00823619,106.13243
Stanislaus,2012,MH,Aggregate,Aggregate,Gasoline,2363.199327,5861517.663,5861517.663,0,77307.52863,0,8.928736859,0,0.031592506,8.960329365,0.029795141,0,0.000136951,0.029932092,0.019383652,0.10187162,0.151187363,0.032081389,0,0.000145954,0.032227343,0.077534607,0.29106177,0.40082372,12753.11918,0,3.514233097,12756.63341,0.488412128,0,0.005826003,0.494238131,0.412030704,0,0.002363579,0.414394283,2.962487949,0,0.03693741,2.999425358,6.411194793,2.446152643,0.044535247,11.90130804,3.85239405,0,0.040248101,3.892642151,6.411194793,2.446152643,0.044535247,12.79452483,91.24395151,0,0.427937765,91.67188927,0.125920839,0,3.46986E-05,0.125955537,0.272527919,1343.498863
Stanislaus,2012,MH,Aggregate,Aggregate,Diesel,524.8946746,1615729.273,1615729.273,0,17164.05586,0,13.49193663,0,0,13.49193663,0.380420634,0,0,0.380420634,0.007124147,0.027952689,0.41549747,0.397621567,0,0,0.397621567,0.028496586,0.079864827,0.505982981,1914.580259,0,0,1914.580259,0.014127245,0,0,0.014127245,0.300310358,0,0,0.300310358,0.304151265,0,0,0.304151265,0,0,0,0.304151265,0.346255994,0,0,0.346255994,0,0,0,0.346255994,1.09746585,0,0,1.09746585,0.018061478,0,0,0.018061478,0.060182401,170.2731577
Stanislaus,2012,MHDT,Aggregate,Aggregate,Gasoline,740.3355435,7028230.773,7028230.773,0,4843731.172,0,19.06545536,0.022160752,2.949097248,22.03671336,0.047210377,0,0.028556336,0.075766712,0.023241895,0.122148783,0.22115739,0.050432747,0,0.030141524,0.080574272,0.092967579,0.348996524,0.522538375,15423.4811,150.5966871,445.6688642,16019.74665,1.042781048,0.048115114,0.81424853,1.905144691,0.753127609,0.00107107,0.135606604,0.889805283,7.186610415,0.26815337,6.961895824,14.41665961,2.464519996,1.247310073,5.315352695,23.44384237,9.168828941,0.361256845,7.56422743,17.09431322,2.464519996,1.247310073,5.315352695,26.12149598,183.9107623,3.779492946,35.49963466,223.1898899,0.152287268,0.001486951,0.004400413,0.158174632,0.317370012,1687.162335
Stanislaus,2012,MHDT,Aggregate,Aggregate,Diesel,4779.589115,57066352.51,57066352.51,0,18085339.15,0,567.3407311,61.59717402,2.924082233,631.8619874,21.6788729,0.957927046,0,22.63679994,0.188714658,0.992584208,23.81809881,22.65909533,1.001240256,0,23.66033559,0.75485863,2.83595488,27.2511491,75231.57199,4029.233815,0,79260.8058,1.85597783,0.142296106,0,1.998273936,11.80040388,0.632003095,0,12.43240698,39.95869373,3.063596137,0,43.02228987,0,0,0,43.02228987,45.4899311,3.487670997,0,48.9776021,0,0,0,48.9776021,107.4526857,20.77254788,0,128.2252336,0.709250901,0.037985883,0,0.747236784,2.979303594,7049.058202
