Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Mono,2011,LDT2,Aggregate,Aggregate,Diesel,2.452704435,18923.90944,18923.90944,0,3328.810862,0,0.036158511,0,0,0.036158511,0.002898849,0,0,0.002898849,4.17201E-05,6.02744E-05,0.003000843,0.003029922,0,0,0.003029922,0.00016688,0.000172213,0.003369015,9.180533246,0,0,9.180533246,0.000202165,0,0,0.000202165,0.001439909,0,0,0.001439909,0.004352484,0,0,0.004352484,0,0,0,0.004352484,0.004955013,0,0,0.004955013,0,0,0,0.004955013,0.026500055,0,0,0.026500055,8.66E-05,0,0,8.66E-05,6.46661E-05,0.816414875
Mono,2011,LHDT1,Aggregate,Aggregate,Gasoline,989.2710268,9860235.649,9860235.649,0,4819543.221,0,10.64958923,0.014636296,3.555945789,14.22017131,0.052792758,0,0.005840937,0.058633696,0.021738099,0.296725045,0.37709684,0.057365122,0,0.006335856,0.063700978,0.086952394,0.847785844,0.998439217,11524.28793,44.60885102,140.0259924,11708.92277,0.560296801,0.040020832,0.269146487,0.869464121,0.507334208,0.000907003,0.232011482,0.740252693,3.062901894,0.166357412,1.544990368,4.774249674,1.122231478,0.399803107,2.828479174,9.124763433,4.406283293,0.242398582,1.690779608,6.339461483,1.122231478,0.399803107,2.828479174,10.68997524,59.31283546,1.29821823,23.39635593,84.00740962,0.114093697,0.00044164,0.001386297,0.115921634,0.480542559,1236.472704
Mono,2011,LHDT1,Aggregate,Aggregate,Diesel,789.5556326,9257436.347,9257436.347,0,3247638.627,0,54.14632466,0.738847956,0,54.88517261,0.856159265,0.007937034,0,0.864096298,0.03061373,0.278584947,1.173294975,0.894870987,0.008295911,0,0.903166898,0.122454922,0.79595699,1.82157881,6100.747882,40.82912335,0,6141.577005,0.158946846,0.001450926,0,0.160397773,0.956863969,0.006403791,0,0.96326776,3.422032018,0.031237593,0,3.453269611,0,0,0,3.453269611,3.89575594,0.035561923,0,3.931317863,0,0,0,3.931317863,11.0269939,0.258913289,0,11.28590719,0.057548391,0.000385141,0,0.057933532,0.376875132,546.1637893
Mono,2011,LHDT2,Aggregate,Aggregate,Gasoline,94.66616521,1005348.893,1005348.893,0,461195.8325,0,0.862330374,0.001413027,0.35945118,1.223194581,0.004115111,0,0.000440723,0.004555834,0.002216415,0.035296407,0.042068656,0.004473878,0,0.000478806,0.004952684,0.00886566,0.100846879,0.114665222,1310.256132,4.925233524,14.95342871,1330.134794,0.04340667,0.003989299,0.025966903,0.073362872,0.041732167,9.22681E-05,0.02465389,0.066478325,0.233184506,0.016091065,0.146587582,0.395863154,0.089103013,0.031080951,0.215848381,0.731895499,0.338257708,0.023469135,0.160469988,0.522196831,0.089103013,0.031080951,0.215848381,0.858229176,4.858860576,0.12535379,2.294540827,7.278755193,0.012971905,4.87612E-05,0.000148043,0.013168709,0.049726182,140.4634225
Mono,2011,LHDT2,Aggregate,Aggregate,Diesel,201.540983,2532881.447,2532881.447,0,828988.1731,0,11.40944502,0.188597405,0,11.59804242,0.223364206,0.001974873,0,0.225339079,0.008376072,0.08892596,0.322641111,0.233463744,0.002064168,0,0.235527912,0.033504286,0.254074172,0.523106371,2173.076812,16.63525108,0,2189.712063,0.040173185,0.000370362,0,0.040543546,0.340833442,0.002609135,0,0.343442577,0.864905013,0.007973669,0,0.872878682,0,0,0,0.872878682,0.984636854,0.009077492,0,0.993714346,0,0,0,0.993714346,2.502372191,0.066089882,0,2.568462073,0.020498646,0.00015692,0,0.020655567,0.136777061,194.7287214
Mono,2011,MCY,Aggregate,Aggregate,Gasoline,963.745686,1861180.875,1861180.875,0,668839.5061,0,2.386527025,0,0.227880833,2.614407858,0.005499689,0,0.00494505,0.010444738,0.002051601,0.008616723,0.021113062,0.005785064,0,0.005192924,0.010977988,0.008206403,0.024619209,0.043803599,462.728578,0,61.5185526,524.2471306,0.777103454,0,0.329426402,1.106529855,0.132838018,0,0.012180497,0.145018515,6.125362457,0,2.718957389,8.844319847,1.364294669,2.081436724,2.83271074,15.12276198,6.942238217,0,2.951396348,9.893634564,1.364294669,2.081436724,2.83271074,16.1720767,67.66743506,0,9.755562414,77.42299747,0.004581143,0,0.000609051,0.005190194,0.015189543,55.36096529
Mono,2011,MDV,Aggregate,Aggregate,Gasoline,5679.480516,65344663.44,65344663.44,0,9186188.818,0,41.51396351,0,13.56745181,55.08141533,0.173022621,0,0.041799345,0.214821966,0.144060323,0.203328864,0.562211153,0.1877535,0,0.045330797,0.233084297,0.576241293,0.580939611,1.390265201,37854.85824,0,1481.861891,39336.72013,1.38658942,0,3.209476502,4.596065921,2.287018319,0,0.830200936,3.117219255,7.363595336,0,19.16456575,26.52816108,3.211788887,1.315681837,4.691449668,35.74708148,10.19444702,0,20.97744428,31.1718913,3.211788887,1.315681837,4.691449668,40.39081169,247.8568679,0,145.715789,393.572657,0.374773762,0,0.01467085,0.389444612,2.47795416,4153.992784
Mono,2011,MDV,Aggregate,Aggregate,Diesel,17.44841529,210361.0464,210361.0464,0,28012.43293,0,0.115867585,0,0,0.115867585,0.009261323,0,0,0.009261323,0.000463767,0.000601099,0.010326188,0.009680078,0,0,0.009680078,0.001855067,0.001717426,0.013252572,113.4783372,0,0,113.4783372,0.000670388,0,0,0.000670388,0.017798364,0,0,0.017798364,0.014433059,0,0,0.014433059,0,0,0,0.014433059,0.016431078,0,0,0.016431078,0,0,0,0.016431078,0.123988963,0,0,0.123988963,0.001070442,0,0,0.001070442,0.000718838,10.09150559
Mono,2011,MH,Aggregate,Aggregate,Gasoline,297.1867917,749251.0964,749251.0964,0,9721.895291,0,1.31605342,0,0.004601156,1.320654576,0.004094497,0,2.12031E-05,0.0041157,0.002477724,0.013159788,0.019753212,0.004400409,0,2.25494E-05,0.004422959,0.009910895,0.037599394,0.051933248,1581.960395,0,0.5004184,1582.460814,0.070400679,0,0.000961611,0.07136229,0.05807443,0,0.000322958,0.058397388,0.456717076,0,0.0064256,0.463142676,0.580766875,0.257511983,0.005885344,1.307306878,0.572541477,0,0.006996265,0.579537741,0.580766875,0.257511983,0.005885344,1.423701944,13.58130356,0,0.072752471,13.65405603,0.015661854,0,4.95428E-06,0.015666808,0.034010632,167.1092755
Mono,2011,MH,Aggregate,Aggregate,Diesel,62.07165061,206519.1825,206519.1825,0,2029.742975,0,1.682940666,0,0,1.682940666,0.044245256,0,0,0.044245256,0.000910594,0.003617521,0.048773371,0.04624583,0,0,0.04624583,0.003642375,0.010335775,0.060223979,246.9711869,0,0,246.9711869,0.001621899,0,0,0.001621899,0.038735879,0,0,0.038735879,0.034918532,0,0,0.034918532,0,0,0,0.034918532,0.039752427,0,0,0.039752427,0,0,0,0.039752427,0.136444521,0,0,0.136444521,0.002329681,0,0,0.002329681,0.007059,21.96288008
Mono,2011,MHDT,Aggregate,Aggregate,Gasoline,87.91377615,891639.3766,891639.3766,0,575186.0785,0,2.415726405,0.002614074,0.41470101,2.833041489,0.005204615,0,0.003138685,0.0083433,0.002948593,0.015660685,0.026952577,0.005572328,0,0.003318459,0.008890787,0.01179437,0.044744813,0.06542997,1891.395467,17.6778326,51.8321073,1960.905407,0.117938889,0.005897756,0.10132223,0.225158875,0.093245088,0.000126915,0.018834479,0.112206482,0.825394938,0.031930734,0.876380698,1.73370637,0.190735298,0.10589771,0.632882554,2.663221932,1.048110624,0.043437129,0.952220111,2.043767864,0.190735298,0.10589771,0.632882554,2.973283426,21.02911836,0.472200444,5.01355154,26.51487034,0.018725348,0.000175016,0.000513152,0.019413516,0.040631365,207.0733626
Mono,2011,MHDT,Aggregate,Aggregate,Diesel,225.7996336,1688694.82,1688694.82,0,813973.3862,0,21.99870401,2.569236373,0.019429558,24.58736994,1.299869087,0.135296496,0,1.435165583,0.005584402,0.029651385,1.47040137,1.358643399,0.141414003,0,1.500057402,0.022337609,0.084718242,1.607113253,2391.393644,172.5169778,0,2563.910621,0.106493796,0.021057015,0,0.127550811,0.375075066,0.027058204,0,0.40213327,2.292782218,0.453351762,0,2.74613398,0,0,0,2.74613398,2.610158026,0.516106472,0,3.126264498,0,0,0,3.126264498,5.632859891,1.990729687,0,7.623589579,0.022543493,0.001626305,0,0.024169798,0.061134876,228.0057938
Mono,2011,OBUS,Aggregate,Aggregate,Gasoline,29.94140196,457228.5829,457228.5829,0,195895.0956,0,0.873403099,0.000693187,0.109595945,0.983692231,0.000761821,0,0.000352599,0.001114419,0.001512025,0.008009106,0.01063555,0.000818731,0,0.000372429,0.00119116,0.006048099,0.022883161,0.030122419,955.9846566,4.238561317,10.17461072,970.3978287,0.02702535,0.001850898,0.018242448,0.047118696,0.036467221,4.24576E-05,0.006368781,0.042878459,0.156365811,0.008094834,0.13669884,0.301159485,0.022139254,0.01243431,0.039867557,0.375600607,0.210362047,0.01154442,0.148810874,0.370717341,0.022139254,0.01243431,0.039867557,0.445158462,4.039161693,0.061502192,1.423807596,5.524471481,0.009464517,4.1963E-05,0.000100732,0.009607212,0.022303659,102.4748775
Mono,2011,OBUS,Aggregate,Aggregate,Diesel,36.33157605,394815.922,394815.922,0,117654.1635,0,5.354693738,0.413714475,0.013702711,5.782110924,0.217121542,0.00550989,0,0.222631432,0.00130563,0.01084512,0.234782182,0.226938814,0.005759023,0,0.232697837,0.005222521,0.030986056,0.268906414,635.7371795,28.17803162,0,663.9152111,0.021267152,0.001525152,0,0.022792304,0.099711382,0.004419547,0,0.104130929,0.457875953,0.032836107,0,0.49071206,0,0,0,0.49071206,0.521256918,0.037381409,0,0.558638327,0,0,0,0.558638327,1.277277189,0.16083622,0,1.438113409,0.005993048,0.000265632,0,0.00625868,0.018851854,59.04126044
Mono,2011,SBUS,Aggregate,Aggregate,Gasoline,12.74767211,175308.4669,175308.4669,0,16673.95512,0,0.299320305,0.004120287,0.01364341,0.317084003,0.00120711,0,6.44812E-05,0.001271591,0.000386489,0.003054009,0.004712089,0.00128068,0,6.82744E-05,0.001348954,0.001545956,0.008725741,0.011620651,176.0949939,12.50536908,1.667919436,190.2682824,0.026844876,0.00989971,0.004060383,0.040804969,0.013144049,0.000310211,0.00096173,0.014415989,0.206839795,0.048372748,0.030173258,0.2853858,0.015157885,0.009637156,0.018290481,0.328471321,0.24146844,0.068236468,0.032836311,0.342541219,0.015157885,0.009637156,0.018290481,0.38562674,5.406197849,0.365402536,0.439235683,6.210836068,0.00174339,0.000123807,1.65129E-05,0.00188371,0.007684027,20.09250058
Mono,2011,SBUS,Aggregate,Aggregate,Diesel,12,103921.9676,103921.9676,0,56819.52,0,0.992126595,0.155208495,0.006333817,1.153668907,0.025675749,0.00126049,0,0.026936239,0.000343663,0.001800908,0.029080811,0.026836692,0.001317484,0,0.028154177,0.001374652,0.005145452,0.034674281,135.7813959,10.33602198,0,146.1174179,0.002466229,0.00018551,0,0.002651739,0.021296459,0.00162114,0,0.022917599,0.053097238,0.003993974,0,0.057091211,0,0,0,0.057091211,0.060447163,0.004546835,0,0.064993998,0,0,0,0.064993998,0.154827735,0.03726992,0,0.192097655,0.001280001,9.74369E-05,0,0.001377438,0.005546574,12.99406367
Mono,2012,HHDT,Aggregate,Aggregate,Gasoline,8.381455797,77868.67156,77868.67156,0,54836.6468,0,0.992379811,0,0.004284653,0.996664464,0.000912425,0,0.000653007,0.001565432,0.000429178,0.003579135,0.005573745,0.000962984,0,0.000686515,0.001649499,0.00171671,0.0102261,0.01359231,221.2956372,0,8.373800197,229.6694374,0.058084022,0,1.15722E-06,0.05808518,0.026652552,0,0.000126051,0.026778603,0.494458021,0,6.01619E-06,0.494464037,0.027749361,0.019582806,0.089127315,0.630923519,0.579815047,0,6.58697E-06,0.579821634,0.027749361,0.019582806,0.089127315,0.716281116,17.16762728,0,0.083443683,17.25107096,0.002185013,0,8.26806E-05,0.002267694,0.002681748,24.18824922
Mono,2012,HHDT,Aggregate,Aggregate,Diesel,288.7793126,16430048.43,16430048.43,0,1475772.494,0,226.2191243,8.733166698,0.422472603,235.3747636,8.757125273,0.199061152,0,8.956186426,0.162242718,0.610438028,9.728867171,9.153083619,0.208061814,0,9.361145433,0.64897087,1.744108652,11.75422496,30182.12971,1237.769278,0,31419.89899,0.680584018,0.058770588,0,0.739354606,4.734200166,0.194149571,0,4.928349737,14.65278728,1.265314645,0,15.91810192,0,0,0,15.91810192,16.68108293,1.440464405,0,18.12154733,0,0,0,18.12154733,52.86255547,4.475683055,0,57.33823853,0.284544136,0.011669156,0,0.296213293,1.139463166,2794.328098
Mono,2012,LDA,Aggregate,Aggregate,Gasoline,12463.63462,145991153.3,145991153.3,0,19991359.68,0,47.00625475,0,14.51727985,61.52353461,0.401621598,0,0.087015743,0.488637341,0.321855399,0.368916946,1.179409686,0.435486239,0,0.094115114,0.529601353,1.287421597,1.054048416,2.871071367,55137.79592,0,2187.717298,57325.51322,2.475515235,0,4.825058045,7.300573279,3.029726178,0,1.161083771,4.190809949,13.48233202,0,27.84132277,41.3236548,8.814478688,3.756849159,11.95302384,65.84800649,18.22177102,0,30.46423406,48.68600507,8.814478688,3.756849159,11.95302384,73.21035676,438.1723842,0,257.8200422,695.9924264,0.544415638,0,0.021600927,0.566016565,5.307018021,6037.389284
Mono,2012,LDA,Aggregate,Aggregate,Diesel,121.8866057,1281935.941,1281935.941,0,185725.7853,0,1.262402506,0,0,1.262402506,0.09591851,0,0,0.09591851,0.002826185,0.003230745,0.101975439,0.100255519,0,0,0.100255519,0.01130474,0.0092307,0.120790959,400.2130239,0,0,400.2130239,0.006810375,0,0,0.006810375,0.062775178,0,0,0.062775178,0.146623369,0,0,0.146623369,0,0,0,0.146623369,0.166920958,0,0,0.166920958,0,0,0,0.166920958,1.202429108,0,0,1.202429108,0.003775469,0,0,0.003775469,0.004380585,35.59293739
Mono,2012,LDT1,Aggregate,Aggregate,Gasoline,2124.622787,20393608.67,20393608.67,0,3163466.136,0,16.77412797,0,3.487244669,20.26137264,0.138502746,0,0.03304081,0.171543556,0.044960211,0.065451008,0.281954775,0.14974246,0,0.035612405,0.185354865,0.179840844,0.18700288,0.552198589,9096.214936,0,474.4767495,9570.691686,0.886548234,0,1.19780439,2.084352624,0.87358852,0,0.218001507,1.091590026,5.569594485,0,7.635341261,13.20493575,3.284331207,1.458962266,4.522366741,22.47059596,7.171081525,0,8.348450262,15.51953179,3.284331207,1.458962266,4.522366741,24.785192,155.2869985,0,79.61205097,234.8990495,0.089813559,0,0.004684855,0.094498413,0.956185187,1007.962915
Mono,2012,LDT1,Aggregate,Aggregate,Diesel,7.70859932,53753.37803,53753.37803,0,10169.78933,0,0.098342373,0,0,0.098342373,0.007682585,0,0,0.007682585,0.000118506,0.000185497,0.007986588,0.008029957,0,0,0.008029957,0.000474024,0.000529991,0.009033972,29.59385744,0,0,29.59385744,0.000529359,0,0,0.000529359,0.004641927,0,0,0.004641927,0.011396784,0,0,0.011396784,0,0,0,0.011396784,0.012974481,0,0,0.012974481,0,0,0,0.012974481,0.08335934,0,0,0.08335934,0.000279178,0,0,0.000279178,0.000183684,2.631929128
Mono,2012,LDT2,Aggregate,Aggregate,Gasoline,6096.144107,70608466.58,70608466.58,0,9787236.735,0,41.27362191,0,12.52329048,53.79691239,0.193462085,0,0.040051485,0.23351357,0.155665023,0.216774238,0.605952831,0.209845705,0,0.043382791,0.253228496,0.622660091,0.619354966,1.495243553,35170.77,0,1393.530422,36564.30042,1.355604504,0,2.801503336,4.15710784,2.233929564,0,0.807817757,3.041747321,7.230356693,0,16.33420945,23.56456614,4.150912408,1.668798774,5.657534109,35.04181143,9.944600111,0,17.87779993,27.82240004,4.150912408,1.668798774,5.657534109,39.29964533,256.2731245,0,154.126178,410.3993025,0.347266641,0,0.013759341,0.361025983,2.623872558,3850.866798
Mono,2012,LDT2,Aggregate,Aggregate,Diesel,4.075420666,53744.15345,53744.15345,0,6809.626311,0,0.056596119,0,0,0.056596119,0.002169895,0,0,0.002169895,0.000118486,0.000155296,0.002443677,0.002268009,0,0,0.002268009,0.000473942,0.000443703,0.003185654,23.36452202,0,0,23.36452202,0.000177919,0,0,0.000177919,0.003664828,0,0,0.003664828,0.003830487,0,0,0.003830487,0,0,0,0.003830487,0.004360755,0,0,0.004360755,0,0,0,0.004360755,0.039021993,0,0,0.039021993,0.000220413,0,0,0.000220413,0.000183653,2.077923305
Mono,2012,LHDT1,Aggregate,Aggregate,Gasoline,921.5829883,8970293.317,8970293.317,0,4489779.771,0,9.416521924,0.013656669,3.391919231,12.82209782,0.046999751,0,0.005474216,0.052473967,0.019776112,0.269943923,0.342194002,0.0510471,0,0.005930461,0.05697756,0.079104446,0.771268351,0.907350358,10492.07026,41.67288748,130.5262783,10664.26943,0.500736948,0.037334301,0.25397084,0.79204209,0.450316796,0.000843924,0.220617034,0.671777754,2.766210953,0.155406557,1.463541657,4.385159167,1.066872039,0.379144675,2.592771133,8.423947014,3.955571653,0.226281851,1.601317456,5.78317096,1.066872039,0.379144675,2.592771133,9.821958807,53.98720789,1.21134937,21.09248371,76.29104097,0.103595855,0.000411467,0.001288781,0.105296103,0.436621853,1123.135971
Mono,2012,LHDT1,Aggregate,Aggregate,Diesel,785.2956445,9116643.07,9116643.07,0,3230116.237,0,49.86732732,0.734861558,0,50.60218888,0.833222916,0.007871738,0,0.841094654,0.030148136,0.274348041,1.145590831,0.870897559,0.008227663,0,0.879125222,0.120592545,0.783851544,1.783569312,6090.759415,40.60606412,0,6131.365479,0.156312692,0.001443098,0,0.157755791,0.955362478,0.00636924,0,0.961731718,3.365320238,0.031069053,0,3.39638929,0,0,0,3.39638929,3.831193349,0.035370051,0,3.8665634,0,0,0,3.8665634,10.6549313,0.257516342,0,10.91244764,0.057458087,0.000383063,0,0.05784115,0.476234894,545.2928681
Mono,2012,LHDT2,Aggregate,Aggregate,Gasoline,96.05221209,1018259.341,1018259.341,0,467948.3934,0,0.796225198,0.001437374,0.378352244,1.176014816,0.003772698,0,0.000407835,0.004180533,0.002244878,0.035749675,0.042175086,0.004101821,0,0.000443139,0.00454496,0.00897951,0.10214193,0.1156664,1316.23726,5.011552721,15.0901726,1336.338985,0.039161407,0.004089107,0.025824942,0.069075456,0.038947712,9.48121E-05,0.026060009,0.065102533,0.209044289,0.016380577,0.144071499,0.369496365,0.087180103,0.030033511,0.205256452,0.691966431,0.30347281,0.023893724,0.157720292,0.485086826,0.087180103,0.030033511,0.205256452,0.807556892,4.340420259,0.127521492,2.25824242,6.726184172,0.01299617,4.94827E-05,0.000148996,0.013194649,0.050381971,140.7401036
Mono,2012,LHDT2,Aggregate,Aggregate,Diesel,208.0711452,2540777.961,2540777.961,0,855848.354,0,11.16326121,0.19470818,0,11.35796939,0.214435895,0.001988514,0,0.216424409,0.008402185,0.089203196,0.314029789,0.224131735,0.002078426,0,0.22621016,0.033608739,0.254866274,0.514685173,2187.786069,17.20454865,0,2204.990618,0.039947433,0.000382362,0,0.040329795,0.343163894,0.002698609,0,0.345862504,0.860044711,0.008232025,0,0.868276736,0,0,0,0.868276736,0.979103724,0.009371613,0,0.988475337,0,0,0,0.988475337,2.509306054,0.068231271,0,2.577537325,0.020638806,0.000162302,0,0.020801108,0.167034265,196.1007971
Mono,2012,MCY,Aggregate,Aggregate,Gasoline,977.7792243,1874437.716,1874437.716,0,678578.7817,0,2.264366179,0,0.220475951,2.48484213,0.005128955,0,0.004754772,0.009883726,0.002066214,0.008678098,0.020628038,0.005397941,0,0.004994002,0.010391944,0.008264856,0.024794567,0.043451366,459.7930699,0,60.68294234,520.4760122,0.730664474,0,0.321106587,1.051771062,0.127740351,0,0.011821384,0.139561735,5.71893572,0,2.647196983,8.366132703,1.360379834,2.110812776,2.876355344,14.71368066,6.500358692,0,2.873683938,9.374042631,1.360379834,2.110812776,2.876355344,15.72159059,63.24651821,0,9.78460782,73.03112603,0.004539872,0,0.000599167,0.005139039,0.015664637,54.81531909
Mono,2012,MDV,Aggregate,Aggregate,Gasoline,5667.568039,64272852.12,64272852.12,0,9110005.098,0,38.70211795,0,13.02192615,51.72404411,0.158015059,0,0.03870016,0.196715219,0.141697384,0.20147994,0.539892543,0.171483378,0,0.041974551,0.213457929,0.566789535,0.575656971,1.355904435,37107.90815,0,1455.273121,38563.18127,1.282572021,0,3.074156138,4.356728159,2.13902352,0,0.800939613,2.939963132,6.766853572,0,18.31907461,25.08592818,3.326194622,1.310386965,4.508691138,34.2312009,9.397681312,0,20.05242834,29.45010966,3.326194622,1.310386965,4.508691138,38.59538238,229.8214534,0,137.7312194,367.5526729,0.366393418,0,0.014368972,0.38076239,2.360351039,4061.384265
Mono,2012,MDV,Aggregate,Aggregate,Diesel,27.65589817,383925.3989,383925.3989,0,46405.87317,0,0.113198365,0,0,0.113198365,0.008290798,0,0,0.008290798,0.000846411,0.001068605,0.010205813,0.008665671,0,0,0.008665671,0.003385642,0.003053157,0.015104471,203.3891385,0,0,203.3891385,0.000691464,0,0,0.000691464,0.031902483,0,0,0.031902483,0.01488682,0,0,0.01488682,0,0,0,0.01488682,0.016947655,0,0,0.016947655,0,0,0,0.016947655,0.156521926,0,0,0.156521926,0.001918702,0,0,0.001918702,0.001311936,18.08840903
Mono,2012,MH,Aggregate,Aggregate,Gasoline,287.9634772,708932.68,708932.68,0,9420.172266,0,1.221298821,0,0.004411703,1.225710524,0.003840264,0,2.00631E-05,0.003860327,0.002344394,0.012451638,0.018656359,0.004126916,0,2.13375E-05,0.004148254,0.009377574,0.03557611,0.049101937,1500.497807,0,0.481067592,1500.978875,0.065807235,0,0.000905591,0.066712825,0.054117372,0,0.000314626,0.054431998,0.426716379,0,0.005997695,0.432714073,0.564139964,0.246618874,0.005647689,1.2491206,0.534949614,0,0.0065308,0.541480414,0.564139964,0.246618874,0.005647689,1.357886941,12.63649939,0,0.069086967,12.70558635,0.014815508,0,4.74993E-06,0.014820258,0.032278114,158.0795926
Mono,2012,MH,Aggregate,Aggregate,Diesel,65.34669457,206790.6037,206790.6037,0,2136.836913,0,1.690024836,0,0,1.690024836,0.044538054,0,0,0.044538054,0.00091179,0.003622276,0.04907212,0.046551867,0,0,0.046551867,0.003647162,0.010349359,0.060548388,247.4130176,0,0,247.4130176,0.001672659,0,0,0.001672659,0.038807823,0,0,0.038807823,0.036011371,0,0,0.036011371,0,0,0,0.036011371,0.040996552,0,0,0.040996552,0,0,0,0.040996552,0.140551862,0,0,0.140551862,0.002334008,0,0,0.002334008,0.007479427,22.00367184
Mono,2012,MHDT,Aggregate,Aggregate,Gasoline,84.63776025,865933.0337,865933.0337,0,553752.3644,0,2.252443124,0.002527515,0.389029182,2.643999822,0.004555545,0,0.002744041,0.007299586,0.002863583,0.01520918,0.02537235,0.004879034,0,0.00290342,0.007782453,0.011454333,0.043454801,0.062691588,1838.627637,17.06879695,48.19751199,1903.893946,0.105826742,0.005790307,0.090721864,0.202338913,0.087109731,0.000125231,0.017993755,0.105228717,0.728552839,0.030675453,0.774779735,1.534008027,0.179019089,0.094002925,0.584059054,2.391089095,0.932494341,0.042075501,0.842034304,1.816604146,0.179019089,0.094002925,0.584059054,2.673685213,18.58280457,0.456625744,4.982931551,24.02236186,0.01815411,0.000168533,0.000475889,0.018798532,0.039790844,200.5136677
Mono,2012,MHDT,Aggregate,Aggregate,Diesel,223.0379252,1681656.093,1681656.093,0,802725.8995,0,21.79223785,2.523615327,0.041334005,24.35718718,1.29518714,0.131052113,0,1.426239253,0.005561126,0.029528111,1.461328489,1.353749755,0.136977708,0,1.490727463,0.022244502,0.084366031,1.597337997,2375.083761,170.6343807,0,2545.718142,0.106332328,0.020381112,0,0.12671344,0.372542363,0.026764755,0,0.399307119,2.289305864,0.438799752,0,2.728105616,0,0,0,2.728105616,2.606200462,0.499540116,0,3.105740577,0,0,0,3.105740577,5.619435031,1.943642561,0,7.563077592,0.022391268,0.001608668,0,0.023999936,0.066092552,226.4033928
Mono,2012,OBUS,Aggregate,Aggregate,Gasoline,28.700889,444305.7842,444305.7842,0,187778.8956,0,0.76668606,0.000667086,0.101067787,0.868420933,0.000591572,0,0.000219362,0.000810934,0.00146929,0.007782742,0.010062966,0.000637984,0,0.000232589,0.000870573,0.005877159,0.022236407,0.028984139,930.0764285,4.074431206,8.836826487,942.9876862,0.022485118,0.001827215,0.014625022,0.038937355,0.032249364,4.28109E-05,0.006199258,0.038491433,0.123874996,0.007725272,0.103029744,0.234630012,0.01784144,0.008879638,0.031119723,0.292470813,0.170832849,0.011127786,0.11228136,0.294241995,0.01784144,0.008879638,0.031119723,0.352082797,3.114837779,0.059193254,1.343456684,4.517487717,0.009183322,4.02298E-05,8.72524E-05,0.009310805,0.021789288,99.31326266
Mono,2012,OBUS,Aggregate,Aggregate,Diesel,32.92736407,392815.4186,392815.4186,0,110228.9565,0,4.892987294,0.403477495,0.022475527,5.318940315,0.184252684,0.004543559,0,0.188796243,0.001299015,0.010609316,0.200704573,0.192583773,0.004748998,0,0.197332771,0.005196059,0.03031233,0.23284116,628.9186856,28.80518745,0,657.7238731,0.018488865,0.001355684,0,0.019844549,0.09864867,0.004518221,0,0.10316689,0.398060183,0.02918751,0,0.427247693,0,0,0,0.427247693,0.453161218,0.033227758,0,0.486388976,0,0,0,0.486388976,1.119397691,0.151318167,0,1.270715858,0.005929175,0.000271563,0,0.006200738,0.02448828,58.49465969
Mono,2012,SBUS,Aggregate,Aggregate,Gasoline,11.68936326,162253.5165,162253.5165,0,15289.68714,0,0.22912028,0.003811535,0.012571964,0.245503778,0.000616542,0,2.91657E-05,0.000645708,0.000357708,0.002826582,0.003829998,0.000661203,0,3.12384E-05,0.000692442,0.001430831,0.008075949,0.010199221,158.7778527,11.50505132,1.484598633,171.7675026,0.013101236,0.00942337,0.002554111,0.025078717,0.010414932,0.000299094,0.00092641,0.011640436,0.087083246,0.043839409,0.017065034,0.147987688,0.010488758,0.004435926,0.012541637,0.17545401,0.110364453,0.063360088,0.01862552,0.192350061,0.010488758,0.004435926,0.012541637,0.219816382,2.294682282,0.338110821,0.431049035,3.063842138,0.001567729,0.000113598,1.46585E-05,0.001695986,0.007684152,18.09015256
