Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,Total VMT,CVMT,EVMT,Trips,Energy Consumption,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,PM2.5_RUNEX,PM2.5_IDLEX,PM2.5_STREX,PM2.5_TOTEX,PM2.5_PMTW,PM2.5_PMBW,PM2.5_TOTAL,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HOTSOAK,ROG_RUNLOSS,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HOTSOAK,TOG_RUNLOSS,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,NH3_RUNEX,Fuel Consumption
Santa Clara,2011,LHDT2,Aggregate,Aggregate,Gasoline,2219.668249,23246149.75,23246149.75,0,10813808.12,0,17.3186669,0.033235433,7.937770888,25.28967322,0.090102392,0,0.009247021,0.099349413,0.051248988,0.816140128,0.966738528,0.097933077,0,0.010038051,0.107971128,0.204995951,2.331828936,2.644796015,30615.12733,115.5062424,327.0123072,31057.64588,0.819204576,0.094759966,0.53859883,1.452563372,0.89252259,0.002220693,0.545606889,1.440350172,4.236202277,0.379052544,2.931353449,7.54660827,2.445556853,0.889622942,4.63956813,15.5213562,6.120419807,0.552716066,3.208718476,9.881854349,2.445556853,0.889622942,4.63956813,17.85660227,81.64242871,2.949003616,39.65005012,124.2414824,0.303098386,0.001143544,0.003237514,0.307479445,1.146083023,3279.715148
Santa Clara,2011,LHDT2,Aggregate,Aggregate,Diesel,2663.435364,30770190.09,30770190.09,0,10955371.87,0,165.2850102,2.492381403,0,167.7773916,2.891757553,0.02920752,0,2.920965073,0.101754986,1.080298765,4.103018824,3.022509998,0.030528154,0,3.053038152,0.407019943,3.0865679,6.546625995,25756.72166,216.9731114,0,25973.69477,0.514536403,0.004894461,0,0.519430864,4.039779938,0.034030869,0,4.073810807,11.07766582,0.105374854,0,11.18304068,0,0,0,11.18304068,12.61118605,0.119962265,0,12.73114831,0,0,0,12.73114831,34.66245926,0.873401166,0,35.53586043,0.242963307,0.002046709,0,0.245010015,1.533713034,2309.812536
Santa Clara,2011,MCY,Aggregate,Aggregate,Gasoline,26050.96325,52570522.13,52570522.13,0,18079368.5,0,57.56497262,0,5.230846704,62.79581933,0.123169013,0,0.113904404,0.237073417,0.057949081,0.243386141,0.538408639,0.129655067,0,0.119676419,0.249331486,0.231796325,0.695388974,1.176516785,11745.47437,0,1425.840995,13171.31537,17.52247675,0,5.854578372,23.37705512,3.360099647,0,0.292549823,3.65264947,131.4063108,0,46.0455818,177.4518926,50.17247552,71.38727831,73.03157782,372.0432242,149.5134292,0,49.98928932,199.5027185,50.17247552,71.38727831,73.03157782,394.0940501,1406.308989,0,184.0375561,1590.346545,0.116283506,0,0.014116228,0.130399733,0.437354672,1390.902668
Santa Clara,2011,MDV,Aggregate,Aggregate,Gasoline,135060.2559,1491556504,1491556504,0,219686790.7,0,798.9626985,0,285.8753917,1084.83809,3.404850553,0,0.873426299,4.278276852,3.288319211,5.513250169,13.07984623,3.695072189,0,0.947682238,4.642754427,13.15327684,15.75214334,33.54817461,833126.9548,0,33284.08035,866411.0351,28.31773273,0,58.08351195,86.40124468,46.33596613,0,18.37041932,64.70638546,142.3184448,0,332.6845991,475.0030439,85.47908596,34.77103428,89.62617953,684.8793436,198.5701543,0,364.1833418,562.7534961,85.47908596,34.77103428,89.62617953,772.6297959,5227.967288,0,2407.217386,7635.184674,8.248191583,0,0.329521773,8.577713356,56.54558651,91493.77925
Santa Clara,2011,MDV,Aggregate,Aggregate,Diesel,527.8319262,6859902.076,6859902.076,0,899817.4786,0,1.433119694,0,0,1.433119694,0.150116018,0,0,0.150116018,0.015123495,0.022090808,0.187330321,0.156903598,0,0,0.156903598,0.060493981,0.063116595,0.280514174,3504.102214,0,0,3504.102214,0.010380537,0,0,0.010380537,0.549596413,0,0,0.549596413,0.223486854,0,0,0.223486854,0,0,0,0.223486854,0.254424925,0,0,0.254424925,0,0,0,0.254424925,1.960697026,0,0,1.960697026,0.033054217,0,0,0.033054217,0.023441411,311.6160135
Santa Clara,2011,MH,Aggregate,Aggregate,Gasoline,4297.717382,10786998.9,10786998.9,0,140591.5725,0,16.58562796,0,0.059282412,16.64491037,0.062148533,0,0.000318879,0.062467413,0.035671893,0.187349963,0.285489269,0.066697249,0,0.000338568,0.067035817,0.142687571,0.535285609,0.745008996,23430.97573,0,6.885455398,23437.86119,1.023084847,0,0.012415939,1.035500786,0.758578238,0,0.004415844,0.762994081,6.599331576,0,0.082705966,6.682037543,10.00286402,4.627338845,0.077831395,21.3900718,8.300635702,0,0.090024387,8.390660089,10.00286402,4.627338845,0.077831395,23.09869435,200.6428676,0,0.756776478,201.3996441,0.231973261,0,6.81679E-05,0.232041429,0.493576573,2475.059078
Santa Clara,2011,MH,Aggregate,Aggregate,Diesel,753.7334548,2492639.074,2492639.074,0,24647.08397,0,19.97163324,0,0,19.97163324,0.558280431,0,0,0.558280431,0.010990657,0.043069206,0.612340294,0.583523395,0,0,0.583523395,0.043962628,0.123054875,0.750540898,2955.953393,0,0,2955.953393,0.021001717,0,0,0.021001717,0.463622715,0,0,0.463622715,0.452154609,0,0,0.452154609,0,0,0,0.452154609,0.514747961,0,0,0.514747961,0,0,0,0.514747961,1.617931845,0,0,1.617931845,0.027883526,0,0,0.027883526,0.09988722,262.8697327
Santa Clara,2011,MHDT,Aggregate,Aggregate,Gasoline,1480.238006,17800044.61,17800044.61,0,9684628.861,0,53.26240513,0.044975874,6.050499114,59.35788012,0.086722165,0,0.035028785,0.12175095,0.058863572,0.30915343,0.489767951,0.093324795,0,0.037125302,0.130450097,0.235454286,0.883295513,1.249199896,38662.31543,300.5310308,757.7057101,39720.55217,2.204273772,0.102537014,1.23403761,3.540848395,2.136383706,0.002170112,0.279941266,2.418495083,13.30337539,0.527810538,9.664510068,23.49569599,3.057365504,1.635889308,7.625775679,35.81472648,17.93318331,0.738325194,10.52164666,29.19315516,3.057365504,1.635889308,7.625775679,41.51218565,321.9393309,7.675719013,91.76711258,421.3821625,0.382767816,0.002975342,0.0075015,0.393244658,0.847741492,4194.525791
Santa Clara,2011,MHDT,Aggregate,Aggregate,Diesel,9372.74118,112821759.9,112821759.9,0,34937624.89,0,1168.720102,130.507488,2.900956453,1302.128547,38.55573753,1.530667118,0,40.08640464,0.373094106,1.9825831,42.44208185,40.29905689,1.599877093,0,41.89893398,1.492376425,5.664523144,49.05583355,151725.2281,8142.199238,0,159867.4274,3.517677072,0.220028963,0,3.737706035,23.7971486,1.277052785,0,25.07420139,75.73462273,4.73716324,0,80.47178597,0,0,0,80.47178597,86.21810297,5.392899749,0,91.61100272,0,0,0,91.61100272,201.8355795,37.20799183,0,239.0435713,1.430302662,0.076755918,0,1.50705858,4.696792439,14216.83712
Santa Clara,2011,OBUS,Aggregate,Aggregate,Gasoline,577.1508958,10795161.08,10795161.08,0,3776076.685,0,11.28459904,0.013455136,1.771579696,13.06963387,0.009928615,0,0.002525476,0.012454092,0.035698885,0.18658072,0.234733696,0.010734683,0,0.002681269,0.013415953,0.142795538,0.533087771,0.689299261,22364.05696,81.72249102,151.3996216,22597.17907,0.334969491,0.040006057,0.20418628,0.579161828,0.518910783,0.001027289,0.127926998,0.647865071,1.7156427,0.155110994,1.242628926,3.11338262,0.326205696,0.157389829,0.426558617,4.023536762,2.408281918,0.224754406,1.356637531,3.989673855,0.326205696,0.157389829,0.426558617,4.899827998,44.48114252,1.19414076,18.57839534,64.25367862,0.221410465,0.000809076,0.001498899,0.223718439,0.533693347,2386.282295
Santa Clara,2011,OBUS,Aggregate,Aggregate,Diesel,546.7371875,14944749,14944749,0,1772628.564,0,178.2824859,6.293615472,0.149548633,184.72565,6.612067203,0.074938718,0,6.687005921,0.049421298,0.322295131,7.05872235,6.911035542,0.078327114,0,6.989362656,0.19768519,0.920843231,8.107891077,22298.69725,430.5853506,0,22729.2826,0.736347509,0.021905756,0,0.758253264,3.49741054,0.067534606,0,3.564945147,15.85335994,0.47162491,0,16.32498485,0,0,0,16.32498485,18.04784352,0.53690906,0,18.58475257,0,0,0,18.58475257,40.92305036,2.30814202,0,43.23119238,0.210208193,0.004059097,0,0.21426729,0.639445122,2021.290477
Santa Clara,2011,SBUS,Aggregate,Aggregate,Gasoline,154.4305321,2274437.407,2274437.407,0,201995.136,0,5.933154201,0.048952479,0.120562949,6.102669628,0.017969533,0,0.000885241,0.018854773,0.005014276,0.039414701,0.06328375,0.019160713,0,0.000941564,0.020102277,0.020057105,0.112613431,0.152772812,2274.57215,151.2968117,18.62869151,2444.497653,0.422029265,0.112830244,0.041168764,0.576028274,0.249401526,0.003139111,0.007801699,0.260342336,2.854454536,0.570655604,0.299507907,3.724618047,0.313299225,0.164057413,0.310041544,4.512016229,3.592517699,0.80583001,0.326456772,4.724804481,0.313299225,0.164057413,0.310041544,5.512202662,76.46692602,4.340330274,4.500606059,85.30786235,0.022518905,0.001497881,0.000184429,0.024201215,0.100285494,258.1411358
Santa Clara,2011,SBUS,Aggregate,Aggregate,Diesel,844.9624036,4376987.762,4376987.762,0,4000863.183,0,48.85949294,10.74011685,0.506815803,60.10642559,1.629972288,0.137007456,0,1.766979744,0.014474409,0.075850697,1.857304851,1.703672402,0.143202326,0,1.846874727,0.057897637,0.216716277,2.121488642,5704.461949,696.3019634,0,6400.763913,0.141505109,0.019603884,0,0.161108993,0.89470901,0.109210587,0,1.003919598,3.046566198,0.42206625,0,3.468632448,0,0,0,3.468632448,3.468283708,0.480490297,0,3.948774005,0,0,0,3.948774005,8.524855487,3.427166985,0,11.95202247,0.053775547,0.006563988,0,0.060339535,0.220103167,569.2130002
Santa Clara,2011,UBUS,Aggregate,Aggregate,Gasoline,45,1167911,1167911,0,58860,0,0.260703222,0,0.061509152,0.322212375,0.000161491,0,4.01083E-06,0.000165502,0.003862205,0.049564958,0.053592665,0.000175636,0,4.36214E-06,0.000179999,0.015448818,0.141614166,0.157242982,2345.574721,0,7.992526316,2353.567248,0.005062543,0,0.008791351,0.013853894,0.024250599,0,0.005719898,0.029970497,0.016560671,0,0.036975408,0.053536079,0.010209901,0.00278155,0.006146573,0.072674103,0.024165293,0,0.040483417,0.06464871,0.010209901,0.00278155,0.006146573,0.083786734,0.343394231,0,0.680635635,1.024029866,0.023221851,0,7.91283E-05,0.023300979,0.057933051,248.5388037
Santa Clara,2011,UBUS,Aggregate,Aggregate,Diesel,447,15310170,15310170,0,584676,0,273.107799,0,0,273.107799,0.234899983,0,0,0.234899983,0.148310458,0.649748082,1.032958523,0.245521118,0,0,0.245521118,0.593241831,1.856423092,2.69518604,28939.23252,0,0,28939.23252,0.084972877,0,0,0.084972877,4.538936768,0,0,4.538936768,1.82944275,0,0,1.82944275,0,0,0,1.82944275,2.082681311,0,0,2.082681311,0,0,0,2.082681311,14.96732292,0,0,14.96732292,0.272983951,0,0,0.272983951,0.474973693,2573.534595
Santa Clara,2012,HHDT,Aggregate,Aggregate,Gasoline,94.13162463,2164432.51,2164432.51,0,615867.0734,0,18.53122443,0,0.056893033,18.58811746,0.010820248,0,0.00487882,0.015699068,0.011929392,0.097095771,0.124724231,0.011470488,0,0.00512482,0.016595307,0.047717569,0.277416489,0.341729365,6308.531334,0,77.89504412,6386.426378,0.902699129,0,0,0.902699129,0.57010466,0,0.002071164,0.572175824,6.311510456,0,0,6.311510456,0.264749099,0.20067908,0.627152523,7.404091158,8.151171352,0,0,8.151171352,0.264749099,0.20067908,0.627152523,9.243752054,184.1657196,0,2.638648005,186.8043676,0.062288727,0,0.000769115,0.063057841,0.09972122,672.6035235
Santa Clara,2012,HHDT,Aggregate,Aggregate,Diesel,6744.655187,262543139.5,262543139.5,0,28865160.38,0,3786.220632,149.7159558,7.426845109,3943.363433,131.1549071,2.330511466,0,133.4854186,2.539655816,10.23164247,146.2567168,137.08515,2.435886853,0,139.5210369,10.15862327,29.23326419,178.9129243,514356.2681,16396.7286,0,530752.9967,10.61606702,0.74309361,0,11.35916063,80.67904927,2.5718992,0,83.25094847,228.5610118,15.99860164,0,244.5596134,0,0,0,244.5596134,260.1993136,18.21319014,0,278.4125037,0,0,0,278.4125037,805.3647504,65.26827013,0,870.6330205,4.849129652,0.154581304,0,5.003710956,16.22905034,47202.5073
Santa Clara,2012,LDA,Aggregate,Aggregate,Gasoline,623307.6336,7262321529,7262321529,0,1003969630,0,1907.86418,0,651.7364288,2559.600608,16.18864243,0,3.85628886,20.04493129,16.01067833,22.16385155,58.21946117,17.57238179,0,4.176048315,21.74843011,64.04271332,63.32529014,149.1164336,2640085.828,0,102626.4683,2742712.296,102.7946157,0,188.1870054,290.981621,131.744857,0,54.45681825,186.2016752,505.9417869,0,1042.479486,1548.421272,529.1573257,214.381734,544.5716634,2836.531995,706.5217005,0,1140.959381,1847.481082,529.1573257,214.381734,544.5716634,3135.591805,19897.7703,0,9577.60972,29475.38002,26.06749123,0,1.013305907,27.08079714,265.1996742,288856.059
Santa Clara,2012,LDA,Aggregate,Aggregate,Diesel,3394.184144,38009937.9,38009937.9,0,5314806.262,0,24.50524202,0,0,24.50524202,1.809247171,0,0,1.809247171,0.083797569,0.114086399,2.007131139,1.891053299,0,0,1.891053299,0.335190276,0.32596114,2.552204716,10916.26155,0,0,10916.26155,0.1267806,0,0,0.1267806,1.712263772,0,0,1.712263772,2.729511674,0,0,2.729511674,0,0,0,2.729511674,3.107367571,0,0,3.107367571,0,0,0,3.107367571,22.25231536,0,0,22.25231536,0.102980181,0,0,0.102980181,0.129886195,970.8375061
Santa Clara,2012,LDT1,Aggregate,Aggregate,Gasoline,59400.70361,592901024.7,592901024.7,0,91469512,0,338.1599286,0,80.10757242,418.267501,2.915680386,0,0.639233585,3.554913971,1.307123012,2.219093989,7.081130972,3.15310591,0,0.690807184,3.843913093,5.228492046,6.34026854,15.41267368,251398.6467,0,11634.08605,263032.7327,18.6474605,0,22.89477637,41.54223687,19.12338455,0,5.587692074,24.71107663,107.9134307,0,135.1582216,243.0716523,93.55438529,37.35348527,100.6302128,474.6097357,141.0589739,0,147.8778977,288.9368716,93.55438529,37.35348527,100.6302128,520.474955,3270.298673,0,1383.750686,4654.049358,2.482242034,0,0.114871809,2.597113844,26.16950241,27701.99363
Santa Clara,2012,LDT1,Aggregate,Aggregate,Diesel,95.33713059,650127.6394,650127.6394,0,121437.0822,0,1.118933347,0,0,1.118933347,0.141990396,0,0,0.141990396,0.001433286,0.002720351,0.146144033,0.148410571,0,0,0.148410571,0.005733144,0.007772432,0.161916148,310.6391559,0,0,310.6391559,0.008740769,0,0,0.008740769,0.048725122,0,0,0.048725122,0.188183608,0,0,0.188183608,0,0,0,0.188183608,0.214234526,0,0,0.214234526,0,0,0,0.214234526,1.113517109,0,0,1.113517109,0.002930461,0,0,0.002930461,0.002221593,27.62668721
Santa Clara,2012,LDT2,Aggregate,Aggregate,Gasoline,210679.0049,2378508350,2378508350,0,342694312.8,0,990.7290634,0,364.5766925,1355.305756,4.781589745,0,1.097391872,5.878981617,5.243713314,8.579280845,19.70197578,5.184152108,0,1.189514464,6.373666572,20.97485326,24.51223098,51.86075081,1131333.424,0,44663.81031,1175997.234,35.31494117,0,69.26712155,104.5820627,58.14552524,0,25.39072329,83.53624853,179.4579618,0,382.3308468,561.7888086,141.0248249,56.65642363,139.4242465,898.8943037,246.9856715,0,418.5104616,665.4961331,141.0248249,56.65642363,139.4242465,1002.601628,7213.813906,0,3493.31608,10707.12999,11.17047931,0,0.440998346,11.61147765,84.03670736,123853.2846
Santa Clara,2012,LDT2,Aggregate,Aggregate,Diesel,156.0845491,2219562.508,2219562.508,0,270902.0941,0,0.386201614,0,0,0.386201614,0.036628207,0,0,0.036628207,0.004893298,0.007040394,0.048561898,0.038284372,0,0,0.038284372,0.019573191,0.02011541,0.077972973,865.170146,0,0,865.170146,0.003088663,0,0,0.003088663,0.135705753,0,0,0.135705753,0.066497095,0,0,0.066497095,0,0,0,0.066497095,0.075702522,0,0,0.075702522,0,0,0,0.075702522,0.405217139,0,0,0.405217139,0.008161712,0,0,0.008161712,0.007584609,76.94388989
Santa Clara,2012,LHDT1,Aggregate,Aggregate,Gasoline,17641.52905,181941014.6,181941014.6,0,85946226.52,0,122.3277542,0.265238451,63.33342253,185.9264152,0.67137867,0,0.07516519,0.746543861,0.401111277,5.475168925,6.622824063,0.729365042,0,0.081482226,0.810847268,1.604445108,15.64333979,18.05863216,211551.7682,798.5289941,2287.630694,214637.9279,6.179461121,0.758528737,4.349505304,11.28749516,6.498265004,0.017795236,4.37850555,10.89456579,32.92837792,3.030185123,23.59877311,59.55733616,19.00915185,6.920479456,33.36361745,118.8505849,47.23517881,4.416050458,25.82763973,77.47886899,19.00915185,6.920479456,33.36361745,136.7721177,632.0362669,23.53482562,284.3368344,939.9079269,2.088804766,0.007884459,0.022587445,2.11927667,8.93830727,22605.16571
Santa Clara,2012,LHDT1,Aggregate,Aggregate,Diesel,7650.153614,85466253.25,85466253.25,0,31466983.9,0,489.0216173,7.158837364,0,496.1804546,8.16343459,0.084406244,0,8.247840834,0.282631253,2.571944402,11.10241649,8.532548878,0.08822272,0,8.620771598,1.130525013,7.348412577,17.09970919,57166.11882,395.5741132,0,57561.69294,1.510395932,0.014058301,0,1.524454233,8.966757874,0.062047544,0,9.028805418,32.51793516,0.302666935,0,32.82060209,0,0,0,32.82060209,37.01950724,0.344566183,0,37.36407342,0,0,0,37.36407342,104.6301404,2.508659747,0,107.1388002,0.539285104,0.003731707,0,0.543016812,4.05207339,5119.248027
Santa Clara,2012,LHDT2,Aggregate,Aggregate,Gasoline,2211.642128,23045234.15,23045234.15,0,10774706.36,0,15.84040144,0.033202252,8.103320772,23.97692447,0.081685068,0,0.008507537,0.090192605,0.050806045,0.809086259,0.950084909,0.088789199,0,0.009236949,0.098026148,0.203224178,2.311675027,2.612925353,30176.49586,115.4161849,325.0151404,30616.92719,0.734389803,0.095189036,0.535741681,1.365320521,0.825214936,0.002235432,0.560223185,1.387673553,3.781663733,0.378942546,2.895768247,7.056374526,2.401743296,0.854696255,4.373102915,14.68591699,5.466973598,0.552621643,3.169901109,9.18949635,2.401743296,0.854696255,4.373102915,16.81903882,73.26077823,2.946186119,38.53010598,114.7370703,0.297954533,0.001139588,0.003209111,0.302303233,1.137451802,3224.503327
Santa Clara,2012,LHDT2,Aggregate,Aggregate,Diesel,2724.047844,31374472.42,31374472.42,0,11204686.07,0,157.0170087,2.549101165,0,159.5661099,2.781885351,0.029207903,0,2.811093254,0.103753308,1.101514281,4.016360842,2.907669862,0.030528555,0,2.938198417,0.41501323,3.14718366,6.500395306,26610.96432,222.5062983,0,26833.47062,0.511225852,0.005005845,0,0.516231697,4.174047124,0.034901094,0,4.208948218,11.0063916,0.107772896,0,11.1141645,0,0,0,11.1141645,12.53004509,0.122692277,0,12.65273736,0,0,0,12.65273736,33.99069181,0.89327738,0,34.88396919,0.251038499,0.002099046,0,0.253137545,2.047166912,2386.434181
Santa Clara,2012,MCY,Aggregate,Aggregate,Gasoline,26572.63353,53277967.59,53277967.59,0,18441407.67,0,54.83417826,0,5.079134107,59.91331236,0.115461056,0,0.109555996,0.225017052,0.058728906,0.246661406,0.530407365,0.121609014,0,0.115129337,0.236738351,0.234915625,0.704746876,1.176400852,11802.34936,0,1409.318058,13211.66741,16.59632934,0,5.72636624,22.32269558,3.247203597,0,0.285025637,3.532229234,123.406886,0,44.87698111,168.2838671,49.59775177,72.74420479,74.49857642,365.1244,140.8895207,0,48.72465408,189.6141748,49.59775177,72.74420479,74.49857642,386.4547078,1328.285326,0,184.4287373,1512.714063,0.116533196,0,0.013915224,0.13044842,0.452711203,1391.421983
Santa Clara,2012,MDV,Aggregate,Aggregate,Gasoline,135803.5628,1487474188,1487474188,0,219661974.8,0,751.3280493,0,275.3771566,1026.705206,3.13157699,0,0.80772759,3.939304581,3.279319243,5.535348917,12.75397274,3.399047748,0,0.876546503,4.275594251,13.11727697,15.81528262,33.20815385,828193.6196,0,33009.64466,861203.2643,26.41833814,0,55.99942931,82.41776745,43.75469047,0,17.81866845,61.57335892,131.6264156,0,319.8183882,451.4448038,87.05461374,34.77492866,86.70965424,659.9840004,184.3778091,0,350.1059859,534.483795,87.05461374,34.77492866,86.70965424,743.0229916,4906.608321,0,2285.942084,7192.550405,8.177359116,0,0.325928276,8.503287393,54.47621436,90699.91819
Santa Clara,2012,MDV,Aggregate,Aggregate,Diesel,694.8782454,9192532.767,9192532.767,0,1193090.217,0,1.520886644,0,0,1.520886644,0.14531498,0,0,0.14531498,0.020266066,0.02978362,0.195364665,0.151885478,0,0,0.151885478,0.081064263,0.085096057,0.318045798,4636.929546,0,0,4636.929546,0.010847947,0,0,0.010847947,0.727322851,0,0,0.727322851,0.233549907,0,0,0.233549907,0,0,0,0.233549907,0.265881042,0,0,0.265881042,0,0,0,0.265881042,2.312873283,0,0,2.312873283,0.043743166,0,0,0.043743166,0.031412393,412.3852378
Santa Clara,2012,MH,Aggregate,Aggregate,Gasoline,4076.309417,10141128.82,10141128.82,0,133348.6361,0,14.72489735,0,0.055680706,14.78057805,0.054718855,0,0.000278885,0.05499774,0.033536043,0.17613241,0.264666193,0.05875272,0,0.00029628,0.059049,0.134144172,0.503235457,0.696428629,22059.93453,0,6.370850842,22066.30538,0.892800249,0,0.011201238,0.904001487,0.681072003,0,0.004260319,0.685332322,5.691321741,0,0.073287956,5.764609697,9.385447371,4.233262816,0.071622813,19.4549427,7.196363942,0,0.079787899,7.27615184,9.385447371,4.233262816,0.071622813,20.96648484,172.5506969,0,0.704274268,173.2549711,0.217813809,0,6.29041E-05,0.217876713,0.467140552,2323.971791
Santa Clara,2012,MH,Aggregate,Aggregate,Diesel,766.5958005,2456743.165,2456743.165,0,25067.68268,0,19.21750421,0,0,19.21750421,0.544292705,0,0,0.544292705,0.010832383,0.042448977,0.597574065,0.568903205,0,0,0.568903205,0.043329532,0.121282791,0.733515529,2914.900687,0,0,2914.900687,0.020876095,0,0,0.020876095,0.457215029,0,0,0.457215029,0.44945003,0,0,0.44945003,0,0,0,0.44945003,0.511668977,0,0,0.511668977,0,0,0,0.511668977,1.606694642,0,0,1.606694642,0.02749815,0,0,0.02749815,0.113314707,259.2366351
Santa Clara,2012,MHDT,Aggregate,Aggregate,Gasoline,1435.903249,17772670.94,17772670.94,0,9394563.571,0,48.20801113,0.043846198,5.789602402,54.04145973,0.075626894,0,0.029811895,0.105438789,0.058773049,0.308678,0.472889838,0.081428047,0,0.03162344,0.113051487,0.235092194,0.881937143,1.230080825,38632.41467,292.3886586,709.0062184,39633.80955,1.946056355,0.102556498,1.111538608,3.160151461,1.943912973,0.002230406,0.279580469,2.225723848,11.5777535,0.512195233,8.527368473,20.6173172,2.784833317,1.397915037,6.800561211,31.60062677,15.70055932,0.721177379,9.287241127,25.70897782,2.784833317,1.397915037,6.800561211,36.69228739,278.8276338,7.483945553,88.89367236,375.2052517,0.381445982,0.002886966,0.007000535,0.391333483,0.852588372,4174.140337
Santa Clara,2012,MHDT,Aggregate,Aggregate,Diesel,9618.652933,112202040.8,112202040.8,0,35845534.59,0,1098.681134,130.4622502,5.927023804,1235.070408,36.38014783,1.461418099,0,37.84156593,0.371044736,1.971693258,40.18430393,38.02509668,1.527496941,0,39.55259363,1.484178945,5.63340931,46.67018188,149867.5382,8371.008143,0,158238.5464,3.347340337,0.210968764,0,3.558309102,23.50738437,1.313029548,0,24.82041392,72.06731955,4.542099644,0,76.6094192,0,0,0,76.6094192,82.04315745,5.170834694,0,87.21399215,0,0,0,87.21399215,192.9108548,36.90186238,0,229.8127172,1.412886687,0.078918264,0,1.491804951,5.800669114,14072.942
Santa Clara,2012,OBUS,Aggregate,Aggregate,Gasoline,543.2008431,9925889.399,9925889.399,0,3553954.527,0,10.2122308,0.012678142,1.65434578,11.87925472,0.008528083,0,0.002072433,0.010600516,0.03282426,0.171556457,0.214981233,0.009227056,0,0.002204897,0.011431953,0.131297042,0.490161306,0.632890301,20614.77819,77.12509355,140.1981228,20832.10141,0.299177877,0.037758055,0.182028103,0.518964035,0.465900814,0.000975406,0.119955388,0.586831608,1.518508479,0.145997721,1.07543388,2.73994008,0.306431508,0.142009319,0.38491156,3.573292467,2.146119596,0.211852137,1.174772421,3.532744155,0.306431508,0.142009319,0.38491156,4.366096542,38.67903963,1.125184674,17.38896033,57.19318463,0.203544727,0.000761512,0.001384278,0.205690518,0.49091541,2193.988309
Santa Clara,2012,OBUS,Aggregate,Aggregate,Diesel,537.5225,14864391.91,14864391.91,0,1771293.915,0,159.4220277,6.189221534,0.411321262,166.0225705,5.866582467,0.067524426,0,5.934106893,0.049155562,0.317975705,6.30123816,6.131843294,0.070577581,0,6.202420875,0.196622248,0.908502013,7.307545136,21970.07596,448.0484242,0,22418.12439,0.655070898,0.020511138,0,0.675582036,3.446103316,0.070278371,0,3.516381687,14.10349679,0.441599183,0,14.54509598,0,0,0,14.54509598,16.05575752,0.502727055,0,16.55848458,0,0,0,16.55848458,36.48970453,2.27959485,0,38.76929938,0.207124426,0.004224008,0,0.211348434,0.923013131,1993.755451
Santa Clara,2012,SBUS,Aggregate,Aggregate,Gasoline,158.8177632,2354683.995,2354683.995,0,207733.6342,0,5.619143313,0.050649641,0.129080214,5.798873169,0.01667797,0,0.000816095,0.017494065,0.00519119,0.040805328,0.063490583,0.017773744,0,0.000867478,0.018641222,0.020764758,0.116586652,0.155992632,2343.432574,156.0782575,18.69956473,2518.210396,0.378100286,0.11888583,0.039496928,0.536483044,0.238132498,0.003415156,0.008690353,0.250238007,2.554920194,0.590111126,0.283123854,3.428155175,0.308035897,0.157270348,0.29585741,4.189318829,3.199967361,0.835633636,0.308629662,4.344230659,0.308035897,0.157270348,0.29585741,5.105394314,68.97995267,4.491663345,4.411987784,77.8836038,0.023138417,0.001541074,0.000184634,0.024864126,0.105186091,265.2120427
Santa Clara,2012,SBUS,Aggregate,Aggregate,Diesel,878.428785,4395230.26,4395230.26,0,4159325.16,0,47.80261892,10.91486318,0.646191724,59.36367383,1.231365862,0.104770785,0,1.336136646,0.014534736,0.076166829,1.426838211,1.287042762,0.109508055,0,1.396550816,0.058138944,0.217619512,1.672309272,5734.55355,732.1399628,0,6466.693513,0.108780488,0.015148876,0,0.123929364,0.899490017,0.114839382,0,1.014329399,2.34201408,0.326151151,0,2.66816523,0,0,0,2.66816523,2.666204753,0.371298258,0,3.037503011,0,0,0,3.037503011,6.51253602,2.746203401,0,9.258739421,0.054062904,0.006902301,0,0.060965205,0.242181092,575.1152602
